Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-19,5.02,5.03,5.01,5.02,4.6796,2922288
2026-05-20,5.02,5.03,5.02,5.02,4.6796,3220174
2026-05-21,5.02,5.02,5,5.01,4.6703,3484282
2026-05-22,5.01,5.02,4.995,5.01,4.6703,3167055
2026-05-25,5.01,5.01,5,5.01,4.6703,2564695
2026-05-26,5.01,5.01,5,5.01,4.6703,2505026
2026-05-27,5.01,5.02,5,5.02,4.6796,3593312
2026-05-28,5,5.01,5,5.01,4.6703,2640982
2026-05-29,5.01,5.02,5,5.01,4.6703,5912087
2026-06-01,5,5.01,4.99,4.99,4.6516,1665056
2026-06-02,4.99,5.01,4.99,5.01,4.6703,4671174
2026-06-03,5,5.01,4.99,5,4.661,3112385
2026-06-04,5,5.01,4.985,5,4.661,2464745
2026-06-05,4.99,5,4.98,5,4.661,1597279
2026-06-09,5.01,5.03,5.01,5.02,4.6796,5536904
2026-06-10,5.02,5.04,5.015,5.04,4.6982,4606819
2026-06-11,5.04,5.13,5.04,5.09,4.7449,7454229
2026-06-12,5.09,5.09,5.05,5.07,4.7262,5305197
2026-06-15,5.07,5.08,5.03,5.04,4.6982,9552371
2026-06-16,5.04,5.07,5.04,5.05,4.7076,6386109
2026-06-17,5.06,5.09,5.055,5.09,4.7449,6349185
2026-06-18,5.12,5.12,5.11,5.12,4.7728,32085406
2026-06-19,5.12,5.12,5.1,5.11,4.7635,11171358
2026-06-22,5.11,5.12,5.1,5.12,4.7728,3195952
2026-06-23,5.12,5.12,5.11,5.12,4.7728,3427523
2026-06-24,5.11,5.12,5.1,5.1,4.7542,12403206
2026-06-25,5.11,5.11,5.1,5.11,4.7635,7255822
2026-06-26,5.11,5.11,5.1,5.11,4.7635,12513325
2026-06-29,5.1,5.11,5.1,5.1,4.7542,2363760
2026-06-30,5.11,5.11,5.1,5.1,4.7542,14404200
2026-07-01,5.11,5.11,5.1,5.1,4.7542,13497285
2026-07-02,5.11,5.11,5.1,5.1,4.7542,12426712
2026-07-03,5.11,5.12,5.1,5.12,4.7728,8585204
2026-07-06,5.12,5.12,5.11,5.11,4.7635,10116354
2026-07-07,5.12,5.12,5.11,5.12,4.7728,21636191
2026-07-08,5.12,5.12,5.11,5.11,4.7635,123398396
2026-07-09,5.11,5.11,5.11,5.11,4.7635,0
2026-07-10,5.11,5.11,5.11,5.11,4.7635,0
2026-07-13,5.11,5.11,5.11,5.11,5.11,0
2026-07-14,5.11,5.11,5.11,5.11,5.11,0
2026-07-15,5.11,5.11,5.11,5.11,5.11,0
2026-07-16,5.11,5.11,5.11,5.11,5.11,0
2026-07-17,5.11,5.11,5.11,5.11,5.11,0
2026-07-20,5.11,5.11,5.11,5.11,5.11,0
2026-07-21,5.11,5.11,5.11,5.11,5.11,0
2026-07-22,5.11,5.11,5.11,5.11,5.11,0
2026-07-23,5.11,5.11,5.11,5.11,5.11,0
2026-07-24,5.11,5.11,5.11,5.11,5.11,0
2026-07-27,5.11,5.11,5.11,5.11,5.11,0
2026-07-28,5.11,5.11,5.11,5.11,5.11,0
2026-07-29,5.11,5.11,5.11,5.11,5.11,0
2026-07-30,5.11,5.11,5.11,5.11,5.11,0
2026-07-31,5.11,5.11,5.11,5.11,5.11,0
2026-08-03,5.11,5.11,5.11,5.11,5.11,0
2026-08-04,5.11,5.11,5.11,5.11,5.11,0
2026-08-05,5.11,5.11,5.11,5.11,5.11,0
2026-08-06,5.11,5.11,5.11,5.11,5.11,0
2026-08-07,5.11,5.11,5.11,5.11,5.11,0
2026-08-10,5.11,5.11,5.11,5.11,5.11,0
2026-08-11,5.11,5.11,5.11,5.11,5.11,0
2026-08-12,5.11,5.11,5.11,5.11,5.11,0
2026-08-13,5.11,5.11,5.11,5.11,5.11,0
2026-08-14,5.11,5.11,5.11,5.11,5.11,0
2026-08-17,5.11,5.11,5.11,5.11,5.11,0
2026-08-18,5.11,5.11,5.11,5.11,5.11,0
