Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-17,2.47,2.515,2.43,2.5,2.5,1220081
2025-12-18,2.42,2.51,2.42,2.49,2.49,2475571
2025-12-19,2.49,2.54,2.46,2.52,2.52,3497595
2025-12-22,2.52,2.6,2.5,2.56,2.56,904029
2025-12-23,2.56,2.595,2.54,2.56,2.56,997154
2025-12-24,2.54,2.555,2.51,2.55,2.55,538116
2025-12-29,2.55,2.575,2.53,2.53,2.53,965066
2025-12-30,2.56,2.6,2.55,2.57,2.57,1075731
2025-12-31,2.56,2.6,2.54,2.59,2.59,774174
2026-01-02,2.61,2.61,2.53,2.55,2.55,854777
2026-01-05,2.55,2.575,2.45,2.45,2.45,1325673
2026-01-06,2.47,2.55,2.42,2.48,2.48,1562122
2026-01-07,2.45,2.525,2.45,2.5,2.5,990497
2026-01-08,2.5,2.53,2.47,2.52,2.52,1080015
2026-01-09,2.53,2.53,2.42,2.43,2.43,845435
2026-01-12,2.49,2.49,2.41,2.45,2.45,989458
2026-01-13,2.49,2.49,2.41,2.44,2.44,1025096
2026-01-14,2.43,2.45,2.39,2.42,2.42,1107385
2026-01-15,2.41,2.42,2.35,2.4,2.4,1786241
2026-01-16,2.36,2.43,2.36,2.4,2.4,591795
2026-01-19,2.38,2.39,2.34,2.37,2.37,548153
2026-01-20,2.33,2.43,2.32,2.39,2.39,1319014
2026-01-21,2.38,2.4,2.345,2.4,2.4,2527273
2026-01-22,2.4,2.43,2.37,2.38,2.38,877677
2026-01-23,2.35,2.46,2.35,2.42,2.42,869014
2026-01-27,2.43,2.47,2.36,2.39,2.39,1331469
2026-01-28,2.39,2.42,2.32,2.36,2.36,1579296
2026-01-29,2.39,2.39,2.28,2.33,2.33,1402947
2026-01-30,2.31,2.34,2.28,2.3,2.3,1975743
2026-02-02,2.26,2.37,2.23,2.36,2.36,2066476
2026-02-03,2.4,2.42,2.34,2.41,2.41,2081830
2026-02-04,2.35,2.405,2.26,2.26,2.26,1699972
2026-02-05,2.31,2.35,2.26,2.34,2.34,1413151
2026-02-06,2.27,2.33,2.23,2.3,2.3,2142842
2026-02-09,2.35,2.39,2.295,2.33,2.33,1510418
2026-02-10,2.38,2.49,2.37,2.46,2.46,1665678
2026-02-11,2.36,2.42,2.13,2.38,2.38,5459343
2026-02-12,2.33,2.375,2.31,2.36,2.36,1018693
2026-02-13,2.32,2.38,2.32,2.34,2.34,833280
2026-02-16,2.37,2.43,2.32,2.4,2.4,1494800
2026-02-17,2.4,2.44,2.39,2.42,2.42,1011671
2026-02-18,2.78,2.89,2.63,2.86,2.86,7871942
2026-02-19,2.87,2.95,2.815,2.85,2.85,4904240
2026-02-20,2.83,2.84,2.74,2.76,2.76,3023290
2026-02-23,2.76,2.86,2.69,2.73,2.73,1316447
2026-02-24,2.7,2.73,2.66,2.72,2.72,2947116
2026-02-25,2.75,2.84,2.74,2.82,2.82,2334263
2026-02-26,2.82,2.9,2.81,2.9,2.9,2870808
2026-02-27,2.92,2.99,2.92,2.95,2.95,2742002
2026-03-02,2.95,2.97,2.89,2.93,2.93,1420336
2026-03-03,2.84,2.94,2.84,2.89,2.89,2199279
2026-03-04,2.9,2.98,2.87,2.89,2.89,3161070
2026-03-05,2.95,2.98,2.89,2.9,2.9,5554371
2026-03-06,2.86,2.93,2.85,2.93,2.93,1165672
2026-03-09,2.84,2.88,2.81,2.86,2.86,2359970
2026-03-10,2.97,2.97,2.89,2.97,2.97,1764828
2026-03-11,2.95,2.98,2.94,2.97,2.97,4614313
