Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-11,0.45,0.45,0.415,0.415,0.415,6360
2026-02-12,0.415,0.425,0.415,0.425,0.425,61050
2026-02-13,0.425,0.425,0.41,0.41,0.41,5709
2026-02-16,0.41,0.42,0.41,0.42,0.42,2028
2026-02-17,0.415,0.415,0.385,0.41,0.41,134185
2026-02-18,0.42,0.42,0.395,0.4,0.4,81145
2026-02-19,0.405,0.405,0.4,0.4,0.4,950
2026-02-20,0.415,0.415,0.415,0.415,0.415,17
2026-02-23,0.415,0.415,0.41,0.41,0.41,3239
2026-02-24,0.41,0.41,0.4,0.4,0.4,11332
2026-02-25,0.405,0.405,0.4,0.4,0.4,14828
2026-02-26,0.4,0.42,0.4,0.4,0.4,6741
2026-02-27,0.4,0.4,0.395,0.395,0.395,11720
2026-03-02,0.395,0.4,0.395,0.395,0.395,5258
2026-03-03,0.4,0.4,0.4,0.4,0.4,1017
2026-03-04,0.4,0.4,0.395,0.395,0.395,1335
2026-03-05,0.395,0.395,0.395,0.395,0.395,0
2026-03-06,0.395,0.395,0.395,0.395,0.395,0
2026-03-09,0.4,0.4,0.395,0.395,0.395,9238
2026-03-10,0.395,0.395,0.395,0.395,0.395,13685
2026-03-11,0.38,0.38,0.37,0.38,0.38,7538
2026-03-12,0.38,0.38,0.38,0.38,0.38,0
2026-03-13,0.39,0.395,0.39,0.39,0.39,2780
2026-03-16,0.3925,0.4,0.3925,0.4,0.4,120070
2026-03-17,0.395,0.395,0.39,0.395,0.395,7266
2026-03-18,0.39,0.39,0.355,0.355,0.355,16108
2026-03-19,0.36,0.4,0.355,0.4,0.4,7089
2026-03-20,0.4,0.41,0.4,0.41,0.41,13715
2026-03-23,0.41,0.41,0.41,0.41,0.41,0
2026-03-24,0.405,0.41,0.405,0.41,0.41,1300
2026-03-25,0.39,0.41,0.39,0.41,0.41,23694
2026-03-26,0.42,0.42,0.42,0.42,0.42,27162
2026-03-27,0.42,0.42,0.42,0.42,0.42,2
2026-03-30,0.42,0.42,0.42,0.42,0.42,0
2026-03-31,0.42,0.42,0.42,0.42,0.42,0
2026-04-01,0.37,0.37,0.365,0.365,0.365,83480
2026-04-02,0.365,0.37,0.36,0.37,0.37,11521
2026-04-07,0.37,0.375,0.36,0.36,0.36,54057
2026-04-08,0.36,0.38,0.35,0.35,0.35,24095
2026-04-09,0.37,0.37,0.35,0.35,0.35,14677
2026-04-10,0.35,0.355,0.345,0.345,0.345,32455
2026-04-13,0.345,0.345,0.345,0.345,0.345,3123
2026-04-14,0.345,0.345,0.34,0.345,0.345,54127
2026-04-15,0.34,0.35,0.34,0.35,0.35,8434
2026-04-16,0.35,0.35,0.35,0.35,0.35,0
2026-04-17,0.35,0.37,0.35,0.37,0.37,10847
2026-04-20,0.37,0.37,0.365,0.365,0.365,17950
2026-04-21,0.37,0.37,0.355,0.355,0.355,22051
2026-04-22,0.355,0.355,0.355,0.355,0.355,0
2026-04-23,0.355,0.355,0.355,0.355,0.355,3548
2026-04-24,0.355,0.355,0.355,0.355,0.355,0
2026-04-27,0.355,0.37,0.355,0.37,0.37,24428
2026-04-28,0.37,0.37,0.355,0.37,0.37,17780
2026-04-29,0.37,0.37,0.37,0.37,0.37,2700
2026-04-30,0.35,0.35,0.35,0.35,0.35,18045
2026-05-01,0.35,0.35,0.34,0.35,0.35,3094
2026-05-04,0.345,0.345,0.34,0.34,0.34,9527
2026-05-05,0.34,0.34,0.34,0.34,0.34,0
2026-05-06,0.35,0.35,0.35,0.35,0.35,38678
2026-05-07,0.35,0.35,0.35,0.35,0.35,0
2026-05-08,0.35,0.36,0.35,0.36,0.36,17353
2026-05-11,0.355,0.355,0.355,0.355,0.355,1116
2026-05-12,0.365,0.365,0.36,0.36,0.36,1211
2026-05-13,0.38,0.4,0.375,0.385,0.385,340454
2026-05-14,0.385,0.385,0.385,0.385,0.385,548
2026-05-15,0.385,0.385,0.38,0.38,0.38,7534
2026-05-18,0.355,0.355,0.34,0.34,0.34,20646
2026-05-19,0.34,0.34,0.34,0.34,0.34,0
2026-05-20,0.36,0.36,0.34,0.34,0.34,18964
2026-05-21,0.355,0.355,0.355,0.355,0.355,44
2026-05-22,0.355,0.355,0.355,0.355,0.355,9394
2026-05-25,0.335,0.36,0.335,0.36,0.36,18430
2026-05-26,0.355,0.355,0.355,0.355,0.355,1
2026-05-27,0.355,0.355,0.33,0.33,0.33,3268
2026-05-28,0.33,0.365,0.33,0.365,0.365,37564
2026-05-29,0.35,0.36,0.35,0.36,0.36,6122
