Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-16,3.21,3.235,3.2,3.2,3.1118,929866
2026-02-17,3.2,3.21,3.15,3.16,3.0729,1387921
2026-02-18,3.18,3.21,3.15,3.19,3.1021,1460200
2026-02-19,3.19,3.21,3.17,3.18,3.0924,2290251
2026-02-20,3.18,3.19,3.13,3.19,3.1021,994395
2026-02-23,3.17,3.185,3.16,3.17,3.0826,878814
2026-02-24,3.17,3.22,3.16,3.22,3.1313,1269140
2026-02-25,3.22,3.22,3.17,3.19,3.1021,1009521
2026-02-26,3.19,3.21,3.17,3.2,3.1118,1069597
2026-02-27,3.21,3.23,3.18,3.21,3.1215,1395647
2026-03-02,3.21,3.225,3.19,3.21,3.1215,716341
2026-03-03,3.18,3.19,3.14,3.18,3.0924,1007551
2026-03-04,3.18,3.19,3.155,3.18,3.0924,1905900
2026-03-05,3.16,3.18,3.15,3.16,3.0729,905024
2026-03-06,3.15,3.15,3.12,3.13,3.0437,767342
2026-03-09,3.1,3.1,3.04,3.08,2.9951,2035863
2026-03-10,3.1,3.11,3.05,3.06,2.9757,981975
2026-03-11,3.07,3.07,3.05,3.06,2.9757,1230917
2026-03-12,3.04,3.04,2.98,3,2.9173,2163433
2026-03-13,3,3.03,2.98,3.01,2.927,1179082
2026-03-16,3,3.03,3,3.02,2.9368,769075
2026-03-17,3.03,3.06,3.025,3.04,2.9562,970353
2026-03-18,3.06,3.09,3.04,3.09,3.0048,880388
2026-03-19,3.06,3.06,2.96,2.96,2.8784,2118193
2026-03-20,3,3.02,2.955,2.96,2.8784,3603122
2026-03-23,2.93,2.96,2.91,2.94,2.859,1242600
2026-03-24,3.02,3.02,2.95,2.96,2.8784,1440316
2026-03-25,2.96,2.985,2.95,2.95,2.8687,1186877
2026-03-26,2.95,2.98,2.94,2.96,2.8784,1572603
2026-03-27,2.95,2.955,2.91,2.93,2.8492,1716662
2026-03-30,2.86,2.89,2.83,2.89,2.8512,1445054
2026-03-31,2.86,2.915,2.86,2.88,2.8414,1961260
2026-04-01,2.92,2.92,2.86,2.88,2.8414,1318462
2026-04-02,2.89,2.91,2.87,2.87,2.8315,1270671
2026-04-07,2.91,2.91,2.87,2.88,2.8414,1552497
2026-04-08,2.92,2.94,2.9,2.91,2.871,1517975
2026-04-09,2.92,2.94,2.91,2.93,2.8907,1025042
2026-04-10,2.93,2.95,2.905,2.94,2.9005,842519
2026-04-13,2.91,2.95,2.9,2.93,2.8907,992504
2026-04-14,2.94,2.96,2.92,2.94,2.9005,2007294
2026-04-15,2.97,2.98,2.94,2.97,2.9301,1705399
2026-04-16,2.97,2.98,2.94,2.96,2.9203,1824587
2026-04-17,2.94,2.97,2.94,2.96,2.9203,1057810
2026-04-20,2.97,2.99,2.95,2.99,2.9499,1175628
2026-04-21,2.99,2.99,2.945,2.99,2.9499,2098396
