Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-10,4.13,4.24,4.09,4.2,4.2,21859960
2025-12-11,4.25,4.34,4.11,4.12,4.12,22349082
2025-12-12,4.17,4.24,4.055,4.1,4.1,21762948
2025-12-15,4.05,4.08,3.91,3.94,3.94,19348341
2025-12-16,3.89,3.98,3.86,3.88,3.88,16377634
2025-12-17,3.91,4.11,3.885,4.06,4.06,29803474
2025-12-18,4.03,4.035,3.915,3.94,3.94,20911210
2025-12-19,4,4.03,3.83,3.93,3.93,99217850
2025-12-22,4.05,4.12,3.98,4.01,4.01,27752350
2025-12-23,4.03,4.15,3.96,4.12,4.12,31496595
2025-12-24,4.12,4.38,4.12,4.38,4.38,21732861
2025-12-29,4.49,4.53,4.26,4.31,4.31,24065557
2025-12-30,4.19,4.22,4.06,4.18,4.18,21831064
2025-12-31,4.16,4.22,4.1,4.22,4.22,12905702
2026-01-02,4.2,4.35,4.17,4.31,4.31,12569062
2026-01-05,4.35,4.44,4.32,4.42,4.42,16545167
2026-01-06,4.48,4.88,4.48,4.84,4.84,37521042
2026-01-07,4.8,4.885,4.68,4.83,4.83,26396477
2026-01-08,4.78,4.89,4.68,4.8,4.8,21960271
2026-01-09,4.75,4.8,4.61,4.65,4.65,24429408
2026-01-12,4.68,4.82,4.64,4.77,4.77,27090882
2026-01-13,4.9,4.92,4.77,4.86,4.86,24847041
2026-01-14,4.88,4.94,4.8,4.87,4.87,22152481
2026-01-15,4.95,5.035,4.82,4.83,4.83,31448370
2026-01-16,4.83,4.89,4.6,4.68,4.68,36009014
2026-01-19,4.65,4.69,4.485,4.68,4.68,20190446
2026-01-20,4.64,4.755,4.455,4.74,4.74,27229596
2026-01-21,4.8,4.95,4.77,4.95,4.95,24301489
2026-01-22,5,5.07,4.97,5.04,5.04,28475687
2026-01-23,5.06,5.16,5.005,5.08,5.08,38959043
2026-01-27,5.08,5.11,4.915,4.96,4.96,61513915
2026-01-28,5,5.03,4.8,4.81,4.81,30809472
2026-01-29,4.8,4.82,4.49,4.59,4.59,35024257
2026-01-30,4.59,4.79,4.24,4.29,4.29,44544886
2026-02-02,4.27,4.42,4.16,4.39,4.39,54777877
2026-02-03,4.43,4.5,4.33,4.41,4.41,31225605
2026-02-04,4.55,4.6,4.295,4.33,4.33,23396315
2026-02-05,4.33,4.42,4.13,4.17,4.17,25768353
2026-02-06,4.16,4.22,3.94,4.12,4.12,37454449
2026-02-09,4.24,4.24,4.07,4.17,4.17,21091401
2026-02-10,4.33,4.39,4.19,4.21,4.21,30185099
2026-02-11,4.08,4.3,4.01,4.27,4.27,30650516
2026-02-12,4.34,4.45,4.29,4.43,4.43,25716493
2026-02-13,4.26,4.33,4.2,4.23,4.23,24420274
2026-02-16,4.25,4.34,4.11,4.31,4.31,17776279
2026-02-17,4.34,4.36,4.26,4.32,4.32,8987257
2026-02-18,4.3,4.48,4.25,4.42,4.42,14009206
2026-02-19,4.5,4.57,4.31,4.38,4.38,20670697
2026-02-20,4.35,4.44,4.16,4.18,4.18,17073872
2026-02-23,4.17,4.37,4.13,4.37,4.37,12811599
2026-02-24,4.47,4.73,4.41,4.72,4.72,28407065
2026-02-25,4.78,4.95,4.77,4.85,4.85,22872289
2026-02-26,5.05,5.26,5,5.25,5.25,56032789
2026-02-27,5.13,5.23,5.02,5.19,5.19,50379583
2026-03-02,5.05,5.32,5,5.15,5.15,33414915
2026-03-03,5.14,5.2,4.71,4.8,4.8,26179365
2026-03-04,4.63,4.84,4.61,4.74,4.74,21504220
2026-03-05,4.83,4.9,4.75,4.81,4.81,19751427
2026-03-06,4.73,4.8,4.67,4.76,4.76,14280620
2026-03-09,4.6,4.62,4.32,4.44,4.44,31328990
2026-03-10,4.69,4.72,4.59,4.67,4.67,17926369
2026-03-11,4.74,4.915,4.665,4.9,4.9,22384721
2026-03-12,4.8,4.82,4.73,4.78,4.78,18991131
2026-03-13,4.73,4.94,4.67,4.89,4.89,16081100
2026-03-16,4.8,4.82,4.67,4.76,4.76,20232799
2026-03-17,4.8,4.83,4.57,4.67,4.67,20172645
2026-03-18,4.67,4.68,4.525,4.59,4.59,18269282
2026-03-19,4.42,4.46,4.12,4.13,4.13,28107748
2026-03-20,4.05,4.3,3.99,4.23,4.23,59840569
2026-03-23,4.05,4.3,3.92,4.26,4.26,32057661
2026-03-24,4.42,4.6,4.38,4.54,4.54,27461761
2026-03-25,4.68,4.93,4.65,4.92,4.92,52269151
2026-03-26,4.9,5,4.74,4.97,4.97,27907213
2026-03-27,4.85,5.15,4.81,5.15,5.15,28594728
2026-03-30,5.14,5.43,5.12,5.27,5.27,33283538
2026-03-31,5.25,5.27,5.045,5.12,5.12,29590326
2026-04-01,5.3,5.43,5.22,5.3,5.3,27115365
2026-04-02,5.31,5.33,5.03,5.09,5.09,23727097
2026-04-07,5.28,5.29,5.135,5.19,5.19,12421768
2026-04-08,5.35,5.37,5.16,5.28,5.28,18058376
2026-04-09,5.17,5.37,5.17,5.3,5.3,16127317
2026-04-10,5.4,5.41,5.29,5.36,5.36,15702965
2026-04-13,5.33,5.39,5.24,5.34,5.34,26494992
2026-04-14,5.47,5.49,5.37,5.4,5.4,17004281
2026-04-15,5.39,5.45,5.27,5.39,5.39,16538223
2026-04-16,5.41,5.73,5.39,5.71,5.71,28347163
2026-04-17,5.99,6.14,5.91,6.04,6.04,32754337
2026-04-20,5.77,6.05,5.67,6.04,6.04,26514915
2026-04-21,5.99,6.09,5.87,5.89,5.89,22018017
2026-04-22,5.87,5.96,5.77,5.92,5.92,16428894
2026-04-23,5.98,6.03,5.61,5.68,5.68,21852156
2026-04-24,5.95,6.03,5.735,5.77,5.77,21807821
2026-04-27,5.75,6.04,5.73,5.93,5.93,15991329
2026-04-28,5.99,6.17,5.96,6.11,6.11,24718110
2026-04-29,5.99,6.05,5.885,5.98,5.98,48401058
2026-04-30,6.05,6.17,5.85,6.02,6.02,24564409
2026-05-01,6.15,6.165,6.09,6.14,6.14,21146248
2026-05-04,6.14,6.14,5.97,6.05,6.05,11380086
2026-05-05,5.98,6.04,5.95,6.04,6.04,8308470
2026-05-06,6.08,6.24,6.05,6.24,6.24,28414877
2026-05-07,6.3,6.38,6.24,6.37,6.37,22313941
2026-05-08,6.27,6.38,6.18,6.26,6.26,17561982
2026-05-11,6.21,6.37,6.19,6.28,6.28,17616744
