Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-24,60.35,60.4,59.65,59.83,57.651,563523
2025-09-25,59.25,59.72,58.58,59.17,57.015,842088
2025-09-26,59.63,59.64,58.76,58.76,56.62,341120
2025-09-29,58.6,58.92,58.5,58.71,56.5718,469269
2025-09-30,58.86,59.05,58.4,58.59,56.4562,538239
2025-10-01,58.99,59.19,58.615,58.8,56.6585,457387
2025-10-02,59.19,59.73,58.95,58.97,56.8223,575613
2025-10-03,59.51,59.59,58.92,59.08,56.9283,314023
2025-10-06,59.48,59.59,58.68,58.86,56.7163,215077
2025-10-07,58.46,58.52,57.51,58.06,55.9455,699934
2025-10-08,58.23,58.65,57.53,58.3,56.1767,557919
2025-10-09,58.35,58.79,58.27,58.74,56.6007,347506
2025-10-10,58.86,59.25,58.74,59.06,56.9091,301300
2025-10-13,59,59.11,58.4,58.5,56.3694,300107
2025-10-14,58.5,58.67,57.42,57.52,55.4251,685624
2025-10-15,57.7,58.5,57.7,57.92,55.8106,455886
2025-10-16,58.3,58.48,57.63,58.42,56.2924,505865
2025-10-17,58.08,58.55,57.89,58.4,56.2731,764018
2025-10-20,58.31,58.52,58.02,58.29,56.1671,434417
2025-10-21,58.49,58.53,58.03,58.14,56.0226,337325
2025-10-22,58.12,58.15,57.55,57.59,55.4926,529066
2025-10-23,57.63,57.96,56.7,56.9,54.8277,566930
2025-10-24,56.6,56.97,56.23,56.73,54.6639,646920
2025-10-27,56.85,57.46,56.77,57.28,55.1939,407873
2025-10-28,57.35,57.58,57.01,57.27,55.1842,292241
2025-10-29,57.27,57.49,56.62,56.69,54.6254,329663
2025-10-30,56.5,56.89,56.2,56.52,54.4616,457698
2025-10-31,56.25,56.89,56.04,56.45,54.3941,446792
2025-11-03,57.01,57.18,56.39,56.52,54.4616,560109
2025-11-04,56.3,56.68,56.05,56.38,54.3267,691359
2025-11-05,56.4,57.57,56.38,57.29,55.2035,701888
2025-11-06,56.87,57.8,56.74,57.51,55.4155,675272
2025-11-07,58.36,59.95,58.24,59.68,57.5065,869508
2025-11-10,58.905,59.285,58.63,59.02,56.8705,497872
2025-11-11,58.84,59.16,58.43,58.54,56.408,388224
2025-11-12,58.6,58.93,58.27,58.51,56.3791,350236
2025-11-13,58.42,59,57.9,58.56,56.4273,497662
2025-11-14,58.68,58.87,58.33,58.65,56.514,533570
2025-11-17,58.5,58.54,57.735,58.08,55.9647,477814
2025-11-18,58.3,58.55,57.87,58.02,55.9069,787057
2025-11-19,57.9,58.2,57.73,58.19,56.0707,436006
2025-11-20,58.2,58.62,57.73,57.73,55.6275,523059
2025-11-21,57.63,57.75,56.9,57.48,55.3866,783898
2025-11-24,57.8,58.22,57.68,58.08,55.9647,1274148
2025-11-25,58.08,58.4,57.68,57.91,55.8009,231065
2025-11-26,58.07,58.56,57.82,57.88,55.772,738691
2025-11-27,58.23,58.23,57.68,57.99,55.878,327776
2025-11-28,57.97,58.21,57.57,58.2,56.0804,340242
2025-12-01,58.5,58.58,56.28,56.58,54.5194,701929
2025-12-02,56.21,57.4,56.1,57.36,55.271,664092
2025-12-03,57.08,57.4,56.95,57.21,55.1264,515313
2025-12-04,57,57.14,56.38,57.14,55.059,865202
2025-12-05,57.27,57.54,56.96,57.17,55.0879,352225
2025-12-08,57.03,57.5,56.6,57.41,55.3191,284268
2025-12-09,57.78,57.83,57.24,57.54,55.4444,345517
2025-12-10,57.36,57.54,57.02,57.35,55.2613,482183
2025-12-11,57.6,58,57.12,57.12,55.0397,351887
2025-12-12,57.46,57.49,56.59,56.89,54.8181,398626
2025-12-15,56.05,56.05,52.75,53.66,51.7057,1612655
2025-12-16,53,53.5,52.09,52.09,50.1929,1091279
2025-12-17,51.49,52.15,50.54,52.15,50.2507,1487692
2025-12-18,52.36,52.435,51.58,52.29,50.3856,900915
2025-12-19,52.36,52.47,51.99,52.07,50.1736,1407513
2025-12-22,52.07,52.32,51.92,52.11,50.2122,536578
2025-12-23,52.29,52.41,52.06,52.21,50.3085,432458
2025-12-24,52.11,52.42,51.91,52.27,50.3663,215558
2025-12-29,52.26,52.27,51.52,51.52,49.6437,290254
2025-12-30,51.52,51.95,51.46,51.67,49.7882,629624
2025-12-31,51.38,51.64,51.3,51.44,49.5666,272589
2026-01-02,51.5,51.7,51.41,51.41,49.5377,252826
2026-01-05,51.28,51.5,50.81,50.84,48.9884,423858
2026-01-06,50.92,50.97,50.53,50.53,48.6897,658087
2026-01-07,50,51.35,49.985,51.12,49.2582,1168901
2026-01-08,51.67,52.33,51.41,52.14,50.2411,1096718
2026-01-09,52.74,52.93,52.3,52.39,50.482,933586
2026-01-12,52.35,52.88,52.01,52.8,50.877,584795
2026-01-13,53.04,53.23,52.73,52.73,50.8096,732779
2026-01-14,52.49,52.83,52.24,52.49,50.5783,518236
2026-01-15,52.66,52.81,52.22,52.38,50.4723,392415
2026-01-16,52.07,52.49,51.72,52.49,50.5783,859928
2026-01-19,52.2,53.54,52.15,53.3,51.3588,549562
2026-01-20,52.7,53.37,52.7,53.28,51.3396,799850
2026-01-21,53.49,53.65,52.95,53.43,51.4841,1034111
2026-01-22,53.21,54.45,53.2,53.83,51.8695,690748
2026-01-23,53.85,54.23,53.72,53.82,51.8599,404435
2026-01-27,53.82,54.39,53.53,53.64,51.6864,553798
2026-01-28,53.03,54.5,52.23,53.48,51.5323,796130
2026-01-29,54.27,57.47,54.075,57.47,55.377,1438675
2026-01-30,57.59,58.26,57.2,57.28,55.1939,960347
2026-02-02,57.59,57.87,56.74,57.03,54.953,661431
2026-02-03,57.11,57.405,56.39,56.96,54.8855,708624
2026-02-04,56.05,56.47,55.62,56.25,54.2014,566133
2026-02-05,56.96,56.96,56.4,56.76,54.6928,587973
2026-02-06,56.96,56.96,56.13,56.29,54.2399,451557
2026-02-09,55.73,56.64,55.65,56.06,54.0183,458629
2026-02-10,56.46,56.79,56.15,56.35,54.2978,444156
2026-02-11,56.2,56.21,52.81,55.38,53.3631,1162221
2026-02-12,55.1,55.11,53.81,54.44,52.4573,915273
2026-02-13,54.01,55.35,54,54.76,52.7657,516080
2026-02-16,55,55.28,54.19,54.44,52.4573,616904
2026-02-17,54.5,55.05,54.1,54.63,52.6404,353448
2026-02-18,54.85,55.09,54.6,54.79,52.7946,654051
2026-02-19,55.37,55.49,54.92,54.92,52.9198,438717
2026-02-20,53.4,53.94,52.96,53.27,52.2993,707536
2026-02-23,53.35,53.59,52.5,52.58,51.6219,390536
2026-02-24,52.45,52.8,51.96,52.04,51.0918,427378
2026-02-25,52.41,52.65,52.005,52.23,51.2783,544712
2026-02-26,53.37,53.37,52.27,52.73,51.7692,490100
2026-02-27,53.03,53.27,52.75,52.96,51.995,1223109
2026-03-02,52.88,53.4,52.51,53.25,52.2797,483120
2026-03-03,53.21,53.21,52.71,52.99,52.0244,448567
2026-03-04,53.06,53.14,52.7,52.72,51.7594,605938
2026-03-05,53.13,53.65,52.48,52.71,51.7496,638037
2026-03-06,52.7,52.86,52.31,52.8,51.8379,534746
2026-03-09,52.18,52.37,50.31,50.58,49.6584,621852
2026-03-10,51.01,51.15,49.99,49.99,49.0791,774614
2026-03-11,50,50.55,49.51,49.51,48.6079,1608352
2026-03-12,49.34,49.46,48.67,49.25,48.3526,905006
2026-03-13,48.75,49.32,48.41,49.28,48.3821,632936
2026-03-16,49.92,50.76,49.64,50.31,49.3933,709303
2026-03-17,50,50.43,49.725,49.84,48.9318,844402
2026-03-18,49.83,50.08,49.69,49.78,48.8729,576510
2026-03-19,49.06,49.79,48.9,49.79,48.8828,706861
2026-03-20,50.03,50.11,48.94,48.94,48.0482,2131911
2026-03-23,48.94,49.44,48.58,49.1,48.2053,825206
2026-03-24,49.78,49.9,49.22,49.66,48.7551,739898
2026-03-25,49.82,51.54,49.75,51.54,50.6009,1479118
2026-03-26,50.73,51.35,50.04,51,50.0707,613617
2026-03-27,50.41,50.61,49.85,50.6,49.678,553542
2026-03-30,50.58,50.99,49.82,50.88,49.9529,636409
2026-03-31,50.68,52.97,50.61,52.3,51.347,1101386
2026-04-01,52.3,53.45,52.01,53.35,52.3779,904205
2026-04-02,53.58,54.87,52.64,52.77,51.8085,2443189
2026-04-07,53.24,53.52,52.67,52.8,51.8379,645087
2026-04-08,54.07,54.08,53.39,53.88,52.8982,938039
2026-04-09,53.99,57.49,53.95,57.45,56.4032,1395394
2026-04-10,56.99,58.71,56.7,58.71,57.6402,1605505
2026-04-13,58,58.56,57.95,58.43,57.3653,745750
2026-04-14,59.19,59.44,58.55,58.57,57.5028,688314
2026-04-15,59.12,59.24,58.14,58.41,57.3457,648335
2026-04-16,59.15,59.4,58.4,59.08,58.0035,840372
2026-04-17,59.19,59.59,58.76,59.04,57.9642,648368
2026-04-20,59.05,59.38,58.71,58.77,57.6991,277363
2026-04-21,59.2,59.61,59.01,59.6,58.514,515433
2026-04-22,59.95,59.95,59.05,59.18,58.1017,557730
2026-04-23,59.33,59.33,58.715,59.24,58.1606,539041
2026-04-24,59.47,59.92,59.28,59.62,58.5336,410155
2026-04-27,59.8,59.84,58.8,58.85,57.7777,292636
2026-04-28,58.6,58.77,58,58.1,57.0413,496102
2026-04-29,58.25,58.52,57.36,57.85,56.7959,513524
2026-04-30,59.01,60.93,58.99,60.8,59.6921,1170869
2026-05-01,61.16,61.58,60.87,61.58,60.4579,442692
2026-05-04,61.87,62.2,61.2,61.82,60.6936,351297
2026-05-05,61.82,62.06,61.04,62.06,60.9292,385043
2026-05-06,62,62.89,61.53,62.79,61.6459,918894
2026-05-07,61.75,62.8,60.13,60.14,59.0442,1007026
2026-05-08,59.67,59.99,58.01,58.23,57.169,618018
2026-05-11,58.36,58.58,57.22,58.16,57.1002,1279010
2026-05-12,58.24,58.36,57.38,57.38,56.3345,640324
2026-05-13,57.26,57.635,57.12,57.34,56.2952,555791
2026-05-14,57.9,58.65,57.41,58.52,57.4537,791947
2026-05-15,59.14,59.14,57.84,58.72,57.65,810635
2026-05-18,58.5,58.91,58.09,58.24,57.1788,392108
2026-05-19,58.92,59.57,58.83,59.29,58.2097,464525
2026-05-20,59.42,60.06,59.4,59.48,58.3962,432676
2026-05-21,59.9,60.48,59.61,60.08,58.9853,653158
2026-05-22,60.44,60.44,59.245,59.5,58.4158,635844
2026-05-25,59.37,59.46,58.61,58.81,57.7384,318417
2026-05-26,56.58,56.69,51.03,51.03,50.1002,2228488
2026-05-27,49.29,49.82,46.06,46.06,45.2207,3298264
2026-05-28,46.07,46.29,44.3,45.31,44.4844,3746346
2026-05-29,45.5,46.26,44.83,46.23,45.3876,3100622
2026-06-01,45.96,47.48,45.9,47.31,46.4479,1183135
2026-06-02,47.07,47.45,45.95,46.8,45.9472,1613583
2026-06-03,46.17,46.79,45.95,46.79,45.9374,772817
2026-06-04,46.4,47.19,46.26,46.96,46.1043,669014
2026-06-05,46.96,47.88,46.82,47.68,46.8112,840995
2026-06-09,47.26,47.9,46.85,47.9,47.0272,1323576
2026-06-10,47.9,48.52,47.78,48.2,47.3217,934135
2026-06-11,47.91,48.82,47.82,48.82,47.9304,1025878
2026-06-12,48.42,49.24,48.4,49.2,48.3035,868268
2026-06-15,49.45,50.58,48.8,50.46,49.5405,1054205
2026-06-16,50.35,51.095,49.78,50.96,50.0314,967942
2026-06-17,50.38,52,50.38,52,51.0525,1158963
2026-06-18,51.75,52.61,50.73,50.81,49.8842,1384637
2026-06-19,50.52,52.01,49.84,52.01,51.0623,3240080
2026-06-22,52,52.71,51.81,52.05,51.1016,812855
2026-06-23,52,52.27,50.92,51.24,50.3063,789153
2026-06-24,51.15,51.7,51,51.28,50.3456,1867626
2026-06-25,51.27,52.13,51.27,51.89,50.9445,966208
2026-06-26,51.7,52.17,51.27,51.79,50.8463,758581
2026-06-29,51.3,53.2,51.3,53.02,52.0539,863123
2026-06-30,53.25,53.85,53.15,53.32,52.3484,935448
2026-07-01,53.79,53.92,52.76,53.1,52.1324,693143
2026-07-02,53.75,53.75,52.09,52.25,51.2979,710288
2026-07-03,51.3,51.8,50.72,51.52,50.5812,1022670
2026-07-06,51.4,52.59,51.2,52.59,51.6317,541755
2026-07-07,52.9,53.6,52.6,53.49,52.5153,1135340
2026-07-08,53.49,54.49,53.07,54.35,53.3597,790695
2026-07-09,54.34,54.55,53.83,54.21,53.2222,579606
2026-07-10,54.2,54.58,53.585,54.2,53.2124,440806
2026-07-13,54.2,54.87,54.15,54.57,53.5757,692520
2026-07-14,54.61,54.62,53.51,53.86,52.8786,556347
2026-07-15,54.45,55.27,54.15,55.27,54.2629,934993
2026-07-16,55.68,56.61,55.26,56.61,55.5785,923130
2026-07-17,56.7,57.56,56.36,57.5,56.4523,995925
2026-07-20,57.49,57.87,57.14,57.14,56.0988,653193
2026-07-21,57,57.87,56.78,57.02,55.981,676224
2026-07-22,56.04,57.41,56.04,56.25,55.225,963723
2026-07-23,56.04,56.16,55.01,55.01,54.0076,1061147
2026-07-24,55.8,55.84,54.23,54.33,53.34,676888
2026-07-27,54.84,54.9,54.11,54.42,53.4284,539104
2026-07-28,54.42,55.26,54.31,55.26,54.2531,608433
2026-07-29,55.88,56.42,55.48,56.05,55.0287,750160
2026-07-30,56.05,56.28,55.21,55.4,54.3905,499929
2026-07-31,55.26,55.69,54.85,54.88,53.88,621242
2026-08-03,55.3,55.43,54.49,54.93,53.9291,477271
2026-08-04,55.5,56.19,55.345,56,54.9796,1140889
2026-08-05,55.75,56.66,55.61,56.62,55.5883,584660
2026-08-06,56.55,58.56,56.39,58.36,57.2966,703724
2026-08-07,57.93,57.93,57.16,57.6,56.5504,486668
2026-08-10,57.29,57.58,56.58,57.3,56.2559,436423
2026-08-11,57.59,57.8,56.66,57.08,56.0399,766674
2026-08-12,56.51,56.74,54.84,55.51,54.4985,1315640
2026-08-13,57.5,62.9,57.49,60.52,59.4172,3550861
2026-08-14,57.97,58.78,56.92,58.29,57.2279,2188281
2026-08-17,59.02,59.4,56.84,57.61,56.5603,896349
2026-08-18,57.12,58.475,57.12,57.73,56.6781,1270207
2026-08-19,57.96,57.99,57.05,57.28,56.2363,527241
2026-08-20,57.46,57.7,57.035,57.46,56.413,660049
2026-08-21,56.25,56.78,55.98,56.28,56.28,814826
2026-08-24,56.2,56.55,55.44,55.47,55.47,752539
2026-08-25,55.49,57.655,55.47,56.69,56.69,950831
2026-08-26,56,56.385,55.18,55.47,55.47,874167
