Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-29,26.23,26.58,25.91,26.01,25.9038,315906
2025-10-30,25.58,27.01,25.53,26.75,26.6408,176030
2025-10-31,26.84,27.1,26.57,26.72,26.6109,82910
2025-11-03,26.64,26.67,25.085,25.39,25.2863,326434
2025-11-04,26,26.1,25.41,25.75,25.6448,204108
2025-11-05,25.84,26.25,24.72,24.8,24.6987,320442
2025-11-06,24.95,25.485,24.32,24.43,24.3302,388421
2025-11-07,25.1,25.1,24.24,24.84,24.7386,217846
2025-11-10,24.51,25,24.49,24.74,24.639,195822
2025-11-11,25.34,25.34,24.69,24.87,24.7684,146715
2025-11-12,25.1,25.1,24.02,24.38,24.2804,170972
2025-11-13,25,25,23.5,23.95,23.8522,351278
2025-11-14,24,24.37,23.75,23.86,23.7626,151880
2025-11-17,23.86,23.86,22.83,23.43,23.3343,565028
2025-11-18,23.4,23.4,22.46,22.97,22.8762,734175
2025-11-19,22.97,22.99,21.735,21.99,21.9002,754764
2025-11-20,22.27,22.77,22.24,22.55,22.4579,418862
2025-11-21,22,22.31,21.085,21.89,21.8006,827620
2025-11-24,22.2,22.63,21.29,21.53,21.4421,598476
2025-11-25,21.5,22.1,21.145,21.97,21.8803,580517
2025-11-26,22.5,23.21,22.43,22.87,22.7766,190692
2025-11-27,23.25,23.43,22.84,23.39,23.2945,241735
2025-11-28,23.39,23.83,23.155,23.62,23.5235,210831
2025-12-01,23.5,23.71,22.83,23.23,23.1351,154355
2025-12-02,22.53,23.07,22.02,22.22,22.1293,243372
2025-12-03,22.17,22.505,21.72,22.43,22.3384,309437
2025-12-04,22.07,22.52,22.03,22.31,22.2189,221999
2025-12-05,22.33,22.35,21.95,22.31,22.2189,261543
2025-12-08,21.64,22.37,21.585,22.15,22.0595,282341
2025-12-09,21.9,22.08,21.24,21.45,21.3624,348397
2025-12-10,21.56,21.76,21.05,21.21,21.1234,259037
2025-12-11,21.21,22.26,21.16,21.6,21.5118,353512
2025-12-12,21.6,21.95,20.86,21.05,20.964,289538
2025-12-15,21.48,21.59,20.9,21.14,21.0537,139204
2025-12-16,21.63,21.845,21.16,21.75,21.6612,175961
2025-12-17,21.84,21.84,21.12,21.23,21.1433,156927
2025-12-18,21.02,21.19,20.43,20.82,20.735,330675
2025-12-19,21.01,22.06,20.75,22.06,21.9699,746672
2025-12-22,22.1,22.56,21.82,22.32,22.2288,242409
2025-12-23,21.88,22.635,21.88,22.44,22.3484,127280
2025-12-24,21.9,22.24,21.9,22.12,22.0297,29268
2025-12-29,22,22.31,21.9,22.21,22.1193,92975
2025-12-30,22.18,22.35,21.9,21.9,21.8106,77462
2025-12-31,21.94,21.96,21.34,21.65,21.5616,81067
2026-01-02,21.85,22.05,21.07,21.58,21.4919,152909
2026-01-05,21.98,22.07,21.57,21.73,21.6413,110850
2026-01-06,21.73,21.87,20.83,20.94,20.8545,145671
2026-01-07,20.94,21.33,20.73,21.08,20.9939,102567
2026-01-08,21,21.545,20.9,21.5,21.4122,101009
2026-01-09,21.31,21.52,20.63,20.77,20.6852,103391
2026-01-12,20.89,21.22,20.81,20.91,20.8246,72836
2026-01-13,20.94,21.2,20.77,20.94,20.8545,155110
2026-01-14,21,21.75,21,21.7,21.6114,117258
2026-01-15,21.5,21.58,21.29,21.52,21.4321,49177
2026-01-16,21.45,21.87,21.42,21.72,21.6313,106647
2026-01-19,22,22.8,21.96,22.4,22.3085,212962
2026-01-20,22.02,22.4,21.78,21.96,21.8703,117399
2026-01-21,21.9,22.02,21.52,21.89,21.8006,164973
2026-01-22,21.98,22.97,21.87,22.44,22.3484,107556
2026-01-23,22.15,23.48,22.15,23.3,23.2048,169764
2026-01-27,23.3,24.22,23.29,23.76,23.663,745951
2026-01-28,23.77,24,22.92,23.55,23.4538,207879
2026-01-29,22.74,23.25,21.94,22.43,22.3384,241598
2026-01-30,22.84,22.9,22.12,22.18,22.0894,228594
2026-02-02,22.06,22.4,21.55,21.94,21.8504,133624
2026-02-03,21.94,22.2,21.7,22.1,22.0097,128702
2026-02-04,22.79,22.79,20.68,20.68,20.5955,264810
2026-02-05,20.5,20.5,20.03,20.47,20.3864,455575
2026-02-06,20.12,20.43,19.9,20.3,20.2171,186464
2026-02-09,20.3,21.05,20.3,20.87,20.7848,142005
2026-02-10,20.5,21,20.44,20.84,20.7549,233267
2026-02-11,20.5,21.7,20.5,21.44,21.3524,130155
2026-02-12,21.52,21.55,20.31,20.35,20.2669,576063
2026-02-13,19.69,19.86,18.58,19.31,19.2311,264318
2026-02-16,19.33,19.62,19.09,19.12,19.0419,76225
2026-02-17,19.05,19.51,18.79,19.5,19.4204,89773
2026-02-18,19.26,20.27,19.14,20.22,20.1374,216952
2026-02-19,20.5,21.1,20.13,20.37,20.2868,281008
2026-02-20,18.7,19.635,17,17.53,17.4584,692007
2026-02-23,18.08,20.065,18.08,19.04,18.9622,448426
2026-02-24,19.05,19.09,17.95,18.06,17.9862,658209
2026-02-25,18.4,18.4,17.9,18,17.9265,481793
2026-02-26,18.3,19.45,18.03,19.4,19.3208,1093361
2026-02-27,19.4,19.6,19,19.3,19.2212,344817
2026-03-02,18.57,19.35,18.57,19.14,19.0618,137860
