Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-25,1.93,1.9425,1.92,1.94,1.884,681940
2025-11-26,1.945,1.955,1.93,1.95,1.8937,1048463
2025-11-27,1.95,1.965,1.935,1.96,1.9034,751342
2025-11-28,1.96,1.97,1.94,1.96,1.9034,539382
2025-12-01,1.94,2.02,1.94,2.01,1.9519,1797120
2025-12-02,2.01,2.06,2,2.05,1.9908,2407998
2025-12-03,2.03,2.07,2.03,2.04,1.9811,1474645
2025-12-04,2.06,2.06,1.965,1.97,1.9131,1181967
2025-12-05,1.97,1.98,1.95,1.965,1.9082,440072
2025-12-08,1.96,1.965,1.94,1.955,1.8985,424320
2025-12-09,1.96,2.01,1.955,2,1.9422,887681
2025-12-10,2,2.02,1.985,2,1.9422,681795
2025-12-11,2.03,2.03,2.01,2.01,1.9519,431478
2025-12-12,2.03,2.03,2.01,2.02,1.9616,430505
2025-12-15,2.02,2.04,2.01,2.02,1.9616,328665
2025-12-16,2.03,2.04,2.015,2.02,1.9616,252322
2025-12-17,2.02,2.035,2.01,2.03,1.9714,525570
2025-12-18,2.02,2.04,2.02,2.02,1.9616,415713
2025-12-19,2.04,2.05,2.03,2.04,1.9811,634178
2025-12-22,2.05,2.05,2.02,2.02,1.9616,526190
2025-12-23,2.02,2.06,2.02,2.05,1.9908,333874
2025-12-24,2.06,2.06,2.02,2.03,1.9714,228396
2025-12-29,2.03,2.05,2.03,2.03,1.9714,603250
2025-12-30,2.02,2.03,1.98,1.985,1.9559,680800
2025-12-31,1.995,2,1.9675,1.97,1.9411,390569
2026-01-02,1.975,2,1.975,1.98,1.951,295629
2026-01-05,1.985,2.01,1.96,1.96,1.9313,789051
2026-01-06,1.97,1.98,1.95,1.98,1.951,655477
2026-01-07,1.97,2.02,1.97,2.01,1.9805,350018
2026-01-08,2.01,2.04,2.005,2.03,2.0002,488061
2026-01-09,2.04,2.05,2.01,2.02,1.9904,553146
2026-01-12,2.02,2.04,2.01,2.02,1.9904,256596
2026-01-13,2.03,2.05,2.02,2.04,2.0101,512649
2026-01-14,2.04,2.05,2.025,2.04,2.0101,326596
2026-01-15,2.04,2.05,2.03,2.05,2.0199,712199
2026-01-16,2.04,2.095,2.04,2.09,2.0594,830417
2026-01-19,2.08,2.08,2.05,2.06,2.0298,648925
2026-01-20,2.05,2.07,2.03,2.06,2.0298,419287
2026-01-21,2.05,2.05,2.01,2.02,1.9904,492167
2026-01-22,2.02,2.06,2.02,2.04,2.0101,348085
2026-01-23,2.05,2.05,2.03,2.03,2.0002,406607
2026-01-27,2.05,2.05,2.01,2.02,1.9904,531355
2026-01-28,2.04,2.04,2.01,2.02,1.9904,670227
2026-01-29,2.02,2.04,2,2.04,2.0101,793026
2026-01-30,2.04,2.06,2.03,2.03,2.0002,368992
2026-02-02,2.03,2.06,2.01,2.05,2.0199,386073
2026-02-03,2.05,2.06,2,2.03,2.0002,614885
2026-02-04,2.03,2.03,2,2.02,1.9904,501052
2026-02-05,2.03,2.04,2,2.04,2.0101,612873
2026-02-06,2.03,2.03,1.985,2,1.9707,1080229
2026-02-09,2,2.03,2,2.01,1.9805,731583
2026-02-10,2.02,2.025,1.995,1.995,1.9658,398512
2026-02-11,2.01,2.015,1.98,2,1.9707,705566
