Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-08,33.85,33.85,33.23,33.47,33.1536,2333919
2025-09-09,33.4,33.49,32.5,32.81,32.4999,3419240
2025-09-10,32.98,33.46,32.98,33.46,33.1437,3318369
2025-09-11,33.35,34.05,33.34,33.71,33.3913,2976457
2025-09-12,33.88,34.55,33.73,34.37,34.0451,3055737
2025-09-15,34.14,34.7,33.97,34.29,33.9659,2559466
2025-09-16,34.6,34.6,34.1,34.39,34.0649,2826319
2025-09-17,34.2,34.47,34.04,34.09,33.7678,2869276
2025-09-18,33.91,34.155,33.575,33.93,33.6093,3048267
2025-09-19,34.31,34.54,34.08,34.36,34.0352,8781593
2025-09-22,34.4,34.47,33.84,34.09,33.7678,1569510
2025-09-23,34.11,34.245,33.79,33.85,33.53,2218579
2025-09-24,33.82,33.92,33.5,33.55,33.2329,2771436
2025-09-25,32.99,33.33,32.77,33.19,32.8763,2673646
2025-09-26,33.3,33.52,32.83,32.88,32.5692,3339082
2025-09-29,32.95,33.2,32.8,33.05,32.7376,3041047
2025-09-30,33,33,32.66,32.78,32.4701,3226457
2025-10-01,32.67,33.14,32.51,32.98,32.6682,2671082
2025-10-02,33.6,33.95,33.2,33.7,33.3814,3062636
2025-10-03,33.61,34.26,33.5,34.01,33.6885,4007991
2025-10-06,34.03,34.18,33.76,33.94,33.6192,1180818
2025-10-07,33.99,33.99,33.54,33.81,33.4904,2197828
2025-10-08,33.8,33.87,33.57,33.57,33.2527,1925433
2025-10-09,33.9,34.05,33.25,33.4,33.0843,2147663
2025-10-10,33.34,33.485,33.14,33.22,32.906,1987685
2025-10-13,32.88,33.265,32.52,33.25,32.9357,2413671
2025-10-14,33.1,33.2,32.48,32.88,32.5692,2290341
2025-10-15,33.17,33.39,32.57,32.89,32.5791,3481005
2025-10-16,33.75,34.5,33.59,34.5,34.1739,5235138
2025-10-17,34.29,34.305,33.66,33.68,33.3616,3028966
2025-10-20,34.16,34.31,33.74,33.92,33.5994,2069625
2025-10-21,33.92,34.27,33.78,34.27,33.9461,2386868
2025-10-22,33.47,34.25,33.33,33.76,33.4409,2637726
2025-10-23,33.23,34.055,33.23,33.86,33.5399,2119101
2025-10-24,34.01,34.2,33.9,34.03,33.7083,1186945
2025-10-27,34.34,34.78,34.02,34.34,34.0154,2668714
2025-10-28,34.38,34.49,33.735,33.92,33.5994,2392212
2025-10-29,33.84,34.08,33.15,33.45,33.1338,1911072
2025-10-30,32.88,33.27,32.56,33.03,32.7178,2130623
2025-10-31,33.05,33.49,33,33.03,32.7178,3936178
2025-11-03,32.75,33.16,32.51,32.95,32.6385,1965566
2025-11-04,33.25,33.33,32.33,32.33,32.0244,2482780
2025-11-05,31.62,32.35,30.83,31.23,30.9348,6508731
2025-11-06,31.4,31.53,30.43,30.71,30.4197,5874886
2025-11-07,30.68,31.21,30.35,30.88,30.5881,3517544
2025-11-10,30.59,30.67,30.23,30.49,30.2018,3564913
2025-11-11,30.7,31.155,30.65,30.95,30.6574,3942970
2025-11-12,30.85,30.86,30.5,30.54,30.2513,3046795
2025-11-13,30.54,30.6,29.5,29.88,29.5975,4836887
2025-11-14,29.59,29.64,29.13,29.57,29.2905,3191271
2025-11-17,29.9,29.92,29.3,29.71,29.4292,1989691
2025-11-18,30.11,30.26,28.83,28.83,28.5575,3394224
2025-11-19,29.2,29.65,29.03,29.14,28.8645,3245917
2025-11-20,29.3,30.435,29.3,29.7,29.4192,5552569
2025-11-21,28.78,29.6,28.64,28.64,28.3693,5525657
2025-11-24,29.2,29.37,28.86,29.24,28.9636,9108333
2025-11-25,29.65,29.65,28.96,29.03,28.7556,2818029
2025-11-26,29.8,29.89,29.26,29.4,29.1221,3072589
2025-11-27,29.57,30.17,29.51,29.73,29.449,2246309
2025-11-28,29.86,29.95,29.51,29.68,29.3994,2686239
2025-12-01,29.7,30.35,29.63,29.78,29.4985,3441539
2025-12-02,29.97,30.17,29.83,29.88,29.5975,2860360
2025-12-03,29.7,30.5,29.68,30.17,29.8848,3516522
2025-12-04,29.54,29.81,29.13,29.36,29.0825,4094680
2025-12-05,29.64,29.665,29.16,29.51,29.231,3067260
2025-12-08,29.3,29.81,29.28,29.66,29.3796,1745565
2025-12-09,29.55,29.97,29.28,29.28,29.0032,3535326
2025-12-10,29.3,29.65,29.19,29.29,29.0131,3503023
2025-12-11,29.69,30.08,29.2,29.2,28.924,3293481
2025-12-12,29.35,29.58,29.24,29.44,29.1617,2950578
2025-12-15,29,29.705,28.91,29.48,29.2013,1888510
2025-12-16,29.6,29.735,29.3,29.44,29.1617,3728443
2025-12-17,29.1,29.58,28.68,28.68,28.4089,4597609
2025-12-18,28.59,29,28.43,28.66,28.3891,5655118
2025-12-19,29.29,29.35,28.7,28.8,28.5278,8680640
2025-12-22,29.09,29.31,28.88,29.22,28.9438,2211236
2025-12-23,30.91,31.92,30.68,31.63,31.331,5097836
2025-12-24,31.51,31.67,31.2,31.65,31.3508,2150732
2025-12-29,31.54,31.57,30.975,31.32,31.0239,2941775
2025-12-30,31.64,31.87,30.775,30.95,30.805,2934635
2025-12-31,30.64,31.08,30.59,30.98,30.8348,2393988
2026-01-02,31,31.28,30.6,30.82,30.6756,1028931
2026-01-05,30.59,30.74,30.43,30.53,30.3869,2820844
2026-01-06,30.5,30.665,30.34,30.42,30.2775,2373585
2026-01-07,30.57,30.9,30.26,30.32,30.1779,1954343
2026-01-08,30.08,30.62,30,30.41,30.2675,2233261
2026-01-09,30.77,30.96,30.1,30.2,30.0585,1593315
2026-01-12,30.52,30.52,30.07,30.32,30.1779,1562003
2026-01-13,30.35,30.82,30.3,30.65,30.5064,2680059
2026-01-14,30.29,30.78,30.29,30.78,30.6358,2618001
2026-01-15,31.23,31.41,30.95,31.23,31.0837,3241026
2026-01-16,31.45,31.795,31.37,31.61,31.4619,3323715
2026-01-19,31.76,31.81,31.1,31.24,31.0936,1401232
2026-01-20,30.51,31.08,30.51,30.69,30.5462,1897374
2026-01-21,30.29,30.8,30.12,30.12,29.9789,2184015
2026-01-22,30.53,30.77,30.3,30.71,30.5661,3230036
2026-01-23,30.11,31.33,29.915,31,30.8547,3675012
2026-01-27,31.49,31.6,30.88,30.94,30.795,4358001
2026-01-28,30.94,31.3,30.6,30.6,30.4566,3533638
2026-01-29,30.5,30.8,30.23,30.76,30.6159,2779663
2026-01-30,31,31.42,30.52,30.73,30.586,4770526
2026-02-02,31.21,31.21,30.35,30.69,30.5462,2507186
2026-02-03,31.1,31.73,30.94,31.36,31.213,2729785
2026-02-04,31.76,31.85,30.43,30.76,30.6159,3324066
2026-02-05,30.51,30.9,30.48,30.75,30.6059,3134243
2026-02-06,30.2,30.55,28.89,28.89,28.7546,4274455
2026-02-09,29.97,30.89,29.8,30.76,30.6159,3536657
2026-02-10,30.69,31.48,30.62,31.12,30.9742,5838242
2026-02-11,31.22,31.37,30.53,30.82,30.6756,2703560
2026-02-12,31.06,31.16,30.12,30.3,30.158,3620929
2026-02-13,30.33,31.2,30.065,31.02,30.8746,5137224
2026-02-16,31.02,31.23,30.905,31.2,31.0538,1640042
2026-02-17,30.65,31.03,30.52,30.76,30.6159,2832495
2026-02-18,31.33,31.33,30.7,31.05,30.9045,3245759
2026-02-19,30.11,30.97,28.68,29.82,29.6803,8037967
2026-02-20,30.2,30.52,29.6,30.32,30.1779,4863025
2026-02-23,30.2,30.33,28.99,29.24,29.103,3840422
2026-02-24,29.2,29.295,28.29,28.49,28.3565,4193024
2026-02-25,28.78,28.92,28.33,28.42,28.2868,4363043
2026-02-26,28.6,28.87,28.33,28.76,28.6252,3077979
2026-02-27,28.68,29.08,28.57,28.94,28.8044,5569823
2026-03-02,29,29.12,28.35,28.87,28.7347,2453285
2026-03-03,28.78,29.04,27.835,28.17,28.038,2696368
2026-03-04,28,28.12,27.01,27.14,27.0128,3175426
2026-03-05,27.96,28.18,27.46,27.79,27.6598,3692001
2026-03-06,27.61,27.98,27.36,27.78,27.6498,2854197
2026-03-09,26.39,27.23,26.1,27.23,27.1024,5929319
2026-03-10,27.88,28.18,27.2,27.48,27.3512,3372356
2026-03-11,27.3,27.48,26.955,27.07,26.9431,2389292
2026-03-12,26.13,26.54,25.89,26.18,26.0573,7624592
2026-03-13,25.95,26.39,25.71,25.71,25.5895,3611795
2026-03-16,25.6,25.68,25.06,25.42,25.3009,3783973
2026-03-17,25.78,25.95,25.52,25.73,25.6094,3085862
2026-03-18,25.77,26.525,25.72,26.28,26.1569,3160369
2026-03-19,25.51,25.83,25.08,25.59,25.4701,6089926
2026-03-20,25.49,25.94,25.22,25.5,25.3805,7311969
2026-03-23,24.93,25.27,24.56,25.02,24.9028,3861486
2026-03-24,25.4,25.66,25.15,25.36,25.2412,3399689
2026-03-25,25.55,26.11,25.41,25.92,25.7985,2659751
2026-03-26,26.08,26.09,25.64,25.75,25.6293,3507189
2026-03-27,25.74,25.96,25.22,25.41,25.2909,4005374
2026-03-30,25.25,25.29,24.68,25.08,24.9625,2038746
2026-03-31,25,25.76,24.96,25.54,25.4203,5035508
2026-04-01,25.9,26.4,25.69,26.13,26.0076,3865639
2026-04-02,26.15,26.685,26,26.08,25.9578,3741256
2026-04-07,26.76,27,26.24,26.25,26.127,3375391
2026-04-08,28.56,28.56,27.36,28.1,27.9683,6092361
2026-04-09,27.97,28.22,27.79,27.82,27.6896,3392457
2026-04-10,27.59,28.06,27.55,27.97,27.8389,2443864
2026-04-13,27.89,27.94,27.47,27.62,27.4906,2780883
2026-04-14,28.41,28.65,28.05,28.05,27.9186,5940507
2026-04-15,28.5,28.6,28.36,28.4,28.2669,3355614
2026-04-16,29.33,29.53,28.76,29.53,29.3916,5067485
2026-04-17,29.6,29.74,29.14,29.38,29.2423,5068107
2026-04-20,29.4,29.82,28.74,29.82,29.6803,3634684
2026-04-21,30,30.66,29.845,30.03,29.8893,5971570
2026-04-22,29.73,30.11,29.58,29.62,29.4812,3736953
2026-04-23,29.58,29.67,28.76,29.31,29.1727,4481525
2026-04-24,29.13,29.31,28.92,29.14,29.0034,3535965
2026-04-27,28.74,29.52,28.74,29.42,29.2821,1701410
2026-04-28,29.1,29.62,28.81,28.9,28.7646,2608225
2026-04-29,28.85,29.12,28.32,28.94,28.8044,2583284
2026-04-30,28.76,29.81,28.75,29.58,29.4414,4506396
2026-05-01,29.72,30.07,29.42,29.96,29.8196,2944000
2026-05-04,29.96,30.09,29.66,29.94,29.7997,1373245
2026-05-05,29.55,29.94,29.24,29.77,29.6305,1583505
2026-05-06,30.22,30.89,30.1,30.64,30.4964,6378470
2026-05-07,30.68,31.13,30.64,30.85,30.7054,5471510
2026-05-08,30.34,30.47,30,30.26,30.1182,2848978
2026-05-11,30,31.04,29.9,30.88,30.7353,2820470
2026-05-12,30.83,30.97,30.23,30.87,30.7253,3412373
2026-05-13,30.83,31.3,30.6,31.3,31.1533,2993272
2026-05-14,31.1,31.52,30.96,31.4,31.2529,3513418
2026-05-15,31.78,32,31.165,31.38,31.233,5732027
2026-05-18,31.14,31.34,30.12,30.12,29.9789,3927781
2026-05-19,30.61,30.82,30.44,30.65,30.5064,2892959
2026-05-20,30.55,30.88,29.75,30,29.8594,3691675
2026-05-21,30.71,31.28,30.56,30.85,30.7054,4186168
2026-05-22,30.85,30.99,30.13,30.28,30.1381,5656891
2026-05-25,30.4,30.59,29.86,30.05,29.9092,2947821
2026-05-26,29.85,30.05,28.64,30.01,29.8694,5303953
2026-05-27,30.01,31.13,29.63,31.13,30.9841,4201024
2026-05-28,30.58,31.09,30.43,30.77,30.6258,4016220
2026-05-29,30.75,31.77,30.61,31.67,31.5216,20181747
2026-06-01,31.5,31.87,31.21,31.71,31.5614,3197570
2026-06-02,31.17,31.8,31.05,31.6,31.4519,5072890
2026-06-03,32,32.04,31.2,31.74,31.5913,5263614
2026-06-04,31.62,31.63,31.04,31.22,31.0737,3007815
2026-06-05,31.57,31.6,31.1,31.1,30.9543,3473113
2026-06-09,31.41,31.66,30.93,31.2,31.0538,3818278
2026-06-10,30.89,31.81,30.76,31.69,31.5415,4372750
2026-06-11,31.39,31.73,30.72,30.83,30.6855,5556669
2026-06-12,31.43,31.69,30.86,31.52,31.3723,3153929
2026-06-15,31.78,32.07,31.5,32.06,31.9098,4283757
2026-06-16,31.49,32.4,31.46,32.26,32.1088,5827885
2026-06-17,31.85,32.94,31.3,32.7,32.5468,4273692
2026-06-18,32.43,33.17,31.97,32.31,32.1586,5680352
2026-06-19,32.59,32.69,31.41,31.5,31.3524,9738045
2026-06-22,31.56,31.845,31.24,31.55,31.4022,2428919
2026-06-23,31.81,31.86,31.51,31.55,31.4022,2519292
2026-06-24,31.82,32.01,31.48,31.83,31.6808,3983286
2026-06-25,32.1,32.33,31.785,32.19,32.0392,4765397
2026-06-26,32.1,32.39,31.84,32.01,31.86,2705664
2026-06-29,32.2,32.47,31.83,32.1,32.1,3747070
2026-06-30,32.39,32.57,31.13,31.13,31.13,6322256
2026-07-01,31.25,31.44,30.9,31,31,4047504
2026-07-02,30.81,30.97,30.19,30.9,30.9,4086300
2026-07-03,31.1,31.15,30.7,30.78,30.78,2763692
2026-07-06,30.9,31.305,30.81,30.89,30.89,3847541
2026-07-07,30.99,31.19,30.45,30.68,30.68,2686150
2026-07-08,30.22,30.43,29.77,30.19,30.19,4097722
2026-07-09,30.15,30.27,29.785,29.92,29.92,2757772
2026-07-10,29.65,29.98,29.46,29.97,29.97,2479663
2026-07-13,30.15,30.31,29.69,29.92,29.92,2003947
2026-07-14,29.9,30.07,29.11,29.11,29.11,3044862
2026-07-15,29.48,29.63,29.08,29.25,29.25,3308271
2026-07-16,29.35,29.42,28.96,29.12,29.12,3050750
2026-07-17,29.21,29.41,28.96,29.41,29.41,2750318
2026-07-20,29.47,29.65,29.13,29.16,29.16,2280155
2026-07-21,29.15,29.55,28.93,29.55,29.55,2697453
2026-07-22,30,30,28.97,28.97,28.97,2600811
2026-07-23,29.33,29.83,29.32,29.39,29.39,3256290
2026-07-24,29.16,29.22,28.6,28.61,28.61,3161050
2026-07-27,29.3,29.66,29.08,29.52,29.52,3131927
2026-07-28,29.4,29.88,29.21,29.58,29.58,2759669
2026-07-29,29.86,29.86,28.88,29.26,29.26,3497729
2026-07-30,29.32,29.34,29,29.28,29.28,2548266
2026-07-31,29.69,30.11,29.53,29.77,29.77,3565339
2026-08-03,29.33,29.87,29.33,29.87,29.87,1861306
2026-08-04,29.94,30.63,29.77,30.2,30.2,4248550
2026-08-05,30.13,30.85,30.03,30.77,30.77,2693923
2026-08-06,30.6,30.84,30.15,30.24,30.24,2594530
2026-08-07,30.15,30.385,29.93,29.95,29.95,1677361
2026-08-10,29.99,30.13,29.84,29.93,29.93,1527127
2026-08-11,30.08,30.24,29.56,29.96,29.96,2059610
2026-08-12,29.68,29.85,29.41,29.73,29.73,2327145
2026-08-13,30.14,30.22,29.64,30.05,30.05,2317730
2026-08-14,30.37,30.73,29.67,29.67,29.67,2855891
2026-08-17,29.46,29.805,29.45,29.57,29.57,3252465
2026-08-18,30.9,31.3,30.33,30.47,30.47,6974358
2026-08-19,30.78,30.78,28.98,29.22,29.22,4315123
2026-08-20,29.51,29.75,28.07,28.78,28.78,5021850
2026-08-21,28.04,28.05,27.19,27.27,27.27,5346615
2026-08-24,27.55,27.84,27.28,27.55,27.55,4652155
2026-08-25,27.5,28,27.47,27.8,27.8,2609182
2026-08-26,28,28.285,27.775,28.22,28.22,4618271
