Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-28,17.8,17.87,17.23,17.33,17.0103,803140
2026-01-29,17.4,17.475,16.93,17.01,16.6962,918604
2026-01-30,16.98,17.185,16.81,16.98,16.6668,890296
2026-02-02,16.7,17.11,16.45,16.95,16.6373,681688
2026-02-03,17.3,17.36,16.84,17.2,16.8827,530348
2026-02-04,17.68,18.83,17.53,17.75,17.4226,1963237
2026-02-05,17.75,18.39,17.42,18.31,17.9722,965652
2026-02-06,17.64,17.66,17.06,17.49,17.1673,2052482
2026-02-09,17.84,18.44,17.8,18.44,18.0998,833187
2026-02-10,18.6,18.81,18.48,18.66,18.3158,852507
2026-02-11,18.51,18.77,18.32,18.74,18.3943,671752
2026-02-12,18.45,18.64,17.5,17.55,17.2262,723086
2026-02-13,17.18,17.335,16.27,16.31,16.0091,1017781
2026-02-16,16.37,16.37,15.88,15.95,15.6558,790299
2026-02-17,15.82,16.13,15.36,16.1,15.803,687409
2026-02-18,16.3,16.74,16.22,16.72,16.4116,837653
2026-02-19,16.94,17.05,16.47,16.91,16.598,491046
2026-02-20,16.67,17.085,16.59,16.66,16.3527,411060
2026-02-23,16.7,16.855,15.69,15.69,15.4006,527883
2026-02-24,15.6,15.79,14.86,15.07,14.792,831467
2026-02-25,15.5,15.61,15.18,15.48,15.1944,476764
2026-02-26,15.64,15.93,15.57,15.92,15.6263,555512
2026-02-27,15.94,16.015,15.49,15.72,15.43,989096
2026-03-02,15.45,15.61,14.5,15.27,15.27,504177
2026-03-03,15.38,15.5,14.76,15.35,15.35,556471
2026-03-04,15.15,15.58,14.81,14.81,14.81,653198
2026-03-05,15.27,15.59,15.16,15.52,15.52,429050
2026-03-06,15.16,16.15,15.14,16.07,16.07,702254
2026-03-09,15.21,15.74,14.62,15.27,15.27,1004320
2026-03-10,15.28,15.78,15.21,15.45,15.45,1102334
2026-03-11,15.75,15.75,14.94,15.1,15.1,656442
2026-03-12,14.8,14.95,14.26,14.35,14.35,1394960
2026-03-13,14.35,14.4,13.65,13.73,13.73,1908861
2026-03-16,13.7,13.795,13.51,13.55,13.55,739390
2026-03-17,13.52,13.815,13.15,13.35,13.35,1003095
2026-03-18,13.42,13.5,13.2,13.45,13.45,1419849
2026-03-19,12.72,13.05,12.57,12.72,12.72,1964726
