Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-26,3.21,3.215,3.19,3.2,3.1036,9450311
2025-09-29,3.2,3.22,3.17,3.19,3.0939,3470543
2025-09-30,3.2,3.23,3.18,3.19,3.0939,5851645
2025-10-01,3.2,3.26,3.185,3.26,3.1618,5323060
2025-10-02,3.26,3.26,3.22,3.24,3.1424,4133732
2025-10-03,3.25,3.28,3.24,3.26,3.1618,2182727
2025-10-06,3.28,3.29,3.24,3.24,3.1424,2196918
2025-10-07,3.22,3.24,3.2,3.21,3.1133,5990200
2025-10-08,3.21,3.23,3.19,3.23,3.1327,3625746
2025-10-09,3.23,3.28,3.22,3.26,3.1618,5065879
2025-10-10,3.26,3.27,3.25,3.25,3.1521,1954421
2025-10-13,3.25,3.27,3.23,3.26,3.1618,6202248
2025-10-14,3.25,3.28,3.245,3.25,3.1521,4074773
2025-10-15,3.28,3.31,3.26,3.29,3.1909,13043905
2025-10-16,3.31,3.35,3.28,3.33,3.2297,6645307
2025-10-17,3.37,3.38,3.315,3.35,3.2491,8253243
2025-10-20,3.35,3.44,3.34,3.42,3.317,8579752
2025-10-21,3.42,3.5,3.42,3.5,3.3946,8302522
2025-10-22,3.45,3.46,3.41,3.42,3.317,8428381
2025-10-23,3.41,3.45,3.4,3.44,3.3364,6095653
2025-10-24,3.45,3.45,3.4,3.42,3.317,3519052
2025-10-27,3.43,3.45,3.41,3.43,3.3267,4234691
2025-10-28,3.44,3.45,3.425,3.43,3.3267,10396641
2025-10-29,3.45,3.45,3.4,3.41,3.3073,2938948
2025-10-30,3.39,3.42,3.38,3.41,3.3073,6662521
2025-10-31,3.41,3.46,3.405,3.43,3.3267,5539592
2025-11-03,3.43,3.44,3.405,3.41,3.3073,3522989
2025-11-04,3.4,3.42,3.39,3.39,3.2879,2442066
2025-11-05,3.41,3.42,3.37,3.4,3.2976,2932845
2025-11-06,3.41,3.43,3.4,3.41,3.3073,4024378
2025-11-07,3.42,3.44,3.405,3.42,3.317,3477607
2025-11-10,3.435,3.47,3.42,3.46,3.3558,2634261
2025-11-11,3.47,3.52,3.46,3.49,3.3849,6379806
2025-11-12,3.52,3.52,3.47,3.49,3.3849,9463971
2025-11-13,3.5,3.505,3.42,3.44,3.3364,3691804
2025-11-14,3.4,3.45,3.4,3.44,3.3364,3728911
2025-11-17,3.43,3.445,3.4,3.44,3.3364,3712931
2025-11-18,3.45,3.45,3.405,3.43,3.3267,4482064
2025-11-19,3.41,3.44,3.38,3.42,3.317,3938889
2025-11-20,3.4,3.45,3.4,3.43,3.3267,4148972
2025-11-21,3.4,3.44,3.39,3.42,3.317,4598420
2025-11-24,3.44,3.54,3.43,3.54,3.4334,8841458
2025-11-25,3.54,3.55,3.505,3.54,3.4334,3510824
2025-11-26,3.54,3.56,3.505,3.54,3.4334,4479367
2025-11-27,3.55,3.56,3.53,3.54,3.4334,3155576
2025-11-28,3.52,3.58,3.515,3.58,3.4722,8723365
2025-12-01,3.55,3.57,3.53,3.57,3.4625,4959982
2025-12-02,3.56,3.6,3.56,3.6,3.4916,4289888
2025-12-03,3.6,3.61,3.59,3.59,3.4819,3818131
2025-12-04,3.6,3.61,3.575,3.61,3.5013,2925796
2025-12-05,3.6,3.62,3.59,3.61,3.5013,4111969
2025-12-08,3.61,3.615,3.575,3.59,3.4819,2288863
2025-12-09,3.57,3.59,3.56,3.57,3.4625,2826347
2025-12-10,3.55,3.56,3.52,3.54,3.4334,4384594
2025-12-11,3.53,3.6,3.53,3.57,3.4625,10621212
2025-12-12,3.58,3.58,3.54,3.57,3.4625,4150805
2025-12-15,3.59,3.59,3.48,3.49,3.3849,5848041
2025-12-16,3.49,3.56,3.49,3.55,3.4431,3697837
2025-12-17,3.56,3.56,3.52,3.52,3.414,3931091
2025-12-18,3.52,3.57,3.52,3.55,3.4431,4645399
2025-12-19,3.52,3.565,3.52,3.56,3.4528,14752410
2025-12-22,3.57,3.59,3.56,3.58,3.4722,6688418
2025-12-23,3.56,3.66,3.55,3.66,3.5498,5133416
2025-12-24,3.66,3.68,3.62,3.64,3.5304,3867218
2025-12-29,3.65,3.68,3.64,3.65,3.5401,4871851
2025-12-30,3.67,3.68,3.63,3.66,3.5498,3989250
2025-12-31,3.66,3.67,3.635,3.65,3.5401,3143723
2026-01-02,3.68,3.68,3.6,3.6,3.4916,2217738
2026-01-05,3.58,3.62,3.58,3.58,3.4722,2849438
2026-01-06,3.58,3.645,3.55,3.63,3.5207,4162990
2026-01-07,3.65,3.65,3.62,3.63,3.5207,2657074
2026-01-08,3.6,3.63,3.6,3.61,3.5013,3809501
2026-01-09,3.61,3.64,3.61,3.62,3.511,2752506
2026-01-12,3.62,3.675,3.6,3.66,3.5498,3871020
2026-01-13,3.64,3.69,3.63,3.68,3.5692,3723896
2026-01-14,3.68,3.68,3.6,3.6,3.4916,6986416
2026-01-15,3.62,3.65,3.6,3.6,3.4916,6687205
2026-01-16,3.59,3.63,3.58,3.61,3.5013,6349913
2026-01-19,3.59,3.625,3.59,3.62,3.511,2487935
2026-01-20,3.61,3.615,3.54,3.6,3.4916,3497405
2026-01-21,3.59,3.59,3.53,3.55,3.4431,3393750
2026-01-22,3.54,3.6,3.52,3.56,3.4528,3508077
2026-01-23,3.56,3.58,3.54,3.54,3.4334,4529652
2026-01-27,3.56,3.6,3.55,3.59,3.4819,3460390
2026-01-28,3.58,3.6,3.56,3.58,3.4722,3147156
2026-01-29,3.58,3.72,3.57,3.7,3.5886,7582552
2026-01-30,3.74,3.74,3.67,3.69,3.5789,8400946
2026-02-02,3.66,3.7,3.61,3.61,3.5013,5968225
2026-02-03,3.6,3.6,3.515,3.57,3.4625,5177834
2026-02-04,3.56,3.62,3.53,3.62,3.511,5537453
2026-02-05,3.61,3.63,3.585,3.62,3.511,4749951
2026-02-06,3.6,3.61,3.53,3.54,3.4334,3842365
2026-02-09,3.52,3.6,3.51,3.59,3.4819,5241516
2026-02-10,3.57,3.63,3.56,3.62,3.511,3655940
2026-02-11,3.6,3.64,3.59,3.64,3.5304,2335570
2026-02-12,3.64,3.68,3.62,3.62,3.511,3532799
2026-02-13,3.6,3.63,3.58,3.59,3.4819,5511472
2026-02-16,3.7,3.92,3.7,3.84,3.7243,19429885
2026-02-17,3.8,3.98,3.78,3.94,3.8213,13223632
2026-02-18,3.94,4,3.905,3.98,3.8601,19098311
2026-02-19,4.01,4.06,3.97,4.06,3.9377,17811624
2026-02-20,4.02,4.07,4,4.01,3.8892,12260004
2026-02-23,4.01,4.06,4.01,4.04,3.9183,21481368
2026-02-24,4.03,4.1,4.02,4.09,3.9668,13763801
2026-02-25,4.06,4.12,4.05,4.1,3.9765,9136819
2026-02-26,4.06,4.13,4.06,4.11,3.9862,7366822
2026-02-27,4.11,4.15,4.085,4.15,4.025,11785944
2026-03-02,3.98,4.09,3.94,4.09,4.09,14351200
2026-03-03,4.11,4.12,4.07,4.12,4.12,8274314
2026-03-04,4.09,4.14,4.07,4.07,4.07,8490419
2026-03-05,4.09,4.11,4.025,4.04,4.04,11463992
2026-03-06,4,4.07,3.99,4.01,4.01,9998466
2026-03-09,3.9,3.98,3.9,3.93,3.93,11926670
2026-03-10,3.98,3.99,3.95,3.98,3.98,11050640
2026-03-11,3.98,4.03,3.97,3.99,3.99,7820130
2026-03-12,3.99,3.99,3.955,3.98,3.98,6778297
2026-03-13,3.99,4.05,3.95,4,4,5408983
2026-03-16,4,4.03,3.99,4,4,4909993
2026-03-17,3.97,4.01,3.97,3.99,3.99,5650024
2026-03-18,4.02,4.03,3.98,4,4,6917639
2026-03-19,3.99,3.99,3.91,3.94,3.94,5759785
2026-03-20,3.92,3.945,3.865,3.88,3.88,18817428
2026-03-23,3.86,3.87,3.82,3.87,3.87,8712131
2026-03-24,3.9,3.91,3.845,3.88,3.88,11856305
2026-03-25,3.94,3.985,3.89,3.97,3.97,6832088
2026-03-26,3.97,4.02,3.94,3.98,3.98,7045352
2026-03-27,3.99,3.99,3.94,3.98,3.98,7329515
2026-03-30,3.95,4.03,3.93,4.03,4.03,6673170
2026-03-31,3.99,4.04,3.97,3.97,3.97,11743608
2026-04-01,4,4.05,3.97,4.02,4.02,6882968
2026-04-02,4.03,4.1,4.02,4.06,4.06,6899210
2026-04-07,4.06,4.14,4.05,4.14,4.14,5326573
2026-04-08,4.16,4.18,4.11,4.14,4.14,12470646
2026-04-09,4.16,4.19,4.13,4.15,4.15,4151197
2026-04-10,4.16,4.19,4.14,4.18,4.18,6758707
2026-04-13,4.19,4.19,4.145,4.17,4.17,4640983
2026-04-14,4.21,4.23,4.08,4.1,4.1,10484548
2026-04-15,4.11,4.16,4.1,4.11,4.11,5682279
2026-04-16,4.14,4.14,4.06,4.09,4.09,8341631
2026-04-17,4.06,4.12,4.06,4.09,4.09,8310959
2026-04-20,4.09,4.1,4.06,4.1,4.1,6424035
2026-04-21,4.12,4.14,4.09,4.09,4.09,6195163
2026-04-22,4.11,4.13,4.08,4.12,4.12,5698515
2026-04-23,4.12,4.13,4.09,4.13,4.13,4769391
2026-04-24,4.14,4.19,4.14,4.18,4.18,5686496
2026-04-27,4.18,4.18,4.14,4.16,4.16,3066059
2026-04-28,4.16,4.17,4.13,4.16,4.16,5687628
2026-04-29,4.16,4.17,4.12,4.15,4.15,5251037
2026-04-30,4.12,4.17,4.11,4.17,4.17,6566694
2026-05-01,4.18,4.285,4.18,4.27,4.27,5939309
2026-05-04,4.27,4.29,4.18,4.22,4.22,4773719
