Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-12,14.01,14.15,13.59,13.74,13.74,1545878
2025-12-15,13.65,13.65,13.04,13.17,13.17,2243423
2025-12-16,13.09,13.16,12.47,12.56,12.56,3192071
2025-12-17,12.62,12.73,11.535,11.73,11.73,6355506
2025-12-18,11.61,12.08,11.3,11.82,11.82,4092028
2025-12-19,11.8,11.99,11.62,11.83,11.83,3437029
2025-12-22,12.17,12.25,11.85,11.91,11.91,2124649
2025-12-23,11.93,12.09,11.78,11.94,11.94,1327430
2025-12-24,11.98,12.04,11.86,11.89,11.89,770307
2025-12-29,11.95,12,11.76,11.77,11.77,983109
2025-12-30,11.78,11.795,11.47,11.62,11.62,1663631
2025-12-31,11.59,11.6,11.2,11.2,11.2,2393752
2026-01-02,11.25,11.53,11.235,11.36,11.36,1642250
2026-01-05,11.4,11.5,11.19,11.25,11.25,1483991
2026-01-06,11.18,11.39,10.885,10.97,10.97,2101459
2026-01-07,10.95,11.15,10.9,11.01,11.01,1290168
2026-01-08,11,11.62,10.9,11.33,11.33,2489464
2026-01-09,11.25,11.5,11.14,11.24,11.24,1405656
2026-01-12,11.26,11.4,11.15,11.2,11.2,1300565
2026-01-13,11.25,11.375,10.93,11,11,2193567
2026-01-14,11.12,11.235,10.935,11.1,11.1,2049443
2026-01-15,11.05,11.3,11.015,11.15,11.15,2522270
2026-01-16,11.14,11.515,11.04,11.48,11.48,3582456
2026-01-19,11.64,11.715,11.04,11.28,11.28,2661232
2026-01-20,11.88,11.99,11.34,11.49,11.49,5115498
2026-01-21,11.01,11.27,10.47,10.61,10.61,8890831
2026-01-22,10.66,11.095,10.61,10.92,10.92,2793925
2026-01-23,11.06,11.13,10.84,10.95,10.95,2810825
2026-01-27,11.05,11.94,10.91,11.86,11.86,3654651
2026-01-28,11.9,11.91,11.62,11.65,11.65,1748168
2026-01-29,11.51,11.55,11,11.08,11.08,2795188
2026-01-30,11.09,11.1,10.53,10.55,10.55,3195469
2026-02-02,10.55,10.655,10.28,10.48,10.48,1792171
2026-02-03,10.6,10.61,10.03,10.21,10.21,3802507
2026-02-04,10.2,10.29,9.88,10.12,10.12,3050480
2026-02-05,10.24,10.46,10.09,10.13,10.13,2110210
2026-02-06,10,10,9.59,9.85,9.85,3002322
2026-02-09,10.08,10.13,9.65,9.86,9.86,2693647
2026-02-10,9.88,10.145,9.72,10.06,10.06,2274148
2026-02-11,10.08,10.08,9.665,9.75,9.75,2094567
2026-02-12,9.59,9.59,9.05,9.08,9.08,3265810
2026-02-13,9.08,9.23,8.76,8.76,8.76,3334991
2026-02-16,8.88,9.03,8.56,8.63,8.63,2345498
2026-02-17,8.51,8.86,8.26,8.84,8.84,3867207
2026-02-18,9.05,9.25,8.83,8.88,8.88,2225222
2026-02-19,8.91,9.13,8.82,9.13,9.13,4121726
2026-02-20,9.96,10.78,9.49,10.43,10.43,7120082
2026-02-23,10.85,10.89,9.51,9.61,9.61,4272395
2026-02-24,9.7,9.88,9,9.03,9.03,3393303
2026-02-25,9.22,9.29,9.03,9.2,9.2,1976919
2026-02-26,9.3,10.22,9.21,10.2,10.2,3379461
2026-02-27,10.2,10.35,9.9,10,10,2747361
2026-03-02,9.65,9.86,9.56,9.76,9.76,1999028
2026-03-03,9.75,10.06,9.72,9.87,9.87,2080405
2026-03-04,9.78,9.9,9.35,9.47,9.47,5164455
2026-03-05,9.85,10.23,9.77,10.09,10.09,1821915
2026-03-06,10.05,10.84,9.95,10.75,10.75,3725239
2026-03-09,10.4,10.4,9.89,10.2,10.2,3307656
2026-03-10,11.1,11.62,10.78,11,11,4690000
2026-03-11,11.05,11.41,10.65,10.76,10.76,3309881
2026-03-12,10.55,11.38,10.31,11.23,11.23,3831574
2026-03-13,10.93,11.39,10.81,11.29,11.29,2283779
2026-03-16,11.26,11.4,10.83,10.98,10.98,2259005
2026-03-17,11.37,11.77,11.11,11.7,11.7,3269265
2026-03-18,11.71,12.72,11.71,12.39,12.39,4291337
2026-03-19,12.3,12.5,12,12.41,12.41,3429033
2026-03-20,12.55,13.15,12.53,12.75,12.75,7173827
2026-03-23,12.4,12.99,12.2,12.8,12.8,2435841
2026-03-24,13.05,13.18,12.5,12.5,12.5,1914604
2026-03-25,12.5,12.89,12.31,12.73,12.73,2029960
2026-03-26,12.55,13.05,12.55,12.92,12.92,1213040
2026-03-27,12.85,13.65,12.77,13.65,13.65,2394329
2026-03-30,13.47,13.5,12.81,13.04,13.04,2045066
2026-03-31,13.04,13.66,13.04,13.66,13.66,3345166
2026-04-01,14,14.1,13.2,13.2,13.2,3039070
2026-04-02,13.34,13.49,12.83,12.95,12.95,2232158
2026-04-07,13.49,14.05,13.4,13.58,13.58,2753931
2026-04-08,14.1,14.22,13.71,13.95,13.95,3512640
2026-04-09,13.7,13.8,13.5,13.64,13.64,1362267
2026-04-10,14.55,14.79,14.01,14.64,14.64,3493084
2026-04-13,15.93,15.98,15,15.77,15.77,4032317
2026-04-14,15.95,15.97,15.23,15.45,15.45,1850000
2026-04-15,14.9,14.94,14.28,14.8,14.8,13420694
2026-04-16,15.2,15.315,14.85,15,15,3805070
2026-04-17,15.1,15.28,14.6,14.64,14.64,3269735
2026-04-20,14.65,14.95,14.44,14.76,14.76,2009411
2026-04-21,14.97,14.98,14.18,14.48,14.48,2064923
2026-04-22,14.27,14.52,14.1,14.32,14.32,1923882
2026-04-23,14.28,14.78,14.24,14.43,14.43,2647201
2026-04-24,14.4,14.94,14.25,14.9,14.9,1161343
2026-04-27,14.9,14.95,14.43,14.69,14.69,840481
2026-04-28,14.52,14.74,14.39,14.74,14.74,1137877
2026-04-29,14.67,15.09,14.5,15,15,2316077
2026-04-30,14.8,15.53,14.78,15,15,2723445
2026-05-01,15.4,15.63,15.32,15.57,15.57,1367687
2026-05-04,15.6,15.76,15.4,15.6,15.6,1675621
2026-05-05,15.55,15.66,15.29,15.43,15.43,861440
