Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-02,22.7,23.59,22.7,23.53,23.038,140247
2025-12-03,23.58,24.21,23.58,24.19,23.6842,332757
2025-12-04,24.09,24.35,23.72,24.14,23.6352,413279
2025-12-05,24.02,24.28,23.18,23.18,22.6953,364319
2025-12-08,22.5,22.94,22.28,22.86,22.382,360242
2025-12-09,22.64,23.86,22.64,22.73,22.2547,313135
2025-12-10,22.77,23.025,22.37,22.43,21.961,110400
2025-12-11,22.51,22.74,21.73,21.82,21.3637,277021
2025-12-12,22.02,22.595,21.49,21.61,21.1581,385299
2025-12-15,21.1,21.57,20.12,21.49,21.0406,383789
2025-12-16,21,21.71,21,21.63,21.1777,369069
2025-12-17,21.47,21.56,20.78,20.88,20.4434,483453
2025-12-18,20.89,20.94,20.47,20.87,20.4336,399254
2025-12-19,21.3,21.63,21.07,21.16,20.7175,758904
2025-12-22,21.2,24.01,20.84,23.25,22.7638,636425
2025-12-23,23.5,24.47,23.45,23.91,23.41,825127
2025-12-24,23.68,24.04,23.47,24.04,23.5373,117984
2025-12-29,24.03,24.03,23.445,23.45,22.9596,149275
2025-12-30,23.7,23.7,23.425,23.53,23.038,122661
2025-12-31,23.76,23.76,23.32,23.57,23.0771,129920
2026-01-02,23.51,23.66,23.37,23.6,23.1065,83264
2026-01-05,23.8,24,23.53,23.53,23.038,199625
2026-01-06,24,24.17,23.39,23.39,22.9009,244642
2026-01-07,23.4,23.72,23.185,23.35,22.8617,235025
2026-01-08,23.38,23.69,23.14,23.69,23.1946,274639
2026-01-09,23.76,24.05,23.495,23.83,23.3317,112688
2026-01-12,23.85,24.5,23.845,24.5,23.9877,193646
2026-01-13,24.53,25.09,24.51,24.55,24.0366,236665
2026-01-14,24.55,24.93,24.55,24.8,24.2814,156263
2026-01-15,24.8,25.67,24.8,25.43,24.8982,274762
2026-01-16,25.51,25.955,25.28,25.51,24.9765,293281
2026-01-19,25.6,25.89,25.52,25.58,25.0451,255935
2026-01-20,25.4,25.77,25.13,25.35,24.8199,197105
2026-01-21,25.3,25.395,25.04,25.25,24.722,255656
2026-01-22,25.57,25.87,25.4,25.62,25.0842,194534
2026-01-23,25.28,25.8,25.16,25.6,25.0647,217096
2026-01-27,25.69,26.08,25.58,25.72,25.1822,313051
2026-01-28,25.72,25.92,24.725,25.15,24.6241,246173
2026-01-29,25.17,25.19,24.61,25.14,24.6143,185219
2026-01-30,25.31,25.5,24.41,24.56,24.0464,231353
2026-02-02,24.66,25.38,24.66,24.79,24.2716,274959
2026-02-03,25.05,25.19,24.89,24.96,24.438,105002
2026-02-04,24.96,24.96,23.75,23.86,23.3611,340390
2026-02-05,23.99,24.56,23.73,24.41,23.8995,520165
2026-02-06,24.1,24.53,23.55,23.67,23.175,201664
2026-02-09,24.2,24.235,23.72,24.11,23.6058,281033
2026-02-10,24.49,24.55,24.02,24.25,23.7429,442068
2026-02-11,24,24.72,24,24.72,24.2031,288609
2026-02-12,24.84,24.84,23.46,23.79,23.2925,529165
2026-02-13,19.97,22.88,18.48,18.48,18.0936,2458268
2026-02-16,18.25,18.57,17.05,18.43,18.0446,1882752
2026-02-17,18.5,19.42,18.12,18.86,18.4656,821580
2026-02-18,18.86,19.55,18.57,19.52,19.1118,648430
2026-02-19,19.65,19.71,18.75,19.5,19.0922,510165
2026-02-20,19.5,19.5,18.62,18.71,18.3187,424662
2026-02-23,18.84,18.84,18.32,18.43,18.0446,351760
2026-02-24,18.36,18.57,17.91,18.02,17.6432,560582
2026-02-25,18.02,18.35,17.83,18.23,17.8488,330580
2026-02-26,18.5,18.62,18.23,18.6,18.211,330501
2026-02-27,19.16,19.47,18.32,18.65,18.26,373690
2026-03-02,18.25,18.63,17.38,17.95,17.95,354910
2026-03-03,17.6,17.84,17.01,17.24,17.24,595770
2026-03-04,17.12,17.41,16.69,16.88,16.88,783604
2026-03-05,17.1,17.305,16.83,17.15,17.15,391418
2026-03-06,16.81,17.27,16.8,17.18,17.18,381625
2026-03-09,16.69,17.03,16.26,16.97,16.97,455471
2026-03-10,17.5,17.82,17.2,17.4,17.4,406602
2026-03-11,17.4,17.44,16.84,16.9,16.9,382332
2026-03-12,16.92,17.06,15.94,16.13,16.13,536457
2026-03-13,16,16.25,15.82,15.95,15.95,519808
2026-03-16,15.89,16.12,15.65,15.87,15.87,319583
2026-03-17,15.87,16.03,15.535,15.74,15.74,309603
2026-03-18,15.69,15.915,15.545,15.82,15.82,615177
2026-03-19,15.54,15.78,15.49,15.53,15.53,439154
2026-03-20,15.68,15.82,15.33,15.47,15.47,640758
2026-03-23,14.98,15.63,14.8,15.57,15.57,312722
2026-03-24,16.65,16.65,15.285,15.54,15.54,315019
2026-03-25,15.67,16.08,15.54,16.01,16.01,1191238
2026-03-26,16.02,16.14,15.76,15.92,15.92,180405
2026-03-27,15.87,15.91,15.615,15.77,15.77,259001
2026-03-30,15.5,15.51,15.21,15.29,15.29,1233159
2026-03-31,15.3,15.84,15.09,15.68,15.68,451104
2026-04-01,16.05,16.36,15.83,16.24,16.24,272948
2026-04-02,16.06,16.25,15.43,15.54,15.54,937176
2026-04-07,16.01,16.21,15.61,15.78,15.78,256525
2026-04-08,16.16,16.67,16.11,16.57,16.57,330176
2026-04-09,16.16,16.32,16.05,16.05,16.05,254782
2026-04-10,16.11,16.325,15.89,16.19,16.19,195999
2026-04-13,16,16.12,15.65,15.83,15.83,434541
2026-04-14,16.47,16.47,15.83,15.9,15.9,256764
2026-04-15,16.3,16.35,15.67,15.67,15.67,337598
2026-04-16,16.14,16.3,15.53,15.78,15.78,956501
2026-04-17,15.77,15.91,15.59,15.63,15.63,649303
2026-04-20,15.37,15.87,15.31,15.75,15.75,254456
2026-04-21,15.98,16.01,15.71,15.86,15.86,237282
2026-04-22,15.65,15.75,15.28,15.29,15.29,456629
2026-04-23,15.07,15.505,14.98,15.18,15.18,1469131
2026-04-24,15.2,15.265,14.72,14.93,14.93,782002
2026-04-27,14.82,15.19,14.81,15.07,15.07,417996
2026-04-28,14.82,15.02,14.63,14.91,14.91,506140
2026-04-29,14.7,15.125,14.68,14.99,14.99,558176
2026-04-30,15,15.13,14.86,14.89,14.89,290775
2026-05-01,15,15.03,14.69,14.9,14.9,604959
2026-05-04,15,15.1,14.5,14.53,14.53,338308
2026-05-05,14.05,14.51,14.03,14.47,14.47,408280
2026-05-06,14.53,14.6,14.15,14.3,14.3,399213
2026-05-07,14.55,14.77,14.33,14.72,14.72,360549
2026-05-08,14.45,14.64,14.33,14.64,14.64,231378
2026-05-11,14.55,14.65,14.33,14.65,14.65,216990
2026-05-12,14.49,14.5,14.23,14.44,14.44,275948
2026-05-13,14.27,14.33,13.92,14.08,14.08,447114
2026-05-14,14.01,14.05,13.41,13.58,13.58,831826
2026-05-15,13.99,13.99,13.63,13.89,13.89,271413
2026-05-18,14.24,14.24,13.67,13.75,13.75,374951
2026-05-19,14,14.07,13.82,14.03,14.03,236096
2026-05-20,14,14.21,13.69,13.77,13.77,290081
2026-05-21,13.91,14.13,13.57,13.69,13.69,504351
2026-05-22,13.13,13.56,12.82,13.38,13.38,494440
2026-05-25,13.2,13.66,13.06,13.58,13.58,350591
2026-05-26,13.6,13.81,13.54,13.79,13.79,455805
2026-05-27,13.7,14.27,13.47,14.27,14.27,505584
2026-05-28,14.21,14.38,13.96,14.13,14.13,481979
2026-05-29,14.39,14.7,14.2,14.43,14.43,605721
2026-06-01,14.71,14.86,14.21,14.33,14.33,471291
2026-06-02,13.97,14.06,13.65,13.88,13.88,401894
2026-06-03,13.89,13.98,13.66,13.86,13.86,315948
2026-06-04,13.7,13.855,13.63,13.82,13.82,265178
2026-06-05,13.99,14.12,13.71,13.84,13.84,424260
2026-06-09,13.75,14.31,13.66,14.28,14.28,429294
2026-06-10,14.46,15.28,14.44,15.22,15.22,1498035
2026-06-11,14.94,15.27,14.75,15.05,15.05,827187
2026-06-12,15.85,15.87,15.25,15.46,15.46,584175
2026-06-15,15.78,16.19,15.61,16,16,1682203
2026-06-16,15.8,16.2,15.71,16.04,16.04,470459
2026-06-17,15.95,16.39,15.725,16.35,16.35,389113
2026-06-18,15.82,16.54,15.75,15.97,15.97,906131
2026-06-19,16.5,16.64,15.86,16.43,16.43,932773
