Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-26,3.36,3.4,3.34,3.4,3.2656,3271281
2025-11-27,3.37,3.39,3.33,3.39,3.256,6443058
2025-11-28,3.35,3.43,3.35,3.41,3.2752,5607292
2025-12-01,3.3,3.35,3.29,3.3,3.2604,5091996
2025-12-02,3.31,3.32,3.28,3.32,3.2801,4841563
2025-12-03,3.28,3.34,3.28,3.31,3.2702,4628726
2025-12-04,3.31,3.33,3.265,3.29,3.2505,3285759
2025-12-05,3.3,3.3,3.255,3.26,3.2208,2650190
2025-12-08,3.2,3.29,3.17,3.26,3.2208,2780092
2025-12-09,3.22,3.26,3.22,3.25,3.211,6144735
2025-12-10,3.24,3.27,3.21,3.22,3.1813,3010631
2025-12-11,3.23,3.25,3.21,3.21,3.1714,3024092
2025-12-12,3.25,3.25,3.21,3.21,3.1714,3119858
2025-12-15,3.21,3.28,3.17,3.24,3.2011,4318467
2025-12-16,3.23,3.24,3.18,3.21,3.1714,5448582
2025-12-17,3.24,3.24,3.19,3.2,3.1616,5001906
2025-12-18,3.11,3.2,3.11,3.17,3.1319,5801445
2025-12-19,3.18,3.26,3.18,3.25,3.211,15094676
2025-12-22,3.27,3.3,3.27,3.29,3.2505,2216773
2025-12-23,3.29,3.31,3.255,3.31,3.2702,2661417
2025-12-24,3.24,3.29,3.23,3.26,3.2208,1333865
2025-12-29,3.23,3.28,3.23,3.25,3.211,1454622
2025-12-30,3.24,3.27,3.24,3.25,3.211,1384928
2025-12-31,3.23,3.26,3.21,3.21,3.1714,1921191
2026-01-02,3.2,3.23,3.195,3.21,3.1714,1089237
2026-01-05,3.23,3.29,3.215,3.28,3.2406,2453300
2026-01-06,3.28,3.31,3.27,3.29,3.2505,2319263
2026-01-07,3.3,3.4,3.29,3.39,3.3493,3199388
2026-01-08,3.36,3.4,3.34,3.36,3.3196,2435500
2026-01-09,3.36,3.4,3.32,3.39,3.3493,2152776
2026-01-12,3.39,3.42,3.37,3.39,3.3493,2502958
2026-01-13,3.36,3.42,3.36,3.4,3.3592,1556528
2026-01-14,3.41,3.48,3.38,3.45,3.4086,2468976
2026-01-15,3.46,3.47,3.42,3.43,3.3888,3314642
2026-01-16,3.45,3.46,3.43,3.43,3.3888,2832801
2026-01-19,3.43,3.45,3.32,3.38,3.3394,3021094
2026-01-20,3.34,3.37,3.335,3.35,3.3098,3703753
2026-01-21,3.44,3.47,3.38,3.45,3.4086,6705807
2026-01-22,3.46,3.51,3.46,3.48,3.4382,2885466
2026-01-23,3.45,3.51,3.45,3.51,3.4678,3621352
2026-01-27,3.46,3.58,3.46,3.57,3.5271,3959684
2026-01-28,3.57,3.6,3.52,3.54,3.4975,5742351
2026-01-29,3.57,3.57,3.47,3.56,3.5172,4472397
2026-01-30,3.59,3.6,3.51,3.51,3.4678,5459039
2026-02-02,3.47,3.51,3.445,3.47,3.4283,2512802
2026-02-03,3.56,3.56,3.42,3.42,3.3789,6174965
2026-02-04,3.42,3.43,3.28,3.29,3.2505,8407098
2026-02-05,3.3,3.32,3.24,3.26,3.2208,8195684
2026-02-06,3.2,3.23,3.17,3.19,3.1517,5268067
2026-02-09,3.24,3.38,3.24,3.38,3.3394,9596657
2026-02-10,3.39,3.415,3.325,3.35,3.3098,4901421
2026-02-11,3.34,3.38,3.33,3.35,3.3098,3173716
2026-02-12,3.33,3.36,3.27,3.27,3.2307,5204741
2026-02-13,3.24,3.3,3.22,3.25,3.211,3418050
2026-02-16,3.23,3.3,3.23,3.27,3.2307,3966333
2026-02-17,3.27,3.31,3.25,3.31,3.2702,2791393
2026-02-18,3.3,3.34,3.295,3.31,3.2702,2552357
2026-02-19,3.35,3.35,3.31,3.31,3.2702,3573146
2026-02-20,3.31,3.34,3.28,3.33,3.29,3234616
2026-02-23,3.31,3.33,3.26,3.26,3.2208,2792275
2026-02-24,3.25,3.33,3.25,3.33,3.29,3060086
2026-02-25,3.33,3.34,3.315,3.34,3.2999,2635783
2026-02-26,3.38,3.38,3.32,3.35,3.3098,3529011
2026-02-27,3.37,3.38,3.32,3.32,3.2801,5158572
2026-03-02,3.27,3.47,3.27,3.45,3.4086,6024259
2026-03-03,3.44,3.53,3.415,3.49,3.4481,6089933
2026-03-04,3.44,3.48,3.31,3.34,3.2999,4288931
2026-03-05,3.4,3.45,3.355,3.41,3.369,3907055
2026-03-06,3.35,3.41,3.34,3.39,3.3493,6720219
2026-03-09,3.27,3.36,2.96,3.06,3.0232,13158126
2026-03-10,3.06,3.11,2.93,3.04,3.0035,14446482
2026-03-11,3.04,3.06,2.96,2.99,2.9541,10683002
2026-03-12,2.99,3.05,2.94,2.96,2.9244,5241721
2026-03-13,3.01,3.03,2.95,3,2.964,5916646
2026-03-16,3,3.03,2.98,3.01,2.9738,4042325
2026-03-17,3,3.05,2.98,3.05,3.0134,5597623
2026-03-18,3.07,3.15,3.05,3.13,3.0924,5282270
2026-03-19,3.14,3.15,3.055,3.07,3.0331,8619429
2026-03-20,3.05,3.05,2.99,2.99,2.9541,9321832
2026-03-23,2.93,2.93,2.83,2.91,2.875,6486086
2026-03-24,2.95,2.96,2.89,2.93,2.8948,8482859
2026-03-25,2.98,3.05,2.96,3.05,3.0134,3777306
2026-03-26,3.06,3.14,3.05,3.12,3.0825,11343059
2026-03-27,3.1,3.15,3.09,3.12,3.0825,5335753
2026-03-30,3.1,3.15,3.075,3.11,3.0726,11154969
2026-03-31,3.09,3.155,3.07,3.12,3.0825,6131320
2026-04-01,3.15,3.21,3.15,3.18,3.1418,4429728
2026-04-02,3.17,3.26,3.17,3.2,3.1616,6314117
2026-04-07,3.22,3.29,3.2,3.27,3.2307,5092487
2026-04-08,3.35,3.4,3.32,3.34,3.2999,3606850
2026-04-09,3.31,3.34,3.3,3.32,3.2801,2105358
2026-04-10,3.27,3.31,3.27,3.28,3.2406,3418245
2026-04-13,3.28,3.28,3.185,3.21,3.1714,4683603
2026-04-14,3.23,3.27,3.18,3.2,3.1616,2919797
2026-04-15,3.22,3.24,3.18,3.2,3.1616,4984473
2026-04-16,3.2,3.21,3.16,3.19,3.1517,3475577
2026-04-17,3.17,3.23,3.17,3.23,3.1912,4242275
2026-04-20,3.23,3.23,3.19,3.2,3.1616,2353065
2026-04-21,3.24,3.24,3.185,3.21,3.1714,1768936
2026-04-22,3.2,3.3,3.19,3.27,3.2307,3322005
2026-04-23,3.25,3.26,3.165,3.2,3.1616,3223597
2026-04-24,3.25,3.25,3.18,3.24,3.2011,3156593
2026-04-27,3.19,3.25,3.19,3.23,3.1912,2546777
2026-04-28,3.21,3.22,3.17,3.19,3.1517,2219797
2026-04-29,3.16,3.24,3.16,3.23,3.1912,2457285
2026-04-30,3.21,3.29,3.2,3.27,3.2307,2934311
2026-05-01,3.3,3.35,3.3,3.34,3.2999,1604919
2026-05-04,3.34,3.37,3.295,3.32,3.2801,2946731
2026-05-05,3.28,3.3,3.24,3.24,3.2011,5872311
2026-05-06,3.27,3.28,3.225,3.23,3.1912,2945505
2026-05-07,3.21,3.33,3.21,3.33,3.29,4639134
2026-05-08,3.29,3.325,3.265,3.32,3.2801,3895863
2026-05-11,3.35,3.68,3.35,3.54,3.4975,6107910
2026-05-12,3.48,3.56,3.42,3.52,3.4777,7655044
2026-05-13,3.52,3.655,3.51,3.62,3.5765,4781974
2026-05-14,3.6,3.68,3.58,3.66,3.616,3807482
2026-05-15,3.72,3.72,3.66,3.69,3.6457,3081023
2026-05-18,3.68,3.7,3.6,3.61,3.5666,3148524
2026-05-19,3.66,3.67,3.625,3.65,3.6062,2676912
2026-05-20,3.63,3.66,3.58,3.6,3.5568,2833617
2026-05-21,3.66,3.7,3.63,3.64,3.5963,2500194
2026-05-22,3.7,3.7,3.65,3.68,3.6358,2802762
2026-05-25,3.66,3.71,3.65,3.71,3.6654,2274199
2026-05-26,3.71,3.74,3.685,3.74,3.6951,3893507
2026-05-27,3.75,3.81,3.75,3.79,3.7445,3074399
2026-05-28,3.79,3.8,3.72,3.75,3.705,3783544
2026-05-29,3.75,3.77,3.73,3.76,3.7148,5990565
2026-06-01,3.73,3.76,3.67,3.69,3.6457,36450529
2026-06-02,3.64,3.68,3.605,3.68,3.6358,3524482
2026-06-03,3.71,3.77,3.7,3.75,3.705,2776131
2026-06-04,3.74,3.83,3.73,3.83,3.784,26815217
2026-06-05,3.84,3.87,3.77,3.85,3.8038,4961335
2026-06-09,3.82,3.86,3.79,3.82,3.7741,2608932
2026-06-10,3.81,3.84,3.78,3.83,3.784,2709522
2026-06-11,3.83,3.88,3.785,3.83,3.784,3328996
2026-06-12,3.86,3.9,3.83,3.86,3.86,3626058
2026-06-15,3.87,3.92,3.83,3.84,3.84,6524807
2026-06-16,3.81,3.86,3.73,3.77,3.77,4940661
2026-06-17,3.78,3.84,3.71,3.84,3.84,10012195
2026-06-18,3.86,3.88,3.83,3.84,3.84,5725858
2026-06-19,3.85,3.85,3.75,3.79,3.79,21517114
2026-06-22,3.78,3.83,3.77,3.79,3.79,2919684
2026-06-23,3.78,3.82,3.75,3.82,3.82,3238507
2026-06-24,3.83,3.86,3.77,3.84,3.84,3687251
2026-06-25,3.82,3.86,3.8,3.85,3.85,17125564
2026-06-26,3.85,3.87,3.81,3.86,3.86,2981431
2026-06-29,3.85,3.89,3.835,3.86,3.86,4824417
2026-06-30,3.89,3.94,3.82,3.92,3.92,7541684
2026-07-01,3.97,4.01,3.91,3.93,3.93,8612045
2026-07-02,3.91,3.94,3.865,3.91,3.91,4976020
2026-07-03,3.91,3.96,3.88,3.93,3.93,2830085
2026-07-06,3.91,3.93,3.86,3.87,3.87,2768816
2026-07-07,3.85,3.87,3.8,3.81,3.81,6154735
2026-07-08,3.79,3.81,3.71,3.78,3.78,6069488
2026-07-09,3.78,3.82,3.74,3.79,3.79,5570911
2026-07-10,3.78,3.78,3.71,3.71,3.71,3554848
2026-07-13,3.75,3.75,3.62,3.65,3.65,3325089
2026-07-14,3.66,3.74,3.63,3.74,3.74,3789837
2026-07-15,3.77,3.78,3.71,3.75,3.75,3103806
2026-07-16,3.75,3.76,3.66,3.69,3.69,5001836
2026-07-17,3.7,3.7,3.62,3.64,3.64,4965902
2026-07-20,3.69,3.715,3.62,3.7,3.7,4510258
2026-07-21,3.67,3.79,3.635,3.74,3.74,2902881
2026-07-22,3.76,3.77,3.72,3.72,3.72,1890058
2026-07-23,3.78,3.795,3.74,3.79,3.79,4409950
2026-07-24,3.75,3.78,3.69,3.73,3.73,7815157
2026-07-27,3.76,3.81,3.72,3.81,3.81,2835488
2026-07-28,3.8,3.82,3.74,3.76,3.76,3674346
2026-07-29,3.79,3.81,3.71,3.72,3.72,2213882
2026-07-30,3.71,3.77,3.67,3.73,3.73,2875324
2026-07-31,3.77,3.79,3.71,3.78,3.78,4683494
2026-08-03,3.73,3.76,3.62,3.76,3.76,4798137
2026-08-04,3.74,3.75,3.7,3.73,3.73,3899707
2026-08-05,3.74,3.815,3.725,3.78,3.78,3067503
2026-08-06,3.75,3.85,3.75,3.81,3.81,2557404
2026-08-07,3.81,3.88,3.8,3.81,3.81,2514322
2026-08-10,3.81,3.825,3.78,3.8,3.8,1141111
2026-08-11,3.79,3.9,3.78,3.9,3.9,6898849
2026-08-12,3.86,3.89,3.8,3.86,3.86,5197471
2026-08-13,3.84,3.87,3.81,3.85,3.85,2257219
2026-08-14,3.84,3.88,3.71,3.71,3.71,4632088
2026-08-17,3.73,3.8,3.72,3.77,3.77,3539067
2026-08-18,3.76,3.785,3.73,3.77,3.77,1848970
2026-08-19,3.76,3.775,3.73,3.77,3.77,2754891
2026-08-20,3.75,3.78,3.7,3.71,3.71,2144651
2026-08-21,3.75,3.75,3.68,3.7,3.7,2193441
2026-08-24,3.7,3.73,3.68,3.72,3.72,2333591
2026-08-25,3.69,3.81,3.68,3.79,3.79,2863285
2026-08-26,3.79,3.81,3.75,3.78,3.78,1786616
