Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-13,7.43,7.58,7.385,7.54,7.54,5535390
2026-07-14,7.72,7.84,7.65,7.77,7.77,3502820
2026-07-15,7.74,7.78,7.61,7.76,7.76,5158634
2026-07-16,7.68,7.795,7.54,7.54,7.54,2910783
2026-07-17,7.48,7.54,7.375,7.43,7.43,10551797
2026-07-20,7.54,7.68,7.47,7.63,7.63,3303321
2026-07-21,7.61,7.71,7.51,7.53,7.53,2908983
2026-07-22,7.56,7.67,7.52,7.64,7.64,2353965
2026-07-23,7.76,7.965,7.74,7.81,7.81,4289152
2026-07-24,7.9,8.01,7.74,7.75,7.75,2690145
2026-07-27,7.6,7.625,7.38,7.47,7.47,2840783
2026-07-28,7.5,7.54,7.09,7.13,7.13,5733796
2026-07-29,7.31,7.37,7.21,7.26,7.26,3682902
2026-07-30,7.28,7.36,7.16,7.18,7.18,2880726
2026-07-31,7.18,7.3,6.93,6.98,6.98,5498684
2026-08-03,6.97,7.06,6.91,7.05,7.05,3350839
2026-08-04,7.1,7.155,7.025,7.1,7.1,3115462
2026-08-05,7.05,7.17,7.03,7.11,7.11,2517258
2026-08-06,7.03,7.32,7.01,7.29,7.29,2386470
2026-08-07,7.36,7.48,7.27,7.32,7.32,2826066
2026-08-10,7.33,7.555,7.31,7.49,7.49,3063377
2026-08-11,7.52,7.75,7.46,7.68,7.68,3620962
2026-08-12,7.66,7.75,7.63,7.7,7.7,2368913
2026-08-13,7.75,7.76,7.6,7.73,7.73,2166262
2026-08-14,7.67,7.74,7.6,7.69,7.69,2747418
2026-08-17,7.71,7.88,7.705,7.76,7.76,9469912
2026-08-18,7.72,7.83,7.635,7.76,7.76,2389521
2026-08-19,7.48,7.75,7.38,7.55,7.55,5413719
2026-08-20,7.69,7.82,7.41,7.63,7.63,10083436
2026-08-21,7.67,7.92,7.64,7.75,7.75,5675560
2026-08-24,7.99,8.14,7.85,8.09,8.09,5221303
2026-08-25,8.23,8.41,8.13,8.16,8.16,6823281
2026-08-26,7.98,8.16,7.97,8.07,8.07,2106392
