Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-24,2.27,2.28,2.26,2.26,2.1941,5446111
2026-02-25,2.26,2.28,2.25,2.27,2.2038,3080443
2026-02-26,2.27,2.28,2.25,2.27,2.2038,2038077
2026-02-27,2.27,2.31,2.255,2.31,2.2427,5880510
2026-03-02,2.31,2.34,2.28,2.29,2.2232,1487630
2026-03-03,2.3,2.3,2.23,2.26,2.1941,2081526
2026-03-04,2.27,2.27,2.23,2.23,2.165,2205381
2026-03-05,2.25,2.26,2.21,2.22,2.1553,2979673
2026-03-06,2.22,2.22,2.195,2.22,2.1553,1544419
2026-03-09,2.2,2.21,2.12,2.15,2.0873,4340380
2026-03-10,2.16,2.18,2.14,2.16,2.097,5362494
2026-03-11,2.15,2.16,2.14,2.14,2.0776,2992861
2026-03-12,2.13,2.14,2.09,2.11,2.0485,7784926
2026-03-13,2.12,2.13,2.11,2.11,2.0485,4650157
2026-03-16,2.12,2.14,2.1,2.14,2.0776,2198247
2026-03-17,2.15,2.165,2.14,2.16,2.097,4362444
2026-03-18,2.19,2.2,2.165,2.19,2.1262,6778222
2026-03-19,2.16,2.18,2.14,2.17,2.1067,3621578
2026-03-20,2.18,2.2,2.16,2.17,2.1067,9797021
2026-03-23,2.14,2.18,2.13,2.18,2.1165,3141729
2026-03-24,2.16,2.2,2.155,2.2,2.1359,4373189
2026-03-25,2.21,2.23,2.19,2.19,2.1262,2723705
2026-03-26,2.21,2.21,2.17,2.2,2.1359,4187558
2026-03-27,2.2,2.21,2.18,2.19,2.1262,3300743
2026-03-30,2.17,2.25,2.16,2.23,2.165,5382043
2026-03-31,2.21,2.28,2.19,2.27,2.2038,6698776
2026-04-01,2.21,2.27,2.21,2.25,2.1844,5858084
2026-04-02,2.26,2.29,2.25,2.25,2.1844,3618840
2026-04-07,2.29,2.29,2.25,2.25,2.1844,4241108
2026-04-08,2.25,2.29,2.24,2.24,2.1747,5332992
2026-04-09,2.26,2.27,2.23,2.26,2.1941,2224730
2026-04-10,2.26,2.29,2.24,2.29,2.2232,3132644
2026-04-13,2.28,2.29,2.26,2.28,2.2135,4066270
