Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-08,0.415,0.42,0.41,0.415,0.3963,331024
2025-08-11,0.425,0.465,0.425,0.46,0.4393,617752
2025-08-12,0.475,0.495,0.465,0.495,0.4728,416905
2025-08-13,0.5,0.5,0.475,0.48,0.4584,194462
2025-08-14,0.475,0.485,0.46,0.485,0.4632,257095
2025-08-15,0.475,0.49,0.47,0.48,0.4584,176437
2025-08-18,0.48,0.485,0.465,0.465,0.4441,175853
2025-08-19,0.475,0.475,0.465,0.47,0.4489,75442
2025-08-20,0.46,0.46,0.455,0.455,0.4346,231598
2025-08-21,0.455,0.465,0.455,0.46,0.4393,35477
2025-08-22,0.46,0.46,0.455,0.455,0.4346,18173
2025-08-25,0.465,0.465,0.455,0.455,0.4346,90495
2025-08-26,0.455,0.455,0.41,0.43,0.4107,818868
2025-08-27,0.435,0.435,0.425,0.435,0.4154,280349
2025-08-28,0.435,0.44,0.415,0.44,0.4202,473731
2025-08-29,0.44,0.44,0.43,0.44,0.4202,313564
2025-09-01,0.44,0.45,0.43,0.45,0.4298,361489
2025-09-02,0.45,0.45,0.44,0.445,0.425,573901
2025-09-03,0.43,0.43,0.415,0.42,0.42,191347
2025-09-04,0.425,0.43,0.42,0.42,0.42,113701
2025-09-05,0.42,0.43,0.42,0.43,0.43,136969
2025-09-08,0.42,0.43,0.415,0.43,0.43,126862
2025-09-09,0.43,0.43,0.42,0.42,0.42,228179
2025-09-10,0.425,0.425,0.41,0.41,0.41,249799
2025-09-11,0.415,0.43,0.41,0.415,0.415,134119
2025-09-12,0.415,0.415,0.395,0.395,0.395,216964
2025-09-15,0.395,0.415,0.385,0.39,0.39,637383
2025-09-16,0.395,0.405,0.39,0.395,0.395,234019
2025-09-17,0.4,0.41,0.395,0.41,0.41,263746
2025-09-18,0.41,0.41,0.385,0.39,0.39,296752
2025-09-19,0.39,0.39,0.385,0.39,0.39,331188
2025-09-22,0.39,0.39,0.385,0.385,0.385,47236
2025-09-23,0.39,0.39,0.38,0.385,0.385,139947
2025-09-24,0.39,0.39,0.38,0.385,0.385,31680
2025-09-25,0.385,0.39,0.375,0.375,0.375,298596
2025-09-26,0.375,0.38,0.3725,0.375,0.375,444899
2025-09-29,0.375,0.38,0.37,0.38,0.38,368464
2025-09-30,0.38,0.385,0.37,0.38,0.38,332284
2025-10-01,0.38,0.385,0.375,0.375,0.375,234450
2025-10-02,0.38,0.38,0.37,0.38,0.38,253261
2025-10-03,0.37,0.375,0.365,0.375,0.375,138555
2025-10-06,0.375,0.375,0.365,0.37,0.37,292925
2025-10-07,0.365,0.37,0.365,0.37,0.37,20266
2025-10-08,0.37,0.375,0.365,0.365,0.365,141606
2025-10-09,0.37,0.375,0.365,0.375,0.375,30510
2025-10-10,0.365,0.38,0.365,0.37,0.37,245283
2025-10-13,0.375,0.38,0.365,0.365,0.365,272798
2025-10-14,0.37,0.37,0.365,0.37,0.37,216103
2025-10-15,0.37,0.37,0.36,0.36,0.36,300194
2025-10-16,0.36,0.37,0.36,0.36,0.36,34522
2025-10-17,0.365,0.37,0.36,0.36,0.36,102729
2025-10-20,0.365,0.365,0.36,0.36,0.36,47737
2025-10-21,0.365,0.365,0.3575,0.365,0.365,258291
2025-10-22,0.365,0.37,0.36,0.365,0.365,48522
2025-10-23,0.3675,0.375,0.365,0.375,0.375,337088
2025-10-24,0.38,0.385,0.375,0.385,0.385,230702
2025-10-27,0.39,0.39,0.375,0.375,0.375,121840
2025-10-28,0.375,0.39,0.37,0.385,0.385,70728
2025-10-29,0.385,0.385,0.375,0.375,0.375,82271
2025-10-30,0.375,0.38,0.375,0.375,0.375,42156
2025-10-31,0.375,0.375,0.375,0.375,0.375,0
2025-11-03,0.375,0.38,0.375,0.375,0.375,122702
2025-11-04,0.38,0.38,0.37,0.37,0.37,98094
2025-11-05,0.375,0.375,0.365,0.365,0.365,151120
2025-11-06,0.375,0.38,0.37,0.37,0.37,227557
2025-11-07,0.37,0.375,0.365,0.365,0.365,332010
2025-11-10,0.37,0.375,0.37,0.375,0.375,350991
2025-11-11,0.37,0.37,0.36,0.365,0.365,421935
2025-11-12,0.36,0.365,0.36,0.365,0.365,234419
2025-11-13,0.36,0.365,0.36,0.36,0.36,43481
2025-11-14,0.35,0.35,0.295,0.305,0.305,2316265
2025-11-17,0.3,0.305,0.27,0.275,0.275,2080032
2025-11-18,0.27,0.275,0.27,0.27,0.27,649802
2025-11-19,0.27,0.295,0.27,0.295,0.295,888251
2025-11-20,0.285,0.33,0.28,0.33,0.33,984359
