Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-11,3.96,4,3.95,3.98,3.8522,1076940
2026-02-12,3.95,4,3.93,3.94,3.8135,2387570
2026-02-13,3.93,4,3.92,3.94,3.8135,1859782
2026-02-16,3.96,4.03,3.96,4.01,3.8812,885889
2026-02-17,4.05,4.05,3.97,3.98,3.8522,556888
2026-02-18,4.03,4.05,4,4.02,3.8909,935745
2026-02-19,4.04,4.04,3.97,4,3.8715,1580936
2026-02-20,3.97,3.99,3.94,3.99,3.8619,1039378
2026-02-23,3.97,3.97,3.94,3.95,3.8231,681088
2026-02-24,3.95,4.03,3.94,4.03,3.9006,1345518
2026-02-25,4.03,4.05,3.98,4,3.8715,1400602
2026-02-26,3.99,4.04,3.97,4.02,3.8909,692408
2026-02-27,4.03,4.06,4,4.05,3.9199,2464681
2026-03-02,4.05,4.1,4.03,4.09,3.9586,1362898
2026-03-03,4.09,4.09,4.01,4.04,3.9103,1834539
2026-03-04,4.07,4.07,3.975,3.99,3.8619,1375234
2026-03-05,4.04,4.09,3.97,3.97,3.8425,2408963
2026-03-06,3.95,3.98,3.915,3.95,3.8231,1402303
2026-03-09,3.86,3.88,3.805,3.87,3.7457,1685852
2026-03-10,3.92,3.92,3.86,3.9,3.7747,1398382
2026-03-11,3.9,3.91,3.85,3.89,3.7651,1298023
2026-03-12,3.85,3.865,3.75,3.78,3.6586,2557518
2026-03-13,3.95,3.95,3.8,3.87,3.7457,1364224
2026-03-16,3.89,3.89,3.83,3.87,3.7457,1276323
2026-03-17,3.83,3.94,3.83,3.93,3.8038,1135558
2026-03-18,3.92,3.96,3.91,3.96,3.8328,1446246
2026-03-19,3.9,3.91,3.81,3.81,3.6876,1482996
2026-03-20,3.81,3.85,3.79,3.79,3.6683,2758582
2026-03-23,3.77,3.79,3.715,3.75,3.6296,1459593
2026-03-24,3.79,3.79,3.72,3.77,3.6489,1502340
2026-03-25,3.89,3.89,3.8,3.8,3.678,1081980
2026-03-26,3.8,3.84,3.76,3.81,3.6876,1322561
2026-03-27,3.81,3.86,3.79,3.84,3.7167,1531536
2026-03-30,3.66,3.79,3.66,3.79,3.73,1310106
2026-03-31,3.71,3.86,3.705,3.81,3.7496,2257554
2026-04-01,3.82,3.82,3.71,3.72,3.6611,1735684
2026-04-02,3.73,3.77,3.68,3.68,3.6217,1679240
2026-04-07,3.74,3.74,3.65,3.66,3.602,1869948
2026-04-08,3.74,3.78,3.7,3.71,3.6512,1594810
2026-04-09,3.69,3.75,3.68,3.74,3.6808,1335082
2026-04-10,3.72,3.73,3.67,3.73,3.6709,1915030
2026-04-13,3.74,3.75,3.69,3.73,3.6709,2680927
2026-04-14,3.78,3.8,3.74,3.79,3.73,1720976
2026-04-15,3.85,3.85,3.8,3.8,3.7398,1209202
2026-04-16,3.85,3.85,3.79,3.83,3.7693,1018407
2026-04-17,3.81,3.84,3.78,3.8,3.7398,897544
2026-04-20,3.83,3.86,3.8,3.86,3.7989,1375777
2026-04-21,3.88,3.88,3.82,3.85,3.789,2086543
2026-04-22,3.83,3.9,3.83,3.89,3.8284,1401195
2026-04-23,3.9,3.9,3.82,3.87,3.8087,1328296
2026-04-24,3.89,3.9,3.83,3.86,3.7989,739865
2026-04-27,3.85,3.89,3.82,3.86,3.7989,633529
2026-04-28,3.87,3.88,3.825,3.84,3.7792,2375416
2026-04-29,3.83,3.88,3.82,3.85,3.789,999781
2026-04-30,3.87,3.91,3.84,3.91,3.8481,1360216
2026-05-01,3.94,3.98,3.9,3.94,3.8776,1421708
2026-05-04,3.95,3.96,3.9,3.91,3.8481,2101099
2026-05-05,3.9,3.935,3.84,3.9,3.8382,759705
2026-05-06,3.9,3.92,3.86,3.86,3.7989,1029013
2026-05-07,3.85,3.9,3.845,3.9,3.8382,2995288
2026-05-08,3.85,3.86,3.77,3.79,3.73,1236922
2026-05-11,3.77,3.78,3.73,3.75,3.6906,1171712
2026-05-12,3.73,3.77,3.71,3.75,3.6906,1652442
2026-05-13,3.74,3.74,3.69,3.71,3.6512,1125638
2026-05-14,3.73,3.76,3.69,3.76,3.7004,1056813
2026-05-15,3.78,3.81,3.75,3.81,3.7496,997496
2026-05-18,3.82,3.84,3.76,3.76,3.7004,1131588
2026-05-19,3.81,3.845,3.8,3.84,3.7792,1082599
2026-05-20,3.83,3.86,3.76,3.77,3.7103,1012063
2026-05-21,3.82,3.87,3.81,3.85,3.789,711750
2026-05-22,3.86,3.86,3.8,3.82,3.7595,610055
2026-05-25,3.8,3.82,3.77,3.79,3.73,998030
2026-05-26,3.8,3.81,3.77,3.79,3.73,1337131
2026-05-27,3.8,3.8,3.725,3.75,3.6906,1939848
2026-05-28,3.75,3.76,3.69,3.73,3.6709,1280632
2026-05-29,3.75,3.78,3.71,3.77,3.7103,2772105
2026-06-01,3.78,3.78,3.675,3.69,3.6315,2225738
2026-06-02,3.67,3.69,3.56,3.64,3.5823,1533642
2026-06-03,3.67,3.67,3.6,3.64,3.5823,1794722
2026-06-04,3.63,3.67,3.61,3.66,3.602,1692248
2026-06-05,3.7,3.7,3.66,3.69,3.6315,720235
2026-06-09,3.66,3.74,3.65,3.74,3.6808,1064872
2026-06-10,3.75,3.81,3.75,3.81,3.7496,1278744
2026-06-11,3.8,3.91,3.79,3.89,3.8284,2798283
2026-06-12,3.91,3.94,3.89,3.92,3.8579,1349117
2026-06-15,3.95,3.96,3.93,3.95,3.8874,1181783
2026-06-16,3.94,3.98,3.92,3.97,3.9071,1125224
2026-06-17,3.96,4,3.93,4,3.9366,752445
2026-06-18,3.95,3.98,3.88,3.91,3.8481,1524045
2026-06-19,3.99,4,3.88,3.95,3.8874,2615377
2026-06-22,3.91,4.01,3.91,3.99,3.9268,1114339
2026-06-23,4.01,4.01,3.94,3.96,3.8973,2106992
2026-06-24,4,4,3.95,3.98,3.917,1375805
2026-06-25,4,4.03,3.96,4.01,3.9465,1950713
2026-06-26,4,4.06,3.99,4.04,3.976,2369963
2026-06-29,4.04,4.04,3.95,3.95,3.95,1387526
2026-06-30,4.01,4.01,3.92,3.92,3.92,1988502
2026-07-01,3.92,3.92,3.83,3.88,3.88,3317640
2026-07-02,3.87,3.87,3.79,3.85,3.85,2923803
2026-07-03,3.87,3.885,3.85,3.85,3.85,1476590
2026-07-06,3.85,3.92,3.82,3.91,3.91,1083998
2026-07-07,3.92,3.94,3.83,3.84,3.84,2225851
2026-07-08,3.85,3.91,3.81,3.91,3.91,1246691
2026-07-09,3.91,3.93,3.86,3.86,3.86,1295183
2026-07-10,3.86,3.91,3.83,3.89,3.89,1471519
2026-07-13,3.9,3.93,3.89,3.93,3.93,1354246
2026-07-14,3.92,3.94,3.86,3.86,3.86,766334
2026-07-15,3.89,3.9,3.83,3.85,3.85,964124
2026-07-16,3.84,3.88,3.84,3.88,3.88,846750
2026-07-17,3.88,3.91,3.87,3.89,3.89,794660
2026-07-20,3.92,3.92,3.88,3.91,3.91,1035672
2026-07-21,3.89,3.97,3.88,3.9,3.9,1377258
2026-07-22,3.9,3.91,3.835,3.88,3.88,1366473
2026-07-23,3.92,3.95,3.88,3.88,3.88,1327070
2026-07-24,3.89,3.91,3.87,3.88,3.88,870584
2026-07-27,3.91,3.945,3.89,3.93,3.93,1086634
2026-07-28,3.93,4.015,3.92,3.99,3.99,1114192
2026-07-29,4.04,4.1,4.02,4.08,4.08,2497331
2026-07-30,4.03,4.11,4,4.03,4.03,697746
2026-07-31,4.09,4.1,4.01,4.03,4.03,1058876
2026-08-03,4.02,4.05,3.995,4.01,4.01,757752
2026-08-04,4.01,4.09,4,4.07,4.07,1038979
2026-08-05,4.01,4.07,4.01,4.07,4.07,886772
2026-08-06,4.07,4.09,4.05,4.06,4.06,864653
2026-08-07,4.1,4.24,4.06,4.23,4.23,1661929
2026-08-10,4.2,4.24,4.09,4.24,4.24,2453574
2026-08-11,4.2,4.24,4.175,4.23,4.23,1788554
2026-08-12,4.23,4.24,4.17,4.17,4.17,1674793
2026-08-13,4.2,4.2,4.13,4.16,4.16,1825815
2026-08-14,4.2,4.23,4.13,4.16,4.16,1059361
2026-08-17,4.17,4.2,4.09,4.11,4.11,1341167
2026-08-18,4.11,4.12,4.04,4.04,4.04,1572700
2026-08-19,4.07,4.08,3.98,4,4,2067470
2026-08-20,4,4.04,3.97,4.01,4.01,1299758
2026-08-21,3.97,4.09,3.95,3.99,3.99,1224633
2026-08-24,4,4,3.925,3.97,3.97,932693
2026-08-25,3.95,3.995,3.94,3.98,3.98,882799
2026-08-26,3.97,4.04,3.96,3.97,3.97,1204867
