Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-18,5.5,5.53,5.44,5.46,5.2151,4710099
2025-11-19,5.49,5.53,5.48,5.53,5.2819,5468327
2025-11-20,5.49,5.64,5.49,5.64,5.387,6118666
2025-11-21,5.5,5.56,5.48,5.48,5.2342,5314259
2025-11-24,5.56,5.68,5.555,5.68,5.4252,5227688
2025-11-25,5.69,5.705,5.61,5.66,5.4061,3045429
2025-11-26,5.68,5.75,5.565,5.59,5.3393,7530519
2025-11-27,5.64,5.64,5.55,5.56,5.3106,2953583
2025-11-28,5.55,5.575,5.525,5.55,5.3011,2026014
2025-12-01,5.53,5.6,5.51,5.52,5.2724,1962091
2025-12-02,5.56,5.595,5.5,5.56,5.3106,3369492
2025-12-03,5.57,5.67,5.55,5.61,5.3584,4237230
2025-12-04,5.6,5.62,5.535,5.56,5.3106,4114429
2025-12-05,5.51,5.55,5.44,5.47,5.2246,6865622
2025-12-08,5.44,5.49,5.41,5.45,5.2055,2729829
2025-12-09,5.43,5.495,5.43,5.46,5.2151,2616495
2025-12-10,5.49,5.49,5.34,5.37,5.1291,4806708
2025-12-11,5.4,5.435,5.365,5.41,5.1673,3013242
2025-12-12,5.44,5.47,5.4,5.47,5.2246,4582468
2025-12-15,5.44,5.49,5.4,5.44,5.196,5969967
2025-12-16,5.45,5.5,5.44,5.45,5.2055,7927530
2025-12-17,5.49,5.53,5.44,5.52,5.2724,4959274
2025-12-18,5.56,5.6,5.545,5.58,5.3297,4825954
2025-12-19,5.61,5.64,5.56,5.61,5.3584,10592982
2025-12-22,5.6,5.64,5.57,5.59,5.3393,2431700
2025-12-23,5.58,5.63,5.58,5.63,5.3775,2389922
2025-12-24,5.61,5.63,5.59,5.59,5.3393,1642921
2025-12-29,5.64,5.64,5.55,5.56,5.3106,2184446
2025-12-30,5.49,5.5,5.44,5.5,5.3692,2766100
2025-12-31,5.46,5.5,5.41,5.42,5.2911,4889833
2026-01-02,5.42,5.48,5.42,5.46,5.3301,1746435
2026-01-05,5.42,5.5,5.41,5.45,5.3204,2598396
2026-01-06,5.44,5.44,5.32,5.36,5.2325,3709750
2026-01-07,5.37,5.59,5.35,5.51,5.3789,6933437
2026-01-08,5.49,5.53,5.42,5.48,5.3497,3073735
2026-01-09,5.53,5.55,5.46,5.46,5.3301,3122700
2026-01-12,5.46,5.47,5.41,5.42,5.2911,2169657
2026-01-13,5.42,5.48,5.4,5.44,5.3106,4905597
2026-01-14,5.45,5.47,5.4,5.42,5.2911,2725293
2026-01-15,5.5,5.51,5.38,5.43,5.3008,6945243
2026-01-16,5.39,5.52,5.38,5.52,5.3887,14781464
2026-01-19,5.52,5.58,5.5,5.56,5.4277,2534002
2026-01-20,5.5,5.61,5.49,5.61,5.4766,8432384
2026-01-21,5.57,5.58,5.48,5.5,5.3692,5090818
2026-01-22,5.51,5.54,5.475,5.49,5.3594,4257197
2026-01-23,5.4,5.4,5.265,5.29,5.1642,7105189
2026-01-27,5.25,5.29,5.195,5.23,5.1056,6284345
2026-01-28,5.23,5.27,5.125,5.22,5.0958,8444173
2026-01-29,5.19,5.23,5.11,5.23,5.1056,7516282
2026-01-30,5.29,5.32,5.26,5.29,5.1642,5562010
2026-02-02,5.4,5.41,5.22,5.22,5.0958,4099468
2026-02-03,5.29,5.34,5.22,5.28,5.1544,4792820
2026-02-04,5.26,5.28,5.19,5.19,5.0665,6170038
2026-02-05,5.27,5.27,5.18,5.22,5.0958,4092739
2026-02-06,5.18,5.21,5.045,5.07,4.9494,6588454
2026-02-09,5.09,5.14,5.08,5.12,4.9982,2895591
2026-02-10,5.15,5.19,5.08,5.09,4.9689,2939266
2026-02-11,5.07,5.1,5.03,5.1,4.9787,2176072
2026-02-12,5.12,5.12,4.96,5,4.8811,8783277
2026-02-13,5.02,5.07,5,5.03,4.9104,9173246
2026-02-16,5.04,5.08,4.96,5.07,4.9494,4299562
2026-02-17,5.15,5.15,5.03,5.03,4.9104,6526773
2026-02-18,5.09,5.12,5.05,5.08,4.9592,4173817
2026-02-19,5.12,5.12,4.94,4.97,4.8518,4790900
2026-02-20,4.95,5.02,4.89,5.01,4.8908,4323197
2026-02-23,4.99,5,4.91,4.94,4.8225,4211638
2026-02-24,4.95,4.99,4.91,4.96,4.842,4393750
2026-02-25,4.96,4.98,4.93,4.97,4.8518,5245054
2026-02-26,5.06,5.06,4.98,5.02,4.9006,3515291
2026-02-27,5.02,5.12,4.98,5.06,4.9396,7217027
2026-03-02,4.99,5.04,4.97,5.02,4.9006,3085766
2026-03-03,5,5.02,4.86,4.86,4.7444,5268255
2026-03-04,4.87,4.89,4.805,4.81,4.6956,5417670
2026-03-05,4.83,4.9,4.83,4.9,4.7834,5931373
2026-03-06,4.8,4.895,4.78,4.78,4.6663,5562335
2026-03-09,4.69,4.69,4.58,4.67,4.5589,4778531
2026-03-10,4.72,4.75,4.65,4.69,4.5784,3207626
2026-03-11,4.62,4.69,4.62,4.67,4.5589,3178759
2026-03-12,4.58,4.64,4.56,4.59,4.4808,6086628
2026-03-13,4.58,4.67,4.57,4.63,4.5199,2520872
2026-03-16,4.61,4.67,4.6,4.65,4.5394,2532686
2026-03-17,4.65,4.675,4.625,4.64,4.5296,2925386
2026-03-18,4.63,4.7,4.62,4.67,4.5589,2657795
2026-03-19,4.62,4.63,4.54,4.6,4.4906,5524285
2026-03-20,4.59,4.67,4.56,4.56,4.4515,13989750
2026-03-23,4.5,4.52,4.45,4.52,4.4125,8315551
2026-03-24,4.63,4.63,4.51,4.54,4.432,4748199
2026-03-25,4.6,4.64,4.59,4.61,4.5003,4694601
2026-03-26,4.53,4.6,4.52,4.57,4.4613,4310983
2026-03-27,4.57,4.57,4.5,4.53,4.4222,2322655
2026-03-30,4.48,4.54,4.44,4.54,4.432,2718357
2026-03-31,4.53,4.59,4.49,4.53,4.4222,5850911
2026-04-01,4.59,4.59,4.48,4.48,4.3734,4320473
2026-04-02,4.43,4.54,4.43,4.45,4.3442,3337094
2026-04-07,4.51,4.51,4.42,4.44,4.3344,3466295
