Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-31,5.67,5.74,5.58,5.73,5.6063,2345223
2025-11-03,5.68,5.74,5.57,5.59,5.4693,1994333
2025-11-04,5.62,5.72,5.55,5.67,5.5476,2401424
2025-11-05,5.7,5.75,5.62,5.65,5.5281,2122840
2025-11-06,5.7,5.85,5.7,5.77,5.6455,2034137
2025-11-07,5.8,5.84,5.7,5.72,5.5965,1692331
2025-11-10,5.77,5.81,5.74,5.81,5.6846,1319223
2025-11-11,5.84,5.85,5.73,5.73,5.6063,2322319
2025-11-12,5.75,5.75,5.665,5.74,5.6161,1653794
2025-11-13,5.71,5.82,5.66,5.76,5.6357,1857645
2025-11-14,5.7,5.81,5.65,5.79,5.665,2678352
2025-11-17,5.76,5.84,5.76,5.84,5.714,2182167
2025-11-18,5.76,5.835,5.6,5.61,5.4889,4115400
2025-11-19,5.52,5.6,5.485,5.52,5.4009,2428977
2025-11-20,5.52,5.62,5.5,5.6,5.4791,1920929
2025-11-21,5.6,5.605,5.53,5.58,5.4596,1240936
2025-11-24,5.71,5.72,5.625,5.71,5.5868,3804410
2025-11-25,5.74,5.76,5.66,5.73,5.6063,1422911
2025-11-26,5.75,5.87,5.71,5.8,5.6748,2326997
2025-11-27,5.82,5.89,5.755,5.89,5.7629,2517032
2025-11-28,5.87,5.9,5.81,5.9,5.7727,5829992
2025-12-01,5.87,5.91,5.81,5.85,5.7237,1563206
2025-12-02,5.85,5.94,5.84,5.9,5.7727,1473144
2025-12-03,5.92,5.92,5.78,5.83,5.7042,3576065
2025-12-04,5.74,5.85,5.74,5.85,5.7237,1198422
2025-12-05,5.95,5.95,5.83,5.89,5.7629,1409006
2025-12-08,5.84,5.91,5.84,5.86,5.7335,918109
2025-12-09,5.86,5.87,5.79,5.85,5.7237,1192494
2025-12-10,5.84,5.85,5.51,5.76,5.6357,1862806
2025-12-11,5.82,5.82,5.69,5.72,5.5965,2792121
2025-12-12,5.62,5.84,5.62,5.8,5.6748,1437444
2025-12-15,5.85,5.85,5.735,5.77,5.6455,1421761
2025-12-16,5.8,5.9,5.77,5.86,5.7335,1216775
2025-12-17,5.79,5.91,5.73,5.75,5.6259,2139677
2025-12-18,5.76,5.88,5.7,5.76,5.6357,3237076
2025-12-19,5.75,5.86,5.71,5.86,5.7335,4187663
2025-12-22,5.87,5.97,5.84,5.97,5.8411,2052317
2025-12-23,5.96,6.025,5.92,6,5.8705,1076755
2025-12-24,6.05,6.05,5.92,5.99,5.8607,583964
2025-12-29,6.02,6.035,5.9,5.93,5.802,663406
2025-12-30,5.99,5.99,5.93,5.99,5.8607,625428
2025-12-31,5.99,5.99,5.9,5.95,5.8216,1076537
2026-01-02,5.98,6.03,5.96,6.01,5.8803,699622
2026-01-05,6.04,6.08,6.01,6.07,5.939,1034186
2026-01-06,6.07,6.07,5.94,5.98,5.8509,969237
