Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-03,0.385,0.39,0.375,0.38,0.38,374768
2025-11-04,0.38,0.385,0.375,0.385,0.385,274722
2025-11-05,0.375,0.4,0.375,0.375,0.375,566592
2025-11-06,0.375,0.3825,0.375,0.38,0.38,208205
2025-11-07,0.38,0.39,0.375,0.375,0.375,367281
2025-11-10,0.38,0.385,0.3775,0.385,0.385,420006
2025-11-11,0.3875,0.3875,0.3775,0.38,0.38,245610
2025-11-12,0.38,0.385,0.375,0.375,0.375,182986
2025-11-13,0.38,0.385,0.375,0.375,0.375,385653
2025-11-14,0.38,0.38,0.375,0.38,0.38,73324
2025-11-17,0.38,0.385,0.375,0.38,0.38,335632
2025-11-18,0.375,0.38,0.3725,0.38,0.38,868637
2025-11-19,0.375,0.38,0.37,0.375,0.375,256061
2025-11-20,0.375,0.38,0.37,0.38,0.38,296981
2025-11-21,0.38,0.38,0.37,0.38,0.38,386491
2025-11-24,0.38,0.39,0.375,0.39,0.39,747289
2025-11-25,0.39,0.39,0.38,0.39,0.39,193278
2025-11-26,0.385,0.385,0.375,0.38,0.38,102606
2025-11-27,0.38,0.385,0.38,0.385,0.385,604918
2025-11-28,0.38,0.385,0.375,0.375,0.375,401027
2025-12-01,0.38,0.385,0.37,0.37,0.37,113058
2025-12-02,0.38,0.38,0.365,0.375,0.375,1336166
2025-12-03,0.38,0.385,0.375,0.38,0.38,988454
2025-12-04,0.38,0.39,0.375,0.39,0.39,286910
2025-12-05,0.39,0.405,0.39,0.405,0.405,874764
2025-12-08,0.405,0.405,0.3875,0.395,0.395,500091
2025-12-09,0.4,0.4,0.3775,0.385,0.385,974158
2025-12-10,0.395,0.395,0.38,0.38,0.38,151210
2025-12-11,0.38,0.3925,0.38,0.385,0.385,659180
2025-12-12,0.39,0.4,0.385,0.39,0.39,991926
2025-12-15,0.39,0.395,0.375,0.38,0.38,1211575
2025-12-16,0.38,0.385,0.3775,0.38,0.38,529526
2025-12-17,0.38,0.385,0.3775,0.385,0.385,485664
2025-12-18,0.385,0.385,0.375,0.385,0.385,1791748
2025-12-19,0.385,0.385,0.375,0.385,0.385,1031738
2025-12-22,0.385,0.385,0.375,0.385,0.385,729911
2025-12-23,0.385,0.4,0.3825,0.395,0.395,939360
2025-12-24,0.39,0.4,0.39,0.395,0.395,360848
2025-12-29,0.395,0.4,0.385,0.39,0.39,583959
2025-12-30,0.39,0.4,0.385,0.395,0.395,488850
2025-12-31,0.4,0.4,0.385,0.385,0.385,297124
2026-01-02,0.39,0.395,0.385,0.39,0.39,425732
2026-01-05,0.385,0.395,0.385,0.39,0.39,169568
2026-01-06,0.395,0.395,0.39,0.39,0.39,186515
2026-01-07,0.395,0.4,0.39,0.4,0.4,643414
2026-01-08,0.4,0.415,0.4,0.415,0.415,895821
2026-01-09,0.42,0.42,0.41,0.415,0.415,1940884
2026-01-12,0.42,0.435,0.42,0.43,0.43,1835531
2026-01-13,0.43,0.445,0.425,0.43,0.43,1906177
2026-01-14,0.44,0.44,0.42,0.43,0.43,482181
2026-01-15,0.42,0.43,0.415,0.42,0.42,1020034
2026-01-16,0.425,0.425,0.415,0.415,0.415,564664
2026-01-19,0.415,0.425,0.405,0.405,0.405,954028
2026-01-20,0.41,0.425,0.4,0.415,0.415,1485170
2026-01-21,0.415,0.425,0.4,0.415,0.415,1904465
2026-01-22,0.415,0.45,0.415,0.45,0.45,1177164
2026-01-23,0.455,0.465,0.45,0.45,0.45,686486
2026-01-27,0.46,0.47,0.44,0.445,0.445,2835464
2026-01-28,0.445,0.455,0.435,0.45,0.45,1425970
2026-01-29,0.45,0.45,0.425,0.445,0.445,1498463
2026-01-30,0.435,0.44,0.4,0.415,0.415,4228441
2026-02-02,0.44,0.44,0.405,0.41,0.41,814055
2026-02-03,0.41,0.42,0.41,0.415,0.415,624085
2026-02-04,0.42,0.425,0.41,0.42,0.42,1772513
2026-02-05,0.43,0.43,0.3975,0.4,0.4,2291256
2026-02-06,0.4,0.4,0.38,0.385,0.385,3950273
2026-02-09,0.385,0.4,0.385,0.385,0.385,1347060
2026-02-10,0.4,0.41,0.3925,0.41,0.41,1565430
2026-02-11,0.41,0.41,0.4,0.405,0.405,304954
2026-02-12,0.415,0.415,0.39,0.4,0.4,1561278
2026-02-13,0.395,0.395,0.38,0.39,0.39,1414631
2026-02-16,0.39,0.395,0.385,0.385,0.385,583377
2026-02-17,0.39,0.395,0.385,0.395,0.395,363685
2026-02-18,0.395,0.4,0.3875,0.39,0.39,799339
2026-02-19,0.39,0.4,0.39,0.395,0.395,489305
2026-02-20,0.395,0.4,0.375,0.38,0.38,1252151
2026-02-23,0.385,0.395,0.385,0.395,0.395,584783
2026-02-24,0.4,0.4,0.385,0.39,0.39,953569
2026-02-25,0.39,0.405,0.39,0.4,0.4,410610
2026-02-26,0.415,0.415,0.39,0.395,0.395,2438460
2026-02-27,0.395,0.4,0.39,0.4,0.4,347577
2026-03-02,0.395,0.4,0.395,0.4,0.4,213038
2026-03-03,0.39,0.4,0.385,0.4,0.4,656400
2026-03-04,0.395,0.3975,0.385,0.395,0.395,484750
2026-03-05,0.39,0.4,0.39,0.395,0.395,444902
2026-03-06,0.395,0.395,0.385,0.39,0.39,695487
2026-03-09,0.39,0.39,0.375,0.375,0.375,1955209
2026-03-10,0.38,0.39,0.375,0.38,0.38,1262160
2026-03-11,0.385,0.39,0.385,0.39,0.39,538530
2026-03-12,0.39,0.39,0.385,0.385,0.385,429230
2026-03-13,0.385,0.387,0.375,0.38,0.38,639964
2026-03-16,0.38,0.38,0.37,0.375,0.375,1049361
2026-03-17,0.375,0.375,0.3625,0.37,0.37,1411980
2026-03-18,0.37,0.385,0.37,0.385,0.385,474657
2026-03-19,0.385,0.385,0.3675,0.37,0.37,647745
2026-03-20,0.375,0.385,0.375,0.385,0.385,915556
2026-03-23,0.375,0.385,0.37,0.38,0.38,1510632
2026-03-24,0.375,0.375,0.365,0.365,0.365,452105
2026-03-25,0.37,0.385,0.365,0.375,0.375,1029156
2026-03-26,0.385,0.385,0.3775,0.385,0.385,193857
2026-03-27,0.385,0.385,0.375,0.385,0.385,370113
2026-03-30,0.385,0.395,0.38,0.385,0.385,683805
2026-03-31,0.385,0.395,0.38,0.39,0.39,887162
2026-04-01,0.395,0.41,0.395,0.41,0.41,840930
2026-04-02,0.42,0.42,0.405,0.415,0.415,255412
2026-04-07,0.415,0.415,0.39,0.39,0.39,594617
2026-04-08,0.395,0.405,0.385,0.395,0.395,1254783
2026-04-09,0.395,0.4,0.39,0.39,0.39,147682
2026-04-10,0.39,0.4,0.39,0.395,0.395,79078
2026-04-13,0.395,0.395,0.38,0.39,0.39,340005
2026-04-14,0.385,0.395,0.385,0.385,0.385,54874
2026-04-15,0.39,0.39,0.385,0.385,0.385,840353
2026-04-16,0.39,0.39,0.385,0.39,0.39,160522
2026-04-17,0.39,0.395,0.375,0.375,0.375,2334172
2026-04-20,0.38,0.385,0.3725,0.38,0.38,1301179
2026-04-21,0.38,0.39,0.38,0.385,0.385,2296743
2026-04-22,0.38,0.39,0.38,0.39,0.39,325230
2026-04-23,0.385,0.39,0.385,0.385,0.385,641479
2026-04-24,0.39,0.395,0.39,0.395,0.395,654644
2026-04-27,0.395,0.395,0.39,0.39,0.39,273330
2026-04-28,0.4,0.4,0.39,0.395,0.395,1179176
2026-04-29,0.39,0.395,0.385,0.39,0.39,2304577
2026-04-30,0.39,0.39,0.38,0.38,0.38,3068060
2026-05-01,0.38,0.39,0.38,0.38,0.38,907764
2026-05-04,0.385,0.385,0.375,0.38,0.38,653869
2026-05-05,0.38,0.38,0.365,0.375,0.375,2353448
2026-05-06,0.37,0.3775,0.365,0.375,0.375,627050
2026-05-07,0.375,0.375,0.36,0.375,0.375,1163999
2026-05-08,0.365,0.375,0.365,0.37,0.37,510241
2026-05-11,0.37,0.375,0.3675,0.37,0.37,904283
2026-05-12,0.37,0.38,0.365,0.365,0.365,2129472
2026-05-13,0.37,0.37,0.365,0.37,0.37,251273
2026-05-14,0.37,0.375,0.3625,0.365,0.365,606746
2026-05-15,0.37,0.37,0.3625,0.37,0.37,319847
2026-05-18,0.37,0.37,0.345,0.35,0.35,1664794
2026-05-19,0.35,0.36,0.3375,0.34,0.34,2927236
2026-05-20,0.345,0.345,0.34,0.34,0.34,1246632
2026-05-21,0.35,0.355,0.345,0.345,0.345,781117
2026-05-22,0.355,0.36,0.35,0.355,0.355,324603
2026-05-25,0.355,0.36,0.3425,0.355,0.355,1146839
2026-05-26,0.36,0.36,0.3375,0.34,0.34,1758004
2026-05-27,0.345,0.35,0.345,0.35,0.35,247241
2026-05-28,0.35,0.35,0.3425,0.345,0.345,899052
2026-05-29,0.36,0.36,0.345,0.35,0.35,679381
2026-06-01,0.345,0.355,0.345,0.345,0.345,574793
2026-06-02,0.35,0.36,0.35,0.36,0.36,1040038
2026-06-03,0.355,0.36,0.355,0.355,0.355,420249
2026-06-04,0.36,0.36,0.345,0.35,0.35,6031010
2026-06-05,0.355,0.355,0.345,0.345,0.345,538905
2026-06-09,0.35,0.355,0.34,0.355,0.355,1277404
2026-06-10,0.355,0.355,0.335,0.34,0.34,1246203
2026-06-11,0.345,0.345,0.325,0.335,0.335,3249872
2026-06-12,0.335,0.345,0.3325,0.34,0.34,697862
2026-06-15,0.34,0.3475,0.335,0.34,0.34,1714142
2026-06-16,0.35,0.355,0.345,0.35,0.35,961535
2026-06-17,0.355,0.355,0.345,0.345,0.345,1434581
2026-06-18,0.35,0.35,0.34,0.345,0.345,135808
2026-06-19,0.345,0.355,0.335,0.35,0.35,1735162
2026-06-22,0.345,0.37,0.345,0.365,0.365,3525058
2026-06-23,0.365,0.375,0.36,0.375,0.375,627831
2026-06-24,0.375,0.42,0.375,0.415,0.415,3126096
2026-06-25,0.42,0.43,0.405,0.415,0.415,1268652
2026-06-26,0.415,0.42,0.4,0.405,0.405,659276
2026-06-29,0.41,0.41,0.39,0.39,0.39,938042
2026-06-30,0.395,0.405,0.395,0.395,0.395,951297
2026-07-01,0.405,0.405,0.39,0.39,0.39,1307423
2026-07-02,0.395,0.405,0.39,0.405,0.405,788615
2026-07-03,0.4,0.42,0.395,0.42,0.42,1272681
2026-07-06,0.42,0.425,0.41,0.415,0.415,2341192
2026-07-07,0.42,0.42,0.41,0.42,0.42,676186
2026-07-08,0.42,0.42,0.41,0.41,0.41,1444707
2026-07-09,0.415,0.42,0.41,0.42,0.42,796771
2026-07-10,0.42,0.42,0.41,0.41,0.41,366288
2026-07-13,0.41,0.42,0.405,0.415,0.415,1135157
2026-07-14,0.415,0.42,0.41,0.415,0.415,396301
2026-07-15,0.415,0.42,0.405,0.405,0.405,391713
2026-07-16,0.41,0.41,0.395,0.395,0.395,1260950
2026-07-17,0.4,0.4025,0.395,0.4,0.4,474965
2026-07-20,0.4,0.415,0.4,0.4,0.4,1099786
2026-07-21,0.41,0.42,0.4,0.41,0.41,1375503
2026-07-22,0.415,0.45,0.415,0.445,0.445,2823286
2026-07-23,0.46,0.46,0.44,0.45,0.45,1977875
2026-07-24,0.44,0.45,0.435,0.445,0.445,1056573
2026-07-27,0.45,0.45,0.43,0.435,0.435,1122334
2026-07-28,0.435,0.435,0.42,0.425,0.425,791060
2026-07-29,0.42,0.43,0.42,0.425,0.425,378591
2026-07-30,0.425,0.43,0.42,0.425,0.425,1106290
2026-07-31,0.425,0.435,0.425,0.43,0.43,949208
2026-08-03,0.43,0.435,0.425,0.435,0.435,579635
2026-08-04,0.435,0.445,0.43,0.44,0.44,513801
2026-08-05,0.445,0.4475,0.435,0.44,0.44,1542154
2026-08-06,0.44,0.455,0.44,0.445,0.445,2133416
2026-08-07,0.445,0.4475,0.435,0.44,0.44,1289194
2026-08-10,0.44,0.46,0.43,0.46,0.46,2070316
2026-08-11,0.455,0.475,0.45,0.475,0.475,2644487
2026-08-12,0.475,0.485,0.47,0.47,0.47,1573654
2026-08-13,0.475,0.475,0.47,0.475,0.475,284678
2026-08-14,0.47,0.475,0.46,0.47,0.47,990943
2026-08-17,0.475,0.48,0.46,0.46,0.46,767703
2026-08-18,0.46,0.465,0.44,0.46,0.46,2422534
2026-08-19,0.455,0.46,0.4475,0.45,0.45,1211090
2026-08-20,0.45,0.47,0.45,0.465,0.465,744063
2026-08-21,0.465,0.48,0.46,0.475,0.475,1625117
2026-08-24,0.475,0.48,0.46,0.46,0.46,1397696
2026-08-25,0.465,0.465,0.455,0.46,0.46,549574
2026-08-26,0.46,0.465,0.455,0.465,0.465,803915
