Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-05,0.985,1,0.94,0.96,0.96,65043
2026-03-06,0.99,1,0.91,0.96,0.96,49498
2026-03-09,0.96,0.995,0.92,0.98,0.98,978947
2026-03-10,1,1,0.995,1,1,20583
2026-03-11,1,1.01,0.965,1.01,1.01,99864
2026-03-12,1.01,1.01,1.01,1.01,1.01,841
2026-03-13,0.95,0.96,0.93,0.95,0.95,44685
2026-03-16,0.945,0.96,0.88,0.94,0.94,35432
2026-03-17,0.94,0.95,0.94,0.94,0.94,13557
2026-03-18,0.945,1,0.945,1,1,6869
2026-03-19,1,1,0.95,1,1,54448
2026-03-20,0.955,1,0.9,0.9,0.9,167606
2026-03-23,0.91,0.91,0.85,0.9,0.9,90198
2026-03-24,0.92,0.92,0.865,0.9,0.9,16171
2026-03-25,0.9,0.995,0.9,0.925,0.925,40376
2026-03-26,0.915,0.98,0.905,0.915,0.915,28132
2026-03-27,0.915,0.915,0.915,0.915,0.915,0
2026-03-30,0.9,0.905,0.89,0.895,0.895,80050
2026-03-31,0.87,0.9,0.8,0.9,0.9,117292
2026-04-01,0.9,0.99,0.9,0.975,0.975,113039
2026-04-02,0.99,0.99,0.915,0.95,0.95,9300
2026-04-07,0.93,0.985,0.9,0.91,0.91,77169
2026-04-08,0.95,0.95,0.95,0.95,0.95,2198
2026-04-09,0.84,0.84,0.8,0.8,0.8,2008
2026-04-10,0.815,0.92,0.81,0.92,0.92,27709
2026-04-13,0.92,0.95,0.885,0.93,0.93,26687
2026-04-14,0.965,0.965,0.9,0.92,0.92,64841
2026-04-15,0.9,0.9,0.82,0.9,0.9,16709
2026-04-16,0.89,0.9,0.86,0.89,0.89,39880
2026-04-17,0.86,0.865,0.7975,0.84,0.84,78421
2026-04-20,0.835,0.835,0.825,0.825,0.825,7023
2026-04-21,0.83,0.86,0.8,0.8,0.8,203721
2026-04-22,0.8,0.8,0.715,0.78,0.78,301473
2026-04-23,0.81,0.81,0.78,0.78,0.78,1426363
2026-04-24,0.81,0.815,0.78,0.81,0.81,460060
2026-04-27,0.75,0.8,0.6875,0.8,0.8,15557
2026-04-28,0.785,0.82,0.7,0.725,0.725,1509424
2026-04-29,0.73,0.8,0.73,0.8,0.8,25570
2026-04-30,0.835,0.86,0.7525,0.81,0.81,73837
2026-05-01,0.81,0.81,0.81,0.81,0.81,0
2026-05-04,0.79,0.825,0.735,0.735,0.735,55318
2026-05-05,0.79,0.825,0.79,0.825,0.825,14412
2026-05-06,0.825,0.825,0.7,0.7,0.7,91208
2026-05-07,0.7,0.71,0.7,0.705,0.705,9040
2026-05-08,0.705,0.7325,0.7,0.72,0.72,87278
2026-05-11,0.725,0.75,0.72,0.72,0.72,64592
2026-05-12,0.74,0.74,0.72,0.72,0.72,42834
2026-05-13,0.73,0.73,0.72,0.72,0.72,26838
2026-05-14,0.73,0.73,0.72,0.72,0.72,34691
2026-05-15,0.735,0.735,0.69,0.72,0.72,456936
2026-05-18,0.73,0.73,0.62,0.67,0.67,38320
2026-05-19,0.685,0.685,0.615,0.625,0.625,112340
2026-05-20,0.635,0.635,0.545,0.6,0.6,16402
2026-05-21,0.63,0.67,0.615,0.67,0.67,92867
2026-05-22,0.67,0.6825,0.605,0.655,0.655,128326
2026-05-25,0.67,0.67,0.63,0.67,0.67,10452
2026-05-26,0.7,0.7,0.66,0.7,0.7,37232
2026-05-27,0.7,0.78,0.69,0.695,0.695,271726
2026-05-28,0.7,0.715,0.69,0.69,0.69,104926
2026-05-29,0.705,0.72,0.69,0.72,0.72,70495
