Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-19,3.93,3.97,3.89,3.9,3.8576,274099
2025-09-22,3.9,3.94,3.845,3.9,3.8576,212424
2025-09-23,3.95,3.96,3.85,3.87,3.8279,244093
2025-09-24,3.92,3.92,3.84,3.88,3.8378,168650
2025-09-25,3.89,3.92,3.855,3.9,3.8576,173964
2025-09-26,3.87,3.9,3.83,3.9,3.8576,164704
2025-09-29,3.89,3.92,3.82,3.88,3.8378,191483
2025-09-30,3.88,3.92,3.86,3.87,3.8279,125791
2025-10-01,3.9,3.92,3.86,3.88,3.8378,108136
2025-10-02,3.9,3.97,3.86,3.94,3.8972,220572
2025-10-03,3.96,3.98,3.91,3.98,3.9367,79318
2025-10-06,3.98,3.99,3.835,3.86,3.818,201371
2025-10-07,3.86,3.91,3.85,3.9,3.8576,189424
2025-10-08,3.85,3.89,3.84,3.89,3.8477,305279
2025-10-09,3.89,3.93,3.84,3.88,3.8378,130562
2025-10-10,3.87,3.94,3.84,3.89,3.8477,68323
2025-10-13,3.86,3.945,3.83,3.93,3.8873,279914
2025-10-14,3.97,3.97,3.87,3.9,3.8576,184302
2025-10-15,3.9,3.95,3.88,3.95,3.9071,522635
2025-10-16,4,4.08,3.965,4,3.9565,632649
2025-10-17,4.05,4.05,3.925,3.97,3.9268,295357
2025-10-20,4,4.06,3.97,4.06,4.0159,185962
2025-10-21,4.11,4.14,4.03,4.04,3.9961,141119
2025-10-22,4.09,4.12,4.015,4.03,3.9862,440426
2025-10-23,4.05,4.15,4.02,4.13,4.0851,292708
2025-10-24,4.19,4.23,4.145,4.17,4.1247,391546
2025-10-27,4.21,4.31,4.14,4.15,4.1049,595633
2025-10-28,4.17,4.19,4.13,4.17,4.1247,108990
2025-10-29,4.16,4.21,4.14,4.16,4.1148,219471
2025-10-30,4.16,4.16,4.11,4.15,4.1049,1365841
2025-10-31,4.15,4.21,4.15,4.17,4.1247,167192
2025-11-03,4.21,4.29,4.17,4.23,4.184,1667890
2025-11-04,4.22,4.22,4.1,4.11,4.0653,87533
2025-11-05,4.11,4.16,4.045,4.15,4.1049,194910
2025-11-06,4.17,4.21,4.11,4.13,4.0851,150781
2025-11-07,4.13,4.17,4.06,4.11,4.0653,145131
2025-11-10,4.145,4.19,4.13,4.16,4.1148,111539
2025-11-11,4.19,4.22,4.135,4.18,4.1346,251708
2025-11-12,4.29,4.34,4.18,4.24,4.1939,382543
2025-11-13,4.28,4.28,4.005,4.07,4.0258,280495
2025-11-14,4.07,4.07,3.87,3.91,3.8675,283420
2025-11-17,3.87,3.965,3.86,3.93,3.8873,214627
2025-11-18,3.9,3.9,3.65,3.72,3.6796,4850482
2025-11-19,3.63,3.8,3.63,3.73,3.6895,456443
2025-11-20,3.79,3.82,3.71,3.72,3.6796,236245
2025-11-21,3.84,3.91,3.65,3.87,3.8279,816650
2025-11-24,3.91,3.95,3.83,3.93,3.8873,624203
2025-11-25,3.97,3.97,3.74,3.91,3.8675,981250
2025-11-26,3.96,4.02,3.91,3.92,3.8774,88829
2025-11-27,3.92,3.99,3.88,3.94,3.8972,94716
2025-11-28,3.91,3.99,3.9,3.99,3.9466,104443
2025-12-01,4,4,3.82,3.82,3.7785,146989
2025-12-02,3.8,3.9,3.74,3.83,3.7884,285459
2025-12-03,3.77,3.88,3.77,3.88,3.8378,48929
2025-12-04,3.88,3.915,3.85,3.88,3.8378,1471198
2025-12-05,3.91,3.94,3.8,3.81,3.7686,297527
2025-12-08,3.87,3.92,3.81,3.85,3.8082,80453
2025-12-09,3.9,3.9,3.82,3.85,3.8082,91319
2025-12-10,3.84,3.88,3.8,3.85,3.8082,187246
2025-12-11,3.88,4.17,3.87,4.03,3.9862,1449751
2025-12-12,4.07,4.23,4,4.16,4.1148,193706
2025-12-15,4.235,4.29,4.05,4.09,4.0455,111076
2025-12-16,4.095,4.1,4.01,4.05,4.006,93281
2025-12-17,4.045,4.1,4,4.06,4.0159,128403
2025-12-18,4.1,4.18,4.05,4.12,4.0752,2223483
2025-12-19,4.14,4.24,4.1,4.24,4.1939,251383
2025-12-22,4.25,4.305,4.17,4.2,4.1543,9491831
2025-12-23,4.2,4.35,4.2,4.35,4.3027,198334
2025-12-24,4.39,4.39,4.27,4.36,4.3126,117740
2025-12-29,4.54,4.55,4.3,4.33,4.2829,161671
2025-12-30,4.28,4.41,4.28,4.37,4.3225,92177
2025-12-31,4.34,4.42,4.34,4.42,4.372,56428
2026-01-02,4.43,4.5,4.39,4.43,4.3818,80121
2026-01-05,4.45,4.45,4.32,4.33,4.2829,129118
2026-01-06,4.46,4.46,4.26,4.3,4.2533,317030
2026-01-07,4.3,4.4,4.3,4.32,4.273,346252
2026-01-08,4.3,4.435,4.3,4.41,4.3621,105159
2026-01-09,4.39,4.43,4.33,4.35,4.3027,75756
2026-01-12,4.4,4.4,4.26,4.39,4.3423,167766
2026-01-13,4.355,4.42,4.22,4.22,4.1741,96439
2026-01-14,4.3,4.3,4.2,4.23,4.184,232707
2026-01-15,4.25,4.26,4.18,4.22,4.1741,202721
2026-01-16,4.22,4.41,4.21,4.4,4.3522,166829
2026-01-19,4.4,4.445,4.34,4.39,4.3423,734262
2026-01-20,4.4,4.45,4.2,4.38,4.3324,344792
2026-01-21,4.4,4.49,4.27,4.46,4.4115,195101
2026-01-22,4.46,4.46,4.35,4.39,4.3423,197966
2026-01-23,4.43,4.51,4.37,4.47,4.4214,169558
2026-01-27,4.5,4.5,4.39,4.4,4.3522,312184
2026-01-28,4.4,4.4,4.28,4.32,4.273,150351
2026-01-29,4.3,4.32,4.21,4.28,4.2335,238139
2026-01-30,4.25,4.31,4.2,4.25,4.2038,141189
2026-02-02,4.14,4.26,4.14,4.21,4.1642,152917
2026-02-03,4.21,4.29,4.18,4.25,4.2038,499838
2026-02-04,4.3,4.3,4.15,4.18,4.1346,229610
2026-02-05,4.1,4.16,4.03,4.09,4.0455,138290
2026-02-06,4.01,4.01,3.88,3.91,3.8675,310570
2026-02-09,3.91,3.98,3.91,3.96,3.917,1612827
2026-02-10,3.99,4.095,3.89,4.05,4.006,434752
2026-02-11,4,4.14,4,4.1,4.0554,1010005
2026-02-12,4.09,4.09,3.93,3.96,3.917,164994
2026-02-13,3.89,3.97,3.81,3.82,3.7785,141589
2026-02-16,3.85,4.04,3.8,3.92,3.8774,131629
2026-02-17,3.92,4,3.88,3.99,3.9466,158562
2026-02-18,3.97,4.09,3.97,4.04,3.9961,321811
2026-02-19,4.1,4.1,3.98,4.05,4.006,172712
2026-02-20,4.1,4.1,3.95,4.02,3.9763,800514
2026-02-23,4.1,4.1,3.94,3.99,3.9466,163463
2026-02-24,4.1,4.25,4.01,4.23,4.184,741667
2026-02-25,4.21,4.21,4.01,4.11,4.0653,536523
2026-02-26,4.07,4.21,4.07,4.17,4.1247,389069
2026-02-27,4.2,4.32,4.18,4.22,4.1741,1052549
2026-03-02,4.2,4.22,4.08,4.14,4.095,462135
2026-03-03,4.18,4.22,4.08,4.12,4.12,640341
2026-03-04,4.08,4.16,4,4.02,4.02,298492
2026-03-05,3.99,4.08,3.99,4.03,4.03,1002784
2026-03-06,4.1,4.23,3.97,4.18,4.18,358295
2026-03-09,4.05,4.16,3.94,4.01,4.01,413513
2026-03-10,4.01,4.11,3.975,4.04,4.04,413633
2026-03-11,4.15,4.15,3.87,3.92,3.92,342245
2026-03-12,3.95,3.95,3.75,3.81,3.81,215424
2026-03-13,3.73,3.885,3.72,3.81,3.81,254013
2026-03-16,3.84,3.97,3.79,3.95,3.95,345440
2026-03-17,3.995,4.06,3.89,3.95,3.95,597901
2026-03-18,3.94,4.03,3.88,3.93,3.93,465660
2026-03-19,3.96,3.96,3.77,3.81,3.81,367021
2026-03-20,3.85,3.85,3.69,3.74,3.74,664452
2026-03-23,3.7,3.91,3.64,3.89,3.89,287926
2026-03-24,3.98,4,3.84,3.9,3.9,1159050
2026-03-25,3.99,4.05,3.94,4.02,4.02,771747
2026-03-26,4.01,4.04,3.955,3.97,3.97,341684
2026-03-27,3.96,4,3.87,3.98,3.98,259442
2026-03-30,3.96,4.04,3.86,3.93,3.93,371170
2026-03-31,4.04,4.04,3.8,3.99,3.99,426620
2026-04-01,4.02,4.12,3.99,4.08,4.08,4815796
2026-04-02,4.1,4.17,4.05,4.09,4.09,217755
2026-04-07,4.09,4.15,4,4.03,4.03,264930
2026-04-08,4.145,4.23,4.13,4.17,4.17,494749
2026-04-09,4.2,4.2,4.11,4.17,4.17,314420
2026-04-10,4.23,4.34,4.13,4.34,4.34,387981
2026-04-13,4.35,4.35,4.16,4.21,4.21,491705
2026-04-14,4.21,4.21,4.21,4.21,4.21,0
2026-04-15,4.23,4.62,4.23,4.49,4.49,2859511
2026-04-16,4.5,4.58,4.445,4.55,4.55,1497659
2026-04-17,4.55,4.8,4.53,4.77,4.77,762864
2026-04-20,4.79,4.93,4.71,4.87,4.87,737029
2026-04-21,4.91,4.98,4.86,4.89,4.89,454105
2026-04-22,4.88,4.9,4.75,4.75,4.75,504347
2026-04-23,4.84,4.85,4.68,4.78,4.78,705090
2026-04-24,4.85,4.85,4.75,4.8,4.8,195854
2026-04-27,4.8,4.87,4.75,4.81,4.81,332375
2026-04-28,4.85,4.85,4.75,4.81,4.81,390480
2026-04-29,4.82,4.91,4.78,4.81,4.81,463370
2026-04-30,4.83,4.83,4.64,4.68,4.68,874652
2026-05-01,4.76,4.76,4.6,4.73,4.73,579582
2026-05-04,4.72,4.78,4.65,4.7,4.7,529516
2026-05-05,4.76,4.76,4.56,4.69,4.69,439345
2026-05-06,4.7,4.7,4.59,4.64,4.64,297112
2026-05-07,4.77,4.77,4.61,4.71,4.71,529582
2026-05-08,4.8,4.8,4.62,4.7,4.7,334386
2026-05-11,4.68,4.8,4.65,4.69,4.69,522235
2026-05-12,4.7,4.7,4.52,4.57,4.57,449134
2026-05-13,4.57,4.7,4.51,4.66,4.66,559288
2026-05-14,4.7,4.7,4.58,4.64,4.64,172045
2026-05-15,4.59,4.68,4.55,4.56,4.56,598042
2026-05-18,4.54,4.56,4.47,4.56,4.56,436902
2026-05-19,4.57,4.65,4.54,4.57,4.57,1404168
2026-05-20,4.5,4.58,4.49,4.53,4.53,2381344
2026-05-21,4.58,4.73,4.55,4.7,4.7,853537
2026-05-22,4.66,4.74,4.66,4.74,4.74,281407
2026-05-25,4.75,4.79,4.65,4.71,4.71,1419667
2026-05-26,4.74,4.86,4.71,4.86,4.86,496249
2026-05-27,4.86,4.86,4.74,4.8,4.8,480066
2026-05-28,4.8,4.8,4.655,4.77,4.77,396692
2026-05-29,4.79,4.845,4.7,4.8,4.8,927102
2026-06-01,4.85,4.89,4.76,4.82,4.82,349240
2026-06-02,4.83,4.86,4.7,4.86,4.86,267033
2026-06-03,4.9,4.91,4.7,4.87,4.87,491873
2026-06-04,4.87,4.87,4.78,4.87,4.87,347118
2026-06-05,4.92,4.95,4.87,4.95,4.95,1381264
2026-06-09,4.95,5.025,4.89,4.91,4.91,352402
2026-06-10,5,5,4.82,4.94,4.94,348167
2026-06-11,4.94,4.94,4.82,4.91,4.91,413043
2026-06-12,4.95,5,4.9,4.95,4.95,270624
2026-06-15,4.93,5.16,4.93,5.07,5.07,505615
2026-06-16,5.12,5.12,4.97,5.02,5.02,287892
2026-06-17,5.1,5.1,4.915,5.04,5.04,166952
2026-06-18,5.09,5.14,5,5.05,5.05,325275
2026-06-19,5.065,5.065,4.9,4.97,4.97,378621
2026-06-22,4.99,4.99,4.85,4.88,4.88,227396
2026-06-23,4.85,4.85,4.74,4.81,4.81,611865
2026-06-24,4.8,4.93,4.795,4.93,4.93,414890
2026-06-25,4.95,4.95,4.83,4.87,4.87,427738
2026-06-26,4.94,4.94,4.78,4.91,4.91,496517
2026-06-29,4.91,5.03,4.87,4.97,4.97,403283
2026-06-30,5.07,5.08,4.96,5.03,5.03,3707840
2026-07-01,5.05,5.05,4.88,4.97,4.97,558308
2026-07-02,4.98,5.25,4.96,5.13,5.13,1392223
2026-07-03,5.23,5.23,4.92,4.98,4.98,856434
2026-07-06,5.01,5.03,4.92,5,5,290642
2026-07-07,5.01,5.06,4.94,5.06,5.06,499088
2026-07-08,5,5.02,4.7,4.98,4.98,1035942
2026-07-09,4.98,5.07,4.94,4.96,4.96,276991
2026-07-10,4.91,5,4.87,4.94,4.94,683164
2026-07-13,5,5,4.85,4.88,4.88,201533
2026-07-14,4.87,4.93,4.82,4.89,4.89,350189
2026-07-15,4.9,4.97,4.89,4.91,4.91,286130
2026-07-16,4.9,4.955,4.89,4.92,4.92,170109
2026-07-17,5,5,4.85,4.9,4.9,198908
2026-07-20,4.96,4.97,4.74,4.77,4.77,636943
2026-07-21,4.75,4.82,4.695,4.77,4.77,1350300
2026-07-22,4.78,4.92,4.78,4.86,4.86,435214
2026-07-23,4.87,4.93,4.76,4.8,4.8,548970
2026-07-24,4.78,4.8,4.67,4.77,4.77,692423
2026-07-27,4.67,4.86,4.67,4.8,4.8,343333
2026-07-28,4.92,4.92,4.77,4.85,4.85,639730
2026-07-29,4.92,5.01,4.895,4.94,4.94,1072744
2026-07-30,4.97,5.06,4.86,4.97,4.97,916504
2026-07-31,5.01,5.05,4.97,5.03,5.03,730800
2026-08-03,4.99,5.08,4.93,5.06,5.06,1422968
2026-08-04,5.1,5.1,4.85,5.01,5.01,840206
2026-08-05,5.04,5.14,4.93,5.06,5.06,1235332
2026-08-06,5.05,5.2,4.995,5.16,5.16,957939
2026-08-07,5.16,5.29,5.12,5.29,5.29,502781
2026-08-10,5.34,5.45,5.22,5.29,5.29,661918
2026-08-11,5.33,5.41,5.27,5.37,5.37,461233
2026-08-12,5.37,5.48,5.34,5.42,5.42,469061
2026-08-13,5.44,5.44,5.26,5.3,5.3,332828
2026-08-14,5.34,5.44,5.29,5.44,5.44,293327
2026-08-17,5.4,5.48,5.17,5.24,5.24,512196
2026-08-18,5.28,5.3,5.12,5.3,5.3,518696
2026-08-19,5.15,5.29,5.15,5.22,5.22,511627
2026-08-20,5.42,5.79,5.41,5.62,5.62,1430452
2026-08-21,5.65,6.015,5.65,5.92,5.92,1154907
2026-08-24,5.81,5.91,5.7,5.74,5.74,1066736
2026-08-25,5.74,5.81,5.66,5.7,5.7,662637
2026-08-26,5.71,5.84,5.64,5.78,5.78,720364
