Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-02,7.98,7.98,7.98,7.98,7.98,0
2026-03-03,9.3,10.15,7.03,7.69,7.69,12326452
2026-03-04,8.1,9.1,7.98,8.9,8.9,1537579
2026-03-05,8.95,8.97,8.12,8.31,8.31,912876
2026-03-06,8.38,8.68,8.18,8.48,8.48,729028
2026-03-09,8.62,8.75,7.7,8,8,990931
2026-03-10,7.73,8.57,7.5,8.53,8.53,769803
2026-03-11,9,9.34,8.65,8.9,8.9,1035839
2026-03-12,9.02,9.23,8.48,8.93,8.93,375885
2026-03-13,8.9,10.36,8.61,10.06,10.06,917183
2026-03-16,10,10.22,9.53,9.69,9.69,677383
2026-03-17,9.6,9.61,8.3,8.72,8.72,858535
2026-03-18,8.5,8.86,8.06,8.86,8.86,671817
2026-03-19,8.5,8.5,7.57,7.87,7.87,925034
2026-03-20,6.88,7.35,5.64,7.35,7.35,4527500
2026-03-23,7.19,7.75,6.9,7.61,7.61,1348557
2026-03-24,7.25,7.78,7.11,7.64,7.64,1922309
2026-03-25,7.72,8.85,7.71,8.74,8.74,1077013
2026-03-26,8.63,9.2,8.59,8.93,8.93,618906
2026-03-27,8.7,9.09,8.58,9.03,9.03,463264
2026-03-30,8.58,9.19,8.515,8.58,8.58,490103
2026-03-31,8.5,8.83,7.76,8.79,8.79,1430130
2026-04-01,9.25,9.3,8.79,9.04,9.04,734354
2026-04-02,9,9,8.29,8.7,8.7,791386
2026-04-07,8.59,8.65,8.02,8.47,8.47,396507
2026-04-08,8.6,9.065,8.29,8.96,8.96,851267
2026-04-09,9.24,10.23,9.09,9.84,9.84,693352
2026-04-10,9.84,10.21,9.75,10.1,10.1,501457
2026-04-13,10.1,10.64,9.93,10.58,10.58,496995
2026-04-14,10.85,11.49,10.6,11.3,11.3,950367
2026-04-15,11.47,12.39,11.31,12.3,12.3,1449662
2026-04-16,11.99,12.69,11.89,12.65,12.65,803990
2026-04-17,12.64,13.01,12.45,12.79,12.79,937237
2026-04-20,12.9,12.96,11.45,11.75,11.75,482334
2026-04-21,12.9,13,11.36,11.76,11.76,706978
2026-04-22,11.51,11.98,11.26,11.85,11.85,303967
2026-04-23,11.8,12.11,11.12,11.27,11.27,478359
2026-04-24,11.52,12.46,11.52,11.91,11.91,433513
2026-04-27,11.57,12.44,11.42,12.06,12.06,256213
2026-04-28,11.97,12.48,11.84,12.33,12.33,413835
2026-04-29,11.64,12.45,11.64,12.39,12.39,390196
2026-04-30,12.4,12.76,12.33,12.44,12.44,451658
2026-05-01,12.52,12.75,11.93,12,12,210206
2026-05-04,12.4,12.73,12,12.45,12.45,338910
2026-05-05,12.52,13.15,12.36,12.66,12.66,518443
2026-05-06,12.98,13.385,12.47,13.17,13.17,602827
2026-05-07,13.3,13.49,12.66,12.9,12.9,308955
2026-05-08,12.24,12.88,12.05,12.76,12.76,319303
2026-05-11,12.5,12.69,12.17,12.49,12.49,249272
2026-05-12,12.6,13.49,12.6,13.38,13.38,519498
2026-05-13,13.48,14,13.06,13.79,13.79,662837
2026-05-14,14.1,14.38,13.38,13.51,13.51,515144
2026-05-15,13.55,13.55,12.85,13.09,13.09,199442
2026-05-18,13.09,13.35,12.8,13.06,13.06,215901
2026-05-19,13.04,13.25,11.95,12.19,12.19,240948
2026-05-20,12.14,12.66,12.1,12.44,12.44,231477
2026-05-21,12.54,13.04,12.37,12.74,12.74,284657
2026-05-22,13.55,14.7,13.55,14.66,14.66,840493
2026-05-25,15,15.6,14.58,15.09,15.09,659854
2026-05-26,14.71,15.81,14.7,15.72,15.72,333417
2026-05-27,15.67,15.9,15.18,15.29,15.29,348511
2026-05-28,15.4,16.47,15.38,15.85,15.85,598168
2026-05-29,16,16.67,15.54,15.9,15.9,4077525
2026-06-01,15.83,16.11,15.02,15.02,15.02,351957
2026-06-02,15.33,15.33,14.74,15,15,387877
2026-06-03,14.9,15.3,14.23,15,15,459190
2026-06-04,14.85,14.85,13.66,14,14,699839
2026-06-05,14.1,14.29,13.41,13.72,13.72,285344
2026-06-09,13.46,13.46,12.13,12.85,12.85,816581
2026-06-10,12.7,13.87,12.63,13.66,13.66,493455
2026-06-11,13.2,13.61,12.825,13.56,13.56,366405
2026-06-12,13.88,14,13.51,13.87,13.87,352225
2026-06-15,14,15.15,12.9,14.78,14.78,609463
2026-06-16,14.99,16.87,14.78,16.87,16.87,618968
2026-06-17,16.86,17.87,16.7,17.82,17.82,1073683
2026-06-18,17.7,18.6,17.43,17.98,17.98,609522
2026-06-19,17.95,18.05,16.91,17.8,17.8,1177730
2026-06-22,17.54,18.1,17.37,17.64,17.64,564486
2026-06-23,17.9,18.53,17.13,17.88,17.88,766807
2026-06-24,18,18.59,17.45,18.59,18.59,500377
2026-06-25,17.67,18.11,17.4,17.78,17.78,509627
2026-06-26,17.78,17.95,17.41,17.84,17.84,527480
2026-06-29,17.71,17.82,16.06,16.59,16.59,666123
2026-06-30,16.43,18.05,16.13,17.23,17.23,730315
2026-07-01,17.07,17.5,14.94,16.02,16.02,1132497
2026-07-02,16.01,17.3,15.81,16.99,16.99,598105
2026-07-03,17.3,17.98,16.17,17.75,17.75,327729
2026-07-06,17.75,17.89,16.42,16.66,16.66,275795
2026-07-07,16.25,16.9,16.02,16.25,16.25,469936
2026-07-08,16.74,16.74,15.81,16.12,16.12,311943
2026-07-09,16.39,17.33,15.8,16.05,16.05,999944
2026-07-10,16.25,16.53,15.76,15.95,15.95,375222
2026-07-13,15.98,16.24,15.485,15.62,15.62,512084
2026-07-14,15,15.22,14.62,14.84,14.84,627453
2026-07-15,15.49,16.82,14.97,16.82,16.82,627778
2026-07-16,16.9,17.72,16.705,16.94,16.94,536562
2026-07-17,15.86,16.02,14.49,14.49,14.49,561791
2026-07-20,14.28,15.47,14.28,15.26,15.26,537446
2026-07-21,15.23,15.66,14.99,15.42,15.42,542475
2026-07-22,15.24,15.84,14.65,14.74,14.74,492542
2026-07-23,15.01,15.48,14.85,15.4,15.4,562427
2026-07-24,15.2,15.29,14.48,14.8,14.8,381114
2026-07-27,15.25,15.49,14.92,15.44,15.44,412822
2026-07-28,15.42,15.48,13.905,14.02,14.02,284998
2026-07-29,14.1,14.5,13.275,13.66,13.66,365077
2026-07-30,13.66,14.06,13.41,13.6,13.6,472579
2026-07-31,14.06,14.3,13.68,14.28,14.28,436966
2026-08-03,14.05,15,13.65,14.91,14.91,182550
2026-08-04,14.9,15.55,14.735,15.16,15.16,496362
2026-08-05,15.35,16.13,14.87,15.85,15.85,466487
2026-08-06,15.9,16.11,15.59,15.9,15.9,424889
2026-08-07,15.89,16.35,15.23,15.93,15.93,499790
2026-08-10,18.11,20.5,18.04,18.49,18.49,2613267
2026-08-11,18.4,19.54,18.3,19,19,1883552
2026-08-12,18.95,19.33,18.32,18.46,18.46,819641
2026-08-13,19.05,19.74,18.43,18.68,18.68,1154954
2026-08-14,18.59,18.85,17.63,17.63,17.63,489491
2026-08-17,18.25,18.56,17.19,17.33,17.33,352873
2026-08-18,17.63,17.63,16.7,17,17,534640
2026-08-19,17.07,17.44,16.31,16.35,16.35,363816
2026-08-20,16.22,16.88,16.16,16.63,16.63,291648
2026-08-21,16.9,17,15.71,15.9,15.9,590051
2026-08-24,15.9,16.32,15.55,15.79,15.79,555357
2026-08-25,16.39,16.59,15.78,16.42,16.42,596222
2026-08-26,16.66,17.42,16.6,17.27,17.27,638457
