Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-26,3.95,3.96,3.86,3.92,3.858,1506656
2025-08-27,3.92,4.02,3.88,4.02,3.9565,569315
2025-08-28,4.03,4.03,3.84,3.94,3.8777,1259266
2025-08-29,3.85,3.98,3.79,3.98,3.9171,1124173
2025-09-01,3.95,3.97,3.7,3.71,3.6514,1208336
2025-09-02,3.69,3.69,3.52,3.55,3.4939,1691402
2025-09-03,3.5,3.545,3.46,3.48,3.425,1581498
2025-09-04,3.44,3.52,3.42,3.5,3.5,2082220
2025-09-05,3.53,3.56,3.495,3.53,3.53,1095188
2025-09-08,3.54,3.58,3.48,3.51,3.51,1706422
2025-09-09,3.52,3.57,3.5,3.5,3.5,1060472
2025-09-10,3.51,3.54,3.47,3.5,3.5,1673650
2025-09-11,3.5,3.52,3.45,3.5,3.5,2156746
2025-09-12,3.52,3.545,3.49,3.49,3.49,1327055
2025-09-15,3.46,3.5,3.45,3.46,3.46,565407
2025-09-16,3.46,3.49,3.345,3.35,3.35,1131703
2025-09-17,3.36,3.4,3.33,3.33,3.33,988343
2025-09-18,3.34,3.34,3.27,3.31,3.31,810456
2025-09-19,3.35,3.35,3.21,3.21,3.21,3087783
2025-09-22,3.23,3.265,3.2,3.2,3.2,601192
2025-09-23,3.21,3.23,3.14,3.19,3.19,1082952
2025-09-24,3.19,3.19,3.14,3.16,3.16,769585
2025-09-25,3.14,3.21,3.13,3.17,3.17,569220
2025-09-26,3.17,3.175,3.12,3.16,3.16,897755
2025-09-29,3.16,3.21,3.13,3.18,3.18,1149879
2025-09-30,3.2,3.24,3.16,3.17,3.17,1147421
2025-10-01,3.17,3.2,3.12,3.19,3.19,1119712
2025-10-02,3.21,3.28,3.18,3.26,3.26,1319411
2025-10-03,3.25,3.3,3.24,3.25,3.25,1055586
2025-10-06,3.28,3.28,3.16,3.19,3.19,860964
2025-10-07,3.18,3.195,3.13,3.16,3.16,984963
2025-10-08,3.15,3.16,3.12,3.14,3.14,834915
2025-10-09,3.15,3.19,3.13,3.17,3.17,1047315
2025-10-10,3.17,3.23,3.14,3.2,3.2,1005112
2025-10-13,3.17,3.17,3.1,3.1,3.1,2781195
2025-10-14,3.12,3.15,3.06,3.14,3.14,1490083
2025-10-15,3.18,3.18,3.11,3.14,3.14,728162
2025-10-16,3.14,3.19,3.1,3.17,3.17,816159
2025-10-17,3.17,3.17,3.17,3.17,3.17,0
2025-10-20,2.79,2.79,2.49,2.61,2.61,9549311
2025-10-21,2.6,2.61,2.48,2.51,2.51,4867247
2025-10-22,2.49,2.61,2.43,2.57,2.57,6049559
2025-10-23,2.58,2.585,2.52,2.55,2.55,1884114
2025-10-24,2.55,2.675,2.55,2.62,2.62,1477529
2025-10-27,2.66,2.67,2.6,2.61,2.61,1226935
2025-10-28,2.61,2.62,2.57,2.57,2.57,1043298
2025-10-29,2.58,2.61,2.53,2.53,2.53,1317085
2025-10-30,2.53,2.545,2.47,2.47,2.47,1645871
2025-10-31,2.48,2.555,2.48,2.53,2.53,1582680
2025-11-03,2.54,2.555,2.5,2.5,2.5,1082283
2025-11-04,2.5,2.51,2.42,2.42,2.42,1904189
2025-11-05,2.44,2.44,2.36,2.38,2.38,1494750
2025-11-06,2.4,2.42,2.315,2.32,2.32,2116113
2025-11-07,2.3,2.35,2.275,2.28,2.28,1752231
2025-11-10,2.28,2.3,2.265,2.28,2.28,1039180
2025-11-11,2.29,2.3,2.26,2.26,2.26,1315633
2025-11-12,2.26,2.305,2.23,2.23,2.23,2421791
2025-11-13,2.23,2.26,2.21,2.22,2.22,1742351
2025-11-14,2.2,2.23,2.16,2.23,2.23,2009574
2025-11-17,2.2,2.26,2.175,2.24,2.24,1339039
2025-11-18,2.21,2.255,2.14,2.2,2.2,2109272
2025-11-19,2.2,2.21,2.14,2.14,2.14,796489
2025-11-20,2.16,2.23,2.16,2.22,2.22,1055293
2025-11-21,2.18,2.18,2.14,2.15,2.15,692448
2025-11-24,2.19,2.23,2.15,2.21,2.21,2516886
2025-11-25,2.22,2.29,2.205,2.27,2.27,2439422
2025-11-26,2.29,2.35,2.27,2.33,2.33,1813663
2025-11-27,2.33,2.35,2.23,2.24,2.24,1184512
2025-11-28,2.21,2.34,2.21,2.32,2.32,1678779
2025-12-01,2.29,2.34,2.275,2.32,2.32,1857025
2025-12-02,2.3,2.385,2.3,2.34,2.34,1459318
2025-12-03,2.32,2.38,2.295,2.33,2.33,2171208
2025-12-04,2.33,2.33,2.245,2.29,2.29,1647167
2025-12-05,2.3,2.3,2.24,2.25,2.25,905888
2025-12-08,2.22,2.35,2.19,2.35,2.35,2991985
2025-12-09,2.05,2.09,1.815,1.85,1.85,16591920
2025-12-10,1.84,1.875,1.795,1.82,1.82,6041999
2025-12-11,1.84,1.85,1.78,1.78,1.78,3931130
2025-12-12,1.79,1.81,1.76,1.76,1.76,2760295
2025-12-15,1.77,1.7825,1.72,1.745,1.745,2795983
2025-12-16,1.71,1.7325,1.6675,1.705,1.705,4690728
2025-12-17,1.705,1.775,1.695,1.775,1.775,2912046
2025-12-18,1.78,2.06,1.7775,2.05,2.05,8120399
2025-12-19,2.08,2.155,2,2.1,2.1,21440020
2025-12-22,2.1,2.1,2.01,2.03,2.03,2197904
2025-12-23,2.03,2.06,2,2.04,2.04,1221574
2025-12-24,2.04,2.1,2.03,2.1,2.1,2274188
2025-12-29,2.07,2.13,2.03,2.1,2.1,1634516
2025-12-30,2.1,2.12,2.06,2.1,2.1,1452593
2025-12-31,2.11,2.11,2.06,2.07,2.07,832903
