Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-11,38.1,38.22,37.42,38.22,38.22,5527460
2026-05-12,37.82,37.84,37.16,37.42,37.42,6175300
2026-05-13,36.72,37.165,36.26,36.86,36.86,7070390
2026-05-14,36.59,36.6,36.03,36.42,36.42,6819799
2026-05-15,36.85,36.85,36.28,36.52,36.52,6966693
2026-05-18,36.5,36.59,36.14,36.32,36.32,5229332
2026-05-19,36.76,37.23,36.49,37.04,37.04,5991502
2026-05-20,37.25,37.26,36.34,36.8,36.8,6738728
2026-05-21,37.49,37.96,37.1,37.66,37.66,7911268
2026-05-22,37.88,38.075,37.58,37.85,37.85,6866912
2026-05-25,37.96,38.31,37.74,38.28,38.28,5768936
2026-05-26,38.03,38.185,37.51,37.99,37.99,6525729
2026-05-27,37.88,37.89,36.91,37.75,37.75,5344928
2026-05-28,37.58,37.65,36.94,37.1,37.1,6477781
2026-05-29,37.26,37.56,37.125,37.33,37.33,16098420
2026-06-01,37.47,37.58,37.065,37.37,37.37,4833264
2026-06-02,37.34,37.34,36.7,37.02,37.02,6057688
2026-06-03,37.25,37.47,36.46,37.24,37.24,5942712
2026-06-04,37.15,37.15,36.55,37.01,37.01,5665968
2026-06-05,37.16,37.16,36.43,36.59,36.59,6446172
2026-06-09,36,36.28,35.48,35.96,35.96,10946856
2026-06-10,35.92,36.35,35.64,36.33,36.33,6598914
2026-06-11,35.8,36.14,35.64,35.68,35.68,4758182
2026-06-12,36.13,36.5,36,36.5,36.5,5220961
2026-06-15,37,37.78,36.9,37.46,37.46,7509871
2026-06-16,37.05,37.89,36.77,37.89,37.89,5649337
2026-06-17,37.62,38.35,37.59,37.67,37.67,6028997
2026-06-18,37.21,37.86,37,37.34,37.34,7648171
2026-06-19,37.34,37.76,37.1,37.74,37.74,11265180
2026-06-22,37.6,37.91,37.41,37.87,37.87,4421322
2026-06-23,38.13,38.44,38,38.33,38.33,6348094
2026-06-24,38.47,38.86,38.23,38.75,38.75,6305248
2026-06-25,38.61,38.75,37.26,37.45,37.45,8432270
2026-06-26,37.46,37.52,37.06,37.51,37.51,5094411
2026-06-29,37.69,37.9,37.45,37.89,37.89,4094661
2026-06-30,37.93,38.435,37.74,37.86,37.86,5902030
2026-07-01,37.72,37.74,36.735,36.99,36.99,4890967
2026-07-02,38.05,38.41,37.07,38.41,38.41,7726902
2026-07-03,38.35,38.73,38.215,38.57,38.57,3649919
2026-07-06,38.38,38.73,38.3,38.65,38.65,2102771
2026-07-07,38.83,39.35,38.485,39.22,39.22,4429104
2026-07-08,38.7,39.65,38.5,39.59,39.59,4895372
2026-07-09,39.16,39.29,38.71,39.28,39.28,3242392
2026-07-10,39.4,39.66,39.22,39.61,39.61,3418032
2026-07-13,39.55,40.05,39.43,40.05,40.05,2728230
2026-07-14,39.81,39.99,39.37,39.71,39.71,2799809
2026-07-15,39.71,40.01,39.27,39.27,39.27,2929065
2026-07-16,39.6,39.93,39.48,39.76,39.76,3479644
2026-07-17,39.79,39.98,39.45,39.85,39.85,4296634
2026-07-20,39.72,40.135,39.63,39.69,39.69,3342573
2026-07-21,39.48,39.55,39.08,39.3,39.3,3015524
2026-07-22,39.3,39.5,39.15,39.27,39.27,2102250
2026-07-23,39.65,40.02,39.52,39.81,39.81,4642500
2026-07-24,39.81,40.39,39.81,40.39,40.39,3829590
2026-07-27,40.7,41.05,40.58,40.94,40.94,3882430
2026-07-28,40.9,41.48,40.5,41.21,41.21,3252367
2026-07-29,41.06,41.93,41.06,41.2,41.2,5287413
2026-07-30,41.2,41.655,41.06,41.55,41.55,5149517
2026-07-31,41.58,41.94,41.33,41.33,41.33,5991313
2026-08-03,41.2,41.6,40.98,41.6,41.6,2543863
2026-08-04,41.9,42.85,41.86,42.85,42.85,8379795
2026-08-05,43,43.08,41.97,42.53,42.53,4487260
2026-08-06,42.23,42.87,42.07,42.7,42.7,4396819
2026-08-07,42.63,42.64,42.01,42.23,42.23,3701040
2026-08-10,41.88,42,41.08,41.22,41.22,4818102
2026-08-11,41.25,41.36,40.83,41.28,41.28,3583349
2026-08-12,41.19,41.39,40.625,40.93,40.93,2560809
2026-08-13,40.9,41.54,40.9,41.41,41.41,3579730
2026-08-14,41.55,41.85,41.21,41.37,41.37,3785022
2026-08-17,39.5,40.05,39.1,39.46,39.46,8659651
2026-08-18,39.01,39.69,38.55,39.2,39.2,4912206
2026-08-19,39.36,39.5,38.87,38.92,38.92,3430667
2026-08-20,38.56,38.8,38.06,38.43,38.43,6209556
2026-08-21,38.35,38.47,38.1,38.17,38.17,6720233
2026-08-24,38,38.11,37.7,38.01,38.01,4257369
2026-08-25,37.96,38.49,37.91,38.25,38.25,2748046
2026-08-26,38.35,38.88,38.21,38.26,38.26,3686625
