Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-10,320.91,321.63,314.66,318.63,318.2142,25281900
2026-02-11,318.96,321.045,310.13,311.33,310.9237,24008100
2026-02-12,312.35,316.48,308.15,309.37,308.9663,28194000
2026-02-13,307.985,308.89,303.9,306.02,305.6206,20236000
2026-02-17,300.64,304.89,296.9,302.82,302.4248,23750800
2026-02-18,302.432,305.91,301.98,303.94,303.5433,15847700
2026-02-19,302.52,306.03,300.67,303.56,303.1638,13448600
2026-02-20,304.8,316.76,304.42,314.9,314.489,33663100
2026-02-23,319.14,319.455,309.99,311.69,311.2832,17641200
2026-02-24,310.64,312.37,306.09,310.92,310.5142,15040700
2026-02-25,312.12,313.66,309.36,313.03,312.6215,20209100
2026-02-26,312.805,313,302.41,307.15,306.7492,22380000
2026-02-27,303.94,312.08,303.591,311.43,311.0236,33389200
2026-03-02,302.965,308.14,301.06,306.36,305.9602,21854400
2026-03-03,298.42,303.94,296.699,303.56,303.1638,20361100
2026-03-04,302.685,305.46,300.8,303.45,303.054,20015600
2026-03-05,303.2,303.37,298.07,300.91,300.5173,22643900
2026-03-06,296.072,300.33,295.25,298.3,297.9107,17598000
2026-03-09,294.135,306.5,293.93,306.01,305.8259,19632700
2026-03-10,305.875,309.15,305.31,306.93,306.7454,14386400
2026-03-11,306.3,311.069,305.84,308.42,308.2345,13376700
2026-03-12,306.21,308.64,300.84,303.21,303.0276,15610200
2026-03-13,306.655,307.26,299.78,301.46,301.2787,16857500
2026-03-16,303.6,305.57,301.81,304.42,304.2369,14822000
2026-03-17,304.67,310.05,304.35,309.41,309.2239,14423600
2026-03-18,307.905,310.75,305.545,306.3,306.1158,13848400
2026-03-19,303.21,306.68,301,305.73,305.5461,15399700
2026-03-20,304.07,304.37,296.75,298.79,298.6103,34763500
2026-03-23,300.53,303.37,298.03,299.02,298.8401,22204100
2026-03-24,296.21,297.1,288.855,289.2,289.026,27411200
2026-03-25,292.15,294.66,287.37,289.59,289.4158,22343000
2026-03-26,286.19,286.515,279.05,280.74,280.5711,29281200
2026-03-27,277.4,279.09,273.48,273.76,273.5953,25703300
2026-03-30,275.44,276.26,271.535,273.14,272.9757,22752300
2026-03-31,277.54,287.05,276.76,286.86,286.6875,31625100
2026-04-01,289.98,297.985,289.47,294.9,294.7226,24403600
2026-04-02,288.99,295.9,287.57,294.46,294.2829,13433400
2026-04-06,294.7,298.425,293.79,297.66,297.481,10121700
2026-04-07,300.14,304.1,295.425,303.93,303.7472,17317700
2026-04-08,317.83,319.39,312.705,314.74,314.5507,20887500
2026-04-09,313.19,317.43,309.47,316.37,316.1797,14606800
2026-04-10,318.225,319.5,314.54,315.72,315.5301,11997600
2026-04-13,315.42,319.43,313.69,319.21,319.018,12212800
2026-04-14,322.065,330.64,321.15,330.58,330.3812,18557500
2026-04-15,330.56,335,328.66,334.47,334.2688,15104100
2026-04-16,335.85,337.38,331.65,332.77,332.5698,13949600
2026-04-17,334.43,339.985,333.29,339.4,339.1959,19683800
2026-04-20,338.56,339.16,334.63,335.4,335.1983,12897300
2026-04-21,335.585,337.17,329.63,330.47,330.2712,14623800
2026-04-22,334.885,338.03,332.96,337.73,337.5269,12954200
2026-04-23,339.575,340.16,335.06,337.75,337.5468,13442100
2026-04-24,337.72,343.69,334.05,342.32,342.1141,18260900
2026-04-27,343.88,350.9,340.81,348.52,348.3104,17443000
2026-04-28,346.92,349.9,344.28,347.5,347.291,18502300
