Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-24,130.35,130.81,129.18,129.31,124.2592,1729739
2025-11-25,131.5,133.14,131.02,132.28,127.1132,1545687
2025-11-26,133.3,134.22,132.85,134.18,128.939,1118367
2025-11-27,134.2,134.79,132.37,132.37,127.1997,714861
2025-11-28,131.4,132.7,131.21,132.28,127.1132,1074696
2025-12-01,132.51,133.84,132.07,132.76,127.5744,940702
2025-12-02,135.54,135.58,133.66,135.03,129.7558,1050472
2025-12-03,134.78,135.28,133.5,135.28,129.996,1419749
2025-12-04,138,140.58,137.09,140.58,135.089,1831425
2025-12-05,138.2,139.73,135.95,138.47,133.0614,2535737
2025-12-08,136.81,137.36,135.345,137.18,131.8218,1164934
2025-12-09,137.5,138.865,136.67,137.03,131.6777,851014
2025-12-10,138.5,138.7,136.79,137.5,132.1293,914492
2025-12-11,139.96,141.13,138.18,139.95,134.4836,1133909
2025-12-12,141.12,143.53,141.05,143.4,137.7988,1698500
2025-12-15,142,142.39,139.5,139.94,134.474,1485631
2025-12-16,141.59,142.13,139.785,140.3,134.8199,1053630
2025-12-17,141.6,141.89,139.97,141.4,135.877,815847
2025-12-18,143,143.89,142.03,142.88,137.2992,1509879
2025-12-19,142.63,143.31,141.1,143.07,137.4817,3380612
2025-12-22,144,145.26,143.64,144.52,138.8751,601094
2025-12-23,145.6,146.72,145.5,146.4,140.6817,742772
2025-12-24,147.1,148,146.89,147.5,141.7387,369952
2025-12-29,147.55,148.8,146.53,146.72,140.9892,923576
2025-12-30,146,147.31,144.71,147.01,141.2678,500709
2025-12-31,146.96,147.53,145.69,146.82,141.0853,1132785
2026-01-02,146.81,148.19,146.29,147.69,141.9213,454777
2026-01-05,148.29,150.14,148,149.59,143.7471,738086
2026-01-06,152.93,153.26,150.54,152.27,146.3224,1123704
2026-01-07,154.72,154.73,152.62,154.73,148.6863,881232
2026-01-08,153.6,154.75,152.63,152.63,146.6683,979924
2026-01-09,148.54,149.21,141.94,143.06,137.4721,3695823
2026-01-12,144.39,144.76,141.02,142.43,136.8667,1985387
2026-01-13,143.27,146.99,143.27,145.53,139.8456,1531538
2026-01-14,147.25,148.17,146.1,146.66,140.9315,1046941
2026-01-15,148.29,149.23,147.2,147.2,141.4504,2182989
2026-01-16,148.48,149.17,147.45,148.25,142.4594,2617357
2026-01-19,147,150.165,146.66,149.38,143.5453,1049083
2026-01-20,149.5,149.5,146.2,146.34,140.624,1136619
2026-01-21,146.98,150.85,146.51,150.1,144.2371,1202518
2026-01-22,155,155.8,150.39,151.02,145.1212,2120746
2026-01-23,150,150.72,147.89,148.72,142.911,1849779
2026-01-27,151.2,152.76,150.81,151.2,145.2942,1889087
2026-01-28,153.16,154.82,152.34,154.82,148.7728,1574627
2026-01-29,154.08,157.24,151.59,157.04,150.9061,1699927
2026-01-30,158.3,158.67,151.4,151.55,145.6305,2413770
2026-02-02,150.2,152.07,148.19,149.98,144.1218,1204557
2026-02-03,152.97,154.5,152.18,152.87,146.8989,1176968
2026-02-04,157.98,159.5,156,159.43,153.2027,1119686
2026-02-05,158.04,159.9,156.535,157.13,150.9926,1149455
2026-02-06,161.08,161.25,156.2,157.08,150.9445,3798812
2026-02-09,158.9,161.6,158.3,160.37,154.106,1054128
2026-02-10,163.42,163.99,160.93,162.59,156.2393,1095928
2026-02-11,163.3,165.15,161.72,164.56,158.1323,1062341
2026-02-12,167.5,168.8,165.28,168.8,162.2067,1335683
2026-02-13,166.16,170.19,166.16,169.74,163.11,2033655
2026-02-16,168.93,169,160.62,162.75,156.393,2141254
2026-02-17,163.6,164.08,161,163.03,156.6621,1321962
2026-02-18,161.28,167.5,161.28,165.19,158.7377,1091969
2026-02-19,169,169.97,167.12,168.55,161.9665,1390381
2026-02-20,165,165.2,161.86,163.3,156.9216,2623312
2026-02-23,163.71,164.25,159.23,161.1,154.8075,1389469
2026-02-24,160.5,164.07,159.32,159.32,153.097,1856271
2026-02-25,162.8,163.29,161.46,162.67,156.3162,1401658
2026-02-26,166.64,169.5,163,168.63,162.0434,1541832
2026-02-27,165.62,168.76,165.61,167.33,160.7941,1908453
2026-03-02,166.47,170.71,166.235,169.44,162.8217,1088988
2026-03-03,168,169.03,165.37,165.37,158.9107,1552902
2026-03-04,161,164.25,160.2,162.7,156.345,1768062
2026-03-05,160.44,164.58,159.01,164.58,161.8021,2298217
2026-03-06,157.02,159.33,154.33,158.67,155.9918,2130823
2026-03-09,153.5,154.99,150.2,152.68,150.1029,1842872
2026-03-10,154.2,155.47,152.64,153.61,151.0173,1465276
2026-03-11,154.3,155.65,153.12,155.3,152.6787,1272640
2026-03-12,153.78,154.96,151.92,153.09,150.506,1190181
2026-03-13,153.75,158.96,152,157.89,155.225,1730587
2026-03-16,153.73,155.96,152.74,154.7,152.0889,1173330
2026-03-17,158.45,159.45,154.8,155.18,152.5608,1161214
2026-03-18,155.8,156.78,153.74,156.38,153.7405,1035973
2026-03-19,154.5,154.55,150.92,151.35,148.7954,1336765
2026-03-20,148.06,148.1,145.36,146.92,144.4402,4882455
2026-03-23,144.16,145.35,142.2,144.41,141.9725,1161508
2026-03-24,149.35,149.99,147.22,147.56,145.0694,1255884
2026-03-25,151.8,151.8,148.2,149.91,147.3797,1982613
2026-03-26,150.29,151.8,149.17,151.02,148.471,1164037
2026-03-27,149.68,153.23,149.18,153.23,150.6437,1106229
2026-03-30,154.5,160.78,153.33,160.78,158.0662,2025334
2026-03-31,161,163.31,158.35,161.43,158.7053,1934498
2026-04-01,167.67,170,165.1,167.09,164.2697,1541121
2026-04-02,167,167.8,161.04,161.62,158.8921,1211910
2026-04-07,166.4,166.49,164.95,166.4,163.5914,928397
2026-04-08,172.12,175.36,170.76,173.64,170.7092,2024132
2026-04-09,170.08,172.6,168.75,171.76,168.8609,1167036
2026-04-10,170.8,172.96,170.03,171.23,168.3398,953928
2026-04-13,170.8,172.65,170.57,172.07,169.1657,683725
2026-04-14,174.68,175.82,173.48,174.29,171.3482,1133366
2026-04-15,173.78,175.59,172.99,173.82,170.8861,1017956
2026-04-16,172.5,174.275,171.07,172.6,169.6867,1270030
2026-04-17,171.9,174,171.5,173.75,170.8173,2168831
2026-04-20,173.2,173.2,170.1,172.51,169.5982,707627
2026-04-21,173.5,174.33,171.98,173.86,170.9255,1035246
2026-04-22,173.86,175.13,172.76,173.05,170.1291,970643
2026-04-23,175.23,175.91,171.06,171.95,169.0477,960632
2026-04-24,170.58,171.59,169.34,171.59,168.6938,1057477
2026-04-27,173.3,173.86,171.04,172.93,170.0112,579802
2026-04-28,171.9,172.58,168.93,172.12,169.2148,1091892
2026-04-29,169.67,172.08,168.59,170.8,167.9171,760405
