Date,Open,High,Low,Close,Adjusted_close,Volume
2025-07-22,0.3,0.31,0.3,0.31,0.31,3671419
2025-07-23,0.31,0.32,0.31,0.31,0.31,4310838
2025-07-24,0.305,0.3125,0.3025,0.305,0.305,2337409
2025-07-25,0.31,0.315,0.3,0.3,0.3,3573281
2025-07-28,0.295,0.305,0.2925,0.295,0.295,2985466
2025-07-29,0.29,0.2925,0.285,0.285,0.285,3228627
2025-07-30,0.285,0.29,0.275,0.28,0.28,4615004
2025-07-31,0.28,0.28,0.27,0.27,0.27,4920356
2025-08-01,0.27,0.27,0.255,0.26,0.26,3695859
2025-08-04,0.275,0.29,0.2675,0.28,0.28,6149299
2025-08-05,0.285,0.29,0.275,0.28,0.28,2532851
2025-08-06,0.275,0.31,0.275,0.305,0.305,6025782
2025-08-07,0.305,0.3125,0.3,0.31,0.31,3784869
2025-08-08,0.31,0.32,0.3075,0.32,0.32,3266681
2025-08-11,0.325,0.35,0.325,0.35,0.35,13677079
2025-08-12,0.35,0.365,0.345,0.355,0.355,7115354
2025-08-13,0.35,0.365,0.345,0.36,0.36,3135185
2025-08-14,0.36,0.3625,0.345,0.35,0.35,3185483
2025-08-15,0.35,0.3575,0.34,0.355,0.355,4536627
2025-08-18,0.355,0.355,0.335,0.34,0.34,4418243
2025-08-19,0.335,0.3475,0.33,0.345,0.345,6735298
2025-08-20,0.335,0.35,0.33,0.345,0.345,2645113
2025-08-21,0.345,0.355,0.3325,0.335,0.335,5277494
2025-08-22,0.335,0.345,0.325,0.335,0.335,5591071
2025-08-25,0.34,0.355,0.335,0.345,0.345,6389094
2025-08-26,0.34,0.35,0.32,0.34,0.34,4308924
2025-08-27,0.345,0.37,0.34,0.37,0.37,8027326
2025-08-28,0.365,0.365,0.35,0.36,0.36,2857754
2025-08-29,0.36,0.36,0.345,0.35,0.35,3820888
2025-09-01,0.355,0.39,0.3525,0.38,0.38,12095532
2025-09-02,0.375,0.3925,0.3675,0.385,0.385,6211470
2025-09-03,0.395,0.4075,0.39,0.395,0.395,11890888
2025-09-04,0.4,0.4,0.36,0.37,0.37,15959776
2025-09-05,0.36,0.38,0.36,0.38,0.38,3264061
2025-09-08,0.38,0.39,0.36,0.365,0.365,5524759
2025-09-09,0.36,0.375,0.355,0.365,0.365,4969825
2025-09-10,0.36,0.375,0.355,0.37,0.37,5740246
2025-09-11,0.375,0.385,0.3725,0.385,0.385,7018713
2025-09-12,0.38,0.395,0.3725,0.39,0.39,28872906
2025-09-15,0.395,0.41,0.3875,0.39,0.39,11678542
2025-09-16,0.425,0.485,0.4125,0.475,0.475,25985910
2025-09-17,0.47,0.4825,0.455,0.46,0.46,10626291
2025-09-18,0.47,0.4825,0.46,0.47,0.47,6377470
2025-09-19,0.475,0.4925,0.475,0.485,0.485,38339249
2025-09-22,0.5,0.52,0.5,0.5,0.5,10018008
