Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-08,5.45,5.6,5.45,5.52,5.52,7343
2026-05-11,5.52,5.65,5.52,5.63,5.63,9494
2026-05-12,5.63,5.74,5.54,5.54,5.54,6783
2026-05-13,5.55,5.89,5.55,5.69,5.69,8096
2026-05-14,5.7,5.8,5.68,5.8,5.8,26332
2026-05-15,5.78,5.79,5.665,5.79,5.79,3805
2026-05-18,5.8,5.81,5.7,5.7,5.7,10393
2026-05-19,5.7,5.83,5.52,5.58,5.58,8415
2026-05-20,5.58,5.72,5.58,5.7,5.7,2184
2026-05-21,5.7,5.7,5.6,5.7,5.7,5146
2026-05-22,5.69,5.75,5.54,5.54,5.54,6611
2026-05-25,5.75,5.79,5.63,5.75,5.75,6459
2026-05-26,5.7,5.81,5.57,5.6,5.6,3076
2026-05-27,5.6,5.69,5.57,5.58,5.58,11106
2026-05-28,5.59,5.75,5.59,5.61,5.61,2962
2026-05-29,5.75,5.87,5.67,5.87,5.87,7891
2026-06-01,5.8,5.8,5.72,5.72,5.72,39
2026-06-02,5.71,5.85,5.66,5.66,5.66,5219
2026-06-03,5.78,5.86,5.74,5.86,5.86,5401
2026-06-04,5.86,5.86,5.66,5.66,5.66,4818
2026-06-05,5.67,5.87,5.67,5.72,5.72,5400
2026-06-09,5.735,5.735,5.6,5.61,5.61,12680
2026-06-10,5.61,5.71,5.55,5.57,5.57,6147
2026-06-11,5.57,5.7,5.55,5.58,5.58,4169
2026-06-12,5.71,5.73,5.6,5.6,5.6,1162
2026-06-15,5.6,5.75,5.6,5.62,5.62,6279
2026-06-16,5.62,5.69,5.58,5.58,5.58,11733
2026-06-17,5.58,5.65,5.58,5.59,5.59,2199
2026-06-18,5.65,5.65,5.45,5.45,5.45,5411
2026-06-19,5.49,5.69,5.46,5.69,5.69,3863
2026-06-22,5.6,5.79,5.58,5.79,5.79,2623
2026-06-23,5.78,5.78,5.61,5.61,5.61,1874
2026-06-24,5.61,5.655,5.45,5.45,5.45,10942
