Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-05,3.04,3.15,3.04,3.13,3.13,3682202
2026-03-06,3.06,3.15,3.06,3.12,3.12,4176844
2026-03-09,3,3.02,2.91,2.93,2.93,3758768
2026-03-10,3.02,3.05,2.945,3.03,3.03,4342411
2026-03-11,3.08,3.12,2.97,2.98,2.98,3237778
2026-03-12,2.97,3,2.87,2.92,2.92,3672791
2026-03-13,2.91,2.92,2.86,2.92,2.92,2418095
2026-03-16,3.05,3.125,2.94,3.12,3.12,3413816
2026-03-17,3.15,3.24,3.15,3.16,3.16,2246577
2026-03-18,3.18,3.205,3.135,3.16,3.16,2739177
2026-03-19,3.19,3.21,3.12,3.15,3.15,3545095
2026-03-20,3.19,3.19,2.97,2.97,2.97,10355371
2026-03-23,2.9,3.045,2.89,3.03,3.03,5450790
2026-03-24,3.16,3.16,3.05,3.11,3.11,2012547
2026-03-25,3.16,3.19,3.13,3.13,3.13,1333810
2026-03-26,3.2,3.2,3.13,3.15,3.15,3164614
2026-03-27,3.08,3.13,3.075,3.11,3.11,2939657
2026-03-30,3.03,3.06,2.97,2.99,2.99,2382408
2026-03-31,2.97,3.1,2.94,3.05,3.05,3887067
2026-04-01,3.07,3.14,3.02,3.03,3.03,2226038
2026-04-02,3.02,3.06,2.9,2.9,2.9,5563710
2026-04-07,2.98,3.01,2.9,2.99,2.99,2828474
2026-04-08,3.06,3.17,3.06,3.1,3.1,8864455
2026-04-09,3.08,3.15,3.08,3.12,3.12,2649049
2026-04-10,3.1,3.15,3.1,3.13,3.13,6748424
2026-04-13,3.13,3.14,3.08,3.11,3.11,2408468
2026-04-14,3.16,3.2,3.045,3.08,3.08,2213014
2026-04-15,3.1,3.11,3.02,3.04,3.04,4973045
2026-04-16,3,3.005,2.87,2.98,2.98,6580660
2026-04-17,2.93,3.01,2.92,2.97,2.97,5449736
2026-04-20,3,3.07,2.97,3.07,3.07,1918487
2026-04-21,3.13,3.145,3.09,3.12,3.12,1599064
2026-04-22,3.07,3.07,2.94,2.94,2.94,5155371
2026-04-23,2.92,2.98,2.92,2.95,2.95,10889680
2026-04-24,3.01,3.06,2.99,3.05,3.05,5044435
2026-04-27,3.02,3.07,3.02,3.04,3.04,1119901
2026-04-28,3.3,3.325,3.15,3.15,3.15,6573404
2026-04-29,3.15,3.28,3.135,3.24,3.24,2519537
2026-04-30,3.17,3.27,3.17,3.25,3.25,4163274
2026-05-01,3.32,3.38,3.28,3.3,3.3,3159794
2026-05-04,3.3,3.37,3.25,3.25,3.25,2391627
2026-05-05,3.15,3.22,3.07,3.18,3.18,2517240
2026-05-06,3.24,3.24,3.14,3.17,3.17,1881101
2026-05-07,3.2,3.22,3.12,3.19,3.19,1200293
2026-05-08,3.15,3.19,3.14,3.18,3.18,2141827
2026-05-11,3.14,3.17,3.115,3.17,3.17,1065240
2026-05-12,3.14,3.15,3.02,3.05,3.05,1827588
