Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-24,142.35,142.99,139.07,139.39,139.39,902871
2026-03-25,140.77,141.26,139.18,140.99,140.99,1005234
2026-03-26,141.48,144.83,140.32,144.35,144.35,1135205
2026-03-27,141.9,143.75,140.64,143.19,143.19,1497215
2026-03-30,140.5,141.25,139.02,140.82,140.82,919731
2026-03-31,141.03,143.95,140.64,140.78,140.78,1361138
2026-04-01,143,143.5,140.7,142.17,142.17,1059740
2026-04-02,142.18,143.3,138.35,138.93,138.93,1019222
2026-04-07,141.2,142.78,139.27,140.31,140.31,1364997
2026-04-08,142.69,144.99,141.91,142.18,142.18,1332439
2026-04-09,141.93,142.32,140.23,140.23,140.23,1239015
2026-04-10,140.44,140.87,138.54,139.19,139.19,1121423
2026-04-13,138.42,138.72,135.91,137.29,137.29,1076257
2026-04-14,139.71,140.3,138.08,138.08,138.08,772145
2026-04-15,139.44,140.19,139.13,139.44,139.44,657099
2026-04-16,140.5,140.98,136.38,137.55,137.55,1349509
2026-04-17,137.55,138.25,135.95,137.13,137.13,1542554
2026-04-20,137.72,138.56,137.02,137.42,137.42,836289
2026-04-21,137.5,138.14,134.77,137,137,1273593
2026-04-22,136.12,136.35,128.675,129.19,129.19,2413188
2026-04-23,129.8,130.03,127.85,129,129,1780107
2026-04-24,129,131,127.75,130,130,1626734
2026-04-27,129.76,132.21,129.61,131.82,131.82,857492
2026-04-28,131.67,131.89,128.31,128.9,128.9,1382086
2026-04-29,128.8,129.12,125.51,125.78,125.78,1729074
2026-04-30,124.5,125.39,123.88,124.37,124.37,2133375
2026-05-01,124.61,125.97,124.31,124.84,124.84,3914127
2026-05-04,124.83,125.72,124.12,124.4,124.4,977715
2026-05-05,125.8,125.8,122.48,124.41,124.41,1428763
2026-05-06,123.97,125.05,122.8,124.59,124.59,1278897
2026-05-07,125.17,126.49,122,122,122,2117905
2026-05-08,121.54,122.19,119.61,119.88,119.88,2000927
2026-05-11,109,109.07,93.64,100.75,100.75,5014581
2026-05-12,98.97,100,94.76,98.55,98.55,4686964
2026-05-13,100,101.285,98.22,98.79,98.79,2099273
2026-05-14,98.55,99,96.34,97.26,97.26,1852386
2026-05-15,98.5,98.99,96.13,97.96,97.96,1913821
2026-05-18,97.95,98.38,95.87,96.22,96.22,1789367
2026-05-19,97.22,98.69,96.78,98.69,98.69,1371111
2026-05-20,98.39,99.15,97.19,98.47,98.47,1146072
2026-05-21,100.4,100.4,98.65,100.05,100.05,1367329
2026-05-22,100.13,100.77,98.32,99.76,99.76,2067177
2026-05-25,99.66,99.8,98.01,98.47,98.47,777173
2026-05-26,98.4,98.605,96.9,96.9,96.9,1255820
2026-05-27,97,99.26,96.41,99.26,99.26,1194780
2026-05-28,97.8,98.29,97.1,97.59,97.59,1491376
2026-05-29,96.4,97.555,95.16,96.61,96.61,5891391
2026-06-01,97.95,98.79,93.74,94.2,94.2,1773731
2026-06-02,94,94.14,91.82,92.56,92.56,1882432
2026-06-03,90.62,92.27,90,92.24,92.24,1784117
2026-06-04,93.85,93.94,92.29,92.59,92.59,1782919
2026-06-05,93.41,97.91,93.41,97.91,97.91,1945984
2026-06-09,97.95,99.82,96.88,99.47,99.47,2260104
2026-06-10,99,103.3,97.84,102.95,102.95,1938109
2026-06-11,102.43,108.46,102.15,107.23,107.23,2802061
2026-06-12,107.68,110.17,106.9,107.51,107.51,1951556
2026-06-15,107.4,108.37,105.24,105.53,105.53,1951611
2026-06-16,105,106.7,104.74,106.25,106.25,1612791
2026-06-17,106,107.48,105.415,106.79,106.79,1732200
2026-06-18,106.7,108.44,105.9,108.08,108.08,2564654
2026-06-19,108.58,116.32,108.5,116.32,116.32,8157009
2026-06-22,116.25,116.29,110.89,112.88,112.88,2612502
2026-06-23,114.12,115.8,111.69,112.04,112.04,1683171
2026-06-24,114.47,117.11,112.67,114.99,114.99,1826320
2026-06-25,116,118.88,115.76,117.65,117.65,2066413
2026-06-26,114.6,117.145,114.39,114.87,114.87,2308629
2026-06-29,113,116.5,112.4,115.39,115.39,1458143
2026-06-30,116,116.545,113.69,114.74,114.74,1606736
