Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-21,5.2,5.34,5.07,5.33,5.33,1842008
2026-01-22,5.45,5.55,5.375,5.42,5.42,1293002
2026-01-23,5.46,5.5,5.3,5.36,5.36,1139105
2026-01-27,5.59,5.67,5.44,5.51,5.51,1560175
2026-01-28,5.72,5.72,5.515,5.53,5.53,1368960
2026-01-29,5.65,5.65,5.27,5.57,5.57,1457076
2026-01-30,5.58,5.7,5.09,5.27,5.27,2540326
2026-02-02,5.09,5.11,4.89,5.04,5.04,1403481
2026-02-03,5.2,5.45,5.1,5.33,5.33,1196479
2026-02-04,5.6,5.6,5.405,5.49,5.49,1358527
2026-02-05,5.37,5.4,5.07,5.15,5.15,912694
2026-02-06,4.95,4.97,4.705,4.85,4.85,2047186
2026-02-09,4.99,5.2,4.99,5.18,5.18,928367
2026-02-10,5.11,5.2,5.02,5.08,5.08,1098607
2026-02-11,5.03,5.49,5.02,5.49,5.49,2027587
2026-02-12,5.32,5.65,5.32,5.42,5.42,1411989
2026-02-13,5.2,5.4,5.15,5.32,5.32,1456536
2026-02-16,5.3,5.31,5.01,5.07,5.07,992524
2026-02-17,5.04,5.13,4.83,4.88,4.88,801658
2026-02-18,4.78,4.88,4.76,4.87,4.87,711054
2026-02-19,4.97,4.97,4.79,4.86,4.86,514433
2026-02-20,4.83,4.97,4.72,4.77,4.77,975116
2026-02-23,4.96,4.97,4.83,4.93,4.93,614391
2026-02-24,5,5.195,4.91,5.14,5.14,1489790
2026-02-25,5.3,5.6,5.23,5.48,5.48,1646123
2026-02-26,5.47,5.7,5.45,5.67,5.67,2985556
2026-02-27,5.68,5.85,5.57,5.8,5.8,3839316
2026-03-02,5.7,5.89,5.66,5.73,5.73,942272
2026-03-03,5.85,5.85,5.4,5.43,5.43,806738
2026-03-04,5.3,5.52,5.18,5.42,5.42,863042
2026-03-05,5.29,5.45,5.2,5.37,5.37,908175
2026-03-06,5.06,5.14,4.91,5.04,5.04,872353
2026-03-09,4.97,4.97,4.58,4.62,4.62,1336151
2026-03-10,4.76,4.89,4.7,4.81,4.81,822723
2026-03-11,4.97,5.03,4.89,4.96,4.96,777305
2026-03-12,4.95,4.95,4.7,4.81,4.81,1146038
2026-03-13,4.74,4.76,4.56,4.63,4.63,1060638
2026-03-16,4.5,4.53,4.15,4.26,4.26,1289001
2026-03-17,4.35,4.38,4.22,4.33,4.33,727349
2026-03-18,4.41,4.47,4.3,4.45,4.45,1075487
2026-03-19,4.3,4.32,4.155,4.21,4.21,1411758
2026-03-20,4.09,4.22,3.97,4.22,4.22,2518881
2026-03-23,3.95,3.98,3.69,3.98,3.98,2255117
2026-03-24,4.24,4.25,4.05,4.08,4.08,1641839
2026-03-25,4.2,4.39,4.15,4.36,4.36,1053269
2026-03-26,4.34,4.345,4.24,4.3,4.3,532778
2026-03-27,4.15,4.195,3.99,4.11,4.11,944799
2026-03-30,4.05,4.18,4.03,4.17,4.17,584549
2026-03-31,4.17,4.26,3.96,4.21,4.21,1196647
2026-04-01,4.42,4.66,4.42,4.66,4.66,864848
2026-04-02,4.69,4.77,4.495,4.52,4.52,743365
2026-04-07,4.73,4.8,4.58,4.76,4.76,922868
2026-04-08,5.06,5.36,5.05,5.28,5.28,981740
2026-04-09,5.4,5.52,5.29,5.51,5.51,924634
2026-04-10,5.51,5.83,5.46,5.59,5.59,1709873
2026-04-13,5.45,5.49,5.29,5.4,5.4,896423
2026-04-14,5.49,5.53,5.32,5.46,5.46,1270124
2026-04-15,5.52,5.68,5.52,5.58,5.58,1057438
2026-04-16,5.6,5.6,5.44,5.55,5.55,496023
2026-04-17,5.55,5.6,5.44,5.56,5.56,532620
2026-04-20,5.53,5.61,5.34,5.49,5.49,557977
2026-04-21,5.37,5.55,5.35,5.39,5.39,753769
2026-04-22,5.22,5.65,5.17,5.62,5.62,838076
2026-04-23,5.8,6.03,5.69,5.76,5.76,2005390
2026-04-24,5.77,5.86,5.49,5.56,5.56,620037
2026-04-27,5.52,5.74,5.44,5.67,5.67,532082
2026-04-28,5.62,5.74,5.56,5.58,5.58,560407
2026-04-29,5.37,5.5,5.36,5.5,5.5,655418
2026-04-30,5.41,5.44,5.27,5.27,5.27,2938022
2026-05-01,5.41,5.48,5.25,5.35,5.35,475174
2026-05-04,5.3,5.42,5.25,5.4,5.4,248613
2026-05-05,5.29,5.34,5.22,5.3,5.3,475945
2026-05-06,5.4,5.43,5.25,5.43,5.43,587581
2026-05-07,5.63,5.94,5.59,5.88,5.88,1242271
2026-05-08,5.73,6.04,5.73,6.03,6.03,2061641
2026-05-11,6.07,6.25,6.05,6.19,6.19,931846
2026-05-12,6.29,6.44,6.04,6.18,6.18,1771228
2026-05-13,6.16,6.29,6.06,6.21,6.21,2192857
2026-05-14,6.29,6.36,5.92,6.03,6.03,844517
2026-05-15,5.95,5.95,5.69,5.71,5.71,760122
2026-05-18,5.55,5.58,5.48,5.53,5.53,697493
2026-05-19,5.52,5.54,5.3,5.39,5.39,654789
2026-05-20,5.27,5.3,5.18,5.23,5.23,716909
2026-05-21,5.35,5.56,5.35,5.42,5.42,647767
2026-05-22,5.58,5.65,5.48,5.6,5.6,326262
2026-05-25,5.66,5.9,5.66,5.85,5.85,374473
2026-05-26,5.97,6.2,5.91,6.14,6.14,1001828
2026-05-27,6.22,6.29,6,6.08,6.08,1659425
2026-05-28,6.08,6.16,5.895,5.97,5.97,651610
2026-05-29,6.19,6.33,6.04,6.12,6.12,1771011
2026-06-01,6.15,6.35,6.09,6.26,6.26,507661
2026-06-02,6.3,6.5,6.27,6.47,6.47,1262206
2026-06-03,6.61,6.78,6.3,6.5,6.5,1959797
2026-06-04,6.35,6.49,6.26,6.39,6.39,2145848
2026-06-05,6.35,6.47,6.31,6.39,6.39,666694
2026-06-09,6.2,6.42,6.03,6.39,6.39,1977281
2026-06-10,6.6,6.65,5.99,6.1,6.1,1774045
2026-06-11,5.97,6.27,5.73,6.27,6.27,1002693
2026-06-12,6.68,7.08,6.45,6.92,6.92,4105991
2026-06-15,7.21,7.52,7.15,7.5,7.5,2020985
2026-06-16,7.46,7.61,7.43,7.5,7.5,1404753
2026-06-17,7.59,7.68,7.41,7.51,7.51,2516134
2026-06-18,7.38,7.46,6.86,7,7,1335925
2026-06-19,6.75,7.23,6.66,6.87,6.87,3669050
2026-06-22,6.7,6.99,6.61,6.81,6.81,580757
2026-06-23,6.8,6.8,6.49,6.54,6.54,707288
2026-06-24,6.4,6.54,6.33,6.53,6.53,752551
2026-06-25,6.4,6.43,6.05,6.12,6.12,1139747
2026-06-26,6.15,6.35,6.13,6.22,6.22,817275
2026-06-29,6.28,6.45,6.24,6.38,6.38,908711
2026-06-30,6.41,6.48,6.26,6.39,6.39,1076210
2026-07-01,6.56,6.8,6.465,6.54,6.54,980101
2026-07-02,6.47,6.58,6.07,6.24,6.24,1195370
2026-07-03,6.31,6.4,6.115,6.29,6.29,515081
2026-07-06,6.5,6.62,6.29,6.32,6.32,1602048
2026-07-07,6.33,6.57,6.02,6.02,6.02,1497890
2026-07-08,5.91,6.12,5.84,5.87,5.87,8211151
2026-07-09,5.72,5.82,5.55,5.76,5.76,1411371
2026-07-10,5.89,6.13,5.83,6.03,6.03,1207507
2026-07-13,6.03,6.09,5.65,5.77,5.77,823652
2026-07-14,5.7,5.92,5.62,5.86,5.86,840924
2026-07-15,5.96,6.15,5.96,6.01,6.01,636456
2026-07-16,6,6.085,5.82,5.83,5.83,677643
2026-07-17,5.65,5.67,5.53,5.54,5.54,894157
2026-07-20,5.6,5.64,5.5,5.53,5.53,469052
2026-07-21,5.55,5.8,5.43,5.66,5.66,1637933
2026-07-22,5.83,5.96,5.77,5.79,5.79,988455
2026-07-23,5.81,5.955,5.71,5.71,5.71,763053
2026-07-24,5.62,5.62,5.36,5.37,5.37,943837
2026-07-27,5.5,5.7,5.47,5.62,5.62,1065730
2026-07-28,5.57,5.79,5.53,5.58,5.58,1170838
2026-07-29,5.5,5.54,4.41,4.6,4.6,11833969
2026-07-30,4.75,4.77,4.595,4.64,4.64,3678034
2026-07-31,4.83,5.07,4.76,4.84,4.84,3227211
2026-08-03,4.8,4.84,4.7,4.76,4.76,1282387
2026-08-04,4.72,4.86,4.63,4.86,4.86,1354810
2026-08-05,4.98,5.26,4.97,5.19,5.19,1703190
2026-08-06,5.29,5.42,5.27,5.31,5.31,882132
2026-08-07,5.28,5.335,5.16,5.24,5.24,1640426
2026-08-10,5.27,5.3,5.05,5.1,5.1,1952387
2026-08-11,5.02,5.1,4.89,4.96,4.96,1606088
2026-08-12,4.9,5.15,4.84,5.11,5.11,1081763
2026-08-13,5.1,5.18,5.04,5.07,5.07,905512
2026-08-14,4.94,4.97,4.695,4.73,4.73,1392949
2026-08-17,4.78,4.96,4.74,4.94,4.94,1641715
2026-08-18,4.85,5,4.81,4.85,4.85,902867
2026-08-19,4.75,4.99,4.7,4.84,4.84,1260928
2026-08-20,5.02,5.19,5.01,5.17,5.17,1054528
2026-08-21,5.1,5.29,5.03,5.23,5.23,1070422
2026-08-24,5.21,5.45,5.17,5.24,5.24,1281832
2026-08-25,5.24,5.3,5.08,5.25,5.25,1476373
2026-08-26,5.34,5.61,5.32,5.49,5.49,1408589
