Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-04,8729.8,8738.1,8675.4,8697.1,8697.1,467494552
2026-05-05,8697.1,8697.1,8621.6,8680.5,8680.5,551212307
2026-05-06,8680.5,8794.7,8680.5,8793.6,8793.6,748566040
2026-05-07,8793.6,8887.9,8793.6,8878.1,8878.1,991789002
2026-05-08,8878.1,8878.1,8717.6,8744.4,8744.4,665251063
2026-05-11,8744.4,8744.4,8643.5,8701.8,8701.8,599716603
2026-05-12,8701.8,8713.4,8619.1,8670.7,8670.7,724284415
2026-05-13,8670.7,8670.7,8590.7,8630.4,8630.4,639215128
2026-05-14,8630.4,8644.5,8602.9,8640.7,8640.7,608802181
2026-05-15,8640.7,8691.9,8610.3,8630.8,8630.8,626846996
2026-05-18,8630.8,8630.8,8500.2,8505.3,8505.3,664556643
2026-05-19,8505.3,8607.7,8505.3,8604.7,8604.7,746192288
2026-05-20,8604.7,8604.7,8485.2,8496.6,8496.6,738822601
2026-05-21,8496.6,8649.7,8496.6,8621.7,8621.7,668637115
2026-05-22,8621.7,8674.5,8621.7,8657,8657,686635983
2026-05-25,8657,8713,8644.7,8692,8692,554581858
2026-05-26,8692,8692,8628.9,8657.8,8657.8,625342218
2026-05-27,8657.8,8717.7,8625.8,8717.7,8717.7,628602350
2026-05-28,8717.7,8717.7,8561.8,8592.9,8592.9,691865900
2026-05-29,8592.9,8731.7,8592.9,8731.7,8731.7,1882260771
2026-06-01,8731.7,8736.5,8697.3,8729.4,8729.4,0
2026-06-02,8729.4,8729.4,8625.8,8724.4,8724.4,803979590
2026-06-03,8724.4,8810.5,8724.4,8785.7,8785.7,720419544
2026-06-04,8785.7,8785.7,8652.2,8686.1,8686.1,675403298
2026-06-05,8686.1,8705.1,8613.6,8625.1,8625.1,616366486
2026-06-09,8625.1,8625.1,8490.9,8604.2,8604.2,880916165
2026-06-10,8604.2,8670.2,8585.5,8653.3,8653.3,814386304
2026-06-11,8653.3,8670.2,8555.3,8633.2,8633.2,859253457
2026-06-12,8633.2,8809.3,8633.2,8804,8804,696139002
2026-06-15,8804,8937.5,8804,8914,8914,938492488
2026-06-16,8914,8917.7,8834,8917.7,8917.7,724493268
2026-06-17,8917.7,8976.8,8888.1,8966.3,8966.3,694547301
2026-06-18,8966.3,8983.8,8911.1,8911.1,8911.1,803847408
2026-06-19,8911.1,8911.1,8802.6,8828.7,8828.7,1937030630
2026-06-22,8828.7,8851.8,8793.8,8816.1,8816.1,0
2026-06-23,8816.1,8849.9,8777.8,8787,8787,788941985
2026-06-24,8787,8823.2,8784.4,8808.4,8808.4,911039876
2026-06-25,8808.4,8808.4,8748.7,8748.7,8748.7,909582866
2026-06-26,8748.7,8774.5,8708.1,8764.2,8764.2,813272844
2026-06-29,8764.2,8823.4,8764.2,8823.4,8823.4,718581392
2026-06-30,8823.4,8836.4,8778.7,8778.7,8778.7,905697826
2026-07-01,8778.7,8795.8,8711.4,8722.9,8722.9,806035502
2026-07-02,8722.9,8729.4,8656.2,8724.5,8724.5,840513138
2026-07-03,8724.5,8853.8,8724.5,8844.4,8844.4,605974363
2026-07-06,8844.4,8856.8,8817.5,8831,8831,553008459
2026-07-07,8831,8843.3,8786.9,8803.9,8803.9,702626515
2026-07-08,8803.9,8803.9,8676.7,8785.1,8785.1,929399507
2026-07-09,8785.1,8785.1,8700.5,8762.5,8762.5,689024435
2026-07-10,8762.5,8821.6,8748.6,8806,8806,572930513
2026-07-13,8806,8823.2,8769.8,8808.5,8808.5,588646939
2026-07-14,8808.5,8808.5,8758.6,8808.5,8808.5,576720878
2026-07-15,8808.5,8872.6,8808.5,8841.1,8841.1,586767002
2026-07-16,8841.1,8856.2,8808.1,8840.7,8840.7,611174517
2026-07-17,8840.7,8840.7,8758.1,8796.7,8796.7,674955743
2026-07-20,8796.7,8836.2,8791.3,8791.3,8791.3,573037109
2026-07-21,8791.3,8803.3,8733,8793.3,8793.3,669474115
2026-07-22,8793.3,8841.6,8793.3,8823,8823,648789504
2026-07-23,8823,8926.3,8823,8839,8839,705126961
2026-07-24,8839,8839,8740.5,8772.3,8772.3,684814135
2026-07-27,8772.3,8894,8772.3,8894,8894,552357871
2026-07-28,8894,8947.8,8856.6,8947.8,8947.8,657961122
2026-07-29,8947.8,9086.1,8947.8,9038.6,9038.6,781943977
2026-07-30,9038.6,9038.6,8951.3,8967.7,8967.7,693815355
2026-07-31,8967.7,9059.8,8967.7,8976.8,8976.8,802103424
2026-08-03,8976.8,9019.3,8940.4,9019.3,9019.3,510169406
2026-08-04,9019.3,9145.8,9019.3,9145.8,9145.8,705366440
2026-08-05,9145.8,9230,9138,9227.8,9227.8,708038793
2026-08-06,9227.8,9296.7,9227.8,9271.6,9271.6,730504896
2026-08-07,9271.6,9274.7,9216.7,9263.6,9263.6,645137325
2026-08-10,9263.6,9267.3,9204.5,9232.6,9232.6,618217373
2026-08-11,9232.6,9282.9,9232.6,9250.6,9250.6,686219331
2026-08-12,9250.6,9250.6,9185.5,9209.4,9209.4,624418157
2026-08-13,9209.4,9209.4,9141.3,9188.5,9188.5,736605149
2026-08-14,9188.5,9188.5,9090.5,9115.2,9115.2,670423235
2026-08-17,9115.2,9115.2,9065.1,9073.2,9073.2,739715057
2026-08-18,9073.2,9106.6,9054.5,9070,9070,815111988
2026-08-19,9070,9070,9019.5,9053.8,9053.8,868512502
2026-08-20,9053.8,9111.2,9053.8,9083.8,9083.8,974139505
2026-08-21,9083.8,9083.8,9045,9058.9,9058.9,865645010
2026-08-24,9058.9,9131.3,9058.9,9103.1,9103.1,845478652
2026-08-25,9103.1,9179.9,9103.1,9164.6,9164.6,846167689
2026-08-26,9164.6,9220.6,9130.4,9133.8,9133.8,644887388
