Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-12,0.5,0.5075,0.5,0.505,0.505,100535
2026-01-13,0.5,0.51,0.5,0.505,0.505,389391
2026-01-14,0.505,0.505,0.5,0.5025,0.5025,227596
2026-01-15,0.505,0.505,0.5,0.505,0.505,133981
2026-01-16,0.505,0.505,0.5,0.5,0.5,392168
2026-01-19,0.5,0.5025,0.5,0.5,0.5,105438
2026-01-20,0.5,0.5025,0.495,0.495,0.495,674930
2026-01-21,0.5,0.505,0.495,0.495,0.495,293504
2026-01-22,0.495,0.5,0.495,0.5,0.5,87777
2026-01-23,0.5,0.505,0.495,0.5,0.5,158709
2026-01-27,0.5,0.5,0.495,0.5,0.5,69462
2026-01-28,0.495,0.5,0.495,0.495,0.495,65224
2026-01-29,0.5,0.5,0.495,0.495,0.495,379521
2026-01-30,0.495,0.4975,0.495,0.495,0.495,101818
2026-02-02,0.495,0.5,0.495,0.495,0.495,809254
2026-02-03,0.495,0.505,0.4925,0.505,0.505,348863
2026-02-04,0.5,0.5,0.495,0.5,0.5,116683
2026-02-05,0.495,0.5,0.4925,0.495,0.495,103978
2026-02-06,0.495,0.495,0.49,0.4925,0.4925,86054
2026-02-09,0.49,0.495,0.49,0.495,0.495,352109
2026-02-10,0.495,0.495,0.49,0.49,0.49,471544
2026-02-11,0.49,0.495,0.49,0.49,0.49,9692
2026-02-12,0.49,0.495,0.49,0.495,0.495,83997
2026-02-13,0.49,0.4925,0.49,0.49,0.49,231046
2026-02-16,0.49,0.4925,0.485,0.485,0.485,495226
2026-02-17,0.49,0.505,0.485,0.505,0.505,1479872
2026-02-18,0.5,0.5,0.495,0.5,0.5,6765
2026-02-19,0.5,0.5,0.49,0.5,0.5,83580
2026-02-20,0.5,0.5,0.485,0.485,0.485,1137949
2026-02-23,0.49,0.49,0.4825,0.485,0.485,239248
2026-02-24,0.48,0.49,0.48,0.485,0.485,146999
2026-02-25,0.485,0.495,0.48,0.485,0.485,381099
2026-02-26,0.48,0.495,0.475,0.475,0.475,3114378
2026-02-27,0.475,0.475,0.465,0.47,0.47,1777788
2026-03-02,0.465,0.47,0.4625,0.465,0.465,1019924
2026-03-03,0.46,0.465,0.46,0.46,0.46,403237
2026-03-04,0.46,0.46,0.4525,0.455,0.455,1248423
2026-03-05,0.45,0.46,0.45,0.455,0.455,195947
2026-03-06,0.445,0.445,0.425,0.435,0.435,2228572
2026-03-09,0.43,0.43,0.3925,0.4,0.4,2936096
2026-03-10,0.4,0.41,0.385,0.385,0.385,934927
2026-03-11,0.4,0.4,0.38,0.38,0.38,936675
2026-03-12,0.38,0.385,0.37,0.37,0.37,821544
2026-03-13,0.37,0.38,0.365,0.37,0.37,1058961
2026-03-16,0.37,0.375,0.36,0.36,0.36,666381
2026-03-17,0.365,0.37,0.36,0.36,0.36,713431
2026-03-18,0.37,0.375,0.36,0.36,0.36,818592
2026-03-19,0.36,0.365,0.355,0.365,0.365,732357
2026-03-20,0.36,0.36,0.345,0.345,0.345,1129749
2026-03-23,0.34,0.35,0.34,0.35,0.35,567630
2026-03-24,0.365,0.365,0.35,0.365,0.365,456507
2026-03-25,0.365,0.37,0.355,0.355,0.355,429773
2026-03-26,0.365,0.38,0.36,0.37,0.37,430796
2026-03-27,0.37,0.37,0.355,0.355,0.355,1014733
2026-03-30,0.355,0.3575,0.35,0.35,0.35,90674
2026-03-31,0.355,0.365,0.35,0.365,0.365,550780
2026-04-01,0.37,0.37,0.355,0.36,0.36,561980
2026-04-02,0.365,0.37,0.3575,0.36,0.36,287021
2026-04-07,0.36,0.38,0.36,0.375,0.375,759556
2026-04-08,0.385,0.4,0.385,0.4,0.4,1492242
2026-04-09,0.395,0.395,0.38,0.385,0.385,543662
