Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-30,4.15,4.18,4.12,4.12,4.086,275082
2026-05-01,4.14,4.275,4.13,4.24,4.2051,326650
2026-05-04,4.2,4.24,4.145,4.16,4.1257,280226
2026-05-05,4.16,4.21,4.14,4.2,4.1654,292978
2026-05-06,4.21,4.34,4.15,4.34,4.3042,483170
2026-05-07,4.4,4.44,4.335,4.39,4.3538,442410
2026-05-08,4.35,4.4,4.3,4.3,4.2646,403298
2026-05-11,4.35,4.44,4.3,4.41,4.3737,482883
2026-05-12,4.42,4.48,4.36,4.44,4.4034,446749
2026-05-13,4.44,4.49,4.41,4.45,4.4133,249839
2026-05-14,4.43,4.44,4.36,4.38,4.3439,282577
2026-05-15,4.36,4.45,4.34,4.38,4.3439,475923
2026-05-18,4.38,4.4,4.28,4.3,4.2646,537692
2026-05-19,4.28,4.32,4.18,4.2,4.1654,479348
2026-05-20,4.2,4.2,4.08,4.1,4.0662,609944
2026-05-21,4.12,4.24,4.12,4.19,4.1555,395701
2026-05-22,4.17,4.32,4.16,4.32,4.2844,348996
2026-05-25,4.32,4.4,4.22,4.22,4.1852,580924
2026-05-26,4.26,4.38,4.26,4.37,4.334,457485
2026-05-27,4.37,4.49,4.34,4.42,4.3836,557064
2026-05-28,4.45,4.49,4.35,4.38,4.3439,552923
2026-05-29,4.45,4.54,4.41,4.49,4.453,372128
2026-06-01,4.39,4.55,4.33,4.33,4.33,374396
2026-06-02,4.33,4.44,4.33,4.37,4.37,561702
2026-06-03,4.39,4.47,4.39,4.43,4.43,351114
2026-06-04,4.44,4.49,4.38,4.49,4.49,429417
2026-06-05,4.46,4.6,4.46,4.6,4.6,437733
2026-06-09,4.57,4.57,4.37,4.46,4.46,572031
2026-06-10,4.43,4.52,4.4,4.45,4.45,476289
2026-06-11,4.44,4.44,4.36,4.42,4.42,469225
2026-06-12,4.5,4.58,4.48,4.58,4.58,410700
2026-06-15,4.58,4.68,4.56,4.64,4.64,553783
2026-06-16,4.65,4.68,4.48,4.5,4.5,624406
2026-06-17,4.55,4.6,4.5,4.51,4.51,556841
2026-06-18,4.49,4.57,4.49,4.52,4.52,475924
2026-06-19,4.56,4.59,4.53,4.54,4.54,346112
2026-06-22,4.53,4.58,4.52,4.52,4.52,386349
2026-06-23,4.53,4.6,4.53,4.54,4.54,345535
2026-06-24,4.54,4.6,4.52,4.6,4.6,322448
2026-06-25,4.6,4.615,4.58,4.58,4.58,327950
2026-06-26,4.61,4.68,4.58,4.61,4.61,333405
2026-06-29,4.59,4.65,4.55,4.63,4.63,502334
2026-06-30,4.65,4.8,4.65,4.72,4.72,528322
2026-07-01,4.75,4.76,4.63,4.7,4.7,437445
2026-07-02,4.69,4.84,4.65,4.76,4.76,392891
2026-07-03,4.79,4.86,4.72,4.83,4.83,487639
2026-07-06,4.85,4.9,4.7,4.77,4.77,830508
2026-07-07,4.78,4.78,4.66,4.66,4.66,561137
2026-07-08,4.68,4.69,4.6,4.62,4.62,483134
2026-07-09,4.63,4.68,4.54,4.57,4.57,388195
2026-07-10,4.58,4.73,4.58,4.7,4.7,500293
2026-07-13,4.68,4.68,4.34,4.37,4.37,978507
2026-07-14,4.47,4.47,4.28,4.45,4.45,950803
2026-07-15,4.48,4.57,4.46,4.52,4.52,423062
2026-07-16,4.53,4.56,4.41,4.45,4.45,597066
2026-07-17,4.5,4.5,4.33,4.39,4.39,594968
2026-07-20,4.38,4.43,4.25,4.28,4.28,446435
2026-07-21,4.33,4.33,4.21,4.26,4.26,780736
2026-07-22,4.32,4.39,4.29,4.37,4.37,463042
2026-07-23,4.35,4.47,4.34,4.35,4.35,521173
2026-07-24,4.35,4.455,4.29,4.4,4.4,580087
2026-07-27,4.45,4.6,4.45,4.5,4.5,752654
2026-07-28,4.54,4.54,4.45,4.5,4.5,470958
2026-07-29,4.5,4.56,4.49,4.52,4.52,417727
2026-07-30,4.52,4.57,4.48,4.5,4.5,579703
2026-07-31,4.58,4.62,4.56,4.59,4.59,276814
2026-08-03,4.59,4.65,4.53,4.64,4.64,470912
2026-08-04,4.6,4.8,4.57,4.64,4.64,557965
2026-08-05,4.69,4.73,4.61,4.66,4.66,385308
2026-08-06,4.66,4.66,4.58,4.6,4.6,390171
2026-08-07,4.6,4.72,4.6,4.69,4.69,370450
2026-08-10,4.69,4.72,4.5,4.54,4.54,768620
2026-08-11,4.59,4.59,4.47,4.53,4.53,738447
2026-08-12,4.57,4.63,4.53,4.58,4.58,450720
2026-08-13,4.64,4.7,4.5,4.62,4.62,538243
2026-08-14,4.62,4.69,4.59,4.65,4.65,407777
2026-08-17,4.69,4.73,4.65,4.72,4.72,586277
2026-08-18,4.71,4.75,4.67,4.74,4.74,272804
2026-08-19,4.75,4.8,4.65,4.8,4.8,583842
2026-08-20,4.79,4.8,4.75,4.8,4.8,381761
2026-08-21,4.79,4.85,4.75,4.8,4.8,481114
2026-08-24,4.84,4.85,4.7,4.7,4.7,705428
2026-08-25,4.72,4.8,4.72,4.75,4.75,452691
2026-08-26,4.79,4.87,4.79,4.83,4.83,380218
