Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-05,3.8073,3.8173,3.7774,3.8073,3.6258,577999
2025-11-06,3.7675,3.8372,3.7575,3.8073,3.6258,716012
2025-11-07,3.8372,3.8871,3.8173,3.8372,3.6543,614754
2025-11-10,3.8671,3.8671,3.7974,3.8173,3.6353,546388
2025-11-11,3.8073,3.8671,3.8073,3.8472,3.6638,573233
2025-11-12,3.8771,3.917,3.8472,3.8871,3.7018,1076967
2025-11-13,3.8871,3.8871,3.7774,3.8173,3.6353,1284229
2025-11-14,3.7376,3.7874,3.7176,3.7774,3.5974,448562
2025-11-17,3.7874,3.8073,3.7475,3.7675,3.5879,456267
2025-11-18,3.7675,3.7874,3.7376,3.7774,3.5974,546006
2025-11-19,3.7376,3.7974,3.7176,3.7675,3.5879,825704
2025-11-20,3.7376,3.7974,3.7276,3.7774,3.5974,731161
2025-11-21,3.7774,3.7774,3.7176,3.7675,3.5879,596717
2025-11-24,3.7974,3.8173,3.7575,3.7675,3.5879,1649383
2025-11-25,3.7874,3.8273,3.7575,3.7675,3.5879,740522
2025-11-26,3.8073,3.8372,3.7575,3.7774,3.5974,1216702
2025-11-27,3.7774,3.8073,3.7276,3.7874,3.6069,622720
2025-11-28,3.7774,3.8223,3.7774,3.7974,3.6164,846371
2025-12-01,3.7475,3.8173,3.7475,3.7774,3.5974,846150
2025-12-02,3.7376,3.8572,3.7376,3.8173,3.6353,1163404
2025-12-03,3.8173,3.9269,3.8123,3.8671,3.6828,2005961
2025-12-04,3.8472,3.8572,3.7774,3.8173,3.6353,1323476
2025-12-05,3.8173,3.8472,3.7874,3.8372,3.6543,1178142
2025-12-08,3.8372,3.917,3.7774,3.8572,3.6733,1289575
2025-12-09,3.8073,3.897,3.8073,3.8771,3.6923,1421072
2025-12-10,3.8671,3.912,3.8273,3.8771,3.6923,2386882
2025-12-11,3.917,3.9369,3.8671,3.917,3.7303,1306293
2025-12-12,3.9369,3.9768,3.917,3.9469,3.7587,1132307
2025-12-15,3.9269,3.9668,3.8771,3.917,3.7303,1520253
2025-12-16,3.897,3.9469,3.8671,3.9269,3.7397,1401358
2025-12-17,3.9369,3.9967,3.907,3.9568,3.7682,1604017
2025-12-18,3.9768,4.0266,3.9668,4.0067,3.8157,1678470
2025-12-19,4.0067,4.0465,3.9967,4.0266,3.8347,2310427
2025-12-22,4.0465,4.0964,4.0266,4.0864,3.8916,1639242
2025-12-23,4.0565,4.1063,4.0366,4.0864,3.8916,605234
2025-12-24,4.0665,4.0665,4.0366,4.0665,3.8726,560419
2025-12-29,4.0665,4.0764,4.0216,4.0764,3.8821,853594
2025-12-30,3.9469,3.9967,3.917,3.9469,3.8489,668404
2025-12-31,3.9568,4.0166,3.9269,3.9269,3.8294,733319
2026-01-02,3.9269,3.9668,3.9269,3.9369,3.8392,298152
2026-01-05,3.9269,3.9469,3.907,3.9269,3.8294,378058
2026-01-06,3.917,3.9369,3.8472,3.8572,3.7614,850872
2026-01-07,3.8572,3.917,3.8572,3.897,3.8003,545151
2026-01-08,3.8771,3.9269,3.8671,3.917,3.8197,443216
2026-01-09,3.8871,3.917,3.8771,3.8771,3.7808,433543
2026-01-12,3.8771,3.8771,3.8472,3.8572,3.7614,505189
2026-01-13,3.8572,3.8721,3.8372,3.8572,3.7614,1022873
2026-01-14,3.8771,3.907,3.8372,3.8572,3.7614,915166
2026-01-15,3.917,3.917,3.8472,3.8671,3.7711,805753
2026-01-16,3.8871,3.9319,3.8671,3.907,3.81,583412
2026-01-19,3.8671,3.917,3.8372,3.8771,3.7808,458136
2026-01-20,3.8472,3.897,3.8372,3.8671,3.7711,518624
2026-01-21,3.9269,3.9269,3.8173,3.8472,3.7517,875917
2026-01-22,3.8472,3.8771,3.8273,3.8372,3.742,802176
2026-01-23,3.8073,3.8173,3.7126,3.7276,3.6351,1652066
2026-01-27,3.7276,3.7675,3.7176,3.7376,3.6448,1042862
2026-01-28,3.7774,3.7874,3.7276,3.7376,3.6448,961858
2026-01-29,3.7376,3.7575,3.7077,3.7276,3.6351,621385
2026-01-30,3.7575,3.7575,3.7176,3.7276,3.6351,1429583
2026-02-02,3.7176,3.7575,3.6927,3.7176,3.6253,854182
2026-02-03,3.7276,3.7774,3.7126,3.7575,3.6642,651745
2026-02-04,3.7774,3.7924,3.7376,3.7675,3.6739,703087
2026-02-05,3.7575,3.7974,3.7276,3.7475,3.6545,1224371
2026-02-06,3.7276,3.7475,3.6479,3.6877,3.5962,1230523
2026-02-09,3.6778,3.7425,3.6728,3.7077,3.6156,578182
2026-02-10,3.7276,3.7675,3.7077,3.7276,3.6351,537971
2026-02-11,3.7077,3.7176,3.6678,3.7176,3.6253,774198
2026-02-12,3.6977,3.7077,3.6678,3.6877,3.5962,641151
2026-02-13,3.7376,3.7376,3.5382,3.6877,3.5962,1017511
2026-02-16,3.6977,3.8572,3.6927,3.7874,3.6934,1212688
2026-02-17,3.8173,3.8273,3.7874,3.7874,3.6934,560459
2026-02-18,3.7774,3.8522,3.7774,3.8073,3.7128,515370
