Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-06,1.345,1.425,1.34,1.395,1.395,1714534
2025-08-07,1.42,1.45,1.4,1.44,1.44,789979
2025-08-08,1.48,1.565,1.47,1.53,1.53,1600545
2025-08-11,1.58,1.6,1.475,1.475,1.475,796208
2025-08-12,1.47,1.5,1.44,1.45,1.45,917649
2025-08-13,1.455,1.455,1.41,1.43,1.43,728687
2025-08-14,1.465,1.495,1.44,1.465,1.465,737664
2025-08-15,1.42,1.43,1.36,1.39,1.39,688990
2025-08-18,1.42,1.455,1.375,1.375,1.375,974547
2025-08-19,1.38,1.41,1.35,1.365,1.365,696313
2025-08-20,1.36,1.36,1.26,1.275,1.275,1189247
2025-08-21,1.34,1.365,1.32,1.34,1.34,425748
2025-08-22,1.35,1.365,1.305,1.315,1.315,482714
2025-08-25,1.365,1.435,1.365,1.43,1.43,1103709
2025-08-26,1.45,1.455,1.38,1.43,1.43,832033
2025-08-27,1.44,1.46,1.41,1.455,1.455,1176372
2025-08-28,1.47,1.497,1.43,1.46,1.46,1142322
2025-08-29,1.495,1.5,1.45,1.475,1.475,1263617
2025-09-01,1.55,1.655,1.53,1.61,1.61,2443553
2025-09-02,1.67,1.7,1.595,1.62,1.62,1537976
2025-09-03,1.69,1.71,1.6,1.66,1.66,2560033
2025-09-04,1.66,1.685,1.54,1.59,1.59,1312953
2025-09-05,1.565,1.615,1.54,1.59,1.59,736544
2025-09-08,1.63,1.63,1.54,1.55,1.55,759959
2025-09-09,1.58,1.62,1.545,1.565,1.565,1014392
2025-09-10,1.49,1.49,1.405,1.46,1.46,2116870
2025-09-11,1.49,1.515,1.462,1.5,1.5,970343
2025-09-12,1.54,1.665,1.485,1.63,1.63,2203554
2025-09-15,1.64,1.64,1.535,1.575,1.575,1106674
2025-09-16,1.65,1.7,1.605,1.695,1.695,1495859
2025-09-17,1.625,1.74,1.61,1.62,1.62,1024494
2025-09-18,1.585,1.61,1.54,1.575,1.575,1102360
2025-09-19,1.55,1.64,1.535,1.595,1.595,1315749
2025-09-22,1.655,1.83,1.64,1.83,1.83,2294873
2025-09-23,1.9,1.95,1.82,1.85,1.85,2085849
2025-09-24,1.845,1.95,1.83,1.935,1.935,1620634
2025-09-25,1.915,1.925,1.85,1.87,1.87,2096072
2025-09-26,1.9,2.03,1.9,1.95,1.95,1657665
2025-09-29,2.05,2.1,1.98,2.08,2.08,1922345
2025-09-30,2.1,2.1,2,2.04,2.04,2152989
2025-10-01,2.01,2.13,1.99,2.08,2.08,1589571
2025-10-02,2.1,2.14,2.05,2.1,2.1,1165561
2025-10-03,2.06,2.1,1.995,2.1,2.1,1345330
2025-10-06,2.13,2.15,2.05,2.09,2.09,2042832
2025-10-07,2.12,2.14,2.06,2.06,2.06,1962759
2025-10-08,2.03,2.1,1.89,2.07,2.07,1881762
2025-10-09,2.12,2.12,1.965,2.02,2.02,1831056
2025-10-10,1.95,2.01,1.922,1.94,1.94,1252925
2025-10-13,1.9,2.03,1.865,2,2,1422044
2025-10-14,2.09,2.2,2.08,2.13,2.13,2050918
2025-10-15,2.06,2.115,2.03,2.08,2.08,1448045
2025-10-16,2.12,2.26,2.08,2.2,2.2,1485076
2025-10-17,2.21,2.22,2.04,2.08,2.08,1878370
2025-10-20,1.98,1.995,1.9,1.955,1.955,1441870
2025-10-21,2.01,2.01,1.84,1.885,1.885,1938349
2025-10-22,1.73,1.78,1.665,1.77,1.77,2661641
2025-10-23,1.75,1.795,1.715,1.785,1.785,488658
2025-10-24,1.805,1.81,1.675,1.695,1.695,1290526
2025-10-27,1.705,1.705,1.61,1.64,1.64,1310224
2025-10-28,1.575,1.58,1.47,1.5,1.5,2112836
2025-10-29,1.51,1.595,1.51,1.58,1.58,1243273
2025-10-30,1.64,1.65,1.53,1.555,1.555,698245
2025-10-31,1.65,1.695,1.625,1.67,1.67,2127003
2025-11-03,1.67,1.71,1.635,1.65,1.65,1229089
2025-11-04,1.6,1.64,1.6,1.6,1.6,715678
2025-11-05,1.56,1.565,1.465,1.505,1.505,1403884
2025-11-06,1.55,1.615,1.49,1.61,1.61,1299078
2025-11-07,1.63,1.715,1.605,1.705,1.705,1099523
2025-11-10,1.74,1.94,1.73,1.91,1.91,1360987
2025-11-11,2,2.01,1.86,1.87,1.87,2650828
2025-11-12,1.9,1.955,1.865,1.865,1.865,764604
2025-11-13,1.92,2.01,1.89,1.905,1.905,2868984
2025-11-14,1.84,1.895,1.815,1.82,1.82,1281672
2025-11-17,1.75,1.82,1.745,1.78,1.78,693649
2025-11-18,1.74,1.745,1.58,1.6,1.6,2324255
2025-11-19,1.685,1.75,1.64,1.675,1.675,1308374
2025-11-20,1.705,1.77,1.685,1.74,1.74,901871
2025-11-21,1.665,1.665,1.61,1.635,1.635,859619
2025-11-24,1.615,1.63,1.585,1.605,1.605,705684
2025-11-25,1.64,1.71,1.61,1.69,1.69,1003911
2025-11-26,1.75,1.75,1.68,1.715,1.715,1181149
2025-11-27,1.81,1.85,1.76,1.79,1.79,1516067
2025-11-28,1.825,1.94,1.78,1.91,1.91,1040665
2025-12-01,2.05,2.16,2.05,2.15,2.15,3142064
2025-12-02,2.15,2.22,2.06,2.1,2.1,1995068
2025-12-03,2.1,2.17,2.06,2.09,2.09,2059305
2025-12-04,2.09,2.09,2.09,2.09,2.09,0
2025-12-05,2.09,2.09,2.09,2.09,2.09,0
2025-12-08,1.94,1.94,1.8,1.85,1.85,7047092
2025-12-09,1.86,1.93,1.85,1.87,1.87,1349864
2025-12-10,2.02,2.23,2.02,2.19,2.19,3237865
2025-12-11,2.26,2.34,2.18,2.31,2.31,2070809
2025-12-12,2.37,2.49,2.23,2.43,2.43,2542701
2025-12-15,2.37,2.38,2.26,2.31,2.31,1937748
2025-12-16,2.32,2.36,2.04,2.09,2.09,2773672
2025-12-17,2.12,2.22,2.04,2.17,2.17,2636065
2025-12-18,2.19,2.22,2.075,2.13,2.13,1642360
2025-12-19,2.2,2.22,2.1,2.21,2.21,1758316
2025-12-22,2.25,2.55,2.25,2.53,2.53,2650960
2025-12-23,2.52,2.54,2.41,2.49,2.49,2305249
2025-12-24,2.51,2.52,2.45,2.45,2.45,1041604
2025-12-29,2.6,2.74,2.48,2.68,2.68,3688962
2025-12-30,2.49,2.55,2.38,2.51,2.51,1912683
2025-12-31,2.55,2.55,2.42,2.43,2.43,903483
2026-01-02,2.43,2.44,2.34,2.38,2.38,1219528
2026-01-05,2.38,2.51,2.33,2.48,2.48,1710833
2026-01-06,2.54,2.55,2.37,2.51,2.51,1109094
2026-01-07,2.59,2.63,2.41,2.45,2.45,1683570
2026-01-08,2.34,2.46,2.31,2.42,2.42,752046
2026-01-09,2.39,2.4,2.25,2.32,2.32,1811214
2026-01-12,2.39,2.59,2.35,2.55,2.55,2545819
2026-01-13,2.66,2.67,2.5,2.53,2.53,2040340
2026-01-14,2.57,2.6,2.44,2.49,2.49,2318235
2026-01-15,2.56,2.56,2.28,2.29,2.29,2699885
2026-01-16,2.38,2.4,2.28,2.31,2.31,1318951
2026-01-19,2.37,2.52,2.35,2.39,2.39,2171091
2026-01-20,2.41,2.45,2.29,2.45,2.45,2252414
2026-01-21,2.57,2.66,2.54,2.6,2.6,3370508
2026-01-22,2.58,2.58,2.39,2.45,2.45,1902540
2026-01-23,2.59,2.64,2.56,2.61,2.61,2251828
2026-01-27,2.68,2.7,2.48,2.49,2.49,3502064
2026-01-28,2.52,2.55,2.41,2.48,2.48,3078073
2026-01-29,2.5,2.51,2.29,2.34,2.34,2907546
2026-01-30,2.3,2.35,2.1,2.15,2.15,2929530
2026-02-02,2.05,2.1,1.98,2.01,2.01,4889733
2026-02-03,2,2.08,1.98,2.05,2.05,1271660
2026-02-04,2.12,2.15,2.03,2.13,2.13,1498091
2026-02-05,2.11,2.17,2,2.06,2.06,1891568
2026-02-06,2,2,1.38,1.74,1.74,8956399
2026-02-09,1.86,1.935,1.83,1.915,1.915,2341704
2026-02-10,1.97,2.02,1.92,1.99,1.99,1294069
2026-02-11,1.99,2.03,1.92,1.99,1.99,870005
2026-02-12,2.05,2.07,1.94,2.01,2.01,521455
2026-02-13,1.885,1.91,1.82,1.87,1.87,855747
2026-02-16,1.9,1.915,1.8,1.84,1.84,958586
2026-02-17,1.85,1.85,1.755,1.765,1.765,1008124
2026-02-18,1.77,1.88,1.75,1.87,1.87,1006983
2026-02-19,1.95,2,1.82,1.895,1.895,899445
2026-02-20,1.95,1.955,1.835,1.865,1.865,607343
2026-02-23,1.99,2.18,1.965,2.16,2.16,1179839
2026-02-24,2.2,2.27,2.1,2.14,2.14,1217474
2026-02-25,2.35,2.39,2.22,2.29,2.29,1307092
2026-02-26,2.33,2.36,2.25,2.32,2.32,689388
2026-02-27,2.47,2.47,2.32,2.44,2.44,1198468
2026-03-02,2.55,2.59,2.46,2.51,2.51,2114702
2026-03-03,2.49,2.52,2.37,2.44,2.44,1031290
2026-03-04,2.25,2.31,2.14,2.21,2.21,1232508
2026-03-05,2.28,2.29,2.19,2.27,2.27,833178
2026-03-06,2.2,2.2,2.05,2.12,2.12,936192
2026-03-09,2.29,2.32,1.995,2.03,2.03,2661903
2026-03-10,2.2,2.22,2.09,2.17,2.17,1627327
2026-03-11,2.21,2.21,2.13,2.18,2.18,1112216
2026-03-12,2.24,2.24,2.05,2.08,2.08,998272
2026-03-13,2.08,2.08,1.955,1.97,1.97,927393
2026-03-16,1.9,1.93,1.815,1.87,1.87,2102663
2026-03-17,1.9,1.955,1.83,1.95,1.95,1397738
2026-03-18,1.93,1.975,1.875,1.96,1.96,1207600
2026-03-19,1.82,1.83,1.67,1.685,1.685,2618519
2026-03-20,1.72,1.825,1.66,1.745,1.745,7379557
2026-03-23,1.74,1.74,1.595,1.635,1.635,1508083
2026-03-24,1.795,1.845,1.702,1.74,1.74,1404789
2026-03-25,1.84,2.04,1.815,1.99,1.99,1758535
2026-03-26,2.02,2.04,1.905,2.01,2.01,759933
2026-03-27,1.97,1.97,1.835,1.84,1.84,1170766
2026-03-30,1.87,1.9,1.78,1.9,1.9,893566
2026-03-31,1.875,1.99,1.85,1.965,1.965,559249
2026-04-01,2.09,2.13,2.06,2.09,2.09,864648
2026-04-02,2.1,2.13,1.965,1.965,1.965,649204
2026-04-07,1.95,1.96,1.81,1.87,1.87,1033014
2026-04-08,1.99,2.13,1.925,2.13,2.13,2145239
2026-04-09,2.02,2.02,1.905,1.96,1.96,963035
2026-04-10,2.02,2.04,1.95,1.97,1.97,636069
2026-04-13,1.93,1.945,1.865,1.93,1.93,585900
2026-04-14,1.97,2.04,1.935,2.01,2.01,751032
2026-04-15,2.1,2.23,2.1,2.22,2.22,1505663
2026-04-16,2.2,2.295,2.17,2.23,2.23,695472
2026-04-17,2.25,2.3,2.16,2.19,2.19,700885
2026-04-20,2.19,2.3,2.13,2.22,2.22,749903
2026-04-21,2.2,2.32,2.19,2.23,2.23,813755
2026-04-22,2.11,2.23,2.11,2.21,2.21,546368
2026-04-23,2.12,2.24,2.09,2.16,2.16,875979
2026-04-24,2.09,2.17,2.06,2.12,2.12,449393
2026-04-27,2.1,2.29,2.06,2.25,2.25,777204
2026-04-28,2.13,2.25,2.1,2.13,2.13,1165918
2026-04-29,2.12,2.21,2.1,2.17,2.17,732332
2026-04-30,2.14,2.14,1.985,2.03,2.03,1969394
2026-05-01,2.08,2.11,1.95,1.96,1.96,840195
2026-05-04,2,2.02,1.915,1.93,1.93,503821
2026-05-05,1.89,1.895,1.85,1.875,1.875,643280
2026-05-06,1.865,1.91,1.815,1.905,1.905,926919
2026-05-07,2,2.06,1.965,2.02,2.02,1041204
2026-05-08,2.01,2.13,1.99,2.13,2.13,865666
2026-05-11,2.1,2.17,2.04,2.05,2.05,1416936
2026-05-12,2.22,2.37,2.2,2.37,2.37,2042832
2026-05-13,2.4,2.51,2.38,2.44,2.44,1530917
2026-05-14,2.51,2.54,2.4,2.42,2.42,1378685
2026-05-15,2.33,2.4,2.26,2.29,2.29,1380973
2026-05-18,2.15,2.22,2.06,2.07,2.07,830802
2026-05-19,2.14,2.14,1.94,1.985,1.985,1014567
2026-05-20,1.94,1.94,1.865,1.9,1.9,1393301
2026-05-21,1.94,1.972,1.92,1.96,1.96,456701
2026-05-22,1.975,1.995,1.945,1.98,1.98,436279
2026-05-25,2.07,2.14,2.07,2.1,2.1,695407
2026-05-26,2.11,2.11,2.03,2.09,2.09,485869
2026-05-27,2.1,2.175,2.09,2.1,2.1,711575
2026-05-28,2.07,2.1,1.93,1.965,1.965,1140886
2026-05-29,2.02,2.13,2.02,2.08,2.08,748200
