Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-10,0.695,0.7,0.685,0.69,0.69,929006
2025-12-11,0.695,0.705,0.68,0.69,0.69,1544311
2025-12-12,0.7,0.705,0.685,0.7,0.7,1296493
2025-12-15,0.695,0.735,0.69,0.695,0.695,3572663
2025-12-16,0.7,0.715,0.7,0.71,0.71,1479616
2025-12-17,0.705,0.72,0.695,0.7,0.7,1807296
2025-12-18,0.695,0.705,0.685,0.705,0.705,1410893
2025-12-19,0.7,0.755,0.7,0.75,0.75,4015897
2025-12-22,0.75,0.82,0.745,0.8,0.8,4725177
2025-12-23,0.8,0.825,0.79,0.805,0.805,3536274
2025-12-24,0.8,0.815,0.79,0.8,0.8,1396581
2025-12-29,0.805,0.8175,0.795,0.805,0.805,1964423
2025-12-30,0.81,0.835,0.7975,0.8,0.8,2731899
2025-12-31,0.81,0.825,0.8,0.8,0.8,1980026
2026-01-02,0.81,0.87,0.8,0.86,0.86,3302720
2026-01-05,0.86,0.895,0.85,0.855,0.855,4844907
2026-01-06,0.855,0.875,0.825,0.86,0.86,2979160
2026-01-07,0.87,0.9,0.85,0.875,0.875,2230860
2026-01-08,0.89,0.915,0.87,0.915,0.915,2311047
2026-01-09,0.91,0.985,0.91,0.96,0.96,4547309
2026-01-12,0.97,1.0325,0.94,1.01,1.01,6807267
2026-01-13,1.03,1.085,0.9925,1.075,1.075,8600956
2026-01-14,1.08,1.08,1.025,1.03,1.03,6099265
2026-01-15,1.03,1.065,1.01,1.03,1.03,4638140
2026-01-16,1.045,1.145,1.045,1.14,1.14,11460058
2026-01-19,1.155,1.165,1.06,1.12,1.12,11542881
2026-01-20,1.13,1.135,1.045,1.05,1.05,5579334
2026-01-21,1.025,1.09,1,1.075,1.075,4665210
2026-01-22,1.095,1.195,1.09,1.19,1.19,8434286
2026-01-23,1.2,1.24,1.155,1.19,1.19,6395427
2026-01-27,1.195,1.215,1.09,1.09,1.09,7266451
2026-01-28,1.11,1.11,1.065,1.08,1.08,4737687
2026-01-29,1.215,1.435,1.21,1.41,1.41,29064586
2026-01-30,1.415,1.85,1.41,1.85,1.85,37853798
2026-02-02,1.8,1.81,1.64,1.675,1.675,18306769
2026-02-03,1.75,1.925,1.74,1.9,1.9,17586192
2026-02-04,1.88,1.945,1.79,1.88,1.88,11552275
2026-02-05,1.8,1.94,1.78,1.885,1.885,13070706
2026-02-06,1.84,1.845,1.56,1.56,1.56,18921785
2026-02-09,1.72,1.825,1.69,1.775,1.775,10334642
2026-02-10,1.775,1.92,1.765,1.81,1.81,7070022
2026-02-11,1.8,1.8,1.72,1.74,1.74,4649701
2026-02-12,1.74,1.74,1.545,1.58,1.58,9613434
2026-02-13,1.495,1.54,1.38,1.4,1.4,10750961
2026-02-16,1.395,1.49,1.375,1.48,1.48,6088452
2026-02-17,1.49,1.57,1.475,1.55,1.55,5011776
2026-02-18,1.555,1.76,1.51,1.7,1.7,10105316
2026-02-19,1.7,1.735,1.39,1.465,1.465,14754139
2026-02-20,1.475,1.595,1.425,1.46,1.46,7348325
2026-02-23,1.47,1.5,1.29,1.3,1.3,12820391
2026-02-24,1.3,1.375,1.3,1.325,1.325,6122732
2026-02-25,1.48,1.705,1.43,1.69,1.69,16684535
2026-02-26,1.77,1.975,1.765,1.815,1.815,15036910
2026-02-27,1.77,1.875,1.715,1.865,1.865,9124668
2026-03-02,1.785,1.785,1.67,1.75,1.75,8931786
2026-03-03,1.77,1.825,1.68,1.69,1.69,5707203
2026-03-04,1.65,1.715,1.55,1.56,1.56,5366301
2026-03-05,1.64,1.715,1.62,1.625,1.625,5158591
2026-03-06,1.63,1.74,1.59,1.7,1.7,7053952
2026-03-09,1.645,1.665,1.535,1.635,1.635,5564065
2026-03-10,1.69,1.72,1.64,1.695,1.695,4301914
2026-03-11,1.69,1.825,1.66,1.785,1.785,7014009
2026-03-12,1.775,1.8,1.645,1.67,1.67,5481716
2026-03-13,1.64,1.7,1.6,1.69,1.69,4366112
2026-03-16,1.655,1.655,1.535,1.55,1.55,4799001
2026-03-17,1.59,1.61,1.47,1.535,1.535,5287608
2026-03-18,1.55,1.565,1.49,1.51,1.51,5128052
2026-03-19,1.475,1.48,1.43,1.455,1.455,3758707
2026-03-20,1.455,1.505,1.435,1.48,1.48,3706806
2026-03-23,1.43,1.445,1.37,1.405,1.405,2847304
2026-03-24,1.45,1.475,1.41,1.46,1.46,3875435
2026-03-25,1.47,1.59,1.43,1.575,1.575,7256395
2026-03-26,1.575,1.635,1.535,1.555,1.555,3808643
2026-03-27,1.52,1.52,1.44,1.445,1.445,3105552
2026-03-30,1.415,1.415,1.34,1.37,1.37,3675741
2026-03-31,1.36,1.45,1.335,1.415,1.415,5256148
2026-04-01,1.485,1.49,1.42,1.425,1.425,5033085
2026-04-02,1.435,1.46,1.33,1.39,1.39,7942518
2026-04-07,1.38,1.48,1.38,1.445,1.445,5077553
2026-04-08,1.48,1.53,1.48,1.495,1.495,4710215
2026-04-09,1.49,1.51,1.425,1.44,1.44,2850595
2026-04-10,1.44,1.45,1.41,1.41,1.41,1997842
2026-04-13,1.39,1.395,1.335,1.35,1.35,2922752
2026-04-14,1.395,1.45,1.39,1.415,1.415,2687897
2026-04-15,1.44,1.46,1.395,1.4,1.4,2994493
2026-04-16,1.43,1.53,1.42,1.515,1.515,4214720
2026-04-17,1.52,1.615,1.505,1.59,1.59,3805902
2026-04-20,1.57,1.7,1.535,1.66,1.66,4551537
2026-04-21,1.67,1.78,1.66,1.69,1.69,5789781
2026-04-22,1.67,1.715,1.62,1.635,1.635,3273466
2026-04-23,1.67,1.72,1.595,1.62,1.62,4584122
2026-04-24,1.6,1.6,1.515,1.55,1.55,3022298
2026-04-27,1.54,1.595,1.515,1.585,1.585,2256801
2026-04-28,1.6,1.615,1.535,1.605,1.605,3066601
2026-04-29,1.59,1.645,1.55,1.55,1.55,3173872
2026-04-30,1.59,1.6,1.105,1.125,1.125,25233248
2026-05-01,1.155,1.23,1.155,1.195,1.195,8491840
2026-05-04,1.22,1.295,1.19,1.23,1.23,7449736
2026-05-05,1.23,1.27,1.145,1.16,1.16,6719627
2026-05-06,1.185,1.225,1.175,1.2,1.2,4428376
2026-05-07,1.225,1.245,1.19,1.19,1.19,4074465
2026-05-08,1.2,1.315,1.19,1.23,1.23,7048759
2026-05-11,1.235,1.27,1.205,1.24,1.24,3554101
2026-05-12,1.235,1.24,1.165,1.175,1.175,3749244
2026-05-13,1.2,1.27,1.16,1.265,1.265,4693231
2026-05-14,1.26,1.275,1.19,1.195,1.195,3014450
2026-05-15,1.215,1.28,1.215,1.225,1.225,2981736
2026-05-18,1.22,1.225,1.185,1.2,1.2,2342254
2026-05-19,1.21,1.235,1.19,1.19,1.19,1892501
2026-05-20,1.19,1.21,1.175,1.21,1.21,2024600
2026-05-21,1.215,1.24,1.12,1.12,1.12,9329656
2026-05-22,1.17,1.3,1.17,1.225,1.225,10108137
2026-05-25,1.25,1.25,1.13,1.16,1.16,7688135
2026-05-26,1.165,1.165,1.1125,1.125,1.125,5388292
2026-05-27,1.135,1.21,1.13,1.175,1.175,3926598
2026-05-28,1.16,1.185,1.145,1.16,1.16,1586222
2026-05-29,1.165,1.19,1.155,1.155,1.155,2859184
