Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-27,4.18,4.19,4.1,4.16,4.004,3300462
2026-04-28,4.15,4.16,4.07,4.07,3.9174,9612229
2026-04-29,4.05,4.115,4.05,4.09,3.9366,5499655
2026-04-30,4.11,4.11,4.05,4.05,3.8981,9646101
2026-05-01,4.06,4.07,3.99,4.05,3.8981,6996789
2026-05-04,4.05,4.07,4.01,4.02,3.8693,5044116
2026-05-05,4.03,4.17,4,4.17,4.0136,5163466
2026-05-06,4.14,4.2,4.09,4.09,3.9366,7976576
2026-05-07,4.09,4.13,4.045,4.09,3.9366,10382731
2026-05-08,4.04,4.06,3.96,3.96,3.8115,9969774
2026-05-11,3.93,3.97,3.89,3.89,3.7441,9174852
2026-05-12,3.89,3.93,3.83,3.83,3.6864,12394440
2026-05-13,3.87,4.03,3.84,4,3.85,15182429
2026-05-14,3.97,4.06,3.94,3.96,3.8115,9861193
2026-05-15,4,4.03,3.93,3.97,3.8211,6034883
2026-05-18,3.97,3.98,3.8,3.83,3.6864,9738132
2026-05-19,3.91,4,3.89,3.95,3.8019,8343067
2026-05-20,3.94,3.98,3.87,3.9,3.7538,8144472
2026-05-21,3.98,4.06,3.945,4.01,3.8596,8359275
2026-05-22,4.02,4.03,3.97,3.97,3.8211,6000962
2026-05-25,3.98,4.065,3.95,4.05,3.8981,8449226
2026-05-26,4.03,4.04,4,4.03,3.8789,4740584
2026-05-27,4.03,4.07,3.99,4.06,3.9078,7875564
2026-05-28,4.02,4.06,4,4.03,3.8789,11737341
2026-05-29,4.05,4.12,4.03,4.1,3.9463,39421329
2026-06-01,4.02,4.05,3.91,3.96,3.8115,9810218
2026-06-02,3.9,3.905,3.775,3.79,3.6479,17512004
2026-06-03,3.8,3.81,3.72,3.72,3.5805,18388100
2026-06-04,3.74,3.79,3.71,3.79,3.6479,11211940
2026-06-05,3.83,3.87,3.8,3.83,3.6864,6994232
2026-06-09,3.83,3.87,3.785,3.86,3.7153,12079117
2026-06-10,3.9,3.99,3.87,3.97,3.8211,10185815
2026-06-11,3.91,4.14,3.89,4.1,3.9463,19794703
2026-06-12,4.15,4.27,4.105,4.23,4.0714,16084917
2026-06-15,4.21,4.37,4.17,4.37,4.2061,19696740
2026-06-16,4.27,4.37,4.26,4.26,4.1003,14264860
2026-06-17,4.23,4.35,4.18,4.3,4.1388,10341599
2026-06-18,4.25,4.36,4.22,4.23,4.0714,10936698
2026-06-19,4.22,4.3,4.2,4.3,4.1388,25897038
2026-06-22,4.29,4.3,4.18,4.18,4.0233,10598237
2026-06-23,4.2,4.24,4.15,4.16,4.004,9692028
2026-06-24,4.2,4.22,4.16,4.17,4.0136,8585509
2026-06-25,4.2,4.26,4.165,4.22,4.0618,9822087
2026-06-26,4.15,4.33,4.13,4.32,4.158,15149111
2026-06-29,4.17,4.2,4.06,4.17,4.17,17390913
2026-06-30,4.19,4.28,4.08,4.08,4.08,19605455
2026-07-01,4.11,4.14,4.02,4.05,4.05,12062191
2026-07-02,4,4.05,3.985,3.99,3.99,15142387
2026-07-03,4.04,4.06,3.995,4.04,4.04,8737820
2026-07-06,4.04,4.07,3.99,4,4,5957836
2026-07-07,4.01,4.01,3.86,3.89,3.89,20912218
2026-07-08,3.92,4.11,3.895,4.09,4.09,14478204
2026-07-09,4.06,4.09,3.94,3.94,3.94,9182837
2026-07-10,3.93,3.98,3.885,3.98,3.98,10833193
2026-07-13,4.02,4.04,3.96,3.98,3.98,6355574
2026-07-14,3.95,4,3.92,3.99,3.99,8048210
2026-07-15,4.02,4.035,3.945,4,4,9045274
2026-07-16,4.02,4.08,3.99,4.08,4.08,10199377
2026-07-17,4.12,4.16,4.1,4.15,4.15,10344227
2026-07-20,4.15,4.16,4.09,4.11,4.11,7206174
2026-07-21,4.1,4.14,4.07,4.14,4.14,7263683
2026-07-22,4.12,4.15,4.06,4.06,4.06,17803650
2026-07-23,4.07,4.15,4.04,4.04,4.04,12794782
2026-07-24,4.06,4.155,4.045,4.13,4.13,10168134
2026-07-27,4.14,4.17,4.1,4.12,4.12,7937201
2026-07-28,4.07,4.25,4.07,4.23,4.23,12637957
2026-07-29,4.28,4.44,4.22,4.44,4.44,18571170
2026-07-30,4.42,4.43,4.26,4.32,4.32,12223623
2026-07-31,4.32,4.32,4.24,4.27,4.27,9840437
2026-08-03,4.27,4.28,4.215,4.24,4.24,5597707
2026-08-04,4.24,4.33,4.22,4.3,4.3,12747748
2026-08-05,4.29,4.31,4.25,4.29,4.29,7514535
2026-08-06,4.27,4.33,4.26,4.32,4.32,6403892
2026-08-07,4.33,4.33,4.27,4.3,4.3,6415446
2026-08-10,4.3,4.34,4.265,4.32,4.32,5959070
2026-08-11,4.28,4.35,4.26,4.34,4.34,8039701
2026-08-12,4.3,4.34,4.25,4.27,4.27,6978823
2026-08-13,4.28,4.29,4.23,4.24,4.24,8022663
2026-08-14,4.33,4.33,4.23,4.31,4.31,9207708
2026-08-17,4.25,4.27,4.11,4.18,4.18,8928488
2026-08-18,4.19,4.2,4.05,4.05,4.05,10489925
2026-08-19,4.59,4.7,4.43,4.55,4.55,46892145
2026-08-20,4.64,4.66,4.47,4.66,4.66,20588119
2026-08-21,4.61,4.71,4.61,4.7,4.7,15158252
2026-08-24,4.63,4.73,4.6,4.73,4.73,11751167
2026-08-25,4.68,4.725,4.64,4.67,4.67,13455561
2026-08-26,4.66,4.71,4.53,4.59,4.59,17187806
