Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-17,0.36,0.375,0.345,0.36,0.36,14682552
2025-10-20,0.345,0.345,0.315,0.33,0.33,9668248
2025-10-21,0.35,0.36,0.325,0.34,0.34,8260347
2025-10-22,0.3,0.32,0.295,0.32,0.32,15848001
2025-10-23,0.31,0.31,0.3,0.31,0.31,9949398
2025-10-24,0.315,0.315,0.3,0.3,0.3,4589823
2025-10-27,0.3,0.3025,0.2875,0.295,0.295,11264951
2025-10-28,0.28,0.285,0.26,0.28,0.28,12601344
2025-10-29,0.265,0.285,0.265,0.275,0.275,4657578
2025-10-30,0.275,0.28,0.27,0.275,0.275,2344233
2025-10-31,0.275,0.3,0.275,0.3,0.3,7430006
2025-11-03,0.3,0.3,0.28,0.28,0.28,8515819
2025-11-04,0.28,0.295,0.2775,0.28,0.28,3548548
2025-11-05,0.29,0.3,0.265,0.28,0.28,17913035
2025-11-06,0.295,0.32,0.2925,0.31,0.31,12195526
2025-11-07,0.315,0.325,0.3,0.3,0.3,10137594
2025-11-10,0.3,0.325,0.3,0.315,0.315,4981485
2025-11-11,0.32,0.34,0.315,0.315,0.315,4858881
2025-11-12,0.31,0.31,0.29,0.295,0.295,5868418
2025-11-13,0.31,0.325,0.305,0.32,0.32,6947948
2025-11-14,0.31,0.32,0.3,0.315,0.315,3716649
2025-11-17,0.31,0.315,0.3,0.31,0.31,2619541
2025-11-18,0.305,0.305,0.29,0.29,0.29,3096307
2025-11-19,0.295,0.3,0.285,0.295,0.295,4074045
2025-11-20,0.3,0.315,0.295,0.31,0.31,4048898
2025-11-21,0.3,0.305,0.29,0.305,0.305,4832369
2025-11-24,0.3,0.33,0.3,0.325,0.325,10437404
2025-11-25,0.33,0.335,0.315,0.335,0.335,6811865
2025-11-26,0.335,0.335,0.3225,0.33,0.33,2890868
2025-11-27,0.33,0.35,0.325,0.34,0.34,5859384
2025-11-28,0.34,0.34,0.34,0.34,0.34,0
2025-12-01,0.385,0.415,0.385,0.415,0.415,9611477
2025-12-02,0.425,0.435,0.37,0.37,0.37,22137811
2025-12-03,0.37,0.4,0.37,0.385,0.385,12744762
2025-12-04,0.39,0.39,0.36,0.36,0.36,8720956
2025-12-05,0.37,0.385,0.365,0.375,0.375,8222120
2025-12-08,0.365,0.38,0.36,0.38,0.38,5802545
2025-12-09,0.375,0.375,0.3525,0.355,0.355,5978545
2025-12-10,0.36,0.365,0.345,0.35,0.35,12589822
2025-12-11,0.35,0.355,0.34,0.345,0.345,5371680
2025-12-12,0.355,0.365,0.35,0.36,0.36,3044109
2025-12-15,0.365,0.38,0.35,0.38,0.38,7340301
2025-12-16,0.38,0.395,0.365,0.37,0.37,7516407
2025-12-17,0.375,0.38,0.3625,0.375,0.375,4294711
2025-12-18,0.365,0.38,0.365,0.38,0.38,4119841
2025-12-19,0.38,0.415,0.375,0.41,0.41,12150702
2025-12-22,0.415,0.44,0.41,0.435,0.435,8983542
2025-12-23,0.435,0.445,0.425,0.435,0.435,7507779
2025-12-24,0.44,0.445,0.425,0.44,0.44,7690134
2025-12-29,0.445,0.45,0.42,0.435,0.435,5880815
2025-12-30,0.41,0.43,0.4,0.43,0.43,4650472
2025-12-31,0.43,0.435,0.415,0.42,0.42,3412081
2026-01-02,0.42,0.44,0.42,0.43,0.43,1740965
2026-01-05,0.44,0.44,0.41,0.415,0.415,4629176
2026-01-06,0.41,0.435,0.405,0.435,0.435,5663248
2026-01-07,0.44,0.445,0.4275,0.43,0.43,4767952
2026-01-08,0.43,0.445,0.425,0.435,0.435,4058713
2026-01-09,0.43,0.435,0.42,0.435,0.435,3256376
2026-01-12,0.43,0.445,0.425,0.435,0.435,4391920
2026-01-13,0.44,0.44,0.415,0.43,0.43,4904507
2026-01-14,0.42,0.44,0.42,0.43,0.43,3592744
2026-01-15,0.43,0.4475,0.43,0.44,0.44,5049692
2026-01-16,0.445,0.475,0.435,0.46,0.46,8842460
2026-01-19,0.47,0.475,0.455,0.455,0.455,4102051
2026-01-20,0.455,0.475,0.4525,0.475,0.475,4548094
2026-01-21,0.475,0.48,0.455,0.455,0.455,7928708
2026-01-22,0.46,0.465,0.44,0.44,0.44,7265619
2026-01-23,0.44,0.47,0.435,0.465,0.465,5196951
2026-01-27,0.475,0.482,0.457,0.48,0.48,5645642
2026-01-28,0.485,0.49,0.4725,0.49,0.49,6660697
2026-01-29,0.495,0.5075,0.48,0.5,0.5,13252288
2026-01-30,0.5,0.5,0.44,0.445,0.445,17058458
2026-02-02,0.415,0.445,0.4,0.445,0.445,9868504
2026-02-03,0.44,0.465,0.425,0.445,0.445,5408910
2026-02-04,0.455,0.485,0.45,0.485,0.485,6460013
2026-02-05,0.485,0.485,0.44,0.445,0.445,6467170
2026-02-06,0.43,0.435,0.385,0.39,0.39,13155328
2026-02-09,0.415,0.45,0.415,0.445,0.445,9154082
2026-02-10,0.45,0.46,0.43,0.44,0.44,11149155
2026-02-11,0.44,0.44,0.42,0.43,0.43,8111781
2026-02-12,0.435,0.44,0.41,0.415,0.415,5294098
2026-02-13,0.4,0.41,0.3925,0.395,0.395,6698237
2026-02-16,0.4,0.41,0.39,0.41,0.41,5946139
2026-02-17,0.41,0.43,0.4,0.42,0.42,3739511
2026-02-18,0.42,0.425,0.405,0.425,0.425,3972885
2026-02-19,0.425,0.43,0.415,0.42,0.42,3907890
2026-02-20,0.415,0.42,0.41,0.42,0.42,2586250
2026-02-23,0.5,0.56,0.49,0.53,0.53,30285331
2026-02-24,0.55,0.61,0.525,0.595,0.595,14118933
2026-02-25,0.6,0.64,0.595,0.635,0.635,8971441
2026-02-26,0.64,0.68,0.62,0.665,0.665,12334755
2026-02-27,0.67,0.71,0.6625,0.69,0.69,12330753
2026-03-02,0.695,0.735,0.66,0.72,0.72,15091492
2026-03-03,0.7,0.73,0.69,0.73,0.73,13734059
2026-03-04,0.7,0.705,0.67,0.705,0.705,7608309
2026-03-05,0.69,0.705,0.665,0.675,0.675,7004234
2026-03-06,0.665,0.665,0.625,0.645,0.645,14031174
2026-03-09,0.62,0.62,0.56,0.58,0.58,15663200
2026-03-10,0.605,0.625,0.58,0.595,0.595,10420280
2026-03-11,0.615,0.635,0.61,0.63,0.63,9658892
2026-03-12,0.615,0.62,0.602,0.605,0.605,9200548
2026-03-13,0.605,0.635,0.59,0.62,0.62,8237796
2026-03-16,0.62,0.645,0.6025,0.64,0.64,6415573
2026-03-17,0.66,0.685,0.625,0.64,0.64,7439889
2026-03-18,0.67,0.67,0.63,0.67,0.67,7336918
2026-03-19,0.635,0.635,0.575,0.6,0.6,15310922
2026-03-20,0.575,0.615,0.545,0.615,0.615,65856395
2026-03-23,0.575,0.645,0.575,0.615,0.615,44991495
2026-03-24,0.625,0.635,0.58,0.605,0.605,9484281
2026-03-25,0.615,0.665,0.615,0.665,0.665,9694478
2026-03-26,0.66,0.66,0.58,0.58,0.58,10610601
2026-03-27,0.565,0.605,0.54,0.6,0.6,13971501
2026-03-30,0.595,0.67,0.585,0.66,0.66,10224153
2026-03-31,0.665,0.695,0.64,0.685,0.685,10968429
2026-04-01,0.71,0.72,0.685,0.69,0.69,6360407
2026-04-02,0.695,0.735,0.665,0.675,0.675,10154411
2026-04-07,0.675,0.71,0.67,0.685,0.685,5155439
2026-04-08,0.71,0.775,0.705,0.73,0.73,15061968
2026-04-09,0.73,0.75,0.71,0.745,0.745,4773382
2026-04-10,0.745,0.785,0.725,0.785,0.785,6101762
2026-04-13,0.78,0.78,0.735,0.765,0.765,6287991
2026-04-14,0.785,0.79,0.7475,0.75,0.75,5056483
2026-04-15,0.77,0.81,0.75,0.8,0.8,7949759
2026-04-16,0.81,0.83,0.795,0.795,0.795,14387717
2026-04-17,0.8,0.805,0.765,0.775,0.775,7560578
2026-04-20,0.77,0.8,0.75,0.76,0.76,6279667
2026-04-21,0.765,0.79,0.76,0.79,0.79,5148492
2026-04-22,0.78,0.785,0.76,0.785,0.785,5867986
2026-04-23,0.785,0.7875,0.745,0.75,0.75,6954872
2026-04-24,0.75,0.765,0.735,0.745,0.745,4268342
2026-04-27,0.74,0.765,0.715,0.755,0.755,5651174
2026-04-28,0.75,0.755,0.72,0.73,0.73,2371641
2026-04-29,0.73,0.75,0.72,0.75,0.75,4376870
2026-04-30,0.745,0.745,0.695,0.7,0.7,3515824
2026-05-01,0.725,0.735,0.68,0.72,0.72,8450710
2026-05-04,0.72,0.825,0.72,0.775,0.775,9161605
2026-05-05,0.765,0.81,0.7575,0.8,0.8,5419205
2026-05-06,0.8,0.8,0.755,0.76,0.76,5814682
2026-05-07,0.79,0.8,0.74,0.745,0.745,5331398
2026-05-08,0.745,0.8,0.74,0.795,0.795,9618581
2026-05-11,0.8,0.825,0.79,0.805,0.805,10652461
2026-05-12,0.81,0.865,0.81,0.845,0.845,12049645
2026-05-13,0.845,0.875,0.8,0.85,0.85,8454695
2026-05-14,0.88,0.92,0.86,0.91,0.91,8265795
2026-05-15,0.895,0.8975,0.835,0.835,0.835,8053017
2026-05-18,0.81,0.825,0.7925,0.815,0.815,7993700
2026-05-19,0.825,0.825,0.78,0.79,0.79,4524101
2026-05-20,0.775,0.7825,0.7525,0.775,0.775,4500832
2026-05-21,0.8,0.815,0.775,0.795,0.795,4548898
2026-05-22,0.81,0.85,0.805,0.845,0.845,7145013
2026-05-25,0.855,0.895,0.855,0.86,0.86,7627989
2026-05-26,0.845,0.865,0.83,0.855,0.855,4563385
2026-05-27,0.86,0.88,0.835,0.835,0.835,8328505
2026-05-28,0.84,0.8625,0.8,0.815,0.815,6064526
2026-05-29,0.84,0.895,0.84,0.845,0.845,82152416
2026-06-01,0.85,0.865,0.81,0.82,0.82,8870512
2026-06-02,0.835,0.865,0.82,0.865,0.865,5600791
2026-06-03,0.86,0.875,0.83,0.855,0.855,4393776
2026-06-04,0.825,0.8825,0.81,0.855,0.855,9639521
2026-06-05,0.855,0.86,0.77,0.775,0.775,13085245
2026-06-09,0.76,0.775,0.725,0.765,0.765,16856414
2026-06-10,0.74,0.765,0.71,0.74,0.74,9879411
2026-06-11,0.715,0.7525,0.695,0.75,0.75,10607638
2026-06-12,0.77,0.86,0.77,0.86,0.86,11667635
2026-06-15,0.89,0.95,0.87,0.925,0.925,11048976
2026-06-16,0.915,0.9425,0.9,0.92,0.92,7153610
2026-06-17,0.92,0.95,0.9,0.93,0.93,6995512
2026-06-18,0.91,0.925,0.885,0.89,0.89,6390370
2026-06-19,0.89,0.935,0.88,0.93,0.93,69728334
2026-06-22,0.935,1,0.93,0.985,0.985,15334394
2026-06-23,0.99,1,0.95,0.955,0.955,10917551
2026-06-24,0.945,0.97,0.93,0.945,0.945,8536204
2026-06-25,0.915,0.92,0.825,0.83,0.83,13886327
2026-06-26,0.85,0.86,0.81,0.85,0.85,15447932
2026-06-29,0.855,0.87,0.785,0.815,0.815,10755716
2026-06-30,0.815,0.815,0.725,0.73,0.73,17484900
2026-07-01,0.74,0.7525,0.67,0.69,0.69,14909928
2026-07-02,0.71,0.745,0.6975,0.735,0.735,11616345
2026-07-03,0.75,0.795,0.715,0.76,0.76,9106890
2026-07-06,0.76,0.76,0.76,0.76,0.76,0
2026-07-07,0.76,0.76,0.76,0.76,0.76,0
2026-07-08,0.84,0.84,0.62,0.635,0.635,33956951
2026-07-09,0.62,0.635,0.545,0.6,0.6,32258282
2026-07-10,0.625,0.635,0.615,0.62,0.62,17159246
2026-07-13,0.625,0.6375,0.605,0.615,0.615,10212241
2026-07-14,0.61,0.62,0.5775,0.605,0.605,12621400
2026-07-15,0.63,0.65,0.61,0.625,0.625,8590541
2026-07-16,0.63,0.63,0.6,0.6,0.6,7574320
2026-07-17,0.58,0.59,0.56,0.575,0.575,13622523
2026-07-20,0.575,0.625,0.565,0.585,0.585,8693659
2026-07-21,0.585,0.645,0.57,0.63,0.63,12417384
2026-07-22,0.63,0.65,0.62,0.625,0.625,13469399
2026-07-23,0.62,0.68,0.62,0.66,0.66,12596874
2026-07-24,0.625,0.635,0.61,0.625,0.625,11646370
2026-07-27,0.635,0.67,0.635,0.665,0.665,8039968
2026-07-28,0.645,0.67,0.635,0.635,0.635,11249184
2026-07-29,0.64,0.655,0.62,0.64,0.64,12417733
2026-07-30,0.64,0.66,0.585,0.59,0.59,12071872
2026-07-31,0.615,0.6275,0.58,0.59,0.59,8458470
2026-08-03,0.585,0.6425,0.58,0.615,0.615,10151296
2026-08-04,0.61,0.625,0.59,0.62,0.62,7235387
2026-08-05,0.63,0.665,0.625,0.66,0.66,15082666
2026-08-06,0.685,0.75,0.68,0.73,0.73,19892484
2026-08-07,0.73,0.805,0.73,0.76,0.76,22167630
2026-08-10,0.775,0.815,0.765,0.815,0.815,16843425
2026-08-11,0.81,0.835,0.8,0.815,0.815,8961443
2026-08-12,0.8,0.83,0.795,0.805,0.805,7063035
2026-08-13,0.81,0.815,0.76,0.78,0.78,6794017
2026-08-14,0.765,0.77,0.73,0.74,0.74,5482208
2026-08-17,0.745,0.77,0.735,0.77,0.77,7718860
2026-08-18,0.76,0.795,0.76,0.775,0.775,9811840
2026-08-19,0.74,0.815,0.74,0.79,0.79,9003730
2026-08-20,0.83,0.875,0.825,0.835,0.835,15960753
2026-08-21,0.825,0.88,0.815,0.865,0.865,13255431
2026-08-24,0.875,0.9,0.86,0.87,0.87,12075861
2026-08-25,0.895,0.92,0.88,0.92,0.92,18612436
2026-08-26,0.92,0.98,0.92,0.945,0.945,12419441
