Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-20,5.05,5.1,4.995,5.09,5.09,464097
2025-08-21,5.1,5.14,5,5.09,5.09,429601
2025-08-22,5.05,5.07,4.98,5.07,5.07,332517
2025-08-25,5.12,5.18,5.06,5.15,5.15,464360
2025-08-26,5.1,5.25,4.995,5.25,5.25,5116274
2025-08-27,5.3,5.43,5.15,5.16,5.16,570237
2025-08-28,5.33,5.96,5.04,5.93,5.93,1111573
2025-08-29,6.06,6.25,5.57,5.68,5.68,1255225
2025-09-01,5.83,5.84,5.46,5.48,5.48,1023725
2025-09-02,5.48,5.56,5.41,5.52,5.52,542174
2025-09-03,5.41,5.48,5.36,5.37,5.37,670864
2025-09-04,5.39,5.515,5.3,5.35,5.35,546766
2025-09-05,5.37,5.48,5.31,5.43,5.43,534082
2025-09-08,5.41,5.48,5.31,5.45,5.45,486652
2025-09-09,5.34,5.48,5.27,5.36,5.36,550518
2025-09-10,5.36,5.4,5.27,5.32,5.32,489172
2025-09-11,5.46,5.64,5.35,5.57,5.57,570741
2025-09-12,5.68,5.74,5.59,5.64,5.64,543405
2025-09-15,5.64,6.02,5.57,5.97,5.97,547743
2025-09-16,6.11,6.15,6.01,6.11,6.11,573646
2025-09-17,6.03,6.17,5.91,5.96,5.96,652509
2025-09-18,5.93,6.05,5.88,6.02,6.02,484797
2025-09-19,6.05,6.115,5.92,5.97,5.97,5740076
2025-09-22,6.13,6.13,5.8,5.85,5.85,216236
2025-09-23,5.82,5.86,5.62,5.76,5.76,465309
2025-09-24,5.77,5.77,5.6,5.76,5.76,318763
2025-09-25,5.76,5.87,5.69,5.8,5.8,551149
2025-09-26,5.86,5.86,5.7,5.8,5.8,247462
2025-09-29,5.89,5.89,5.7,5.75,5.75,346244
2025-09-30,5.88,5.88,5.7,5.74,5.74,366818
2025-10-01,5.64,5.66,5.28,5.4,5.4,469254
2025-10-02,5.46,5.52,5.33,5.4,5.4,667689
2025-10-03,5.485,5.51,5.425,5.43,5.43,114956
2025-10-06,5.43,5.59,5.42,5.52,5.52,112008
2025-10-07,5.43,5.53,5.33,5.34,5.34,126916
2025-10-08,5.35,5.69,5.35,5.63,5.63,647153
2025-10-09,5.76,6.12,5.705,6.01,6.01,392937
2025-10-10,5.99,6.07,5.85,5.85,5.85,226957
2025-10-13,5.87,5.87,5.49,5.62,5.62,266789
2025-10-14,5.62,5.71,5.48,5.48,5.48,161851
2025-10-15,5.4,5.66,5.4,5.42,5.42,186890
2025-10-16,5.4,5.54,5.4,5.48,5.48,152641
