Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-11,81.49,81.89,81.02,81.02,80.0193,1434625
2025-12-12,81.39,81.4,80.48,80.62,79.6242,899812
2025-12-15,80.2,81.47,80.2,81.29,80.2859,1371618
2025-12-16,81,81.4,80.12,80.72,79.723,1827602
2025-12-17,80.99,80.99,80.15,80.36,79.3674,1170067
2025-12-18,79.95,80.74,79.73,80.74,79.7427,1709313
2025-12-19,80.59,81.02,80.2,81.02,80.0193,3125251
2025-12-22,80.75,81.45,80.54,80.97,79.9699,735774
2025-12-23,80.5,82.4,80.5,82.17,81.1551,934095
2025-12-24,82.17,82.17,81.05,81.56,80.5526,412261
2025-12-29,81.86,82,81.12,81.18,80.1773,613646
2025-12-30,81.75,82.25,81.51,81.64,80.6316,604170
2025-12-31,81.49,81.64,80.77,81.09,80.0884,717472
2026-01-02,81.05,81.845,80.9,81.72,80.7106,493186
2026-01-05,81.12,81.635,80.84,80.84,79.8415,721797
2026-01-06,80.5,80.77,79.78,79.78,78.7946,1235150
2026-01-07,80.1,80.7,79.49,79.98,78.9921,939192
2026-01-08,80.42,81.27,79.94,80.96,79.96,1042460
2026-01-09,81.33,81.71,80.73,81.06,80.0588,1040311
2026-01-12,81.24,82.4,81.23,82.23,81.2143,1080104
2026-01-13,81.43,82.94,81.35,82,80.9872,1036329
2026-01-14,81.79,82.79,81.68,82.29,81.2736,1002324
2026-01-15,82.94,83.15,82.18,82.99,81.9649,1029256
2026-01-16,83,83.235,82.21,83.21,82.1822,1497105
2026-01-19,83.08,83.48,82.27,82.64,81.6193,493279
2026-01-20,83,84.15,82.68,83.33,82.3007,1255210
2026-01-21,82.01,83.29,81.12,81.12,80.118,1406853
2026-01-22,81.7,83.19,81.68,83.12,82.0933,1028690
2026-01-23,82.7,83.39,82.5,82.8,81.7773,872548
2026-01-27,83.22,85.16,82.85,84.74,83.6933,1586456
2026-01-28,84.75,85,83.51,84.19,83.1501,1214681
2026-01-29,83.7,84.03,82.42,83.12,82.0933,1185411
2026-01-30,83.28,83.98,82.75,83.36,82.3304,1502458
2026-02-02,83.32,84.27,82.93,83.47,82.439,1374693
2026-02-03,84.44,85.09,83.65,83.93,82.8933,1020249
2026-02-04,83.02,84.7,83.02,84.41,83.3674,1027865
2026-02-05,84.84,86.36,84.68,86.19,85.1254,1185731
2026-02-06,85.83,86.18,84.56,85.04,83.9896,972534
2026-02-09,85.71,86.46,84.76,86.22,85.155,1457248
2026-02-10,86,87.44,85.81,87.28,86.2019,1044891
2026-02-11,87.6,88.19,86.82,88.14,87.0513,1082073
2026-02-12,88.88,88.97,87.56,87.83,86.7452,1456496
2026-02-13,88.19,89.16,87.29,87.69,86.6069,1416946
2026-02-16,87.9,89.28,87.71,88.71,87.6143,990927
2026-02-17,88.56,89.47,88.15,88.98,87.8809,933950
2026-02-18,89.01,89.46,88.48,89.26,88.1575,1063988
2026-02-19,87.9,88,83.85,84.24,83.1995,2794294
2026-02-20,84.42,85.04,83.77,83.99,82.9526,1917150
2026-02-23,84.55,84.71,82.58,82.58,81.56,1719299
2026-02-24,82.55,82.57,80.45,81.09,81.09,1376646
2026-02-25,81.44,81.44,79.15,79.99,79.99,2001541
2026-02-26,80.37,80.53,79.27,80.06,80.06,1524432
2026-02-27,80,80,78.91,79.62,79.62,2678046
2026-03-02,79,80.44,78.65,80.08,80.08,1391805
2026-03-03,78.7,79.22,76.92,77.24,77.24,1696284
2026-03-04,76.42,76.86,75.41,76.07,76.07,1513406
2026-03-05,76.71,76.97,75.175,75.57,75.57,2008716
2026-03-06,75.57,75.82,75.22,75.82,75.82,1882723
2026-03-09,74.36,74.37,73.32,74.37,74.37,2062893
2026-03-10,75.07,75.665,74.57,75.46,75.46,1698148
2026-03-11,75.35,75.81,74.72,75.81,75.81,1515686
2026-03-12,75.2,75.82,74.57,75.29,75.29,1960783
2026-03-13,75.9,76.49,75.45,75.92,75.92,1305515
2026-03-16,75.9,76.81,75.73,76.65,76.65,1027290
2026-03-17,76.97,77.19,75.39,75.44,75.44,1202400
2026-03-18,75.67,75.85,74.54,75.21,75.21,1337008
2026-03-19,74,74.38,73.38,73.64,73.64,1914679
2026-03-20,73.77,74.44,73.03,73.03,73.03,3225414
2026-03-23,72,73.48,71.5,73.04,73.04,1099051
2026-03-24,74.36,74.74,73.04,73.13,73.13,1219374
2026-03-25,73.6,74.12,72.82,73.56,73.56,1263100
2026-03-26,74,74.17,73.15,73.4,73.4,1128284
2026-03-27,73,73.69,72.77,73.38,73.38,1294281
2026-03-30,72.81,72.99,71.91,72.92,72.92,1036719
2026-03-31,73.27,73.455,71.86,72.91,72.91,1824502
2026-04-01,73.57,73.77,72.5,73.43,73.43,1633838
2026-04-02,72.7,74.06,72.7,73.34,73.34,1532759
2026-04-07,74.27,75.11,73.51,74.32,74.32,1233032
2026-04-08,76,77.51,75.8,76.77,76.77,1882269
2026-04-09,76.73,76.79,75.74,76.52,76.52,1346210
2026-04-10,76.21,76.68,75.4,76.32,76.32,891579
2026-04-13,75.9,76.09,75.315,75.66,75.66,855982
2026-04-14,77,77.31,75.05,75.05,75.05,1300065
2026-04-15,75.29,75.71,74.08,74.38,74.38,1071804
2026-04-16,75.42,75.42,73.81,74.06,74.06,1187377
2026-04-17,72.49,73.15,72.04,72.85,72.85,2247517
2026-04-20,73.69,74.72,73.4,74.63,74.63,1056283
2026-04-21,75,75.02,74.13,74.97,74.97,1348180
2026-04-22,75.06,75.11,74.05,74.32,74.32,1068698
2026-04-23,74.23,74.23,73.21,74.19,74.19,1114110
2026-04-24,74.89,74.89,73.62,74.2,74.2,1173820
2026-04-27,73.84,74.41,73.7,73.86,73.86,803347
2026-04-28,73.17,73.24,72.31,72.31,72.31,1355509
2026-04-29,72.51,73.055,71.88,72.34,72.34,1092839
2026-04-30,72.3,73.02,72.19,72.92,72.92,1826848
2026-05-01,73.2,73.95,73.02,73.44,73.44,1035091
2026-05-04,73.3,73.79,72.23,72.66,72.66,766678
2026-05-05,72.2,72.65,71.31,72.22,72.22,1208958
2026-05-06,72.92,73.23,71.975,72.71,72.71,1060121
2026-05-07,73.5,74.34,73.36,73.69,73.69,1608415
2026-05-08,72.73,73.24,71.69,72.25,72.25,1352876
2026-05-11,72.42,73.04,71.89,72.63,72.63,1272819
2026-05-12,71.55,72.02,70.87,71.3,71.3,2014138
2026-05-13,71.27,72,70.8,71.55,71.55,1401685
2026-05-14,71.58,71.73,70.81,71.73,71.73,1598603
2026-05-15,71.85,72.42,71.65,71.67,71.67,1252780
2026-05-18,71.74,72.29,71.14,71.26,71.26,1014131
2026-05-19,72.22,73.28,72.01,72.98,72.98,1562149
2026-05-20,73.5,74.695,73.28,73.72,73.72,1529465
2026-05-21,74.85,75.5,74.36,74.75,74.75,1722397
2026-05-22,74.82,75.25,74.32,74.68,74.68,1337186
2026-05-25,74.68,76.04,74.61,75.8,75.8,945831
2026-05-26,75.79,77.4,75.79,76.48,76.48,1949560
2026-05-27,77.11,77.56,75.91,77.56,77.56,2818859
2026-05-28,77.7,79.055,77.62,78.48,78.48,2166526
2026-05-29,78.95,79.79,78.51,79.79,79.79,5709681
2026-06-01,80,80.42,79.09,79.75,79.75,2377205
2026-06-02,79.89,80.24,77.83,79.15,79.15,1976967
2026-06-03,79.85,80.3,78.77,79.03,79.03,2645418
2026-06-04,78.76,79.57,78.43,78.61,78.61,1705691
2026-06-05,78.85,79.5,78.09,78.93,78.93,1642326
2026-06-09,80.05,80.46,78.47,79.99,79.99,1947465
2026-06-10,80.48,83.39,80.25,83.39,83.39,2918226
2026-06-11,82.59,84.75,82.45,84.31,84.31,2168489
2026-06-12,85.66,86.745,85.32,86.47,86.47,1534023
2026-06-15,86.45,87.11,85.81,86.23,86.23,2227646
2026-06-16,85.26,85.75,84.06,85.26,85.26,1748307
2026-06-17,85.08,85.5,84.46,85.49,85.49,1612747
2026-06-18,85.12,86.55,85.12,85.78,85.78,2248686
2026-06-19,86.2,86.355,84.98,85.76,85.76,3439238
2026-06-22,85.4,86.15,85.13,86.15,86.15,1193442
2026-06-23,85.92,86.81,85.66,86.44,86.44,1877635
