Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-19,6.95,6.99,6.93,6.93,6.717,1603687
2026-01-20,6.89,6.96,6.88,6.96,6.7461,1927334
2026-01-21,6.93,6.945,6.8,6.85,6.6395,2412654
2026-01-22,6.86,6.95,6.84,6.9,6.688,3022814
2026-01-23,6.83,6.89,6.73,6.78,6.5717,5559680
2026-01-27,6.78,6.8,6.7,6.73,6.5232,4414800
2026-01-28,6.73,6.78,6.65,6.72,6.5135,4198361
2026-01-29,6.71,6.77,6.62,6.74,6.5329,2880938
2026-01-30,6.74,6.78,6.7,6.72,6.5135,2812098
2026-02-02,6.66,6.75,6.61,6.68,6.4747,2097160
2026-02-03,6.67,6.72,6.64,6.68,6.4747,1997668
2026-02-04,6.67,6.67,6.59,6.59,6.3875,2892421
2026-02-05,6.65,6.65,6.54,6.55,6.3487,3548117
2026-02-06,6.51,6.57,6.39,6.4,6.2033,5548948
2026-02-09,6.47,6.53,6.43,6.45,6.2518,2606102
2026-02-10,6.46,6.5,6.42,6.44,6.2421,2627325
2026-02-11,6.43,6.45,6.39,6.44,6.2421,3649382
2026-02-12,6.5,6.5,6.28,6.32,6.1258,7142615
2026-02-13,6.28,6.38,6.16,6.21,6.0192,5452366
2026-02-16,6.26,6.32,6.19,6.3,6.1064,3924070
2026-02-17,6.26,6.35,6.22,6.31,6.1161,2880618
2026-02-18,6.51,6.84,6.5,6.74,6.5329,4951006
2026-02-19,6.8,6.83,6.5,6.64,6.436,6484125
2026-02-20,6.61,6.69,6.51,6.69,6.4844,3357565
2026-02-23,6.6,6.67,6.58,6.65,6.4457,3100719
2026-02-24,6.64,6.7,6.54,6.57,6.3681,5962226
2026-02-25,6.55,6.62,6.52,6.62,6.4166,3730215
2026-02-26,6.7,6.7,6.57,6.68,6.4747,1819172
2026-02-27,6.7,6.72,6.67,6.71,6.5038,2812778
2026-03-02,6.61,6.71,6.61,6.68,6.4747,2374686
2026-03-03,6.54,6.64,6.54,6.58,6.3778,2095430
2026-03-04,6.55,6.57,6.43,6.45,6.2518,3180979
2026-03-05,6.46,6.54,6.43,6.48,6.2809,3903049
2026-03-06,6.52,6.67,6.36,6.4,6.2033,3767551
2026-03-09,6.25,6.3,6.125,6.22,6.0289,3352236
2026-03-10,6.3,6.355,6.23,6.27,6.0773,3553446
2026-03-11,6.29,6.3,6.2,6.25,6.0579,2693196
2026-03-12,6.15,6.24,6.07,6.11,5.9222,2999446
2026-03-13,6.11,6.155,6.08,6.09,5.9029,1865602
2026-03-16,6.08,6.14,6.06,6.06,5.8738,2255341
2026-03-17,6.05,6.14,6.05,6.09,5.9029,3324087
2026-03-18,6.11,6.15,6.09,6.1,5.9126,3511319
2026-03-19,5.99,6.03,5.9,5.97,5.7865,4867957
2026-03-20,5.96,6.03,5.91,5.96,5.7769,5209417
2026-03-23,5.9,5.94,5.82,5.94,5.7575,1914350
2026-03-24,6,6,5.88,5.97,5.7865,2199461
2026-03-25,6.07,6.09,5.99,6.04,5.8544,2474957
2026-03-26,6.05,6.05,5.94,6.03,5.8447,2798189
2026-03-27,5.98,6.02,5.95,5.99,5.8059,2766930
2026-03-30,5.9,5.94,5.85,5.92,5.7381,2135770
2026-03-31,5.9,5.95,5.87,5.92,5.7381,4005318
2026-04-01,5.95,5.98,5.88,5.89,5.709,2108777
2026-04-02,5.9,5.97,5.84,5.84,5.6605,1855601
2026-04-07,5.9,5.95,5.87,5.92,5.7381,1669965
2026-04-08,6.05,6.08,5.92,5.92,5.7381,4016803
2026-04-09,5.91,5.96,5.89,5.91,5.7284,1651888
2026-04-10,5.88,5.99,5.86,5.97,5.7865,2228530
2026-04-13,5.91,5.99,5.87,5.95,5.7672,1996025
2026-04-14,6,6.05,5.955,5.97,5.7865,2518175
2026-04-15,6.03,6.06,5.99,6.03,5.8447,1619988
2026-04-16,6.06,6.1,5.98,6.09,5.9029,2202252
2026-04-17,6.09,6.14,6.04,6.12,5.9319,2229449
2026-04-20,6.2,6.2,6.125,6.14,5.9513,2278975
2026-04-21,6.18,6.22,6.09,6.18,5.9901,3751505
2026-04-22,6.15,6.21,6.15,6.2,6.0095,3822978
2026-04-23,6.17,6.19,6.09,6.17,5.9804,3202294
2026-04-24,6.23,6.24,6.15,6.2,6.0095,1880812
2026-04-27,6.17,6.18,6.1,6.17,5.9804,1183103
2026-04-28,6.14,6.17,6.06,6.12,5.9319,3173085
2026-04-29,6.12,6.24,6.09,6.18,5.9901,2383280
2026-04-30,6.19,6.27,6.16,6.23,6.0386,3293698
2026-05-01,6.3,6.33,6.2,6.26,6.0676,1702526
2026-05-04,6.26,6.3,6.22,6.26,6.0676,1054574
2026-05-05,6.26,6.275,6.01,6.09,5.9029,4316043
2026-05-06,6.17,6.22,6.11,6.17,5.9804,2001624
2026-05-07,6.15,6.32,6.13,6.23,6.0386,5120173
2026-05-08,6.17,6.2,6.1,6.11,5.9222,2455564
2026-05-11,6.05,6.09,6.02,6.06,5.8738,1489734
2026-05-12,6.04,6.05,5.935,5.99,5.8059,2024666
2026-05-13,5.98,6.005,5.92,6,5.8156,2780259
2026-05-14,5.97,6.03,5.94,5.99,5.8059,2321906
2026-05-15,6.05,6.06,5.97,6.01,5.8253,2327475
