Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-04,1.335,1.365,1.335,1.34,1.3008,1896084
2025-09-05,1.345,1.3675,1.34,1.365,1.325,1375461
2025-09-08,1.37,1.39,1.37,1.37,1.3299,1274963
2025-09-09,1.375,1.38,1.345,1.345,1.3056,1474064
2025-09-10,1.35,1.35,1.33,1.34,1.3008,1112307
2025-09-11,1.34,1.345,1.315,1.32,1.2814,1246055
2025-09-12,1.315,1.3325,1.31,1.315,1.2765,1420126
2025-09-15,1.345,1.3675,1.33,1.345,1.3056,4302188
2025-09-16,1.35,1.36,1.33,1.355,1.3153,1884019
2025-09-17,1.355,1.37,1.345,1.355,1.3153,1723037
2025-09-18,1.355,1.37,1.3475,1.36,1.3202,1149877
2025-09-19,1.37,1.375,1.345,1.375,1.3347,3969099
2025-09-22,1.38,1.38,1.3375,1.36,1.3202,1313742
2025-09-23,1.37,1.37,1.32,1.34,1.3008,2818426
2025-09-24,1.34,1.35,1.315,1.335,1.2959,1172109
2025-09-25,1.33,1.34,1.31,1.32,1.2814,1265509
2025-09-26,1.325,1.335,1.3125,1.33,1.2911,2126610
2025-09-29,1.33,1.34,1.31,1.31,1.2716,1380077
2025-09-30,1.315,1.33,1.3125,1.32,1.2814,1244134
2025-10-01,1.32,1.325,1.305,1.315,1.2765,2461091
2025-10-02,1.325,1.35,1.32,1.345,1.3056,1901269
2025-10-03,1.34,1.37,1.34,1.365,1.325,1085774
2025-10-06,1.38,1.39,1.355,1.355,1.3153,1088320
2025-10-07,1.355,1.365,1.31,1.325,1.2862,2824475
2025-10-08,1.325,1.325,1.29,1.31,1.2716,3661273
2025-10-09,1.305,1.325,1.305,1.32,1.2814,1417669
2025-10-10,1.315,1.335,1.31,1.335,1.2959,816415
2025-10-13,1.33,1.33,1.3,1.305,1.2668,1195541
2025-10-14,1.31,1.315,1.28,1.31,1.2716,2065943
2025-10-15,1.31,1.34,1.305,1.315,1.2765,2117862
2025-10-16,1.31,1.3225,1.3,1.32,1.2814,1560825
2025-10-17,1.315,1.32,1.3,1.3,1.2619,1272523
2025-10-20,1.31,1.31,1.28,1.28,1.2425,1953253
2025-10-21,1.275,1.29,1.275,1.285,1.2474,814156
2025-10-22,1.28,1.29,1.27,1.285,1.2474,1783818
2025-10-23,1.28,1.315,1.275,1.315,1.2765,1581246
2025-10-24,1.31,1.33,1.305,1.32,1.2814,1519451
2025-10-27,1.325,1.33,1.31,1.315,1.2765,952396
2025-10-28,1.32,1.32,1.29,1.32,1.2814,1314217
2025-10-29,1.325,1.345,1.315,1.315,1.2765,1209770
