Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-06,8.8,8.8,8.7,8.7,8.6033,1032
2026-03-09,8.62,8.8,8.47,8.47,8.3758,455
2026-03-10,8.5,8.5,8.5,8.5,8.4055,4
2026-03-11,8.5,8.5,8.5,8.5,8.4055,8
2026-03-12,8.08,8.3,7.97,8.3,8.3,1399
2026-03-13,8.51,8.51,8.5,8.5,8.5,1878
2026-03-16,8.48,8.48,7.99,7.99,7.99,1184
2026-03-17,8.34,8.34,8.31,8.34,8.34,1526
2026-03-18,8.37,8.37,8.13,8.13,8.13,5006
2026-03-19,8.13,8.13,7.89,7.9,7.9,17701
2026-03-20,7.93,7.93,7.7,7.7,7.7,1857
2026-03-23,7.7,7.7,7.51,7.53,7.53,2918
2026-03-24,7.61,7.78,7.6,7.78,7.78,1889
2026-03-25,7.81,7.89,7.66,7.66,7.66,4049
2026-03-26,7.66,7.66,7.66,7.66,7.66,0
2026-03-27,7.66,7.66,7.66,7.66,7.66,0
2026-03-30,7.7,7.7,7.51,7.51,7.51,21954
2026-03-31,7.5,7.55,7.4,7.5,7.5,25329
2026-04-01,7.53,7.53,7.53,7.53,7.53,20
2026-04-02,7.53,7.53,7.25,7.41,7.41,5291
2026-04-07,7.41,7.43,7.41,7.41,7.41,811
2026-04-08,7.43,7.55,7.41,7.55,7.55,5246
2026-04-09,7.59,7.61,7.58,7.61,7.61,1437
2026-04-10,7.55,7.55,7.39,7.4,7.4,11193
2026-04-13,7.4,7.4,7.03,7.03,7.03,4366
2026-04-14,7.07,7.07,7.07,7.07,7.07,14
2026-04-15,7.3,7.5,7.15,7.2,7.2,12958
2026-04-16,7.29,7.29,7.13,7.14,7.14,1324
2026-04-17,7.14,7.14,6.73,6.73,6.73,32054
2026-04-20,6.73,6.9,6.66,6.72,6.72,4541
2026-04-21,6.72,6.73,6.56,6.62,6.62,17225
2026-04-22,6.53,6.84,6.53,6.61,6.61,2319
2026-04-23,6.61,6.61,6.61,6.61,6.61,0
2026-04-24,6.84,6.99,6.84,6.96,6.96,4639
2026-04-27,6.95,6.98,6.85,6.89,6.89,3480
2026-04-28,6.77,6.98,6.68,6.7,6.7,11430
2026-04-29,6.7,6.84,6.58,6.58,6.58,33713
2026-04-30,6.61,6.69,6.57,6.65,6.65,2632
2026-05-01,6.75,6.75,6.64,6.64,6.64,5481
2026-05-04,6.69,6.83,6.5,6.55,6.55,8315
2026-05-05,6.61,6.61,6.5,6.5,6.5,3536
2026-05-06,6.41,6.42,6.38,6.39,6.39,6933
2026-05-07,6.38,6.5,6.38,6.5,6.5,4581
2026-05-08,6.48,6.57,6.48,6.57,6.57,2491
2026-05-11,6.54,6.54,6.32,6.32,6.32,5497
2026-05-12,6.3,6.37,6.3,6.3,6.3,5969
2026-05-13,6.29,6.29,6.23,6.23,6.23,4096
2026-05-14,6.21,6.21,6.02,6.05,6.05,7515
2026-05-15,6.05,6.05,5.8,5.93,5.93,7866
2026-05-18,5.93,5.93,5.87,5.93,5.93,3101
2026-05-19,5.95,5.95,5.95,5.95,5.95,406
2026-05-20,6.05,6.05,5.85,5.87,5.87,9682
2026-05-21,5.87,6.18,5.75,6.18,6.18,56
2026-05-22,6.17,6.31,6.17,6.24,6.24,835
2026-05-25,6.24,6.6,6.24,6.54,6.54,10599
2026-05-26,6.28,6.54,6.28,6.54,6.54,5148
2026-05-27,6.54,6.66,6.54,6.66,6.66,2143
2026-05-28,6.79,6.79,6.3,6.3,6.3,5839
2026-05-29,6.3,6.3,6.3,6.3,6.3,3
2026-06-01,6.7,6.74,6.52,6.67,6.67,3451
2026-06-02,6.67,6.99,6.5,6.86,6.86,8671
2026-06-03,6.7,6.97,6.5,6.97,6.97,2512
2026-06-04,6.97,6.97,6.49,6.49,6.49,154
2026-06-05,6.84,6.97,6.68,6.84,6.84,16436
2026-06-09,6.8,6.8,6.49,6.8,6.8,9971
2026-06-10,6.8,6.8,6.75,6.75,6.75,7733
2026-06-11,6.75,6.97,6.75,6.97,6.97,1397
2026-06-12,6.74,6.96,6.74,6.93,6.93,1227
2026-06-15,6.93,7.24,6.82,7.23,7.23,8131
2026-06-16,7.22,7.24,7.2,7.23,7.23,736
2026-06-17,7.23,7.23,7.23,7.23,7.23,1
2026-06-18,7.23,7.23,6.98,7,7,3822
2026-06-19,6.99,7,6.98,6.98,6.98,25493
2026-06-22,7,7.02,6.9,6.9,6.9,4098
2026-06-23,6.9,7.02,6.9,7.02,7.02,128
2026-06-24,7.02,7.02,7,7.02,7.02,675
2026-06-25,7.02,7.02,7.02,7.02,7.02,3
2026-06-26,7.02,7.02,7.02,7.02,7.02,1
2026-06-29,7,7.03,6.42,7.03,7.03,5764
2026-06-30,7.1,7.25,6.78,6.91,6.91,21826
2026-07-01,7.13,7.13,7.11,7.11,7.11,711
2026-07-02,7.13,7.24,7.05,7.17,7.17,438
2026-07-03,7.18,7.18,7.18,7.18,7.18,7
2026-07-06,7.27,7.35,7.24,7.35,7.35,3614
2026-07-07,7.35,7.35,7.35,7.35,7.35,10
2026-07-08,7.34,7.34,7.34,7.34,7.34,4
2026-07-09,7.34,7.34,7.34,7.34,7.34,4
2026-07-10,7.34,7.34,7.34,7.34,7.34,0
2026-07-13,7.33,7.33,7.1,7.1,7.1,3378
2026-07-14,7.1,7.1,7.1,7.1,7.1,21
2026-07-15,7.1,7.1,7.1,7.1,7.1,1
2026-07-16,7,7,7,7,7,2277
2026-07-17,7,7,7,7,7,4
2026-07-20,7,7,6.7,6.74,6.74,43
2026-07-21,6.74,6.74,6.71,6.71,6.71,5854
2026-07-22,6.71,6.71,6.71,6.71,6.71,1
2026-07-23,6.71,6.71,6.71,6.71,6.71,12
2026-07-24,6.71,6.71,6.71,6.71,6.71,0
2026-07-27,7,7,6.98,6.98,6.98,256
2026-07-28,7.03,7.03,7.01,7.01,7.01,768
2026-07-29,7.01,7.01,7.01,7.01,7.01,11
2026-07-30,7.01,7.01,7.01,7.01,7.01,2
2026-07-31,7.01,7.01,7.01,7.01,7.01,1
2026-08-03,7.01,7.01,7,7,7,12
2026-08-04,6.99,6.99,6.99,6.99,6.99,150
2026-08-05,6.7,6.84,6.7,6.83,6.83,2252
2026-08-06,6.83,6.83,6.83,6.83,6.83,0
2026-08-07,6.96,6.96,6.96,6.96,6.96,100
2026-08-10,7.09,7.09,7,7,7,2523
2026-08-11,7,7,7,7,7,1
2026-08-12,6.9,6.91,6.9,6.9,6.9,4884
2026-08-13,6.9,6.9,6.78,6.78,6.78,454
2026-08-14,6.78,6.78,6.66,6.66,6.66,78
2026-08-17,6.66,6.68,6.58,6.59,6.59,256
2026-08-18,6.42,6.67,6.41,6.67,6.67,958
2026-08-19,6.67,6.67,6.67,6.67,6.67,148
2026-08-20,6.67,6.67,6.58,6.58,6.58,193
2026-08-21,6.58,6.58,6.5,6.5,6.5,16877
2026-08-24,6.58,6.58,6.45,6.45,6.45,961
2026-08-25,6.46,6.46,6.44,6.45,6.45,506
