Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-10,7.85,7.99,7.43,7.51,7.475,8012016
2025-10-13,7.89,7.975,7.63,7.68,7.6442,7454378
2025-10-14,8.6,9.48,8.485,8.89,8.8486,10047854
2025-10-15,9.32,9.32,8.76,9.28,9.2368,8231028
2025-10-16,9.1,9.1,8.29,8.3,8.2613,10409294
2025-10-17,7.4,8.1,7.01,8.1,8.0623,12375596
2025-10-20,7.68,7.84,7.42,7.56,7.5248,15201539
2025-10-21,8.18,8.25,7.52,7.55,7.5148,11196963
2025-10-22,7.4,7.59,7.26,7.57,7.5347,7378048
2025-10-23,7.2,7.88,7.2,7.81,7.7736,6013335
2025-10-24,7.85,7.92,7.58,7.71,7.6741,3849943
2025-10-27,7.7,7.71,7.125,7.18,7.1466,6806409
2025-10-28,6.9,6.95,6.55,6.81,6.7783,8710158
2025-10-29,6.81,6.86,6.72,6.79,6.7584,3869003
2025-10-30,6.82,6.85,6.55,6.65,6.619,5795183
2025-10-31,6.72,6.95,6.67,6.92,6.8878,5856382
2025-11-03,6.9,7.04,6.54,6.63,6.5991,4961715
2025-11-04,6.51,6.55,6.28,6.46,6.4299,6090335
2025-11-05,6.21,6.29,6.09,6.23,6.201,4560813
2025-11-06,6.3,6.33,6.1,6.16,6.1313,4284328
2025-11-07,6.27,6.4,6.2,6.32,6.2906,3531334
2025-11-10,6.49,6.57,6.415,6.46,6.4299,2869011
2025-11-11,6.65,6.65,6.48,6.53,6.4996,2846348
2025-11-12,6.56,6.595,6.47,6.54,6.5095,1632476
2025-11-13,6.57,6.67,6.46,6.67,6.6389,2122788
2025-11-14,6.44,6.59,6.4,6.5,6.4697,1499458
2025-11-17,6.61,6.92,6.51,6.87,6.838,2340085
2025-11-18,6.66,6.86,6.47,6.51,6.4797,2280564
2025-11-19,6.62,6.84,6.54,6.65,6.619,2770136
2025-11-20,6.71,7.125,6.71,7.1,7.0669,3868640
2025-11-21,6.73,6.76,6.27,6.28,6.2507,5270963
2025-11-24,6.47,6.66,6.425,6.64,6.6091,4726448
2025-11-25,6.7,6.9,6.585,6.65,6.619,3259439
2025-11-26,6.72,6.74,6.505,6.65,6.619,2507610
2025-11-27,6.74,6.79,6.48,6.54,6.5095,3465340
2025-11-28,6.58,6.61,6.45,6.45,6.42,6004184
2025-12-01,6.59,6.655,6.435,6.62,6.5892,2781436
2025-12-02,6.67,6.77,6.59,6.72,6.6887,3592982
2025-12-03,6.66,6.72,6.505,6.63,6.5991,1932818
2025-12-04,6.63,6.655,6.31,6.31,6.2806,2673892
2025-12-05,6.63,6.65,6.34,6.45,6.42,3705099
2025-12-08,6.35,6.43,6.17,6.23,6.201,2947070
2025-12-09,6.2,6.26,6.09,6.12,6.0915,2938221
2025-12-10,6.13,6.15,5.78,5.84,5.8128,7999734
2025-12-11,6.02,6.08,5.73,5.75,5.7232,5414206
2025-12-12,5.9,6.02,5.79,5.84,5.8128,3484264
2025-12-15,5.75,5.8,5.59,5.6,5.5739,3008853
2025-12-16,5.5,5.57,5.34,5.39,5.3649,3345176
2025-12-17,5.19,5.39,5.19,5.35,5.3251,3497396
2025-12-18,5.31,5.41,5.195,5.4,5.3748,2900372
2025-12-19,5.45,5.51,5.24,5.44,5.4147,6458522
2025-12-22,5.42,5.7,5.39,5.68,5.6535,2712632
2025-12-23,5.75,5.82,5.69,5.77,5.7431,3948955
2025-12-24,5.77,5.865,5.71,5.83,5.8028,1002698
2025-12-29,5.83,5.98,5.81,5.93,5.9024,2044431
2025-12-30,5.85,5.97,5.74,5.93,5.9024,1330090
2025-12-31,5.85,5.93,5.785,5.79,5.763,1652578
2026-01-02,5.79,5.945,5.73,5.87,5.8427,1045518
