Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-17,7.55,7.56,7,7.03,7.03,3659293
2026-07-20,7.08,7.18,6.84,6.89,6.89,3411037
2026-07-21,6.82,7.26,6.76,7.16,7.16,4283916
2026-07-22,7.24,7.41,7.11,7.14,7.14,1863300
2026-07-23,7.14,7.48,7.14,7.22,7.22,1792033
2026-07-24,7.07,7.27,6.78,6.87,6.87,2194056
2026-07-27,7.28,7.515,7.03,7.45,7.45,3728142
2026-07-28,7.54,7.56,6.83,6.89,6.89,3439411
2026-07-29,6.89,7.09,6.63,6.67,6.67,2585853
2026-07-30,6.5,6.58,6.1,6.1,6.1,3793365
2026-07-31,6.44,6.95,6.4,6.69,6.69,3551425
2026-08-03,6.65,6.97,6.45,6.94,6.94,1769728
2026-08-04,7.13,7.61,7.09,7.56,7.56,2455812
2026-08-05,7.7,7.79,7.56,7.65,7.65,2027569
2026-08-06,7.69,7.98,7.46,7.74,7.74,2562718
2026-08-07,7.74,7.82,7.57,7.74,7.74,1000642
2026-08-10,7.7,7.71,7.21,7.51,7.51,2267613
2026-08-11,7.49,8.04,7.31,8,8,2231066
2026-08-12,8.14,8.64,7.93,8.59,8.59,2546718
2026-08-13,8.7,9,8.45,8.51,8.51,3416562
2026-08-14,8.4,8.61,7.99,8.47,8.47,2636084
2026-08-17,8.5,9,8.42,8.95,8.95,2856465
2026-08-18,8.77,8.99,8.53,8.57,8.57,1720777
2026-08-19,8.49,8.925,8.38,8.7,8.7,2527134
2026-08-20,8.59,9.25,8.46,9.09,9.09,2791103
2026-08-21,8.71,9.015,8.55,8.9,8.9,2467279
2026-08-24,9,9.26,8.59,8.6,8.6,2921337
2026-08-25,9.47,10.69,8.93,10.58,10.58,8374089
2026-08-26,10.39,11.38,10.2,11.24,11.24,4942616
