Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-13,0.575,0.575,0.56,0.565,0.565,318247
2026-02-16,0.575,0.58,0.565,0.57,0.57,350324
2026-02-17,0.57,0.625,0.57,0.605,0.605,766750
2026-02-18,0.61,0.625,0.595,0.615,0.615,978970
2026-02-19,0.62,0.62,0.605,0.615,0.615,845422
2026-02-20,0.615,0.62,0.61,0.62,0.62,281927
2026-02-23,0.62,0.625,0.595,0.61,0.61,1561622
2026-02-24,0.605,0.605,0.57,0.585,0.585,860319
2026-02-25,0.59,0.595,0.575,0.585,0.585,594243
2026-02-26,0.58,0.62,0.58,0.61,0.61,1038545
2026-02-27,0.6,0.665,0.6,0.66,0.66,1572044
2026-03-02,0.65,0.655,0.61,0.62,0.62,1053745
2026-03-03,0.615,0.62,0.575,0.575,0.575,6404750
2026-03-04,0.57,0.585,0.57,0.57,0.57,390044
2026-03-05,0.585,0.585,0.565,0.58,0.58,344304
2026-03-06,0.58,0.595,0.57,0.58,0.58,533795
2026-03-09,0.57,0.57,0.54,0.565,0.565,483041
2026-03-10,0.562,0.575,0.55,0.575,0.575,664191
2026-03-11,0.59,0.592,0.545,0.59,0.59,474785
2026-03-12,0.58,0.635,0.57,0.62,0.62,847305
2026-03-13,0.625,0.63,0.605,0.615,0.615,404181
2026-03-16,0.59,0.625,0.59,0.59,0.59,737503
2026-03-17,0.59,0.605,0.59,0.6,0.6,382291
2026-03-18,0.6,0.615,0.585,0.605,0.605,409536
2026-03-19,0.6,0.6,0.58,0.59,0.59,281406
2026-03-20,0.58,0.6,0.575,0.595,0.595,5379548
2026-03-23,0.6,0.6,0.575,0.595,0.595,337802
2026-03-24,0.595,0.615,0.575,0.585,0.585,1135974
2026-03-25,0.595,0.6,0.57,0.57,0.57,200368
2026-03-26,0.5825,0.5825,0.56,0.565,0.565,135221
2026-03-27,0.565,0.565,0.55,0.56,0.56,158444
2026-03-30,0.585,0.585,0.53,0.535,0.535,203467
2026-03-31,0.535,0.55,0.53,0.535,0.535,297959
2026-04-01,0.545,0.555,0.535,0.545,0.545,233363
2026-04-02,0.55,0.55,0.53,0.54,0.54,415917
2026-04-07,0.55,0.55,0.5375,0.54,0.54,191388
2026-04-08,0.54,0.555,0.535,0.555,0.555,916192
2026-04-09,0.555,0.585,0.5475,0.55,0.55,296409
2026-04-10,0.55,0.555,0.54,0.55,0.55,217561
2026-04-13,0.54,0.54,0.515,0.515,0.515,327077
2026-04-14,0.515,0.515,0.5,0.515,0.515,280468
2026-04-15,0.52,0.53,0.515,0.515,0.515,804741
2026-04-16,0.525,0.54,0.515,0.53,0.53,235290
2026-04-17,0.53,0.54,0.5225,0.525,0.525,334568
2026-04-20,0.525,0.545,0.525,0.535,0.535,355765
2026-04-21,0.5375,0.54,0.5275,0.53,0.53,470081
2026-04-22,0.53,0.5325,0.5,0.51,0.51,1027297
2026-04-23,0.52,0.56,0.51,0.525,0.525,938785
2026-04-24,0.525,0.5275,0.505,0.525,0.525,277352
2026-04-27,0.55,0.55,0.515,0.54,0.54,217944
2026-04-28,0.54,0.5425,0.525,0.53,0.53,142247
2026-04-29,0.535,0.535,0.52,0.52,0.52,354867
2026-04-30,0.52,0.52,0.495,0.5,0.5,484538
2026-05-01,0.51,0.51,0.49,0.49,0.49,421995
2026-05-04,0.5,0.525,0.5,0.5,0.5,135346
2026-05-05,0.5,0.5225,0.5,0.515,0.515,288730
2026-05-06,0.525,0.555,0.525,0.545,0.545,332719
2026-05-07,0.55,0.58,0.545,0.57,0.57,560435
2026-05-08,0.57,0.57,0.545,0.565,0.565,362655
2026-05-11,0.56,0.57,0.5575,0.565,0.565,194627
2026-05-12,0.565,0.565,0.55,0.565,0.565,445996
2026-05-13,0.565,0.565,0.54,0.545,0.545,149039
2026-05-14,0.55,0.555,0.525,0.545,0.545,107262
2026-05-15,0.555,0.585,0.545,0.575,0.575,806172
2026-05-18,0.57,0.57,0.555,0.555,0.555,87953
2026-05-19,0.52,0.535,0.49,0.53,0.53,821564
2026-05-20,0.515,0.57,0.515,0.545,0.545,329285
2026-05-21,0.54,0.57,0.54,0.56,0.56,255596
2026-05-22,0.56,0.58,0.56,0.575,0.575,285779
2026-05-25,0.575,0.575,0.555,0.555,0.555,235989
2026-05-26,0.555,0.5625,0.54,0.545,0.545,238842
2026-05-27,0.54,0.565,0.54,0.565,0.565,272221
2026-05-28,0.56,0.58,0.56,0.58,0.58,333877
2026-05-29,0.58,0.59,0.572,0.585,0.585,109360
