Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-05,78.3,78.59,78.23,78.41,77.2594,111018
2026-01-06,78.5,78.6,77.65,77.84,76.6978,188065
2026-01-07,78,78.1,77.43,77.5,76.3628,159649
2026-01-08,77.62,77.82,77.38,77.7,76.5598,115140
2026-01-09,77.8,77.91,77.34,77.59,76.4514,135429
2026-01-12,77.7,77.84,77.27,77.55,76.412,253274
2026-01-13,77.57,78.3,77.57,78.02,76.8751,144674
2026-01-14,78.38,78.39,77.69,77.96,76.816,121046
2026-01-15,78.09,78.58,78.09,78.45,77.2988,127909
2026-01-16,78.47,78.95,78.28,78.85,77.693,115205
2026-01-19,78.9,78.92,78.3,78.52,77.3678,194975
2026-01-20,78.36,78.36,77.8,77.86,76.7175,150085
2026-01-21,77.86,77.86,77.39,77.52,76.3825,271383
2026-01-22,77.98,78.54,77.98,78.37,77.22,115670
2026-01-23,78.2,78.22,77.83,78.07,76.9244,127705
2026-01-27,78.49,79.19,78.49,79.05,77.89,172874
2026-01-28,79.11,79.39,78.84,79.1,77.9393,135754
2026-01-29,79.08,79.3,78.59,79.26,78.0969,169360
2026-01-30,79.54,79.88,79.07,79.26,78.0969,179029
2026-02-02,79.25,79.41,78.59,78.84,77.6831,199681
2026-02-03,79.18,79.73,79.16,79.39,78.225,148351
2026-02-04,79.4,80.64,79.25,80.45,79.2695,200559
2026-02-05,80.45,80.45,80.2,80.37,79.1906,125401
2026-02-06,79.95,79.95,78.7,78.99,77.8309,211853
2026-02-09,79.7,80.32,79.5,80.19,79.0133,137470
2026-02-10,80.5,80.6,79.68,79.92,78.7473,117251
2026-02-11,80.35,81.55,80.35,81.47,80.2745,170700
2026-02-12,82.39,83.17,82.38,82.65,81.4372,215400
2026-02-13,82.6,82.6,81.86,82.1,80.8953,126293
2026-02-16,82.09,82.1,81.4,81.75,80.5504,166219
2026-02-17,81.9,82.53,81.9,82.13,80.9248,133061
2026-02-18,82.54,82.72,82.37,82.6,81.3879,109427
2026-02-19,83,84.37,83,83.97,82.7378,171457
2026-02-20,83.96,84.12,83.7,84.09,82.8561,115113
2026-02-23,84.2,84.37,83.54,83.71,82.4816,158686
2026-02-24,83.71,84.09,83.7,84,82.7674,140941
2026-02-25,84.5,84.76,84.3,84.76,83.5162,128378
2026-02-26,85.5,85.57,84.93,85.06,83.8118,118402
2026-02-27,84.9,85.02,84.56,85,83.7527,119340
2026-03-02,84.5,85.15,84.42,85.15,83.9005,173785
2026-03-03,85,85.33,84.35,84.54,83.2995,142506
2026-03-04,83.67,83.78,82.83,83.1,81.8806,225325
2026-03-05,83.6,84.01,83.47,83.84,82.6097,168499
2026-03-06,82.89,83.15,82.64,83.15,81.9299,146325
2026-03-09,81.5,81.5,79.97,81.36,80.1661,353630
2026-03-10,81.77,82.44,81.53,81.9,80.6982,168412
2026-03-11,82.1,82.67,82.05,82.55,81.3387,158418
2026-03-12,82.03,82.05,81.36,81.75,80.5504,176092
2026-03-13,81.53,82.73,81.53,82.23,81.0234,155992
2026-03-16,82,82.56,81.93,82.13,80.9248,129862
2026-03-17,82.66,82.75,82.25,82.64,81.4273,147450
2026-03-18,82.78,83,82.47,82.9,81.6835,111539
2026-03-19,82.9,82.91,81.95,82.45,81.2401,203566
2026-03-20,82.5,82.5,81.62,81.62,80.4223,228462
2026-03-23,81,81.57,80.34,81.48,80.2844,240613
2026-03-24,82.05,82.39,81.48,81.6,80.4026,183424
2026-03-25,82.18,82.78,82.08,82.31,81.1022,140606
2026-03-26,82.57,82.82,82.26,82.47,81.2598,135573
2026-03-27,82.37,82.8,82.19,82.8,81.585,135586
2026-03-30,82.45,82.49,81.65,82.45,81.2401,186890
2026-03-31,82.79,83,82.07,82.39,81.181,187163
2026-04-01,82.51,82.83,82.23,82.83,82.4263,147918
2026-04-02,83,83.13,82.25,82.5,82.0979,157133
2026-04-07,83.01,84.17,83.01,83.7,83.292,214493
2026-04-08,85.11,85.5,84.6,84.74,84.327,199736
2026-04-09,84.76,85.27,84.61,85.23,84.8146,137987
2026-04-10,85,85.17,84.81,85.15,84.735,154355
2026-04-13,85.06,85.65,85.06,85.32,84.9041,141130
2026-04-14,85.59,86.19,85.33,85.71,85.2922,97438
2026-04-15,85.75,85.75,85.18,85.23,84.8146,173790
2026-04-16,85.2,85.69,84.54,84.7,84.2872,206192
2026-04-17,84.7,84.73,84.17,84.52,84.108,102556
2026-04-20,84.49,84.49,83.88,84.27,83.8592,116027
2026-04-21,84.5,84.52,83.75,84.1,83.6901,162809
2026-04-22,84,84.15,83.52,83.52,83.1129,196081
2026-04-23,83.4,83.51,82.92,83.28,82.8741,143615
2026-04-24,83.48,83.78,82.95,83.77,83.3617,132568
2026-04-27,83.69,83.69,82.97,83.1,82.695,118322
2026-04-28,82.99,82.99,82.52,82.87,82.4661,153456
2026-04-29,82.87,83.04,82.55,83,82.5954,130448
2026-04-30,82.79,82.89,82.5,82.88,82.476,140729
2026-05-01,83.53,83.7,83.2,83.45,83.0432,149742
2026-05-04,83.49,83.49,82.78,83.05,82.6452,230336
2026-05-05,82.67,82.99,82.45,82.99,82.5855,209415
2026-05-06,83.21,83.99,83.21,83.97,83.5607,127719
2026-05-07,84.43,84.67,84.35,84.47,84.0583,154756
2026-05-08,83.89,84.07,83.15,83.48,83.0731,253190
2026-05-11,83.38,83.45,83,83.38,82.9736,195019
2026-05-12,83.5,83.62,82.95,83.42,83.0134,219282
2026-05-13,83.2,83.34,82.74,83.02,82.6153,197321
2026-05-14,82.99,83.44,82.74,83.43,83.0233,132196
2026-05-15,83.56,83.92,83.14,83.33,82.9238,177030
2026-05-18,83.4,83.41,82.78,82.85,82.4462,188088
2026-05-19,83.01,83.73,83.01,83.71,83.302,146670
2026-05-20,83.54,83.57,82.53,82.81,82.4064,199526
2026-05-21,83.51,83.97,83.49,83.65,83.2423,189026
2026-05-22,84.02,84.24,83.8,84.17,83.7597,131620
2026-05-25,83.97,84.29,83.5,83.99,83.5806,169510
2026-05-26,83.94,83.98,83.54,83.8,83.3915,114474
2026-05-27,83.79,84.04,83.29,84.01,83.6005,158717
2026-05-28,83.79,83.97,82.88,83.25,82.8442,219964
2026-05-29,83.5,84.17,83.43,84.02,83.6105,125876
