Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-30,19.12,19.18,18.41,18.81,18.81,249696
2025-12-31,18.56,18.76,18.25,18.61,18.61,170646
2026-01-02,18.61,19.25,18.575,18.91,18.91,180477
2026-01-05,19,19.31,18.91,19.02,19.02,173099
2026-01-06,19,19.18,18.63,18.81,18.81,175883
2026-01-07,18.9,18.99,18.225,18.28,18.28,251045
2026-01-08,18.42,18.9,18.31,18.76,18.76,349728
2026-01-09,18.77,19.25,18.77,19.22,19.22,217456
2026-01-12,19.24,19.71,18.93,19.32,19.32,198847
2026-01-13,19.35,19.47,19.14,19.3,19.3,211244
2026-01-14,19.61,21.04,19.58,20.47,20.47,670490
2026-01-15,20.38,20.69,19.62,19.71,19.71,581791
2026-01-16,19.71,19.84,18.9,19.14,19.14,424059
2026-01-19,18.96,18.96,18.27,18.42,18.42,397874
2026-01-20,18.07,18.26,17.79,18.05,18.05,266757
2026-01-21,18,18.33,17.91,18.17,18.17,246619
2026-01-22,18.41,18.45,18.05,18.13,18.13,219014
2026-01-23,18.05,18.215,17.65,17.65,17.65,403481
2026-01-27,17.75,17.75,16.99,17.43,17.43,348916
2026-01-28,17.4,17.44,16.9,17.1,17.1,354775
2026-01-29,16.89,17.04,16.2,16.85,16.85,444895
2026-01-30,16.65,16.95,16.55,16.69,16.69,328691
2026-02-02,16.54,16.68,16.01,16.25,16.25,610501
2026-02-03,13.51,15.1,12.66,14.63,14.63,1418441
2026-02-04,14.63,14.63,14.63,14.63,14.63,0
2026-02-05,14.29,14.615,13,13.2,13.2,1310616
2026-02-06,13.09,13.13,12.375,12.52,12.52,1076188
2026-02-09,13,13.42,12.75,13.31,13.31,578915
2026-02-10,13.32,13.56,13.04,13.51,13.51,601984
2026-02-11,13.6,13.655,13.1,13.43,13.43,280467
2026-02-12,13.46,13.65,13.22,13.57,13.57,520298
2026-02-13,13.33,13.5,12.75,12.75,12.75,481622
2026-02-16,12.8,12.99,12.7,12.9,12.9,264717
2026-02-17,12.91,13.135,12.76,12.8,12.8,331895
2026-02-18,12.95,13.1,12.81,13.01,13.01,261444
2026-02-19,13.07,13.225,12.75,13.08,13.08,430478
2026-02-20,13.08,13.2,12.73,13.07,13.07,422293
2026-02-23,13.06,13.25,12.51,12.6,12.6,335359
2026-02-24,12.68,12.84,11.96,12.24,12.24,598616
2026-02-25,12.3,12.95,12.2,12.71,12.71,563471
2026-02-26,13.45,13.72,12.82,13.44,13.44,707000
2026-02-27,13.5,13.61,13.03,13.05,13.05,428885
2026-03-02,12.8,14.14,12.5,13.77,13.77,606227
2026-03-03,13.42,13.58,12.445,12.56,12.56,659316
2026-03-04,12.36,12.74,12,12,12,849308
2026-03-05,12.19,12.59,12.07,12.32,12.32,514899
2026-03-06,12.2,12.68,12.07,12.35,12.35,839622
2026-03-09,12.05,12.05,11.68,11.68,11.68,1145349
2026-03-10,12.18,12.79,12.18,12.75,12.75,753548
2026-03-11,12.78,12.78,12.49,12.55,12.55,425969
2026-03-12,12.26,12.46,11.79,11.95,11.95,556380
2026-03-13,11.8,11.965,11.6,11.76,11.76,411895
2026-03-16,11.58,11.93,11.55,11.57,11.57,383431
2026-03-17,11.6,11.84,11.26,11.4,11.4,361306
2026-03-18,11.46,11.58,11.3,11.48,11.48,546646
2026-03-19,11.33,11.42,11.16,11.28,11.28,387323
2026-03-20,11.32,11.58,11.25,11.47,11.47,2705598
2026-03-23,11.07,11.56,11,11.49,11.49,956949
2026-03-24,11.9,11.9,11.26,11.3,11.3,543295
2026-03-25,11.35,11.98,11.33,11.93,11.93,523472
2026-03-26,11.98,12.07,11.85,11.85,11.85,304514
2026-03-27,11.64,11.82,11.41,11.78,11.78,298332
2026-03-30,11.49,11.64,11.34,11.63,11.63,278859
2026-03-31,11.37,12.08,11.24,11.81,11.81,516909
2026-04-01,12.04,12.35,11.99,12.34,12.34,479774
2026-04-02,12.38,12.4,11.83,12.03,12.03,436301
2026-04-07,12.25,12.58,12.07,12.3,12.3,247337
2026-04-08,12.73,13.22,12.73,13,13,489697
2026-04-09,12.7,12.89,12.49,12.58,12.58,252921
2026-04-10,12.3,12.61,12.28,12.52,12.52,247703
2026-04-13,12.25,12.35,12.01,12.23,12.23,206401
2026-04-14,12.51,12.67,12.335,12.36,12.36,277046
2026-04-15,12.42,12.71,12.39,12.49,12.49,414922
2026-04-16,12.65,12.66,12.33,12.48,12.48,285507
2026-04-17,12.34,12.52,12.33,12.49,12.49,254622
2026-04-20,12.64,12.77,12.45,12.48,12.48,202141
2026-04-21,12.56,12.64,12.37,12.45,12.45,213023
2026-04-22,12.4,12.4,12.12,12.14,12.14,237860
2026-04-23,12,12.43,11.91,12.18,12.18,312591
2026-04-24,12.15,12.33,12.01,12.33,12.33,283618
2026-04-27,12.33,12.39,12.08,12.2,12.2,170555
2026-04-28,12.08,12.12,11.68,11.93,11.93,347557
2026-04-29,11.94,12.42,11.84,12.27,12.27,299700
2026-04-30,12.12,12.66,11.975,12.46,12.46,321185
2026-05-01,12.6,12.8,12.47,12.47,12.47,234975
2026-05-04,12.55,12.77,12.265,12.6,12.6,203308
2026-05-05,12.33,12.63,12.26,12.45,12.45,211389
2026-05-06,12.65,12.685,12.27,12.32,12.32,167920
2026-05-07,12.69,13.33,12.5,13.05,13.05,638628
2026-05-08,12.77,13.31,12.58,12.8,12.8,535278
2026-05-11,12.76,13.45,12.36,13.39,13.39,451058
2026-05-12,13.11,13.16,12.55,12.87,12.87,470357
2026-05-13,12.67,12.85,12.31,12.71,12.71,434767
2026-05-14,12.72,12.96,12.48,12.85,12.85,237089
2026-05-15,12.89,13.12,12.75,12.79,12.79,187506
2026-05-18,12.74,13.03,12.29,12.35,12.35,274285
2026-05-19,12.63,12.7,12.49,12.63,12.63,299101
2026-05-20,12.62,12.81,12.33,12.42,12.42,175867
2026-05-21,12.89,13.1,12.57,13.04,13.04,347617
2026-05-22,13.05,13.7,12.95,13.67,13.67,381839
2026-05-25,13.8,14.55,13.73,14.5,14.5,439567
2026-05-26,14.49,14.72,14.13,14.43,14.43,284558
2026-05-27,14.7,14.71,13.05,13.84,13.84,387565
2026-05-28,13.65,13.99,13.56,13.8,13.8,277315
2026-05-29,14,14.54,13.82,14.54,14.54,344318
2026-06-01,14.24,14.58,13.97,14.21,14.21,224193
2026-06-02,14.11,14.36,13.365,13.76,13.76,341170
2026-06-03,13.61,13.715,12.52,13.59,13.59,541933
2026-06-04,13.44,13.75,13.32,13.53,13.53,189209
2026-06-05,13.73,13.85,13.48,13.65,13.65,175497
2026-06-09,13.38,13.56,13.02,13.43,13.43,388012
2026-06-10,13.3,13.56,13.02,13.24,13.24,222234
2026-06-11,13.06,13.42,12.99,13.31,13.31,237700
2026-06-12,13.6,13.76,13.39,13.39,13.39,299902
2026-06-15,13.41,13.62,12.95,12.95,12.95,294815
2026-06-16,12.95,12.95,12.45,12.77,12.77,401365
2026-06-17,12.64,13.17,12.43,12.99,12.99,414141
2026-06-18,12.98,13.82,12.91,13.25,13.25,464360
2026-06-19,13.25,13.46,12.69,12.74,12.74,1283208
2026-06-22,12.52,12.85,12.27,12.42,12.42,362589
2026-06-23,12.35,12.55,12.14,12.38,12.38,674029
2026-06-24,12.48,13.17,12.44,12.9,12.9,871360
2026-06-25,12.99,13.42,12.72,12.76,12.76,563076
2026-06-26,12.7,12.83,12.07,12.2,12.2,931346
2026-06-29,14,16.9,14,16.6,16.6,1809027
2026-06-30,16.75,18.14,16.71,17.75,17.75,1777281
2026-07-01,17.87,18.85,17.39,17.65,17.65,970485
2026-07-02,17.49,17.72,16.84,17,17,757499
2026-07-03,16.99,17.2,16.53,16.74,16.74,524705
2026-07-06,16.55,16.99,16.2,16.65,16.65,477084
2026-07-07,16.48,16.54,16.08,16.34,16.34,881461
2026-07-08,16.43,16.74,16.26,16.74,16.74,415072
2026-07-09,16.74,17.175,16.6,16.78,16.78,494962
2026-07-10,16.75,16.92,16.46,16.52,16.52,320392
2026-07-13,16.51,16.855,16.31,16.5,16.5,318012
2026-07-14,16.57,16.71,16.165,16.69,16.69,369250
2026-07-15,16.8,17.54,16.7,17.54,17.54,470523
2026-07-16,17.49,17.65,17.19,17.51,17.51,346069
2026-07-17,17.54,17.56,16.97,16.97,16.97,210436
2026-07-20,17.12,17.27,16.76,16.95,16.95,225770
2026-07-21,16.73,16.94,16.4,16.76,16.76,509283
2026-07-22,17.24,17.52,16.99,17.29,17.29,398049
2026-07-23,17.56,17.65,16.01,16.46,16.46,482913
2026-07-24,16.5,16.9,16.31,16.46,16.46,334729
2026-07-27,16.47,17.08,16.4,16.7,16.7,311363
2026-07-28,16.78,17.2,16.6,17.05,17.05,279088
2026-07-29,17.45,17.6,16.98,17.13,17.13,380739
2026-07-30,17.27,17.74,17.21,17.48,17.48,566069
2026-07-31,17.88,18.1,17.75,18,18,674686
2026-08-03,17.86,18.59,17.4,18.59,18.59,331788
2026-08-04,18.5,18.92,18.445,18.61,18.61,341729
2026-08-05,20,22,19.99,21.64,21.64,2155548
2026-08-06,21.73,22.27,21.02,21.56,21.56,1012625
2026-08-07,21.55,22.74,21.23,22.72,22.72,790891
2026-08-10,22.72,23.45,22.67,23,23,779090
2026-08-11,22.7,23.67,22.7,23.64,23.64,717873
2026-08-12,23.51,23.76,23.15,23.31,23.31,394942
2026-08-13,23.35,23.67,23.255,23.57,23.57,743212
2026-08-14,23.59,23.7,23.04,23.45,23.45,362660
2026-08-17,23.45,23.46,22.42,22.95,22.95,503179
2026-08-18,22.9,23.34,22.68,23.04,23.04,500357
2026-08-19,23,23.38,22.43,22.85,22.85,575192
2026-08-20,23.01,23.3,22.81,23.14,23.14,769119
2026-08-21,22.8,23.2,22.26,22.46,22.46,552370
2026-08-24,22,22.75,21.72,22.45,22.45,362496
2026-08-25,23.2,23.22,22.18,22.53,22.53,727764
2026-08-26,22.5,22.92,20.15,20.15,20.15,794759
