Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-24,22.95,24.83,22.71,24.05,24.05,117616
2025-12-29,24.6,25.6,23.69,24.17,24.17,86819
2025-12-30,22.89,23.5,22.65,22.96,22.96,41480
2025-12-31,23.21,23.46,22.66,23.05,23.05,37173
2026-01-02,23,23.46,22.68,23,23,14828
2026-01-05,23.15,23.46,22.6,23.1,23.1,42966
2026-01-06,23.33,24,22.9,23.6,23.6,49151
2026-01-07,23.99,24.79,23.99,24.32,24.32,51868
2026-01-08,23.8,24.24,23.09,24,24,25089
2026-01-09,24,24,23.09,23.45,23.45,12324
2026-01-12,23.45,24.37,23.45,23.65,23.65,34163
2026-01-13,23.99,24.44,23.39,23.79,23.79,35296
2026-01-14,23.99,24,23.11,24,24,47947
2026-01-15,23.95,24,22.85,23,23,40995
2026-01-16,22.81,23.5,22.8,23,23,27583
2026-01-19,23.21,23.345,23.03,23.12,23.12,14656
2026-01-20,23.33,23.33,22.5,22.9,22.9,22638
2026-01-21,23.31,24.56,23.31,23.95,23.95,45037
2026-01-22,23.8,24.27,22.64,22.9,22.9,34361
2026-01-23,23.72,24.7,23.72,24.29,24.29,50733
2026-01-27,24.54,25,24.2,24.52,24.52,48905
2026-01-28,24.52,25,24.24,24.3,24.3,22978
2026-01-29,24.65,24.89,23.41,24.04,24.04,63783
2026-01-30,23.75,23.9,22.63,22.75,22.75,38579
2026-02-02,21.52,22.21,20.67,21.48,21.48,82524
2026-02-03,21.35,21.98,20.96,21.8,21.8,35651
2026-02-04,22.06,22.67,21.81,22.4,22.4,27186
2026-02-05,22.15,22.39,21.6,21.74,21.74,55222
2026-02-06,21.06,21.48,20.52,20.57,20.57,92273
2026-02-09,20.91,22.12,20.91,21.79,21.79,25667
2026-02-10,21.79,22.98,21.78,22.94,22.94,52897
2026-02-11,22.85,22.93,21.99,22.16,22.16,29852
2026-02-12,22.57,22.8,21.59,21.59,21.59,26071
2026-02-13,20.63,20.66,18.94,19.37,19.37,46656
2026-02-16,19.51,20.02,19,19.24,19.24,30188
2026-02-17,19.2,19.37,18.46,19.37,19.37,16445
2026-02-18,19.62,19.7,18.6,19.42,19.42,23723
2026-02-19,19.7,20.42,19.7,20,20,12126
2026-02-20,19.9,20.26,19.645,19.68,19.68,29899
2026-02-23,20,20.32,19.7,19.9,19.9,21482
2026-02-24,19.95,20.63,19.7,20.27,20.27,38332
2026-02-25,20,21.19,20,20.37,20.37,88754
2026-02-26,20.9,21,20.1,20.25,20.25,48947
2026-02-27,20.38,21.5,20.38,20.9,20.9,66074
2026-03-02,21,21.8,20.16,21.69,21.69,63786
2026-03-03,21.99,21.99,20.89,21.37,21.37,30915
2026-03-04,20.01,20.55,19.45,20.46,20.46,39729
2026-03-05,20.98,21.55,20.5,21.55,21.55,43695
2026-03-06,21,21,19.66,20.3,20.3,35812
2026-03-09,19.5,19.95,18.7,18.99,18.99,39819
2026-03-10,19.12,19.96,19.12,19.7,19.7,15511
2026-03-11,21,21,19.57,19.82,19.82,8483
2026-03-12,19.82,20,18.55,18.57,18.57,35201
2026-03-13,18.46,19.05,18.11,18.3,18.3,25453
2026-03-16,17.75,17.86,17.2,17.21,17.21,42840
2026-03-17,17.4,18.14,17.24,17.35,17.35,27237
2026-03-18,18,18.15,17.04,17.04,17.04,15705
2026-03-19,16.9,16.9,16.02,16.3,16.3,38595
2026-03-20,16.1,17.035,15.88,16.5,16.5,26605
2026-03-23,16,16.2,15.25,15.35,15.35,19471
2026-03-24,16,17.91,16,17,17,21835
2026-03-25,17.08,17.85,17.08,17.52,17.52,15723
2026-03-26,17.6,17.84,17.21,17.25,17.25,11664
2026-03-27,17.2,17.39,16.6,16.92,16.92,5218
2026-03-30,16.97,17.96,16.9,17.92,17.92,18898
2026-03-31,17.74,17.9,17,17.14,17.14,16919
2026-04-01,17.9,18.02,17.41,17.9,17.9,21398
2026-04-02,18.01,18.15,17.2,17.45,17.45,33562
2026-04-07,17.26,18,17.2,17.38,17.38,22094
2026-04-08,17.41,18.5,17.41,18.5,18.5,24258
2026-04-09,18.16,18.41,17.51,17.82,17.82,26300
2026-04-10,17.8,17.9,17.6,17.9,17.9,21320
2026-04-13,17.29,17.84,17.2,17.52,17.52,20892
2026-04-14,17.91,18.41,17.91,17.98,17.98,22161
2026-04-15,18.11,18.86,18.11,18.6,18.6,36567
2026-04-16,18.6,19.24,18.6,18.63,18.63,27836
2026-04-17,18.65,18.99,18.63,18.71,18.71,15053
2026-04-20,18.72,19.41,18.71,18.71,18.71,8366
2026-04-21,18.85,19.1,18.8,18.8,18.8,5032
2026-04-22,19.1,19.1,18.11,18.36,18.36,12407
2026-04-23,18.22,18.22,17.535,17.9,17.9,6752
2026-04-24,17.6,17.98,17.6,17.75,17.75,3367
2026-04-27,17.75,18.04,17.42,17.42,17.42,22060
2026-04-28,17.42,17.88,17.42,17.43,17.43,10175
2026-04-29,17.45,17.75,17,17.61,17.61,9717
2026-04-30,17.1,17.15,15.93,16.23,16.23,36440
2026-05-01,16.785,17.29,16,16.1,16.1,14008
2026-05-04,16.1,17.2,16,16.21,16.21,14878
2026-05-05,16.2,16.25,15.6,15.77,15.77,28772
2026-05-06,15.97,16.21,15.5,15.5,15.5,43938
2026-05-07,15.79,16.3,15.79,16.2,16.2,34443
2026-05-08,16.08,16.56,15.71,16.4,16.4,15591
2026-05-11,16.65,16.8,16.32,16.8,16.8,12532
2026-05-12,17,17,16.41,16.45,16.45,34031
2026-05-13,17,17.05,16.39,16.72,16.72,30238
2026-05-14,17.35,17.35,16.2,16.47,16.47,11167
2026-05-15,16.99,16.99,15.52,15.52,15.52,18960
2026-05-18,15.99,15.99,15.06,15.41,15.41,23039
2026-05-19,15.39,16.29,15.39,15.71,15.71,11998
2026-05-20,16,16.35,15.6,15.78,15.78,13964
2026-05-21,16,16,15.68,16,16,7900
2026-05-22,16,16.42,15.9,16.39,16.39,9157
2026-05-25,16.39,16.39,15.65,16.38,16.38,11713
2026-05-26,16.01,16.34,15.8,15.8,15.8,19388
2026-05-27,15.99,16.42,15.8,16.16,16.16,7947
2026-05-28,16.25,16.27,15.86,16.09,16.09,18435
2026-05-29,16.23,16.42,16.14,16.26,16.26,18119
2026-06-01,16.26,16.6,16.01,16.6,16.6,9530
2026-06-02,16.5,16.53,16.1,16.32,16.32,2519
2026-06-03,16.29,17.01,16.29,16.5,16.5,8020
2026-06-04,16.42,16.42,15.8,16.03,16.03,23231
2026-06-05,16.15,16.15,15.52,15.66,15.66,24629
2026-06-09,16.15,16.15,15.18,15.77,15.77,12828
2026-06-10,15.77,16.08,15.01,15.28,15.28,12459
2026-06-11,15.03,15.03,14.2,14.7,14.7,38260
2026-06-12,15,15.21,14.66,14.7,14.7,30355
2026-06-15,15,15.43,14.79,15,15,15093
2026-06-16,15.5,15.58,14.71,14.71,14.71,10140
2026-06-17,14.79,15.28,14.77,15.1,15.1,11076
2026-06-18,15.48,15.48,14.26,14.43,14.43,46208
2026-06-19,15.1,15.1,13.78,13.81,13.81,37531
