Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-19,3.3,3.31,3.28,3.28,3.1788,4168889
2025-12-22,3.28,3.32,3.27,3.3,3.1982,2122896
2025-12-23,3.3,3.35,3.27,3.34,3.237,3262261
2025-12-24,3.32,3.32,3.285,3.29,3.1885,820963
2025-12-29,3.31,3.34,3.305,3.33,3.2273,2095204
2025-12-30,3.33,3.355,3.31,3.31,3.2079,1489052
2025-12-31,3.31,3.32,3.29,3.3,3.1982,1033031
2026-01-02,3.31,3.34,3.31,3.31,3.2079,1159364
2026-01-05,3.32,3.33,3.29,3.29,3.1885,1860305
2026-01-06,3.3,3.3,3.22,3.25,3.1498,3483132
2026-01-07,3.25,3.32,3.25,3.29,3.1885,2278718
2026-01-08,3.29,3.31,3.27,3.31,3.2079,2180929
2026-01-09,3.32,3.36,3.31,3.31,3.2079,2075014
2026-01-12,3.32,3.34,3.28,3.3,3.1982,2481762
2026-01-13,3.33,3.33,3.29,3.29,3.1885,1995486
2026-01-14,3.31,3.34,3.29,3.33,3.2273,2442311
2026-01-15,3.28,3.31,3.26,3.3,3.1982,3430833
2026-01-16,3.3,3.34,3.29,3.33,3.2273,2682419
2026-01-19,3.34,3.35,3.315,3.32,3.2176,2191253
2026-01-20,3.3,3.36,3.3,3.35,3.2467,1414005
2026-01-21,3.34,3.38,3.33,3.35,3.2467,2629542
2026-01-22,3.35,3.38,3.335,3.35,3.2467,1859634
2026-01-23,3.35,3.35,3.29,3.32,3.2176,3958137
2026-01-27,3.34,3.37,3.315,3.36,3.2564,3250585
2026-01-28,3.37,3.37,3.33,3.34,3.237,1881166
2026-01-29,3.34,3.355,3.315,3.34,3.237,2503868
2026-01-30,3.34,3.35,3.31,3.32,3.2176,5513290
2026-02-02,3.31,3.39,3.31,3.36,3.2564,2306777
2026-02-03,3.39,3.4,3.33,3.34,3.237,2090059
2026-02-04,3.34,3.36,3.31,3.31,3.2079,3055949
2026-02-05,3.33,3.34,3.28,3.32,3.2176,4717618
2026-02-06,3.31,3.31,3.18,3.2,3.1013,6026538
2026-02-09,3.22,3.27,3.21,3.27,3.1691,3341340
2026-02-10,3.24,3.29,3.24,3.27,3.1691,4968923
2026-02-11,3.25,3.32,3.25,3.32,3.2176,2601786
2026-02-12,3.32,3.35,3.295,3.34,3.237,2466507
2026-02-13,3.32,3.345,3.27,3.27,3.1691,2744882
2026-02-16,3.28,3.31,3.24,3.25,3.1498,2882585
2026-02-17,3.26,3.27,3.24,3.27,3.1691,1738812
2026-02-18,3.27,3.3,3.26,3.3,3.1982,1790399
2026-02-19,3.29,3.32,3.27,3.3,3.1982,2667524
2026-02-20,3.27,3.28,3.25,3.27,3.1691,2133356
2026-02-23,3.27,3.3,3.27,3.29,3.1885,2005827
2026-02-24,3.27,3.29,3.26,3.28,3.1788,2786099
2026-02-25,3.29,3.315,3.27,3.31,3.2079,3813170
2026-02-26,3.32,3.36,3.32,3.35,3.2467,2007695
2026-02-27,3.36,3.37,3.27,3.3,3.1982,4780929
2026-03-02,3.31,3.37,3.305,3.33,3.2273,2774491
