Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-27,5.4,5.515,5.35,5.49,5.4009,2425097
2025-10-28,5.5,5.53,5.36,5.36,5.273,1444134
2025-10-29,5.4,5.55,5.33,5.55,5.46,2425467
2025-10-30,5.5,5.64,5.5,5.6,5.5091,2185610
2025-10-31,5.58,5.65,5.555,5.57,5.4796,1661293
2025-11-03,5.6,5.68,5.535,5.59,5.4993,2046025
2025-11-04,5.62,5.73,5.55,5.63,5.5387,1834456
2025-11-05,5.65,5.67,5.51,5.59,5.4993,1472806
2025-11-06,5.64,5.69,5.59,5.69,5.5977,1668670
2025-11-07,5.67,5.7,5.63,5.66,5.5682,1210548
2025-11-10,5.66,5.83,5.65,5.77,5.6764,1928284
2025-11-11,5.81,5.86,5.655,5.71,5.6174,3170066
2025-11-12,5.74,5.79,5.7,5.74,5.6469,1395989
2025-11-13,5.75,5.81,5.65,5.7,5.6075,1304845
2025-11-14,5.6,5.71,5.54,5.64,5.5485,1331915
2025-11-17,5.6,5.66,5.53,5.66,5.5682,1459708
2025-11-18,5.63,5.67,5.47,5.49,5.4009,1893736
2025-11-19,5.48,5.49,5.37,5.44,5.3517,2189193
2025-11-20,5.41,5.5,5.41,5.45,5.3616,1099864
2025-11-21,5.39,5.39,5.22,5.22,5.1353,2182126
2025-11-24,5.35,5.38,5.22,5.28,5.1943,1410439
2025-11-25,5.26,5.37,5.26,5.36,5.273,2064429
2025-11-26,5.38,5.46,5.36,5.42,5.3321,1707416
2025-11-27,5.31,5.405,5.29,5.36,5.273,1234589
2025-11-28,5.4,5.44,5.36,5.44,5.3517,1734398
2025-12-01,5.42,5.43,5.36,5.37,5.2829,1125159
2025-12-02,5.38,5.56,5.37,5.55,5.46,2198598
2025-12-03,5.55,5.72,5.52,5.67,5.578,2959625
2025-12-04,5.74,5.765,5.67,5.7,5.6075,1716635
2025-12-05,5.69,5.78,5.65,5.74,5.6469,2226014
2025-12-08,5.65,5.69,5.52,5.59,5.4993,1916094
2025-12-09,5.58,5.6,5.415,5.47,5.3813,2410987
2025-12-10,5.42,5.44,5.26,5.35,5.2632,3855161
2025-12-11,5.28,5.42,5.155,5.26,5.1747,5940018
2025-12-12,5.25,5.285,5.16,5.28,5.1943,5495527
2025-12-15,5.28,5.3,5.065,5.11,5.0271,6467635
2025-12-16,5.09,5.12,4.87,4.88,4.8008,7431039
2025-12-17,4.92,4.95,4.835,4.85,4.7713,4196734
2025-12-18,4.85,4.905,4.76,4.79,4.7123,4920003
2025-12-19,4.85,5.01,4.82,5.01,4.9287,8259416
2025-12-22,5.07,5.105,4.97,4.99,4.909,2697849
2025-12-23,5,5.01,4.91,4.96,4.8795,3240843
2025-12-24,4.97,4.985,4.93,4.94,4.8599,878000
2025-12-29,4.96,4.97,4.91,4.93,4.85,2238875
2025-12-30,4.97,5,4.91,4.94,4.8599,1334485
2025-12-31,4.96,4.97,4.92,4.96,4.8795,646535
2026-01-02,4.98,5.015,4.94,5.01,4.9287,1371828
2026-01-05,5.02,5.165,4.98,5.02,4.9386,3075142
2026-01-06,5.03,5.1,4.99,5.08,4.9976,2241813
2026-01-07,5.1,5.13,5.065,5.1,5.0173,1747899
2026-01-08,5.12,5.19,5.09,5.16,5.0763,2102766
2026-01-09,5.19,5.25,5.16,5.22,5.1353,2499153
2026-01-12,5.24,5.41,5.2,5.29,5.2042,4919659
2026-01-13,5.33,5.38,5.3,5.33,5.2435,1840974
2026-01-14,5.35,5.47,5.31,5.46,5.3714,3299953
2026-01-15,5.53,5.55,5.35,5.39,5.3026,3078891
2026-01-16,5.42,5.48,5.39,5.39,5.3026,2086462
2026-01-19,5.37,5.49,5.35,5.47,5.3813,2413728
2026-01-20,5.61,5.7,5.5,5.58,5.4895,4065990
2026-01-21,5.63,5.76,5.61,5.76,5.6666,3305782
2026-01-22,5.8,5.84,5.74,5.83,5.7354,2254096
2026-01-23,5.91,5.96,5.66,5.68,5.5879,2829267
2026-01-27,5.77,5.8,5.62,5.67,5.578,2822169
2026-01-28,5.68,5.71,5.575,5.71,5.6174,1981417
2026-01-29,5.77,5.8,5.66,5.8,5.7059,2606673
2026-01-30,5.8,5.88,5.72,5.78,5.6862,3238456
2026-02-02,5.8,5.9,5.71,5.76,5.6666,4045039
2026-02-03,5.76,5.87,5.71,5.78,5.6862,2020756
2026-02-04,5.84,6.31,5.81,6.3,6.1978,6005741
2026-02-05,6.1,6.28,5.94,6.1,6.001,5816336
2026-02-06,6.03,6.04,5.87,5.98,5.883,3531750
2026-02-09,6.14,6.16,5.985,6.1,6.001,2571949
2026-02-10,6.1,6.22,6.03,6.07,5.9715,2889755
2026-02-11,6.05,6.06,5.89,6,5.9027,2012716
2026-02-12,6.18,6.22,6.05,6.11,6.0109,3909581
2026-02-13,5.99,6.17,5.95,6.07,5.9715,2742279
2026-02-16,6.09,6.17,6.06,6.08,5.9814,1418473
2026-02-17,6.07,6.12,6.02,6.06,5.9617,1320029
2026-02-18,6.06,6.09,5.99,6,5.9027,1580379
2026-02-19,6.1,6.14,6.01,6.12,6.0207,2417915
2026-02-20,6.09,6.14,6.04,6.1,6.001,2074515
2026-02-23,6.12,6.14,5.96,6.02,5.9223,2886007
2026-02-24,6.06,6.12,5.95,6.12,6.0207,3094984
2026-02-25,6.13,6.18,6.03,6.16,6.0601,2524682
2026-02-26,5.84,5.87,5.34,5.64,5.5485,8999640
2026-02-27,5.67,5.89,5.67,5.86,5.7649,4013807
2026-03-02,6,6.335,6,6.19,6.0896,8911901
2026-03-03,6.38,6.52,6.275,6.49,6.3847,6156446
2026-03-04,6.53,6.59,6.07,6.27,6.1683,5332424
2026-03-05,6.3,6.38,6.24,6.34,6.2371,2951363
2026-03-06,6.27,6.34,6.17,6.33,6.2273,2984254
2026-03-09,6.53,7.32,6.42,7.17,7.0537,17296350
2026-03-10,6.85,7.005,6.64,6.95,6.8372,5656222
2026-03-11,7,7.08,6.79,6.98,6.8668,4536158
2026-03-12,7.3,7.745,7.25,7.71,7.5849,13794440
2026-03-13,7.83,8.27,7.78,8.06,7.9292,8625931
2026-03-16,8.08,8.15,7.83,7.96,7.8309,5785029
2026-03-17,7.75,7.78,7.54,7.57,7.4472,6976506
2026-03-18,7.58,7.69,7.43,7.52,7.398,6128861
2026-03-19,7.71,8.25,7.595,8.03,8.03,9855094
2026-03-20,8.14,8.31,7.96,8.31,8.31,43376207
2026-03-23,8.26,8.7,8.19,8.63,8.63,7618452
2026-03-24,8.23,8.41,8.05,8.3,8.3,5063273
2026-03-25,8.48,8.48,7.59,7.98,7.98,6981599
2026-03-26,8.02,8.25,8,8.07,8.07,4401518
2026-03-27,7.94,8.42,7.94,8.36,8.36,4591436
2026-03-30,8.54,9.06,8.54,8.7,8.7,6313650
2026-03-31,8.7,8.88,8.29,8.29,8.29,4108213
2026-04-01,8.05,8.24,7.78,8.2,8.2,5481607
2026-04-02,7.9,8.32,7.78,8.27,8.27,5174651
2026-04-07,8.29,8.33,8.11,8.25,8.25,2217854
2026-04-08,7.87,7.885,7.27,7.49,7.49,5230627
2026-04-09,7.56,7.72,7.34,7.44,7.44,2988007
2026-04-10,7.21,7.27,7.075,7.22,7.22,3709695
2026-04-13,7.59,7.61,7.18,7.3,7.3,7252051
2026-04-14,7.01,7.245,6.955,7.23,7.23,1940908
2026-04-15,7.02,7.35,6.955,7.06,7.06,4789785
2026-04-16,7,7.05,6.87,6.92,6.92,2487834
2026-04-17,7,7.03,6.71,6.73,6.73,4181825
2026-04-20,6.61,6.75,6.53,6.6,6.6,2663014
2026-04-21,6.64,6.88,6.45,6.85,6.85,3849469
2026-04-22,6.97,6.99,6.79,6.85,6.85,3650225
2026-04-23,6.98,7.24,6.88,7.17,7.17,4207173
2026-04-24,7.23,7.29,7.11,7.18,7.18,3156599
2026-04-27,7.18,7.23,6.99,7.03,7.03,1977547
2026-04-28,7.09,7.28,6.93,7.28,7.28,3176793
2026-04-29,7.34,7.76,7.3,7.5,7.5,5674395
2026-04-30,7.77,7.84,7.56,7.64,7.64,3950388
2026-05-01,7.54,7.72,7.5,7.68,7.68,1275281
2026-05-04,7.67,7.72,7.43,7.46,7.46,2053557
2026-05-05,7.54,7.55,7.325,7.34,7.34,2428051
2026-05-06,7.34,7.34,6.97,7.1,7.1,3050363
2026-05-07,6.88,7.02,6.63,6.82,6.82,4842034
2026-05-08,6.84,6.88,6.645,6.66,6.66,2656603
2026-05-11,6.64,6.74,6.565,6.64,6.64,2055295
2026-05-12,6.68,6.74,6.5,6.51,6.51,4342383
2026-05-13,6.55,6.65,6.48,6.56,6.56,2172726
2026-05-14,6.49,6.56,6.3,6.44,6.44,2169956
2026-05-15,6.52,6.73,6.41,6.71,6.71,3330530
2026-05-18,6.75,6.78,6.575,6.67,6.67,3584431
2026-05-19,6.65,6.89,6.6,6.85,6.85,2978128
2026-05-20,6.88,7.04,6.815,6.96,6.96,2665650
2026-05-21,6.78,6.87,6.57,6.72,6.72,2984806
2026-05-22,6.69,6.69,6.42,6.55,6.55,3148202
2026-05-25,6.48,7.17,6.39,7.04,7.04,4818405
2026-05-26,7.05,7.18,6.67,6.81,6.81,4301628
2026-05-27,6.95,7,6.85,6.95,6.95,2316436
2026-05-28,6.83,7,6.73,6.89,6.89,2322150
2026-05-29,6.92,6.98,6.63,6.77,6.77,3692518
2026-06-01,6.65,7.05,6.58,6.9,6.9,3459685
2026-06-02,7.03,7.165,6.84,6.85,6.85,3729945
2026-06-03,6.95,7.02,6.86,7.02,7.02,2478963
2026-06-04,7.16,7.31,6.92,7.21,7.21,4712820
2026-06-05,7.14,7.14,6.93,6.97,6.97,2770214
2026-06-09,6.92,7.01,6.76,6.83,6.83,3173802
2026-06-10,6.74,6.87,6.33,6.33,6.33,4076300
2026-06-11,6.51,6.63,6.38,6.58,6.58,3833031
2026-06-12,6.49,6.63,6.37,6.55,6.55,3202411
2026-06-15,6.5,6.53,5.99,6.07,6.07,7532491
2026-06-16,6.12,6.19,6.04,6.08,6.08,5244807
2026-06-17,6.02,6.06,5.82,5.85,5.85,7083661
2026-06-18,5.96,6.03,5.73,5.8,5.8,4632781
2026-06-19,5.61,5.99,5.58,5.99,5.99,6997392
2026-06-22,6.02,6.06,5.79,5.94,5.94,2896119
2026-06-23,5.93,5.97,5.81,5.83,5.83,2273940
2026-06-24,5.85,5.87,5.73,5.73,5.73,2407918
2026-06-25,5.7,5.7,5.395,5.51,5.51,4159679
2026-06-26,5.59,5.62,5.475,5.53,5.53,3968144
2026-06-29,5.52,5.545,5.365,5.51,5.51,2598528
2026-06-30,5.51,5.51,5.38,5.49,5.49,4672529
2026-07-01,5.53,5.53,5.37,5.51,5.51,1600647
2026-07-02,5.49,5.54,5.43,5.53,5.53,1971948
2026-07-03,5.6,5.61,5.46,5.56,5.56,2140017
2026-07-06,5.56,5.575,5.39,5.44,5.44,3222502
2026-07-07,5.45,5.45,5.2,5.24,5.24,3890309
2026-07-08,5.31,5.47,5.31,5.45,5.45,3098617
2026-07-09,5.55,5.65,5.48,5.52,5.52,3678913
2026-07-10,5.4,5.54,5.38,5.44,5.44,2864143
2026-07-13,5.47,5.47,5.29,5.41,5.41,3409353
2026-07-14,5.58,5.64,5.49,5.56,5.56,4473598
2026-07-15,5.61,5.62,5.43,5.48,5.48,2266277
2026-07-16,5.53,5.58,5.39,5.42,5.42,2581410
2026-07-17,5.43,5.47,5.32,5.36,5.36,2414715
2026-07-20,5.44,5.75,5.4,5.68,5.68,3850716
2026-07-21,5.75,5.98,5.74,5.81,5.81,4612282
2026-07-22,5.86,6.1,5.84,6.1,6.1,3565897
2026-07-23,6.25,6.335,6.08,6.19,6.19,4035720
2026-07-24,6.29,6.35,6.02,6.05,6.05,1893375
2026-07-27,5.95,5.95,5.62,5.76,5.76,4527663
2026-07-28,5.66,5.74,5.62,5.67,5.67,2111030
2026-07-29,5.67,5.76,5.62,5.72,5.72,1484102
2026-07-30,5.72,5.79,5.65,5.69,5.69,1869878
2026-07-31,5.71,5.79,5.525,5.57,5.57,2414319
2026-08-03,5.54,5.545,5.46,5.47,5.47,1525544
2026-08-04,5.46,5.5,5.38,5.46,5.46,1643974
2026-08-05,5.5,5.52,5.39,5.49,5.49,1632793
2026-08-06,5.4,5.63,5.37,5.63,5.63,1845119
2026-08-07,5.66,5.735,5.59,5.62,5.62,1571555
2026-08-10,5.65,5.81,5.56,5.76,5.76,2115271
2026-08-11,5.79,5.99,5.77,5.92,5.92,2650872
2026-08-12,5.88,5.95,5.74,5.79,5.79,2514623
2026-08-13,5.76,5.785,5.655,5.75,5.75,3130661
2026-08-14,5.62,5.78,5.56,5.78,5.78,1715435
2026-08-17,5.8,5.92,5.795,5.89,5.89,2007928
2026-08-18,5.85,5.975,5.78,5.86,5.86,2746467
2026-08-19,5.85,5.92,5.795,5.87,5.87,2397489
2026-08-20,5.88,5.99,5.69,5.78,5.78,5900684
2026-08-21,5.84,5.97,5.72,5.75,5.75,3846954
2026-08-24,5.88,6.03,5.77,5.96,5.96,5187688
2026-08-25,6.04,6.17,5.895,5.96,5.96,3417480
2026-08-26,5.89,5.97,5.845,5.91,5.91,2748940
