Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-11,3.99,4.03,3.82,3.82,3.82,4546443
2025-12-12,3.82,3.95,3.82,3.93,3.93,6510594
2025-12-15,4.04,4.04,3.66,3.72,3.72,12657650
2025-12-16,3.8,3.8,3.65,3.69,3.69,8370137
2025-12-17,3.72,3.95,3.61,3.95,3.95,6177270
2025-12-18,3.9,4,3.74,3.83,3.83,7323510
2025-12-19,3.93,3.97,3.67,3.97,3.97,10230342
2025-12-22,3.94,4.02,3.85,4.01,4.01,4435819
2025-12-23,4.08,4.18,4,4.18,4.18,5701136
2025-12-24,4.28,4.45,4.23,4.45,4.45,4080915
2025-12-29,4.43,4.6,4.32,4.58,4.58,4765442
2025-12-30,4.38,4.47,4.33,4.36,4.36,4174758
2025-12-31,4.38,4.44,4.34,4.41,4.41,3787226
2026-01-02,4.41,4.5,4.34,4.4,4.4,2352594
2026-01-05,4.46,4.62,4.46,4.58,4.58,5094060
2026-01-06,4.62,4.91,4.61,4.89,4.89,6614433
2026-01-07,4.98,5.01,4.75,4.85,4.85,4517700
2026-01-08,4.8,4.905,4.72,4.8,4.8,3026551
2026-01-09,4.77,4.79,4.58,4.6,4.6,2581022
2026-01-12,4.69,4.75,4.59,4.64,4.64,3470188
2026-01-13,4.72,4.74,4.58,4.67,4.67,3985540
2026-01-14,4.69,4.73,4.535,4.58,4.58,3337797
2026-01-15,4.59,4.72,4.41,4.43,4.43,4351271
2026-01-16,4.45,4.54,4.38,4.42,4.42,2692946
2026-01-19,4.35,4.35,4.18,4.3,4.3,2853255
2026-01-20,4.28,4.28,4.025,4.16,4.16,4566973
2026-01-21,4.3,4.46,4.22,4.45,4.45,6795257
2026-01-22,4.57,4.785,4.5,4.52,4.52,4118821
2026-01-23,4.6,4.66,4.43,4.46,4.46,3098883
2026-01-27,4.5,4.58,4.345,4.45,4.45,5870185
2026-01-28,4.45,4.46,4.3,4.32,4.32,2495631
2026-01-29,4.35,4.395,4.07,4.17,4.17,3196527
2026-01-30,4.1,4.175,3.96,4.02,4.02,5410761
2026-02-02,3.97,3.97,3.83,3.9,3.9,4347249
2026-02-03,3.95,4,3.86,3.89,3.89,2162020
2026-02-04,3.94,3.96,3.78,3.82,3.82,2608848
2026-02-05,3.86,3.94,3.74,3.74,3.74,3222590
2026-02-06,3.7,3.7,3.46,3.54,3.54,4353523
2026-02-09,3.78,3.79,3.595,3.71,3.71,1781121
2026-02-10,3.8,3.81,3.67,3.71,3.71,1680120
2026-02-11,3.75,3.75,3.66,3.74,3.74,1731147
2026-02-12,3.74,3.78,3.65,3.7,3.7,1970635
2026-02-13,3.66,3.66,3.48,3.51,3.51,1943341
2026-02-16,3.59,3.62,3.52,3.62,3.62,1025704
2026-02-17,3.62,3.64,3.54,3.6,3.6,752201
2026-02-18,3.63,3.8,3.63,3.79,3.79,1040851
2026-02-19,3.86,3.9,3.69,3.81,3.81,1953541
2026-02-20,3.85,3.86,3.69,3.71,3.71,2161900
2026-02-23,3.77,3.83,3.74,3.78,3.78,1087421
2026-02-24,3.86,3.985,3.79,3.9,3.9,2940055
2026-02-25,3.92,4.07,3.92,4.02,4.02,2606227
2026-02-26,4.09,4.19,3.98,3.99,3.99,7366732
2026-02-27,3.95,3.96,3.67,3.74,3.74,4139101
2026-03-02,3.69,3.71,3.6,3.67,3.67,1813489
2026-03-03,3.77,3.82,3.56,3.64,3.64,1895252
2026-03-04,3.55,3.57,3.41,3.46,3.46,2327489
2026-03-05,3.58,3.67,3.53,3.56,3.56,1701912
2026-03-06,3.49,3.65,3.41,3.61,3.61,2213155
2026-03-09,3.57,3.57,3.31,3.38,3.38,2115677
2026-03-10,3.48,3.57,3.435,3.49,3.49,1965985
2026-03-11,3.57,3.61,3.46,3.46,3.46,2671673
2026-03-12,3.46,3.5,3.25,3.27,3.27,2634514
2026-03-13,3.2,3.29,3.18,3.28,3.28,2236542
2026-03-16,3.23,3.26,2.98,3,3,4003375
2026-03-17,3.16,3.25,3,3.07,3.07,5921159
2026-03-18,3.12,3.16,2.995,3.06,3.06,3114910
2026-03-19,3.01,3.01,2.91,2.98,2.98,2232410
2026-03-20,2.88,2.99,2.82,2.99,2.99,14326768
2026-03-23,2.95,2.95,2.79,2.89,2.89,3236438
2026-03-24,3.03,3.05,2.91,2.94,2.94,2739466
2026-03-25,3.03,3.32,3,3.29,3.29,2311683
2026-03-26,3.25,3.28,3.13,3.16,3.16,1885298
2026-03-27,3.1,3.27,3.07,3.27,3.27,2119322
2026-03-30,3.2,3.36,3.14,3.28,3.28,1968018
2026-03-31,3.1,3.24,3.095,3.19,3.19,2513702
2026-04-01,3.21,3.41,3.21,3.39,3.39,2160763
2026-04-02,3.42,3.47,3.27,3.28,3.28,1566198
2026-04-07,3.38,3.51,3.32,3.45,3.45,1380853
2026-04-08,3.51,3.76,3.51,3.74,3.74,3144515
2026-04-09,3.76,3.81,3.65,3.76,3.76,2489496
2026-04-10,3.72,3.77,3.61,3.72,3.72,2231816
2026-04-13,3.76,3.78,3.65,3.69,3.69,1793965
2026-04-14,3.75,3.82,3.56,3.56,3.56,3114814
2026-04-15,3.48,3.56,3.36,3.42,3.42,2660503
2026-04-16,3.33,3.46,3.31,3.46,3.46,2894327
2026-04-17,3.46,3.605,3.45,3.52,3.52,1832188
2026-04-20,3.57,3.62,3.44,3.53,3.53,2700214
2026-04-21,3.6,3.82,3.58,3.76,3.76,2570179
2026-04-22,3.64,3.71,3.56,3.64,3.64,2527986
2026-04-23,3.59,3.64,3.46,3.54,3.54,2165910
2026-04-24,3.62,3.71,3.58,3.65,3.65,1792577
2026-04-27,3.64,3.95,3.6,3.8,3.8,3196085
2026-04-28,3.79,3.94,3.76,3.86,3.86,2303284
2026-04-29,3.79,4.02,3.73,3.95,3.95,2436079
2026-04-30,3.87,3.95,3.81,3.87,3.87,2295627
2026-05-01,3.94,3.98,3.86,3.88,3.88,1492126
2026-05-04,3.94,3.96,3.75,3.79,3.79,1247224
2026-05-05,3.7,3.7,3.62,3.66,3.66,1405015
2026-05-06,3.69,3.8,3.66,3.77,3.77,1802679
2026-05-07,3.83,3.91,3.81,3.83,3.83,2515561
2026-05-08,3.77,3.83,3.72,3.73,3.73,1575335
2026-05-11,3.69,3.815,3.64,3.76,3.76,1077752
2026-05-12,3.82,3.92,3.79,3.8,3.8,1663380
2026-05-13,3.75,3.855,3.71,3.75,3.75,972727
2026-05-14,3.75,3.8,3.64,3.7,3.7,1569488
2026-05-15,3.7,3.72,3.57,3.61,3.61,1918356
2026-05-18,3.55,3.58,3.43,3.55,3.55,1640137
2026-05-19,3.55,3.56,3.35,3.43,3.43,1549275
2026-05-20,3.37,3.435,3.34,3.36,3.36,1434960
2026-05-21,3.45,3.52,3.42,3.47,3.47,961836
2026-05-22,3.52,3.54,3.46,3.49,3.49,1258316
2026-05-25,3.55,3.62,3.51,3.59,3.59,990390
2026-05-26,3.61,3.61,3.52,3.56,3.56,949872
2026-05-27,3.58,3.69,3.55,3.56,3.56,3062129
2026-05-28,3.7,3.84,3.58,3.64,3.64,1879681
2026-05-29,3.73,4.05,3.73,3.99,3.99,5112573
2026-06-01,3.96,4.33,3.94,4.13,4.13,3150015
2026-06-02,4.08,4.17,3.96,4.06,4.06,2488142
2026-06-03,4.1,4.16,3.84,3.84,3.84,2980470
2026-06-04,3.79,3.79,3.51,3.51,3.51,4065666
2026-06-05,3.62,3.62,3.35,3.39,3.39,4052471
2026-06-09,3.37,3.38,3.13,3.23,3.23,4405286
2026-06-10,3.21,3.21,3.08,3.15,3.15,3712711
2026-06-11,3.1,3.25,3.01,3.24,3.24,3909718
2026-06-12,3.34,3.395,3.3,3.31,3.31,1936265
2026-06-15,3.4,3.48,3.375,3.47,3.47,1879570
2026-06-16,3.41,3.52,3.36,3.48,3.48,1444323
2026-06-17,3.47,3.55,3.43,3.5,3.5,3368114
2026-06-18,3.47,3.48,3.3,3.36,3.36,2309067
2026-06-19,3.39,3.45,3.28,3.35,3.35,4720355
2026-06-22,3.33,3.35,3.24,3.3,3.3,1185547
2026-06-23,3.29,3.33,3.13,3.15,3.15,1729578
2026-06-24,3.15,3.26,3.08,3.25,3.25,1971042
2026-06-25,3.21,3.23,3.1,3.12,3.12,1348794
2026-06-26,3.14,3.15,2.98,2.99,2.99,3282820
2026-06-29,3.01,3.04,2.975,3.01,3.01,2256337
2026-06-30,2.98,3.08,2.95,3.05,3.05,2136357
2026-07-01,3.09,3.13,3.01,3.09,3.09,1492058
2026-07-02,3.08,3.09,3,3.06,3.06,1721445
2026-07-03,3.06,3.1,3,3.09,3.09,1187220
2026-07-06,3.06,3.11,3.02,3.05,3.05,1947043
2026-07-07,3.06,3.08,2.99,2.99,2.99,2894803
2026-07-08,2.98,2.98,2.86,2.95,2.95,3361549
2026-07-09,2.91,3.045,2.88,2.89,2.89,2671690
2026-07-10,2.95,2.96,2.85,2.87,2.87,1894862
2026-07-13,2.88,2.9,2.7,2.74,2.74,3146354
2026-07-14,2.74,2.79,2.67,2.76,2.76,2382963
2026-07-15,2.85,2.89,2.82,2.85,2.85,1701017
2026-07-16,2.82,2.85,2.75,2.78,2.78,1230850
2026-07-17,2.73,2.745,2.65,2.69,2.69,2177723
2026-07-20,2.72,2.74,2.67,2.69,2.69,1389558
2026-07-21,2.68,2.685,2.58,2.62,2.62,1801247
2026-07-22,2.66,2.72,2.63,2.64,2.64,1753279
2026-07-23,2.67,2.72,2.64,2.69,2.69,1173609
2026-07-24,2.67,2.705,2.57,2.59,2.59,2528632
2026-07-27,2.64,2.675,2.61,2.64,2.64,1310472
2026-07-28,2.63,2.63,2.535,2.56,2.56,1514730
2026-07-29,2.61,2.62,2.54,2.57,2.57,1453429
2026-07-30,2.53,2.58,2.43,2.48,2.48,2639993
2026-07-31,2.56,2.6,2.52,2.55,2.55,1970539
2026-08-03,2.54,2.62,2.51,2.62,2.62,1808849
2026-08-04,2.7,2.75,2.66,2.74,2.74,1522935
2026-08-05,2.73,2.8,2.71,2.75,2.75,1973574
2026-08-06,2.71,2.82,2.71,2.74,2.74,3073344
2026-08-07,2.79,2.87,2.76,2.86,2.86,2126297
2026-08-10,2.84,2.97,2.84,2.97,2.97,1525335
2026-08-11,2.98,3.11,2.95,3.07,3.07,2299840
2026-08-12,3.05,3.16,2.98,3.1,3.1,2072856
2026-08-13,3.06,3.08,2.91,2.96,2.96,2276096
2026-08-14,2.91,2.97,2.9,2.93,2.93,1807657
2026-08-17,2.97,2.98,2.905,2.95,2.95,1402444
2026-08-18,2.86,2.87,2.75,2.76,2.76,2510405
2026-08-19,2.72,2.78,2.69,2.7,2.7,2341167
2026-08-20,2.73,2.77,2.69,2.73,2.73,1806487
2026-08-21,2.73,2.8,2.64,2.76,2.76,2290554
2026-08-24,2.8,2.87,2.75,2.81,2.81,2115399
2026-08-25,2.79,2.79,2.71,2.76,2.76,1374760
2026-08-26,2.74,2.78,2.68,2.72,2.72,2177137
