Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-09,0.24,0.24,0.225,0.23,0.23,4136966
2025-09-10,0.225,0.2275,0.2125,0.215,0.215,6774882
2025-09-11,0.215,0.215,0.205,0.21,0.21,26336991
2025-09-12,0.21,0.225,0.205,0.22,0.22,6063082
2025-09-15,0.215,0.225,0.205,0.225,0.225,14912132
2025-09-16,0.225,0.24,0.22,0.24,0.24,7458054
2025-09-17,0.24,0.255,0.235,0.245,0.245,16620179
2025-09-18,0.245,0.265,0.235,0.25,0.25,16046529
2025-09-19,0.25,0.265,0.25,0.255,0.255,8363336
2025-09-22,0.26,0.26,0.2475,0.25,0.25,4572808
2025-09-23,0.245,0.26,0.235,0.25,0.25,12507321
2025-09-24,0.25,0.28,0.25,0.265,0.265,15494369
2025-09-25,0.265,0.27,0.25,0.265,0.265,10347630
2025-09-26,0.26,0.275,0.255,0.27,0.27,9751327
2025-09-29,0.27,0.275,0.26,0.27,0.27,1727008
2025-09-30,0.27,0.2775,0.26,0.265,0.265,5328451
2025-10-01,0.27,0.305,0.2625,0.305,0.305,17044863
2025-10-02,0.295,0.31,0.28,0.31,0.31,7431580
2025-10-03,0.315,0.315,0.29,0.295,0.295,5222508
2025-10-06,0.305,0.325,0.305,0.31,0.31,6597375
2025-10-07,0.31,0.33,0.3025,0.325,0.325,7236960
2025-10-08,0.325,0.325,0.31,0.325,0.325,3802795
2025-10-09,0.33,0.365,0.325,0.36,0.36,14255645
2025-10-10,0.355,0.36,0.34,0.36,0.36,11256635
2025-10-13,0.365,0.38,0.345,0.355,0.355,24367599
2025-10-14,0.385,0.4025,0.365,0.385,0.385,29317904
2025-10-15,0.385,0.41,0.37,0.4,0.4,20681174
2025-10-16,0.385,0.4075,0.375,0.385,0.385,15168753
2025-10-17,0.375,0.375,0.35,0.37,0.37,12134473
2025-10-20,0.365,0.39,0.355,0.39,0.39,6247035
2025-10-21,0.41,0.4375,0.405,0.42,0.42,18963194
2025-10-22,0.4,0.4,0.375,0.385,0.385,13789944
2025-10-23,0.37,0.385,0.365,0.385,0.385,11985128
2025-10-24,0.38,0.385,0.3625,0.37,0.37,8931007
2025-10-27,0.34,0.345,0.27,0.285,0.285,38692679
2025-10-28,0.275,0.31,0.275,0.305,0.305,16869433
2025-10-29,0.32,0.3275,0.315,0.32,0.32,28964451
2025-10-30,0.315,0.32,0.3,0.3,0.3,15272426
2025-10-31,0.3,0.3275,0.295,0.325,0.325,4916504
2025-11-03,0.33,0.33,0.305,0.305,0.305,2197405
2025-11-04,0.305,0.31,0.3,0.305,0.305,1751574
2025-11-05,0.305,0.305,0.285,0.305,0.305,4520279
2025-11-06,0.31,0.32,0.31,0.315,0.315,3732064
2025-11-07,0.31,0.31,0.3,0.3,0.3,1843129
2025-11-10,0.3175,0.335,0.3125,0.325,0.325,5092766
2025-11-11,0.33,0.335,0.32,0.33,0.33,6651895
2025-11-12,0.34,0.345,0.32,0.325,0.325,6864063
2025-11-13,0.325,0.3325,0.315,0.325,0.325,3355839
2025-11-14,0.315,0.3475,0.305,0.34,0.34,10165090
2025-11-17,0.345,0.345,0.32,0.335,0.335,7229298
2025-11-18,0.33,0.35,0.325,0.335,0.335,11473452
2025-11-19,0.335,0.35,0.335,0.335,0.335,8811151
2025-11-20,0.34,0.355,0.33,0.34,0.34,7516227
2025-11-21,0.33,0.33,0.3,0.325,0.325,9487820
2025-11-24,0.32,0.33,0.31,0.325,0.325,3715204
2025-11-25,0.33,0.375,0.325,0.365,0.365,15348704
2025-11-26,0.37,0.38,0.355,0.375,0.375,7293301
2025-11-27,0.375,0.39,0.37,0.38,0.38,3490506
2025-11-28,0.38,0.41,0.38,0.39,0.39,12732500
2025-12-01,0.38,0.39,0.36,0.375,0.375,8533209
2025-12-02,0.38,0.395,0.36,0.365,0.365,4856665
2025-12-03,0.36,0.37,0.345,0.345,0.345,2890920
2025-12-04,0.345,0.365,0.34,0.365,0.365,3393293
2025-12-05,0.36,0.385,0.36,0.365,0.365,2043902
2025-12-08,0.37,0.38,0.365,0.37,0.37,2650497
2025-12-09,0.365,0.39,0.365,0.38,0.38,6312098
2025-12-10,0.39,0.39,0.35,0.37,0.37,9439537
2025-12-11,0.365,0.3825,0.355,0.36,0.36,4664957
2025-12-12,0.37,0.375,0.355,0.36,0.36,2470628
2025-12-15,0.365,0.37,0.36,0.37,0.37,3051741
2025-12-16,0.365,0.365,0.345,0.35,0.35,6726964
2025-12-17,0.345,0.38,0.345,0.375,0.375,19791720
2025-12-18,0.365,0.375,0.36,0.37,0.37,2386284
2025-12-19,0.37,0.375,0.3475,0.375,0.375,9805340
2025-12-22,0.36,0.38,0.36,0.365,0.365,2899036
2025-12-23,0.365,0.375,0.35,0.365,0.365,3183882
2025-12-24,0.365,0.365,0.35,0.365,0.365,1323760
2025-12-29,0.36,0.375,0.36,0.375,0.375,1589052
2025-12-30,0.365,0.41,0.365,0.395,0.395,10005519
2025-12-31,0.39,0.425,0.3875,0.415,0.415,11052640
2026-01-02,0.415,0.435,0.41,0.415,0.415,4207645
2026-01-05,0.42,0.43,0.405,0.43,0.43,4588977
2026-01-06,0.43,0.435,0.4125,0.425,0.425,1983201
2026-01-07,0.425,0.46,0.4175,0.45,0.45,8459007
2026-01-08,0.45,0.485,0.4425,0.475,0.475,11104551
2026-01-09,0.47,0.47,0.45,0.46,0.46,3276735
2026-01-12,0.46,0.475,0.44,0.445,0.445,5216329
2026-01-13,0.45,0.46,0.4425,0.455,0.455,2867710
2026-01-14,0.445,0.455,0.44,0.45,0.45,1452842
2026-01-15,0.475,0.5,0.465,0.47,0.47,13614422
2026-01-16,0.47,0.48,0.445,0.47,0.47,6758517
2026-01-19,0.465,0.485,0.465,0.485,0.485,2947873
2026-01-20,0.485,0.49,0.47,0.49,0.49,5039627
2026-01-21,0.49,0.495,0.475,0.48,0.48,5955575
2026-01-22,0.49,0.49,0.47,0.485,0.485,4245641
2026-01-23,0.495,0.52,0.465,0.49,0.49,10650179
2026-01-27,0.475,0.495,0.455,0.47,0.47,5904192
2026-01-28,0.47,0.48,0.45,0.475,0.475,4081766
2026-01-29,0.465,0.47,0.39,0.455,0.455,26254434
2026-01-30,0.435,0.46,0.405,0.425,0.425,15569475
2026-02-02,0.4,0.425,0.39,0.4,0.4,8576197
2026-02-03,0.41,0.42,0.395,0.41,0.41,3448517
2026-02-04,0.43,0.45,0.415,0.415,0.415,2889877
2026-02-05,0.4,0.41,0.37,0.37,0.37,9112046
2026-02-06,0.36,0.37,0.34,0.345,0.345,12389063
2026-02-09,0.365,0.3825,0.365,0.38,0.38,2193774
2026-02-10,0.39,0.4,0.38,0.395,0.395,2925904
2026-02-11,0.405,0.4125,0.39,0.41,0.41,2425261
2026-02-12,0.405,0.43,0.4,0.415,0.415,15464701
2026-02-13,0.4,0.42,0.39,0.42,0.42,3019634
2026-02-16,0.42,0.43,0.415,0.415,0.415,2391580
2026-02-17,0.405,0.4225,0.4,0.405,0.405,1473149
2026-02-18,0.41,0.435,0.4,0.43,0.43,1271079
2026-02-19,0.43,0.435,0.42,0.425,0.425,843201
2026-02-20,0.41,0.43,0.41,0.41,0.41,2370149
2026-02-23,0.42,0.445,0.4125,0.435,0.435,6613925
2026-02-24,0.445,0.49,0.44,0.48,0.48,8520940
2026-02-25,0.485,0.515,0.4775,0.515,0.515,9165577
2026-02-26,0.515,0.535,0.505,0.53,0.53,7242816
2026-02-27,0.53,0.53,0.53,0.53,0.53,0
2026-03-02,0.53,0.53,0.53,0.53,0.53,0
2026-03-03,0.55,0.715,0.55,0.65,0.65,53770407
2026-03-04,0.615,0.695,0.615,0.655,0.655,21444259
2026-03-05,0.685,0.755,0.6725,0.755,0.755,24913112
2026-03-06,0.72,0.765,0.695,0.76,0.76,12640357
2026-03-09,0.72,0.73,0.645,0.7,0.7,16551628
2026-03-10,0.715,0.775,0.695,0.765,0.765,8475068
2026-03-11,0.82,0.86,0.8025,0.855,0.855,13548837
2026-03-12,0.825,0.845,0.7925,0.815,0.815,7660133
2026-03-13,0.8,0.93,0.7975,0.91,0.91,15772327
2026-03-16,0.89,0.8925,0.835,0.85,0.85,10118088
2026-03-17,0.85,0.87,0.8075,0.815,0.815,11787566
2026-03-18,0.805,0.81,0.7675,0.785,0.785,10940997
2026-03-19,0.74,0.755,0.715,0.75,0.75,11605550
2026-03-20,0.72,0.775,0.715,0.745,0.745,11192184
2026-03-23,0.69,0.7125,0.67,0.67,0.67,16187045
2026-03-24,0.72,0.73,0.6825,0.71,0.71,8203332
2026-03-25,0.73,0.84,0.72,0.83,0.83,15792936
2026-03-26,0.84,0.88,0.795,0.83,0.83,8195964
2026-03-27,0.785,0.865,0.78,0.865,0.865,5845720
2026-03-30,0.845,0.9,0.835,0.885,0.885,9213787
2026-03-31,0.885,0.885,0.885,0.885,0.885,0
2026-04-01,0.8,0.8,0.745,0.765,0.765,18052480
2026-04-02,0.78,0.78,0.735,0.755,0.755,21633592
2026-04-07,0.75,0.805,0.75,0.79,0.79,7687256
2026-04-08,0.8,0.87,0.7825,0.87,0.87,7872534
2026-04-09,0.88,0.91,0.86,0.91,0.91,6343520
2026-04-10,0.9,0.935,0.895,0.905,0.905,8798457
2026-04-13,0.9,0.91,0.875,0.9,0.9,8801384
2026-04-14,0.93,0.965,0.89,0.9,0.9,7485800
2026-04-15,0.91,0.935,0.885,0.92,0.92,3575879
2026-04-16,0.94,0.94,0.91,0.92,0.92,9199008
2026-04-17,0.93,0.965,0.9175,0.95,0.95,6912589
2026-04-20,0.96,0.97,0.89,0.92,0.92,6512048
2026-04-21,0.94,1.025,0.9325,1.005,1.005,12147223
2026-04-22,1,1.005,0.9425,0.97,0.97,7606311
2026-04-23,0.995,0.995,0.89,0.915,0.915,8037144
2026-04-24,0.91,0.93,0.865,0.89,0.89,6619052
2026-04-27,0.875,0.9025,0.8625,0.875,0.875,2875312
2026-04-28,0.9,0.91,0.845,0.855,0.855,9077683
2026-04-29,0.85,0.89,0.8,0.865,0.865,7304634
2026-04-30,0.84,0.85,0.79,0.8,0.8,16768114
2026-05-01,0.83,0.855,0.805,0.82,0.82,9856413
2026-05-04,0.815,0.825,0.755,0.775,0.775,7053706
2026-05-05,0.775,0.78,0.7425,0.745,0.745,5684948
2026-05-06,0.755,0.765,0.735,0.745,0.745,12030943
2026-05-07,0.77,0.785,0.67,0.775,0.775,21578468
2026-05-08,0.78,0.79,0.745,0.79,0.79,5734775
2026-05-11,0.785,0.83,0.75,0.765,0.765,5285486
2026-05-12,0.76,0.765,0.7,0.73,0.73,7720154
2026-05-13,0.735,0.785,0.73,0.75,0.75,10161305
2026-05-14,0.75,0.76,0.68,0.71,0.71,9746587
2026-05-15,0.7,0.715,0.665,0.665,0.665,7393251
2026-05-18,0.65,0.69,0.645,0.665,0.665,9375640
2026-05-19,0.675,0.675,0.63,0.665,0.665,8380930
2026-05-20,0.665,0.665,0.64,0.65,0.65,6057159
2026-05-21,0.675,0.695,0.665,0.67,0.67,3763858
2026-05-22,0.69,0.73,0.69,0.71,0.71,5925742
2026-05-25,0.74,0.755,0.7225,0.725,0.725,2957214
2026-05-26,0.75,0.75,0.72,0.725,0.725,11100270
2026-05-27,0.73,0.835,0.73,0.83,0.83,8233759
2026-05-28,0.81,0.825,0.755,0.765,0.765,5341988
2026-05-29,0.79,0.835,0.76,0.76,0.76,64775595
2026-06-01,0.77,0.7975,0.75,0.79,0.79,5782685
2026-06-02,0.81,0.91,0.785,0.895,0.895,13923747
2026-06-03,0.9,0.905,0.825,0.835,0.835,8932666
2026-06-04,0.8,0.825,0.775,0.82,0.82,5522636
2026-06-05,0.8,0.805,0.75,0.765,0.765,9892048
2026-06-09,0.74,0.81,0.72,0.8,0.8,7952128
2026-06-10,0.77,0.81,0.76,0.8,0.8,10723008
2026-06-11,0.775,0.85,0.75,0.845,0.845,6124801
2026-06-12,0.87,0.93,0.86,0.91,0.91,8299712
2026-06-15,0.905,0.92,0.88,0.9,0.9,3344924
2026-06-16,0.91,0.91,0.86,0.88,0.88,7754734
2026-06-17,0.86,0.875,0.845,0.865,0.865,5208629
2026-06-18,0.86,0.865,0.8,0.8,0.8,9770181
2026-06-19,0.81,0.85,0.795,0.825,0.825,3543061
2026-06-22,0.85,0.91,0.845,0.88,0.88,9249359
2026-06-23,0.905,0.935,0.845,0.875,0.875,5166653
2026-06-24,0.875,0.94,0.865,0.91,0.91,5709692
2026-06-25,0.9,0.93,0.85,0.91,0.91,9687847
2026-06-26,0.91,0.93,0.875,0.92,0.92,4930395
2026-06-29,0.93,0.95,0.895,0.95,0.95,7071356
2026-06-30,0.945,0.95,0.9,0.93,0.93,8758244
2026-07-01,0.94,0.94,0.8775,0.915,0.915,4162160
2026-07-02,0.905,0.94,0.89,0.93,0.93,3697746
2026-07-03,0.945,0.9975,0.945,0.955,0.955,8659307
2026-07-06,0.965,0.965,0.885,0.9,0.9,7314339
2026-07-07,0.895,0.895,0.85,0.86,0.86,5812928
2026-07-08,0.86,0.87,0.825,0.84,0.84,3672934
2026-07-09,0.835,0.85,0.82,0.845,0.845,2109117
2026-07-10,0.85,0.8725,0.79,0.815,0.815,5578992
2026-07-13,0.795,0.83,0.765,0.815,0.815,6913955
2026-07-14,0.8,0.805,0.735,0.76,0.76,13049979
2026-07-15,0.79,0.7925,0.75,0.77,0.77,7519937
2026-07-16,0.77,0.77,0.735,0.745,0.745,7734075
2026-07-17,0.715,0.72,0.67,0.695,0.695,19473829
2026-07-20,0.685,0.715,0.68,0.69,0.69,6940635
2026-07-21,0.69,0.73,0.675,0.72,0.72,5180073
2026-07-22,0.725,0.75,0.705,0.71,0.71,5565918
2026-07-23,0.72,0.755,0.72,0.745,0.745,5582789
2026-07-24,0.735,0.75,0.71,0.72,0.72,5515006
2026-07-27,0.725,0.845,0.725,0.845,0.845,24028842
2026-07-28,0.83,0.8375,0.76,0.77,0.77,16782323
2026-07-29,0.77,0.79,0.725,0.735,0.735,17233054
2026-07-30,0.72,0.7375,0.6925,0.72,0.72,11858608
2026-07-31,0.76,0.785,0.745,0.78,0.78,7384539
2026-08-03,0.775,0.805,0.76,0.77,0.77,4909876
2026-08-04,0.785,0.82,0.7625,0.775,0.775,9594964
2026-08-05,0.775,0.775,0.685,0.6975,0.6975,22404344
2026-08-06,0.6975,0.6975,0.6975,0.6975,0.6975,0
2026-08-07,0.6975,0.6975,0.6975,0.6975,0.6975,0
2026-08-10,0.835,0.86,0.76,0.825,0.825,35745665
2026-08-11,0.825,0.89,0.8,0.86,0.86,22793430
2026-08-12,0.85,0.8775,0.81,0.815,0.815,15856087
2026-08-13,0.84,0.855,0.805,0.835,0.835,8407882
2026-08-14,0.83,0.84,0.795,0.84,0.84,13885302
2026-08-17,0.84,0.885,0.81,0.82,0.82,8056577
2026-08-18,0.83,0.83,0.7625,0.785,0.785,14622534
2026-08-19,0.775,0.795,0.75,0.77,0.77,9566717
2026-08-20,0.8,0.815,0.7425,0.76,0.76,12435512
2026-08-21,0.745,0.79,0.73,0.79,0.79,9384979
2026-08-24,0.795,0.805,0.76,0.765,0.765,9821589
2026-08-25,0.765,0.79,0.745,0.79,0.79,5936467
2026-08-26,0.79,0.825,0.765,0.77,0.77,10476159
