Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-13,5.02,5.12,5.005,5.05,4.8037,1841839
2026-01-14,5.03,5.045,4.95,5,4.7562,1339718
2026-01-15,5.02,5.07,4.95,4.97,4.7276,1409697
2026-01-16,4.99,5.05,4.975,5,4.7562,1452411
2026-01-19,4.99,5.03,4.985,5.03,4.7847,825199
2026-01-20,5,5.09,4.99,5.06,4.8132,1295374
2026-01-21,5,5.05,4.995,5.05,4.8037,826847
2026-01-22,5.05,5.105,5.05,5.08,4.8323,893980
2026-01-23,5.05,5.1,5.02,5.04,4.7942,605595
2026-01-27,5.05,5.05,4.96,4.98,4.7371,2719769
2026-01-28,4.98,5.01,4.96,4.97,4.7276,1242250
2026-01-29,4.97,4.97,4.88,4.96,4.7181,2387299
2026-01-30,4.96,5.015,4.84,4.84,4.604,2071125
2026-02-02,4.82,4.86,4.68,4.77,4.5374,2701981
2026-02-03,4.82,4.82,4.735,4.75,4.5184,1278785
2026-02-04,4.75,4.78,4.65,4.73,4.4993,2077605
2026-02-05,4.75,4.77,4.67,4.67,4.4423,1906054
2026-02-06,4.62,4.66,4.54,4.57,4.3471,2419828
2026-02-09,4.56,4.65,4.52,4.53,4.3091,1925071
2026-02-10,4.54,4.62,4.54,4.56,4.3376,1451591
2026-02-11,4.55,4.63,4.53,4.62,4.3947,1582627
2026-02-12,4.62,4.67,4.585,4.61,4.3852,2212530
2026-02-13,4.6,4.65,4.39,4.42,4.2044,2403746
2026-02-16,4.42,4.515,4.41,4.49,4.271,1420758
2026-02-17,4.48,4.51,4.43,4.45,4.233,1162163
2026-02-18,4.45,4.54,4.45,4.53,4.3091,1054801
2026-02-19,4.53,4.56,4.5,4.54,4.3186,1181710
2026-02-20,4.53,4.61,4.51,4.58,4.3566,1450619
2026-02-23,4.44,4.72,4.16,4.25,4.0427,3817763
2026-02-24,4.26,4.28,4.09,4.2,3.9952,5531658
2026-02-25,4.2,4.21,4.12,4.16,3.9571,3406670
2026-02-26,4.14,4.15,4.04,4.12,3.9191,2597190
2026-02-27,4.11,4.21,4.06,4.2,4.0563,4292738
2026-03-02,4.2,4.2,4.02,4.03,3.8921,3473780
2026-03-03,4.02,4.025,3.925,3.99,3.8535,3054850
2026-03-04,3.99,3.99,3.84,3.89,3.7569,4113569
2026-03-05,3.94,3.98,3.82,3.87,3.7376,2969204
2026-03-06,3.81,3.88,3.81,3.83,3.6989,2643148
2026-03-09,3.75,3.75,3.58,3.71,3.583,4915968
2026-03-10,3.79,3.79,3.62,3.66,3.5347,2090160
2026-03-11,3.65,3.66,3.6,3.64,3.5154,3185477
2026-03-12,3.62,3.63,3.52,3.52,3.3995,3155139
2026-03-13,3.51,3.56,3.48,3.51,3.3899,1740030
2026-03-16,3.5,3.535,3.46,3.46,3.3416,1468566
2026-03-17,3.46,3.52,3.45,3.5,3.3802,1832389
2026-03-18,3.47,3.54,3.47,3.48,3.3609,1897706
2026-03-19,3.41,3.42,3.355,3.36,3.245,2334205
2026-03-20,3.36,3.45,3.3,3.3,3.1871,13329477
2026-03-23,3.29,3.29,3.21,3.25,3.1388,3715763
2026-03-24,3.3,3.3,3.2,3.26,3.1484,4451052
2026-03-25,3.28,3.38,3.26,3.35,3.2354,3374794
2026-03-26,3.34,3.345,3.25,3.26,3.1484,2637752
2026-03-27,3.26,3.35,3.26,3.35,3.2354,2306612
2026-03-30,3.31,3.31,3.21,3.23,3.1195,2289553
2026-03-31,3.24,3.29,3.17,3.29,3.1774,3497322
2026-04-01,3.33,3.35,3.25,3.28,3.1678,2493150
2026-04-02,3.28,3.31,3.22,3.22,3.1098,1983746
2026-04-07,3.2,3.31,3.1,3.17,3.0615,3845766
2026-04-08,3.22,3.37,3.21,3.3,3.1871,2850020
2026-04-09,3.3,3.31,3.16,3.19,3.0808,2861689
2026-04-10,3.19,3.22,3.1,3.19,3.0808,4816364
2026-04-13,3.19,3.215,3.135,3.18,3.0712,2624632
2026-04-14,3.22,3.23,3.16,3.16,3.0519,2899118
2026-04-15,3.18,3.2,3.155,3.19,3.0808,5599694
2026-04-16,3.19,3.32,3.18,3.28,3.1678,3517357
2026-04-17,3.26,3.29,3.25,3.27,3.1581,2754584
2026-04-20,3.28,3.38,3.27,3.38,3.2643,2130678
2026-04-21,3.38,3.385,3.29,3.35,3.2354,2614504
2026-04-22,3.32,3.42,3.32,3.41,3.2933,2849874
2026-04-23,3.4,3.48,3.365,3.46,3.3416,2239920
2026-04-24,3.49,3.49,3.36,3.4,3.2836,1414502
2026-04-27,3.39,3.41,3.32,3.36,3.245,1010795
2026-04-28,3.36,3.37,3.32,3.34,3.2257,928555
2026-04-29,3.32,3.36,3.31,3.32,3.2064,1222901
2026-04-30,3.3,3.35,3.28,3.35,3.2354,1875208
2026-05-01,3.39,3.4,3.3,3.33,3.216,1066695
2026-05-04,3.31,3.33,3.25,3.27,3.1581,789239
2026-05-05,3.25,3.27,3.21,3.24,3.1291,1226009
2026-05-06,3.24,3.25,3.16,3.17,3.0615,2397852
2026-05-07,3.17,3.24,3.12,3.2,3.0905,3578564
2026-05-08,3.16,3.2,3.13,3.14,3.0325,2163123
2026-05-11,3.13,3.15,3.07,3.14,3.0325,1607702
2026-05-12,3.13,3.13,3.02,3.03,2.9263,2228435
2026-05-13,3.05,3.17,3.03,3.07,2.9649,2895715
2026-05-14,3.06,3.13,3.05,3.13,3.0229,3090099
2026-05-15,3.15,3.16,3.03,3.06,2.9553,1972713
2026-05-18,3.06,3.07,2.9,3,2.8973,3544032
2026-05-19,3.02,3.08,3,3.04,2.936,2190603
2026-05-20,3,3.08,3,3.04,2.936,9490571
2026-05-21,3.05,3.06,2.96,2.99,2.8877,11764846
2026-05-22,3.01,3.01,2.8,2.82,2.7235,7014372
2026-05-25,2.8,2.81,2.7,2.79,2.6945,3638196
2026-05-26,2.8,2.83,2.77,2.78,2.6849,2198692
2026-05-27,2.78,2.825,2.75,2.81,2.7138,2350337
2026-05-28,2.78,2.79,2.71,2.76,2.6655,5280551
2026-05-29,2.77,2.805,2.71,2.72,2.6269,4621594
2026-06-01,2.72,2.725,2.5,2.57,2.482,4935298
2026-06-02,2.55,2.72,2.5,2.69,2.5979,6612087
2026-06-03,2.69,2.7,2.455,2.55,2.4627,6832586
2026-06-04,2.5,2.53,2.45,2.48,2.3951,2729018
2026-06-05,2.48,2.505,2.45,2.46,2.3758,3750590
2026-06-09,2.44,2.53,2.4,2.52,2.4338,3658958
2026-06-10,2.52,2.63,2.5,2.62,2.5303,4382794
