Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-16,5.12,5.18,5.09,5.14,5.0442,3017149
2025-12-17,5.12,5.14,5.06,5.07,4.9755,2732392
2025-12-18,5.07,5.19,5.07,5.15,5.054,3541576
2025-12-19,5.17,5.25,5.16,5.25,5.1522,8983493
2025-12-22,5.26,5.28,5.215,5.24,5.1423,2699163
2025-12-23,5.25,5.295,5.235,5.27,5.1718,1544256
2025-12-24,5.2,5.25,5.19,5.24,5.1423,941044
2025-12-29,5.24,5.26,5.21,5.24,5.1423,855627
2025-12-30,5.29,5.31,5.25,5.26,5.162,1202363
2025-12-31,5.28,5.33,5.26,5.28,5.1816,1852095
2026-01-02,5.29,5.32,5.27,5.32,5.2209,822023
2026-01-05,5.28,5.3,5.2,5.21,5.1129,1791867
2026-01-06,5.2,5.26,5.13,5.21,5.1129,1832096
2026-01-07,5.15,5.3,5.15,5.27,5.1718,1706827
2026-01-08,5.26,5.31,5.2,5.31,5.211,1998644
2026-01-09,5.31,5.36,5.31,5.33,5.2307,1456705
2026-01-12,5.3,5.39,5.27,5.29,5.1914,1427880
2026-01-13,5.25,5.31,5.21,5.26,5.162,1767353
2026-01-14,5.18,5.27,5.16,5.25,5.1522,2279601
2026-01-15,5.26,5.37,5.19,5.25,5.1522,1631056
2026-01-16,5.26,5.33,5.24,5.29,5.1914,1375608
2026-01-19,5.25,5.32,5.25,5.31,5.211,955793
2026-01-20,5.29,5.35,5.26,5.31,5.211,3317478
2026-01-21,5.32,5.39,5.23,5.28,5.1816,2356243
2026-01-22,5.29,5.36,5.28,5.3,5.2012,2185909
2026-01-23,5.25,5.35,5.25,5.3,5.2012,1626655
2026-01-27,5.3,5.35,5.15,5.23,5.1325,3980336
2026-01-28,5.2,5.26,5.15,5.24,5.1423,1631983
2026-01-29,5.18,5.26,5.17,5.26,5.162,1528243
2026-01-30,5.29,5.32,5.23,5.23,5.1325,4722486
2026-02-02,5.19,5.27,5.16,5.18,5.0835,1403446
2026-02-03,5.23,5.23,5.12,5.14,5.0442,1887543
2026-02-04,5.11,5.12,5,5,4.9068,3498224
2026-02-05,5.02,5.04,4.99,5.03,4.9363,3145204
2026-02-06,4.98,5.01,4.86,4.88,4.7891,2709525
2026-02-09,4.92,4.99,4.89,4.97,4.8774,2002755
2026-02-10,4.7,4.7,4.26,4.5,4.4161,21169582
2026-02-11,4.53,4.57,4.4,4.57,4.4848,4939594
2026-02-12,4.6,4.61,4.335,4.37,4.2886,7419152
2026-02-13,4.37,4.37,4.23,4.25,4.1708,6448464
2026-02-16,4.27,4.3,4.2,4.26,4.1806,3117881
2026-02-17,4.27,4.415,4.23,4.36,4.2787,5325718
2026-02-18,4.43,4.45,4.38,4.44,4.3573,3447229
2026-02-19,4.45,4.46,4.34,4.43,4.3474,3362813
2026-02-20,4.46,4.505,4.4,4.48,4.3965,2397219
2026-02-23,4.48,4.49,4.41,4.44,4.3573,2318991
2026-02-24,4.4,4.455,4.17,4.2,4.1217,3986841
2026-02-25,4.25,4.32,3.97,4.29,4.2101,6061333
2026-02-26,4.54,4.57,4.41,4.47,4.3867,4726036
2026-02-27,4.48,4.51,4.36,4.4,4.318,3287111
2026-03-02,4.25,4.37,4.195,4.33,4.33,2252668
2026-03-03,4.37,4.38,4.22,4.25,4.25,2424196
2026-03-04,4.27,4.31,4.18,4.18,4.18,2194470
2026-03-05,4.18,4.31,4.18,4.3,4.3,2338709
2026-03-06,4.3,4.395,4.21,4.35,4.35,2006864
2026-03-09,4.21,4.3,4.14,4.22,4.22,3125211
2026-03-10,4.24,4.38,4.2,4.23,4.23,2311067
2026-03-11,4.25,4.27,4.18,4.19,4.19,2298107
2026-03-12,4.14,4.18,4.11,4.17,4.17,3034736
2026-03-13,4.18,4.22,4.15,4.22,4.22,1447770
2026-03-16,4.17,4.27,4.125,4.16,4.16,3447057
2026-03-17,4.15,4.21,4.11,4.15,4.15,2177549
2026-03-18,4.16,4.17,4.08,4.12,4.12,5869862
2026-03-19,4.12,4.15,4.06,4.1,4.1,2946042
2026-03-20,4.1,4.15,4.05,4.09,4.09,4201962
2026-03-23,4.07,4.3,4.04,4.24,4.24,3426009
2026-03-24,4.24,4.275,4.15,4.15,4.15,3935746
2026-03-25,4.16,4.23,4.16,4.18,4.18,2625303
2026-03-26,4.17,4.21,4.1,4.15,4.15,2834068
2026-03-27,4.17,4.19,4.13,4.17,4.17,2663999
2026-03-30,4.13,4.18,4.06,4.11,4.11,1926414
2026-03-31,4.15,4.28,4.11,4.25,4.25,5817185
2026-04-01,4.23,4.32,4.22,4.25,4.25,2657608
2026-04-02,4.23,4.28,4.16,4.19,4.19,4891910
2026-04-07,4.24,4.255,4.18,4.23,4.23,3213076
2026-04-08,4.24,4.28,4.22,4.27,4.27,11354269
2026-04-09,4.23,4.31,4.22,4.27,4.27,2233496
2026-04-10,4.23,4.27,4.21,4.27,4.27,2234458
2026-04-13,4.28,4.28,4.2,4.22,4.22,2277701
2026-04-14,4.31,4.31,4.22,4.24,4.24,3056724
2026-04-15,4.27,4.29,4.26,4.27,4.27,1674118
2026-04-16,4.31,4.33,4.27,4.31,4.31,1605759
2026-04-17,4.31,4.385,4.31,4.33,4.33,1887744
2026-04-20,4.35,4.38,4.3,4.38,4.38,1906827
2026-04-21,4.4,4.42,4.37,4.39,4.39,3945995
2026-04-22,4.38,4.39,4.325,4.37,4.37,1416071
2026-04-23,4.33,4.34,4.27,4.33,4.33,3204525
2026-04-24,4.38,4.39,4.205,4.28,4.28,3110710
2026-04-27,4.27,4.29,4.21,4.28,4.28,2345990
2026-04-28,4.28,4.28,4.18,4.19,4.19,2484306
2026-04-29,4.17,4.27,4.17,4.24,4.24,2040607
2026-04-30,4.2,4.24,4.17,4.24,4.24,5020734
2026-05-01,4.3,4.3,4.15,4.2,4.2,2308164
2026-05-04,4.2,4.2,4.12,4.19,4.19,1881658
2026-05-05,4.17,4.22,4.12,4.22,4.22,1228430
2026-05-06,4.21,4.23,4.12,4.13,4.13,2327909
2026-05-07,4.12,4.13,4.05,4.1,4.1,3135471
2026-05-08,4.09,4.12,4.04,4.05,4.05,1678765
2026-05-11,4.05,4.1,3.99,4.07,4.07,1599806
2026-05-12,4.06,4.1,3.94,3.98,3.98,3537157
2026-05-13,3.97,4,3.94,3.95,3.95,2223646
2026-05-14,3.91,3.94,3.87,3.91,3.91,2586659
2026-05-15,4,4.03,3.95,4.01,4.01,1838731
2026-05-18,4.02,4.04,3.98,4,4,2447686
2026-05-19,4.06,4.17,4.04,4.15,4.15,2056644
2026-05-20,4.13,4.18,4.08,4.09,4.09,1832889
2026-05-21,4.14,4.14,4.08,4.09,4.09,1218528
2026-05-22,4.09,4.13,4.01,4.13,4.13,2748563
2026-05-25,4.07,4.12,4.07,4.1,4.1,1488796
2026-05-26,4.15,4.15,4.08,4.09,4.09,1960657
2026-05-27,4.08,4.18,4.065,4.17,4.17,1582075
2026-05-28,4.1,4.13,4.01,4.07,4.07,1725655
2026-05-29,4.05,4.08,4,4.08,4.08,4435647
2026-06-01,4.05,4.08,4.01,4.05,4.05,1205189
2026-06-02,4.01,4.03,3.95,4.01,4.01,4761030
2026-06-03,3.97,4.01,3.91,3.97,3.97,1995132
2026-06-04,3.95,4.02,3.94,4,4,1148421
2026-06-05,4.02,4.03,3.96,3.96,3.96,1837831
2026-06-09,3.95,4,3.92,3.95,3.95,2523400
2026-06-10,5.23,5.38,5.16,5.38,5.38,11798214
2026-06-11,5.35,5.4,5.23,5.23,5.23,15520180
2026-06-12,5.28,5.29,5.15,5.15,5.15,7169012
2026-06-15,5.22,5.25,5.12,5.12,5.12,7912650
2026-06-16,5.12,5.22,5.11,5.19,5.19,5100061
2026-06-17,5.15,5.25,5.12,5.25,5.25,2316996
2026-06-18,5.17,5.26,5.16,5.16,5.16,2940179
2026-06-19,5.13,5.19,5.12,5.15,5.15,9815637
2026-06-22,5.16,5.21,5.1,5.11,5.11,2206402
2026-06-23,5.15,5.15,5.04,5.05,5.05,3209890
2026-06-24,5.05,5.1,4.95,4.95,4.95,3664478
2026-06-25,5,5.13,5,5.08,5.08,3244586
2026-06-26,5.08,5.11,5.06,5.08,5.08,1479997
2026-06-29,5.1,5.18,5.08,5.11,5.11,1871366
2026-06-30,5.12,5.17,5.1,5.1,5.1,4452344
2026-07-01,5.12,5.2,5.1,5.1,5.1,3166117
2026-07-02,5.1,5.13,5.07,5.07,5.07,1935000
2026-07-03,5.05,5.07,5.02,5.07,5.07,2046501
2026-07-06,5.1,5.12,5.05,5.08,5.08,1944782
2026-07-07,5.07,5.18,5.06,5.12,5.12,2372584
2026-07-08,5.12,5.15,5.075,5.15,5.15,1962607
2026-07-09,5.19,5.22,5.13,5.19,5.19,2144414
2026-07-10,5.19,5.2,5.14,5.17,5.17,1537592
2026-07-13,5.17,5.21,5.135,5.19,5.19,2133570
2026-07-14,5.2,5.31,5.19,5.24,5.24,3617494
2026-07-15,5.25,5.34,5.23,5.23,5.23,2135185
2026-07-16,5.23,5.31,5.23,5.27,5.27,3847405
2026-07-17,5.28,5.32,5.24,5.27,5.27,2269526
2026-07-20,5.31,5.32,5.245,5.25,5.25,1648379
2026-07-21,5.25,5.28,5.24,5.26,5.26,3036190
2026-07-22,5.25,5.27,5.22,5.25,5.25,2239095
2026-07-23,5.28,5.295,5.23,5.23,5.23,2536261
2026-07-24,5.24,5.25,5.2,5.2,5.2,2304932
2026-07-27,5.28,5.28,5.195,5.21,5.21,1656230
2026-07-28,5.21,5.3,5.2,5.24,5.24,2516943
2026-07-29,5.29,5.31,5.25,5.25,5.25,2557568
2026-07-30,5.24,5.25,5.18,5.19,5.19,2511645
2026-07-31,5.2,5.2,5.08,5.11,5.11,4151009
2026-08-03,5.3,5.39,5.22,5.26,5.26,10180400
2026-08-04,5.31,5.35,5.26,5.26,5.26,5286051
2026-08-05,5.25,5.34,5.24,5.3,5.3,5261168
2026-08-06,5.3,5.32,5.27,5.28,5.28,3361650
2026-08-07,5.29,5.31,5.24,5.25,5.25,4292437
2026-08-10,5.23,5.27,5.2,5.2,5.2,3494772
2026-08-11,5.2,5.28,5.16,5.28,5.28,8939295
2026-08-12,5.25,5.28,5.2,5.25,5.25,2876034
2026-08-13,5.27,5.31,5.22,5.27,5.27,3156784
2026-08-14,5.3,5.36,5.25,5.32,5.32,3438033
2026-08-17,5.51,5.64,5.5,5.62,5.62,9345852
2026-08-18,5.62,5.67,5.6,5.65,5.65,5575269
2026-08-19,5.64,5.68,5.56,5.68,5.68,9795247
2026-08-20,5.64,5.705,5.63,5.65,5.65,8273089
2026-08-21,5.65,5.65,5.65,5.65,5.65,0
2026-08-24,5.85,5.85,5.82,5.83,5.83,49757899
2026-08-25,5.82,5.83,5.81,5.83,5.83,20989390
2026-08-26,5.82,5.84,5.82,5.83,5.83,20313155
