Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-30,2.1376,2.1376,2.0071,2.0773,2.07,520122
2026-03-31,2.0472,2.1576,2.0272,2.1275,2.12,295033
2026-04-01,2.1476,2.2178,2.1476,2.1777,2.17,393196
2026-04-02,2.1978,2.1978,2.0272,2.0573,2.05,475975
2026-04-07,2.0974,2.1376,2.0573,2.0874,2.08,133410
2026-04-08,2.1677,2.2078,2.1376,2.1677,2.16,391894
2026-04-09,2.1677,2.1677,2.1175,2.1476,2.14,163863
2026-04-10,2.1074,2.1376,2.0773,2.1074,2.1,228531
2026-04-13,2.1476,2.1476,2.0874,2.1074,2.1,193264
2026-04-14,2.0171,2.1877,2.0171,2.1576,2.15,374026
2026-04-15,2.1978,2.2479,2.1376,2.1476,2.14,302937
2026-04-16,2.1777,2.258,2.1576,2.2479,2.24,623692
2026-04-17,2.2479,2.3282,2.1978,2.2981,2.29,210911
2026-04-20,2.3583,2.4737,2.3031,2.4386,2.43,641185
2026-04-21,2.5089,2.5289,2.4185,2.4888,2.48,459047
2026-04-22,2.5139,2.5189,2.4085,2.4386,2.43,480931
2026-04-23,2.4838,2.4838,2.3985,2.4286,2.42,428518
2026-04-24,2.4487,2.4487,2.3784,2.3985,2.39,296573
2026-04-27,2.38,2.41,2.36,2.4,2.3915,125941
2026-04-28,2.4,2.45,2.37,2.45,2.4413,366798
2026-04-29,2.45,2.45,2.4,2.43,2.4214,150382
2026-04-30,2.47,2.48,2.41,2.48,2.4712,213180
2026-05-01,2.5,2.52,2.44,2.48,2.4712,134334
2026-05-04,2.4712,2.4712,2.4712,2.4712,2.4712,0
2026-05-05,2.5,2.74,2.49,2.63,2.63,1085599
2026-05-06,2.7,2.72,2.61,2.69,2.69,548134
2026-05-07,2.79,2.79,2.69,2.73,2.73,486868
2026-05-08,2.79,2.79,2.67,2.7,2.7,638057
2026-05-11,2.68,2.69,2.61,2.66,2.66,286738
2026-05-12,2.62,2.66,2.54,2.58,2.58,529778
2026-05-13,2.6,2.6,2.54,2.56,2.56,287195
2026-05-14,2.57,2.62,2.52,2.55,2.55,444882
2026-05-15,2.56,2.61,2.51,2.53,2.53,172235
2026-05-18,2.49,2.56,2.49,2.53,2.53,986174
2026-05-19,2.56,2.575,2.515,2.53,2.53,456813
2026-05-20,2.51,2.57,2.44,2.45,2.45,301974
2026-05-21,2.47,2.52,2.44,2.44,2.44,120412
2026-05-22,2.435,2.44,2.37,2.42,2.42,402569
2026-05-25,2.41,2.51,2.395,2.49,2.49,408462
2026-05-26,2.465,2.48,2.41,2.47,2.47,167160
2026-05-27,2.45,2.53,2.45,2.52,2.52,589160
2026-05-28,2.52,2.52,2.47,2.52,2.52,400722
2026-05-29,2.48,2.64,2.48,2.6,2.6,4897269
2026-06-01,2.58,2.62,2.5,2.53,2.53,202911
2026-06-02,2.55,2.55,2.44,2.45,2.45,387970
2026-06-03,2.435,2.5,2.41,2.49,2.49,532978
2026-06-04,2.46,2.48,2.39,2.4,2.4,317610
2026-06-05,2.375,2.445,2.35,2.41,2.41,459789
2026-06-09,2.46,2.46,2.34,2.43,2.43,480661
2026-06-10,2.43,2.43,2.37,2.42,2.42,249564
2026-06-11,2.41,2.44,2.31,2.34,2.34,435990
2026-06-12,2.33,2.41,2.33,2.37,2.37,169338
2026-06-15,2.4,2.46,2.39,2.41,2.41,1317013
2026-06-16,2.44,2.44,2.375,2.41,2.41,679884
2026-06-17,2.41,2.52,2.38,2.52,2.52,1788294
2026-06-18,2.54,2.54,2.405,2.43,2.43,731221
2026-06-19,2.42,2.44,2.35,2.37,2.37,765224
2026-06-22,2.4,2.515,2.38,2.47,2.47,804388
2026-06-23,2.5,2.57,2.49,2.57,2.57,1121360
2026-06-24,2.58,2.62,2.54,2.6,2.6,533726
2026-06-25,2.59,2.59,2.5,2.55,2.55,269156
2026-06-26,2.54,2.54,2.46,2.53,2.53,226508
2026-06-29,2.58,2.58,2.49,2.52,2.52,249617
2026-06-30,2.52,2.54,2.5,2.51,2.51,143680
2026-07-01,2.55,2.55,2.46,2.47,2.47,183786
2026-07-02,2.45,2.51,2.42,2.47,2.47,142398
2026-07-03,2.56,2.56,2.47,2.52,2.52,462567
2026-07-06,2.53,2.54,2.47,2.5,2.5,191653
2026-07-07,2.48,2.495,2.39,2.42,2.42,486101
2026-07-08,2.42,2.46,2.36,2.46,2.46,624849
2026-07-09,2.42,2.44,2.4,2.42,2.42,324110
2026-07-10,2.43,2.46,2.41,2.45,2.45,229217
2026-07-13,2.45,2.45,2.37,2.41,2.41,205792
2026-07-14,2.39,2.5,2.39,2.43,2.43,831793
2026-07-15,2.44,2.47,2.42,2.42,2.42,319354
2026-07-16,2.445,2.55,2.44,2.49,2.49,943604
2026-07-17,2.49,2.49,2.3,2.36,2.36,437137
2026-07-20,2.33,2.41,2.26,2.38,2.38,260684
2026-07-21,2.41,2.42,2.34,2.4,2.4,587384
2026-07-22,2.26,2.41,2.26,2.38,2.38,214170
2026-07-23,2.39,2.41,2.32,2.35,2.35,480486
2026-07-24,2.28,2.39,2.28,2.37,2.37,362078
2026-07-27,2.4,2.455,2.38,2.43,2.43,578772
2026-07-28,2.39,2.42,2.36,2.38,2.38,186297
2026-07-29,2.36,2.42,2.36,2.39,2.39,250244
2026-07-30,2.37,2.37,2.29,2.3,2.3,287638
2026-07-31,2.36,2.36,2.27,2.32,2.32,566107
2026-08-03,2.33,2.4,2.32,2.39,2.39,202337
2026-08-04,2.37,2.45,2.37,2.45,2.45,417823
2026-08-05,2.39,2.58,2.38,2.52,2.52,764759
2026-08-06,2.5,2.61,2.5,2.59,2.59,299925
2026-08-07,2.56,2.59,2.54,2.57,2.57,109184
2026-08-10,2.54,2.58,2.54,2.58,2.58,114901
2026-08-11,2.59,2.7,2.59,2.65,2.65,446751
2026-08-12,2.63,2.68,2.59,2.68,2.68,1130896
2026-08-13,2.68,2.69,2.58,2.59,2.59,487803
2026-08-14,2.59,2.62,2.56,2.57,2.57,487830
2026-08-17,2.65,2.65,2.54,2.57,2.57,368646
2026-08-18,2.65,2.65,2.55,2.61,2.61,472503
2026-08-19,2.65,2.65,2.57,2.62,2.62,344813
2026-08-20,2.62,2.65,2.55,2.56,2.56,875912
2026-08-21,2.56,2.63,2.555,2.6,2.6,380562
2026-08-24,2.56,2.59,2.3,2.4,2.4,1353724
2026-08-25,2.45,2.62,2.385,2.61,2.61,934762
2026-08-26,2.6,2.65,2.55,2.65,2.65,302999
