Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-07,4.96,5.05,4.94,4.94,4.8474,5732005
2025-11-10,4.92,4.97,4.915,4.97,4.8769,5034888
2025-11-11,5,5.04,4.99,5.01,4.9161,4364622
2025-11-12,5.04,5.06,4.97,5.02,4.9259,4779061
2025-11-13,5.02,5.02,4.83,4.86,4.7689,7703612
2025-11-14,4.83,4.92,4.82,4.86,4.7689,4274849
2025-11-17,4.84,4.88,4.82,4.88,4.7886,2970594
2025-11-18,4.85,4.865,4.8,4.81,4.7199,3857083
2025-11-19,4.8,4.81,4.75,4.81,4.7199,3937614
2025-11-20,4.77,4.83,4.77,4.79,4.7003,5010370
2025-11-21,4.77,4.785,4.71,4.75,4.661,6641479
2025-11-24,4.75,4.86,4.71,4.86,4.7689,17406815
2025-11-25,4.83,4.85,4.71,4.73,4.6414,10383252
2025-11-26,4.77,4.82,4.75,4.79,4.7003,7307137
2025-11-27,4.8,4.8,4.71,4.78,4.6904,3576714
2025-11-28,4.76,4.77,4.74,4.75,4.661,4360752
2025-12-01,4.73,4.76,4.65,4.65,4.5629,8066722
2025-12-02,4.65,4.66,4.61,4.64,4.5531,8207780
2025-12-03,4.62,4.65,4.58,4.61,4.5236,5847488
2025-12-04,4.58,4.59,4.5,4.54,4.4549,8314435
2025-12-05,4.48,4.52,4.45,4.5,4.4157,11749175
2025-12-08,4.49,4.54,4.45,4.53,4.4451,5126551
2025-12-09,4.55,4.66,4.54,4.65,4.5629,6747971
2025-12-10,4.66,4.69,4.63,4.66,4.5727,6958835
2025-12-11,4.61,4.67,4.6,4.67,4.5825,6273576
2025-12-12,4.7,4.71,4.665,4.69,4.6021,4922745
2025-12-15,4.78,4.78,4.7,4.77,4.6806,5172026
2025-12-16,4.79,4.82,4.75,4.79,4.7003,7346110
2025-12-17,4.75,4.81,4.7,4.78,4.6904,6373723
2025-12-18,4.79,4.83,4.76,4.78,4.6904,5594602
2025-12-19,4.78,4.8,4.76,4.76,4.6708,12151969
2025-12-22,4.76,4.79,4.75,4.77,4.6806,3070122
2025-12-23,4.75,4.83,4.74,4.83,4.7395,4927751
2025-12-24,4.78,4.8,4.75,4.77,4.6806,1814381
2025-12-29,4.76,4.8,4.75,4.75,4.661,3628534
2025-12-30,4.78,4.84,4.775,4.81,4.7199,2955344
2025-12-31,4.81,4.82,4.78,4.79,4.7003,1806150
2026-01-02,4.79,4.83,4.785,4.81,4.7199,2022662
2026-01-05,4.78,4.795,4.74,4.75,4.661,3520161
2026-01-06,4.72,4.74,4.67,4.68,4.5923,4859400
2026-01-07,4.65,4.76,4.64,4.75,4.661,4373009
2026-01-08,4.7,4.8,4.7,4.79,4.7003,6058017
2026-01-09,4.83,4.85,4.785,4.85,4.7591,5117469
2026-01-12,4.8,4.89,4.69,4.75,4.661,5414463
2026-01-13,4.76,4.78,4.73,4.75,4.661,4933131
2026-01-14,4.76,4.77,4.7,4.72,4.6316,5585968
2026-01-15,4.72,4.725,4.67,4.71,4.6218,4903128
2026-01-16,4.68,4.7,4.65,4.69,4.6021,6198598
2026-01-19,4.69,4.69,4.64,4.67,4.5825,3966620
2026-01-20,4.6,4.67,4.6,4.64,4.5531,6254767
2026-01-21,4.61,4.71,4.59,4.7,4.6119,7641436
2026-01-22,4.71,4.73,4.61,4.61,4.5236,5690794
2026-01-23,4.58,4.625,4.54,4.55,4.4648,7057526
2026-01-27,4.48,4.58,4.48,4.56,4.4746,9091498
2026-01-28,4.56,4.63,4.53,4.63,4.5433,6377369
2026-01-29,4.62,4.66,4.58,4.62,4.5334,8421917
2026-01-30,4.65,4.67,4.58,4.62,4.5334,7917603
2026-02-02,4.63,4.67,4.61,4.65,4.5629,4791461
2026-02-03,4.64,4.68,4.63,4.65,4.5629,6160569
2026-02-04,4.62,4.62,4.55,4.62,4.5334,4945617
2026-02-05,4.62,4.64,4.59,4.6,4.5138,4867079
2026-02-06,4.59,4.61,4.53,4.57,4.4844,4998964
2026-02-09,4.58,4.61,4.56,4.59,4.504,4128719
2026-02-10,4.6,4.61,4.525,4.56,4.4746,4481410
2026-02-11,4.57,4.58,4.5,4.58,4.4942,4742680
2026-02-12,4.59,4.6,4.46,4.48,4.3961,5685154
2026-02-13,4.47,4.52,4.435,4.48,4.3961,15004468
2026-02-16,4.47,4.52,4.45,4.5,4.4157,3231986
2026-02-17,4.49,4.52,4.47,4.52,4.4353,4845423
2026-02-18,4.58,4.86,4.58,4.79,4.7003,15673476
2026-02-19,4.6,4.63,4.45,4.52,4.4353,16085569
2026-02-20,4.48,4.54,4.45,4.47,4.3863,9270021
2026-02-23,4.46,4.49,4.45,4.45,4.3666,7001477
2026-02-24,4.47,4.48,4.355,4.42,4.3372,9516908
2026-02-25,4.46,4.46,4.4,4.43,4.347,8169611
2026-02-26,4.4,4.405,4.35,4.38,4.38,6903363
2026-02-27,4.41,4.415,4.37,4.38,4.38,13206778
2026-03-02,4.37,4.435,4.35,4.4,4.4,6034672
2026-03-03,4.38,4.43,4.38,4.4,4.4,8857852
2026-03-04,4.38,4.41,4.34,4.34,4.34,6075703
2026-03-05,4.38,4.41,4.31,4.32,4.32,7019105
2026-03-06,4.3,4.345,4.29,4.29,4.29,9419303
2026-03-09,4.2,4.23,4.135,4.18,4.18,6102096
