Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-01,0.12,0.125,0.115,0.125,0.125,4395781
2026-04-02,0.12,0.1225,0.115,0.115,0.115,2292778
2026-04-07,0.115,0.1225,0.115,0.115,0.115,3933301
2026-04-08,0.12,0.125,0.115,0.125,0.125,4374090
2026-04-09,0.12,0.1225,0.115,0.12,0.12,2204446
2026-04-10,0.12,0.1225,0.115,0.115,0.115,2447253
2026-04-13,0.12,0.12,0.115,0.115,0.115,3062412
2026-04-14,0.115,0.1175,0.115,0.115,0.115,1571291
2026-04-15,0.115,0.12,0.115,0.115,0.115,614174
2026-04-16,0.115,0.1175,0.11,0.115,0.115,10340058
2026-04-17,0.115,0.12,0.11,0.115,0.115,4279695
2026-04-20,0.115,0.1175,0.11,0.115,0.115,7355267
2026-04-21,0.115,0.12,0.1125,0.115,0.115,2449437
2026-04-22,0.115,0.1175,0.1125,0.115,0.115,3462663
2026-04-23,0.115,0.1175,0.11,0.115,0.115,2593302
2026-04-24,0.115,0.115,0.11,0.115,0.115,1305579
2026-04-27,0.115,0.115,0.11,0.115,0.115,1066783
2026-04-28,0.115,0.115,0.11,0.115,0.115,4467599
2026-04-29,0.11,0.115,0.105,0.105,0.105,11331018
2026-04-30,0.11,0.1125,0.105,0.11,0.11,5610531
2026-05-01,0.11,0.115,0.105,0.115,0.115,2955438
2026-05-04,0.115,0.115,0.11,0.11,0.11,680141
2026-05-05,0.115,0.115,0.11,0.11,0.11,1390578
2026-05-06,0.115,0.115,0.11,0.115,0.115,2827084
2026-05-07,0.11,0.115,0.1075,0.11,0.11,3925120
2026-05-08,0.11,0.115,0.11,0.11,0.11,1665615
2026-05-11,0.11,0.1125,0.105,0.11,0.11,3938790
2026-05-12,0.11,0.1125,0.105,0.105,0.105,819449
2026-05-13,0.105,0.11,0.105,0.105,0.105,635910
2026-05-14,0.105,0.11,0.105,0.105,0.105,657601
2026-05-15,0.105,0.1075,0.1,0.105,0.105,5377602
2026-05-18,0.1,0.1075,0.1,0.105,0.105,5450224
2026-05-19,0.1,0.1075,0.1,0.105,0.105,3375409
2026-05-20,0.105,0.1075,0.1,0.1,0.1,2169504
2026-05-21,0.1,0.105,0.1,0.1,0.1,2655558
2026-05-22,0.1,0.1025,0.099,0.1,0.1,9487690
2026-05-25,0.1,0.1025,0.099,0.1,0.1,4182710
2026-05-26,0.1,0.1025,0.1,0.1,0.1,1068456
2026-05-27,0.1,0.105,0.1,0.105,0.105,1208859
2026-05-28,0.105,0.105,0.099,0.1,0.1,3821957
2026-05-29,0.099,0.105,0.097,0.1,0.1,5719290
