Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-06,7.55,7.65,7.38,7.62,7.62,2483151
2025-10-07,7.88,8.615,7.88,8.35,8.35,6881655
2025-10-08,8.13,8.29,7.95,8.26,8.26,3712067
2025-10-09,8.38,8.47,8.2,8.3,8.3,1325533
2025-10-10,8,8.24,8,8.08,8.08,3594360
2025-10-13,8.18,8.49,8.16,8.3,8.3,2803627
2025-10-14,8.5,8.81,8.46,8.69,8.69,3089251
2025-10-15,8.6,8.71,8.55,8.68,8.68,1938137
2025-10-16,8.85,9.02,8.75,8.78,8.78,3275951
2025-10-17,9,9.23,8.91,8.97,8.97,2680333
2025-10-20,8.43,8.47,8.27,8.36,8.36,2800861
2025-10-21,8.6,8.655,8.37,8.38,8.38,3633626
2025-10-22,7.7,7.835,7.46,7.75,7.75,4059502
2025-10-23,7.71,7.95,7.6,7.86,7.86,2470761
2025-10-24,7.9,7.98,7.63,7.63,7.63,1853829
2025-10-27,7.81,7.81,7.49,7.51,7.51,2132889
2025-10-28,7.04,7.06,6.73,6.83,6.83,3925408
2025-10-29,6.92,7.105,6.77,6.95,6.95,1613525
2025-10-30,6.99,7.11,6.85,6.98,6.98,5189621
2025-10-31,7.08,7.41,7.08,7.13,7.13,2344401
2025-11-03,7.25,7.44,7.19,7.27,7.27,2021214
2025-11-04,7.33,7.49,7.26,7.34,7.34,1438943
2025-11-05,7.03,7.34,6.86,7.26,7.26,2998490
2025-11-06,7.05,7.66,7,7.59,7.59,5459439
2025-11-07,7.55,7.73,7.48,7.59,7.59,3463809
2025-11-10,7.76,7.985,7.7,7.87,7.87,2357080
2025-11-11,8.1,8.24,8.04,8.1,8.1,2801981
2025-11-12,8.08,8.19,8.04,8.09,8.09,1080580
2025-11-13,8.19,8.22,8,8.14,8.14,1788988
2025-11-14,7.79,7.98,7.67,7.94,7.94,3233862
2025-11-17,7.55,7.885,7.42,7.81,7.81,2279477
2025-11-18,7.7,7.76,7.4,7.44,7.44,2462274
2025-11-19,7.5,7.76,7.43,7.69,7.69,2555670
2025-11-20,7.8,7.995,7.76,7.92,7.92,3620272
2025-11-21,7.6,7.63,7.4,7.48,7.48,2368986
2025-11-24,7.67,7.72,7.47,7.48,7.48,12768447
2025-11-25,7.76,8.06,7.72,7.84,7.84,3044259
2025-11-26,7.57,7.605,7.28,7.41,7.41,4704799
2025-11-27,7.6,7.6,7.35,7.35,7.35,4693298
2025-11-28,7.4,7.7,7.4,7.55,7.55,2196560
2025-12-01,8.05,8.48,7.99,8.32,8.32,5536719
2025-12-02,7.92,8.37,7.92,8.3,8.3,3773052
2025-12-03,8.2,8.45,8.2,8.26,8.26,3046666
2025-12-04,8.21,8.28,8.05,8.11,8.11,3075178
2025-12-05,8.36,8.41,8.22,8.38,8.38,2848288
2025-12-08,8.3,8.425,8.14,8.37,8.37,2475830
2025-12-09,8.12,8.26,8.03,8.08,8.08,2462052
2025-12-10,8.25,8.51,8.21,8.36,8.36,4875959
2025-12-11,8.5,8.82,8.44,8.59,8.59,2216735
2025-12-12,9,9.44,8.88,9.44,9.44,4432582
2025-12-15,9.15,9.41,9.15,9.32,9.32,3345654
2025-12-16,9.11,9.43,9.11,9.27,9.27,3742591
2025-12-17,9.1,9.86,9.05,9.68,9.68,3281492
2025-12-18,9.62,9.91,9.51,9.8,9.8,5507187
2025-12-19,10.18,10.55,9.94,10.55,10.55,29076285
2025-12-22,10.37,10.84,10.14,10.82,10.82,3595623
2025-12-23,10.65,10.89,10.51,10.83,10.83,3041352
2025-12-24,10.72,10.88,10.56,10.66,10.66,1848144
2025-12-29,10.76,10.955,10.535,10.62,10.62,1347182
2025-12-30,10.01,10.45,9.95,10.38,10.38,3054718
2025-12-31,10.53,10.77,10.49,10.49,10.49,1282912
2026-01-02,10.49,10.68,10.44,10.56,10.56,668305
2026-01-05,10.55,10.77,10.445,10.63,10.63,2210731
2026-01-06,10.81,10.9,10.55,10.78,10.78,2931889
2026-01-07,11.1,11.62,11.1,11.38,11.38,2159195
2026-01-08,11.24,11.41,11.11,11.36,11.36,1807667
2026-01-09,11.41,11.66,11.41,11.52,11.52,1889139
2026-01-12,11.64,12.02,11.63,11.99,11.99,2539514
2026-01-13,12.26,12.7,12.135,12.61,12.61,2940420
2026-01-14,12.65,12.88,12.31,12.59,12.59,1632440
2026-01-15,12.65,12.66,12.44,12.6,12.6,2423829
2026-01-16,12.67,12.8,12.51,12.72,12.72,1373875
2026-01-19,12.7,13.06,12.64,12.9,12.9,2156566
2026-01-20,12.96,13.09,12.81,12.81,12.81,1367168
2026-01-21,13.2,13.64,13.08,13.57,13.57,1455005
2026-01-22,13.4,13.47,12.94,12.95,12.95,1705864
2026-01-23,13.59,14.43,13.59,13.94,13.94,2500814
2026-01-27,13.92,14.05,13.63,13.98,13.98,3350476
2026-01-28,14.05,14.14,13.58,13.89,13.89,4181578
2026-01-29,13.96,14.04,13.54,13.73,13.73,3253115
2026-01-30,13.15,13.6,12.94,13.15,13.15,4584655
2026-02-02,12.09,12.545,12.07,12.31,12.31,4408794
2026-02-03,12.4,12.9,12.27,12.65,12.65,2631273
2026-02-04,13.16,13.49,13.13,13.37,13.37,2032470
2026-02-05,12.83,13.12,12.45,12.65,12.65,3586842
2026-02-06,11.91,12.2,11.75,11.87,11.87,3971883
2026-02-09,12.4,12.48,12.23,12.39,12.39,1834401
2026-02-10,12.6,12.95,12.31,12.82,12.82,2294964
2026-02-11,12.8,13.13,12.735,13.08,13.08,1628100
2026-02-12,13.26,13.3,12.98,13.07,13.07,1401266
2026-02-13,12.49,12.58,12.15,12.47,12.47,1403667
2026-02-16,12.7,12.82,12.44,12.63,12.63,1173549
2026-02-17,12.6,12.65,12.4,12.52,12.52,1282992
2026-02-18,12.3,12.47,12.11,12.3,12.3,1795915
2026-02-19,12.79,12.93,12.67,12.8,12.8,1289545
2026-02-20,12.8,13.2,12.74,13,13,982578
2026-02-23,13,13.95,12.98,13.83,13.83,3148683
2026-02-24,13.51,13.79,13.23,13.47,13.47,2205841
2026-02-25,13.58,13.73,13.32,13.42,13.42,1753043
2026-02-26,13.56,13.67,13.29,13.49,13.49,1290122
2026-02-27,13.45,13.97,13.29,13.81,13.81,2040882
2026-03-02,14.2,14.55,14.19,14.45,14.45,1727420
2026-03-03,14.06,14.1,13.62,13.75,13.75,1862239
2026-03-04,12.78,13.51,12.6,13.25,13.25,1753538
2026-03-05,13.45,13.46,13.08,13.11,13.11,1581118
2026-03-06,12.67,12.77,12.3,12.41,12.41,1915979
2026-03-09,12.11,12.4,11.63,11.91,11.91,3729285
2026-03-10,12.33,12.33,11.88,12,12,1685237
2026-03-11,12.26,12.37,11.835,12.25,12.25,2443296
2026-03-12,11.8,12.16,11.8,11.86,11.86,1445504
2026-03-13,11.86,11.86,11.5,11.54,11.54,1920957
2026-03-16,11.39,11.56,11,11.51,11.51,5422437
2026-03-17,11.65,11.96,11.57,11.96,11.96,4682722
2026-03-18,12.3,12.41,12.08,12.11,12.11,4286865
2026-03-19,11.62,11.62,10.9,10.9,10.9,3230365
2026-03-20,10.5,10.57,9.83,10.11,10.11,34373583
2026-03-23,9.31,9.7,9.03,9.12,9.12,4114008
2026-03-24,9.5,9.76,9.15,9.39,9.39,3592938
2026-03-25,9.73,10.41,9.72,10.41,10.41,6699189
2026-03-26,10.25,10.31,9.87,10.11,10.11,2327697
2026-03-27,9.81,9.88,9.59,9.76,9.76,4467913
2026-03-30,10.21,10.91,10.2,10.84,10.84,4117154
2026-03-31,10.85,11.57,10.79,11.34,11.34,4284094
2026-04-01,12.2,13.09,12,13.03,13.03,4760943
2026-04-02,13.44,13.94,12.85,12.85,12.85,4346141
2026-04-07,13.01,13.78,12.9,13.36,13.36,2783526
2026-04-08,14.71,15.32,14.55,15.23,15.23,4541568
2026-04-09,14.4,14.83,14.26,14.54,14.54,4708525
2026-04-10,14.53,14.63,14.22,14.54,14.54,2085405
2026-04-13,14.18,14.4,13.96,14.35,14.35,1780093
2026-04-14,14.38,14.68,14.28,14.54,14.54,1805697
2026-04-15,14.88,15.19,14.82,15.1,15.1,4938570
2026-04-16,14.6,14.83,14.41,14.49,14.49,2040100
2026-04-17,14.32,14.49,14.06,14.27,14.27,1401892
2026-04-20,14.55,14.87,14.26,14.57,14.57,1499276
2026-04-21,14.66,14.685,14.46,14.55,14.55,1410426
2026-04-22,14.06,14.51,13.75,14.41,14.41,1426999
2026-04-23,14.32,14.53,14.04,14.22,14.22,1537577
2026-04-24,13.98,14.14,13.77,13.89,13.89,838823
2026-04-27,13.89,14.41,13.83,14.17,14.17,1232000
2026-04-28,13.79,14.29,13.56,14.11,14.11,2493198
2026-04-29,13.68,14.39,13.62,13.99,13.99,2079477
2026-04-30,13.65,13.73,13.155,13.37,13.37,2315888
2026-05-01,13.91,13.95,13.5,13.5,13.5,1309774
2026-05-04,13.58,13.92,13.54,13.67,13.67,1297710
2026-05-05,13.62,13.735,13.53,13.57,13.57,1480180
2026-05-06,13.78,14.1,13.45,14.07,14.07,1456272
2026-05-07,14.8,14.93,14.71,14.73,14.73,1702957
2026-05-08,14.47,14.9,14.47,14.9,14.9,2077430
2026-05-11,14.75,14.99,14.48,14.51,14.51,1917002
2026-05-12,15,15.425,14.865,15.04,15.04,2724265
2026-05-13,14.88,15.29,14.8,14.89,14.89,1297546
2026-05-14,14.8,14.805,14.59,14.75,14.75,1117160
2026-05-15,14.5,14.6,13.99,14.11,14.11,1095153
2026-05-18,13.37,13.615,13.02,13.28,13.28,1765737
2026-05-19,13.5,13.54,12.96,13.12,13.12,1054197
2026-05-20,12.81,12.865,12.3,12.3,12.3,1897375
2026-05-21,12.75,13.17,12.57,12.91,12.91,5657540
2026-05-22,12.85,13.26,12.84,13.04,13.04,1211814
2026-05-25,13.28,13.93,13.1,13.92,13.92,1267260
2026-05-26,14.12,14.12,13.54,13.54,13.54,1743916
2026-05-27,13.62,13.74,13.16,13.55,13.55,1463405
2026-05-28,13.41,13.6,12.615,12.79,12.79,1960497
2026-05-29,13.54,13.86,13.465,13.65,13.65,2214901
2026-06-01,13.88,14.18,13.81,13.82,13.82,1778805
