Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-05,4.57,4.6,4.34,4.38,4.38,1296311
2025-11-06,4.46,4.55,4.32,4.43,4.43,822827
2025-11-07,4.33,4.33,3.9,3.97,3.97,2023465
2025-11-10,3.96,4.26,3.96,4.16,4.16,1279497
2025-11-11,4.26,4.33,4.04,4.26,4.26,1352117
2025-11-12,4.27,4.32,4.12,4.13,4.13,598473
2025-11-13,4.12,4.2,3.94,3.94,3.94,549133
2025-11-14,3.71,3.73,3.54,3.6,3.6,1332798
2025-11-17,3.55,3.69,3.49,3.69,3.69,844625
2025-11-18,3.55,3.62,3.39,3.44,3.44,1076765
2025-11-19,3.4,3.5,3.315,3.37,3.37,1191237
2025-11-20,3.53,3.89,3.53,3.59,3.59,1287412
2025-11-21,3.43,3.55,3.31,3.47,3.47,1007113
2025-11-24,3.55,3.69,3.46,3.65,3.65,631036
2025-11-25,3.74,4.04,3.74,3.86,3.86,1137277
2025-11-26,3.93,4.02,3.88,3.99,3.99,766571
2025-11-27,4,4.14,3.88,3.89,3.89,625635
2025-11-28,3.93,4.015,3.89,3.92,3.92,345017
2025-12-01,3.92,3.99,3.79,3.82,3.82,660402
2025-12-02,3.82,3.85,3.67,3.7,3.7,383894
2025-12-03,3.7,3.83,3.69,3.78,3.78,481661
2025-12-04,3.75,3.79,3.67,3.74,3.74,359767
2025-12-05,3.83,4.1,3.78,4,4,766524
2025-12-08,3.99,4.26,3.98,4.11,4.11,938259
2025-12-09,4.1,4.28,4.05,4.2,4.2,558244
2025-12-10,4.28,4.29,4.06,4.13,4.13,445269
2025-12-11,4.24,4.24,3.95,4.01,4.01,430601
2025-12-12,4.05,4.12,4,4.06,4.06,253614
2025-12-15,4.01,4.15,3.86,4.06,4.06,312119
2025-12-16,4.02,4.37,3.95,4.3,4.3,962440
2025-12-17,4.35,4.53,4.17,4.17,4.17,929431
2025-12-18,4.12,4.19,3.87,4.12,4.12,829395
2025-12-19,4.15,4.79,4.15,4.79,4.79,1740659
2025-12-22,4.78,4.83,4.64,4.7,4.7,639696
2025-12-23,4.78,5,4.76,4.8,4.8,815956
2025-12-24,4.81,4.9,4.715,4.9,4.9,175023
2025-12-29,5.25,5.9,5.23,5.8,5.8,2854405
2025-12-30,5.4,5.47,5.09,5.26,5.26,1506614
2025-12-31,5.08,5.28,5.02,5.06,5.06,1396403
2026-01-02,5,5,4.82,4.83,4.83,1544911
2026-01-05,4.8,4.99,4.73,4.88,4.88,1129409
2026-01-06,4.93,5.01,4.64,4.7,4.7,1038613
2026-01-07,4.64,4.98,4.63,4.87,4.87,1210410
2026-01-08,4.74,5,4.73,4.95,4.95,769810
2026-01-09,4.95,5.05,4.8,4.91,4.91,883448
2026-01-12,5.04,5.28,4.95,4.97,4.97,852990
2026-01-13,5.03,5.1,4.94,4.96,4.96,463701
2026-01-14,4.97,5.07,4.82,4.96,4.96,674922
2026-01-15,4.9,5.01,4.7,4.76,4.76,987884
2026-01-16,4.82,4.99,4.78,4.91,4.91,636009
2026-01-19,5.06,5.24,5.01,5.1,5.1,1155986
2026-01-20,5.1,5.61,5.1,5.44,5.44,1539084
2026-01-21,5.44,5.46,5.16,5.29,5.29,790281
2026-01-22,5.59,6.125,5.58,5.98,5.98,2355002
2026-01-23,5.98,6.13,5.8,6,6,1066112
2026-01-27,6.07,6.2,5.92,6.13,6.13,1156950
2026-01-28,6.19,6.25,5.66,5.69,5.69,1109834
2026-01-29,5.75,5.9,5.49,5.66,5.66,1044650
2026-01-30,5.49,5.81,5.29,5.3,5.3,1790367
2026-02-02,5.15,5.3,4.92,5.09,5.09,1053361
2026-02-03,5.17,5.24,5.08,5.24,5.24,590889
2026-02-04,5.17,5.21,4.78,4.91,4.91,907860
2026-02-05,4.9,4.95,4.51,4.6,4.6,994121
2026-02-06,4.5,4.5,4.29,4.34,4.34,1148180
2026-02-09,4.77,5.06,4.77,4.99,4.99,1045018
2026-02-10,5.05,5.34,4.82,5.17,5.17,1308392
2026-02-11,5.19,5.45,5.15,5.4,5.4,969229
2026-02-12,5.37,5.39,5.08,5.29,5.29,645650
2026-02-13,5.15,5.19,4.9,4.91,4.91,614922
2026-02-16,5.16,5.24,5.02,5.14,5.14,537238
2026-02-17,5.09,5.1,4.77,4.92,4.92,528994
2026-02-18,4.92,4.96,4.8,4.96,4.96,379073
2026-02-19,5.02,5.05,4.81,5.05,5.05,403217
2026-02-20,5.02,5.05,4.87,4.9,4.9,432173
2026-02-23,4.98,5.165,4.78,4.91,4.91,915026
2026-02-24,4.93,5.01,4.7,4.7,4.7,887883
2026-02-25,4.8,4.84,4.66,4.71,4.71,999308
2026-02-26,4.8,4.9,4.61,4.73,4.73,588748
2026-02-27,4.8,5.05,4.56,4.98,4.98,1659696
2026-03-02,4.72,4.84,4.63,4.69,4.69,1143116
2026-03-03,4.65,4.71,4.25,4.32,4.32,1343742
2026-03-04,4.29,4.35,4.12,4.26,4.26,963094
2026-03-05,4.4,4.84,4.4,4.76,4.76,1045484
2026-03-06,4.75,4.91,4.56,4.84,4.84,857256
2026-03-09,4.69,4.69,4.4,4.47,4.47,809040
2026-03-10,4.75,4.82,4.6,4.72,4.72,772873
2026-03-11,4.78,5,4.62,4.9,4.9,1241203
2026-03-12,4.9,4.95,4.48,4.49,4.49,968570
2026-03-13,4.4,4.74,4.33,4.65,4.65,945086
2026-03-16,4.54,4.66,4.5,4.62,4.62,721214
2026-03-17,4.64,4.77,4.42,4.47,4.47,839133
2026-03-18,4.49,4.95,4.44,4.94,4.94,998973
2026-03-19,4.71,5.01,4.71,4.99,4.99,825823
2026-03-20,4.93,5.13,4.7,5.13,5.13,1323313
2026-03-23,4.9,4.9,4.67,4.72,4.72,1023712
2026-03-24,4.83,4.89,4.28,4.32,4.32,1904261
2026-03-25,4.38,4.67,4.34,4.54,4.54,1466001
2026-03-27,4.12,4.14,3.8,3.82,3.82,3634595
2026-03-30,3.8,3.85,3.5,3.59,3.59,2264360
2026-03-31,3.54,3.7,3.44,3.65,3.65,1586994
2026-04-01,3.82,3.84,3.63,3.72,3.72,1245164
2026-04-02,3.77,3.8,3.53,3.55,3.55,1889671
2026-04-07,3.53,3.67,3.43,3.49,3.49,1447304
2026-04-08,3.57,3.88,3.57,3.85,3.85,1939620
2026-04-09,3.8,3.84,3.69,3.73,3.73,1042146
2026-04-10,3.75,3.84,3.73,3.78,3.78,676223
2026-04-13,3.71,3.9,3.63,3.74,3.74,593662
2026-04-14,3.94,4,3.78,3.9,3.9,979629
2026-04-15,4.01,4.13,3.95,3.99,3.99,1074441
2026-04-16,4,4.17,4,4.04,4.04,1025716
2026-04-17,4.05,4.16,4,4.06,4.06,818009
2026-04-20,4.08,4.19,3.98,4.08,4.08,737169
2026-04-21,4.11,4.225,4.02,4.07,4.07,625282
2026-04-22,4.09,4.13,3.94,4.12,4.12,825157
2026-04-23,4.17,4.5,4.12,4.26,4.26,1654412
2026-04-24,4.3,4.46,4.25,4.31,4.31,1118069
2026-04-27,4.33,4.49,4.28,4.31,4.31,615728
2026-04-28,4.27,4.3,4.04,4.04,4.04,846108
2026-04-29,4.04,4.11,3.87,4.01,4.01,1131352
2026-04-30,4.02,4.33,3.97,4.25,4.25,1094028
2026-05-01,4.3,4.42,4.14,4.16,4.16,573766
2026-05-04,4.39,4.67,4.36,4.44,4.44,2253536
2026-05-05,4.39,4.46,4.2,4.27,4.27,1400292
2026-05-06,4.34,4.57,4.34,4.44,4.44,1616099
2026-05-07,4.53,4.58,4.41,4.51,4.51,833753
2026-05-08,4.44,4.54,4.35,4.38,4.38,761942
2026-05-11,4.33,4.87,4.18,4.87,4.87,1807952
2026-05-12,4.85,5,4.76,4.94,4.94,1473455
2026-05-13,4.85,5.04,4.71,5,5,1177936
2026-05-14,5.04,6.13,5.04,6.08,6.08,4051519
2026-05-15,6.08,6.93,5.93,6.8,6.8,4215324
2026-05-18,6.67,6.69,6.15,6.46,6.46,2459951
2026-05-19,6.5,6.5,6.095,6.37,6.37,2257174
2026-05-20,6.14,6.3,5.93,6.01,6.01,2036200
