Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-19,6.45,6.455,6.36,6.39,6.055,2818907
2025-11-20,6.39,6.45,6.37,6.45,6.1119,2035519
2025-11-21,6.42,6.44,6.38,6.44,6.1024,1618265
2025-11-24,6.5,6.53,6.465,6.52,6.1782,1568266
2025-11-25,6.51,6.53,6.435,6.48,6.1403,2163020
2025-11-26,6.5,6.52,6.41,6.45,6.1119,2780391
2025-11-27,6.45,6.54,6.43,6.47,6.1308,1686382
2025-11-28,6.45,6.47,6.41,6.44,6.1024,2046529
2025-12-01,6.42,6.49,6.37,6.38,6.0455,1745564
2025-12-02,6.37,6.4,6.34,6.35,6.0171,1274371
2025-12-03,6.35,6.36,6.26,6.34,6.0076,2030559
2025-12-04,6.36,6.4,6.33,6.39,6.055,1424394
2025-12-05,6.39,6.43,6.36,6.42,6.0834,1083240
2025-12-08,6.4,6.46,6.38,6.43,6.0929,1108240
2025-12-09,6.42,6.46,6.38,6.43,6.0929,1261378
2025-12-10,6.43,6.44,6.35,6.37,6.0361,1804258
2025-12-11,6.43,6.475,6.4,6.45,6.1119,1744111
2025-12-12,6.49,6.52,6.44,6.52,6.1782,1460452
2025-12-15,6.51,6.52,6.445,6.48,6.1403,1251588
2025-12-16,6.48,6.54,6.47,6.49,6.1498,1324816
2025-12-17,6.5,6.5,6.4,6.41,6.074,1923987
2025-12-18,6.4,6.46,6.38,6.45,6.1119,1756180
2025-12-19,6.47,6.61,6.47,6.55,6.2066,2675205
2025-12-22,6.58,6.58,6.51,6.54,6.1971,881515
2025-12-23,6.55,6.62,6.48,6.59,6.2445,1746787
2025-12-24,6.55,6.58,6.53,6.55,6.2066,638218
2025-12-29,6.55,6.6,6.53,6.54,6.1971,846400
2025-12-30,6.55,6.6,6.54,6.55,6.2066,640680
2025-12-31,6.55,6.56,6.52,6.53,6.1877,616560
2026-01-02,6.56,6.615,6.54,6.61,6.2635,1078800
2026-01-05,6.62,6.64,6.56,6.58,6.2351,777936
2026-01-06,6.6,6.61,6.45,6.45,6.1119,1200179
2026-01-07,6.44,6.45,6.4,6.41,6.074,1225510
2026-01-08,6.43,6.5,6.41,6.5,6.1592,1154743
2026-01-09,6.5,6.58,6.5,6.5,6.1592,1616998
2026-01-12,6.51,6.54,6.43,6.49,6.1498,1271808
2026-01-13,6.49,6.55,6.48,6.51,6.1687,1048654
2026-01-14,6.51,6.54,6.4,6.46,6.1213,1669230
2026-01-15,6.56,6.61,6.52,6.55,6.2066,2018736
2026-01-16,6.54,6.61,6.53,6.59,6.2445,1575706
2026-01-19,6.59,6.59,6.49,6.53,6.1877,851928
2026-01-20,6.51,6.52,6.47,6.5,6.1592,2117365
2026-01-21,6.48,6.48,6.4,6.43,6.0929,1548245
2026-01-22,6.57,6.82,6.57,6.77,6.4151,3848475
2026-01-23,6.79,6.83,6.71,6.78,6.4246,2076172
2026-01-27,6.8,6.93,6.8,6.9,6.5383,2234290
2026-01-28,6.91,6.92,6.76,6.77,6.4151,1395394
2026-01-29,6.76,6.81,6.7,6.78,6.4246,1547161
2026-01-30,6.82,6.88,6.75,6.79,6.434,3028849
2026-02-02,6.77,6.89,6.77,6.81,6.453,2713299
2026-02-03,6.88,6.93,6.84,6.91,6.5478,2713891
2026-02-04,6.9,6.99,6.85,6.97,6.6046,1741008
2026-02-05,6.98,7.06,6.94,7.05,6.6804,2260209
2026-02-06,7.01,7.05,6.82,6.85,6.4909,1777599
2026-02-09,6.87,6.985,6.87,6.96,6.5951,1523850
2026-02-10,7,7.02,6.92,6.94,6.5762,1446140
2026-02-11,6.96,7.04,6.95,7,6.633,1513560
2026-02-12,7.02,7.13,7,7.11,6.7373,2859260
2026-02-13,7.1,7.13,6.975,6.99,6.6236,1703341
2026-02-16,7,7.04,6.93,6.93,6.5667,1305458
2026-02-17,6.96,7,6.93,6.95,6.5857,949405
2026-02-18,6.97,7.02,6.94,6.96,6.5951,1053302
2026-02-19,7,7.06,6.99,7,6.633,1360713
2026-02-20,6.96,7.1,6.96,7.06,6.6899,1935795
2026-02-23,7.05,7.06,6.955,6.98,6.6141,1280669
2026-02-24,6.95,6.98,6.9,6.95,6.5857,1446255
2026-02-25,6.94,7.01,6.93,6.97,6.6046,1495907
2026-02-26,6.99,7.05,6.96,7.02,6.652,1486869
2026-02-27,7.02,7.04,6.93,7,6.633,1503123
2026-03-02,6.94,6.95,6.83,6.92,6.5572,1464891
2026-03-03,6.9,7.01,6.9,6.99,6.6236,2743962
2026-03-04,6.92,6.94,6.81,6.82,6.4625,1741048
2026-03-05,6.86,7,6.86,6.97,6.6046,2597841
2026-03-06,6.93,6.97,6.9,6.93,6.5667,1401292
2026-03-09,6.86,6.875,6.64,6.76,6.4056,3548688
2026-03-10,6.8,6.88,6.75,6.8,6.4435,2817891
2026-03-11,6.82,6.855,6.8,6.81,6.453,1574248
